,logFC,logCPM,F,PValue,FDR
RUNX3,-1.6277204051331793,8.050446568805706,2.808692618859875,0.10250886288848679,0.9999921552539538
DUSP22,-3.3144810483168667,5.863875315168441,2.804232689541543,0.10251272325461148,0.9999921552539538
ATG5,2.569031195121549,6.244166306068499,2.8026854708964684,0.10282633349622926,0.9999921552539538
ACTG1,-0.729249085535818,10.836546241300272,2.8036620718987697,0.10287593947215717,0.9999921552539538
PPOX,2.9095928136866016,5.6930812769948345,2.795520839328529,0.1030515658102922,0.9999921552539538
ARHGEF12,-3.1793209596893544,4.3374570685086145,2.7787250892961564,0.10376272123966392,0.9999921552539538
SGF29,3.2459692683713817,4.48204907864765,2.7694333492879903,0.10428368078185613,0.9999921552539538
ZNF213-AS1,-3.215373649668886,5.2303035924083385,2.7718759529107646,0.10438499127807058,0.9999921552539538
ZNF714,-3.1163917063371778,3.5404981052603053,2.760865207244201,0.10442874388745049,0.9999921552539538
DPM1,3.0763810273672343,5.46617706257352,2.769080943720635,0.10455070815153378,0.9999921552539538
TRAPPC8,3.1447942970738385,5.424092343921723,2.767087041644952,0.10459068344060717,0.9999921552539538
CARMIL1,2.5856308945519864,4.615104129390479,2.7435987845832623,0.10504076574481902,0.9999921552539538
TPGS1,-3.068361329786046,2.613181895722552,2.746397099367153,0.10523772945172177,0.9999921552539538
IL17RA,-3.0127643540527003,5.953199481451214,2.760439939921755,0.10524100757319177,0.9999921552539538
FAM210A,-3.137532497705837,5.860466191498562,2.7541854657826437,0.10533306844204053,0.9999921552539538
KBTBD4,3.2931941641048152,3.920895918505657,2.748522516411338,0.10534287803760517,0.9999921552539538
AC009226.1,-2.8637837447977037,3.6944456395177983,2.748057745484266,0.10539398811206538,0.9999921552539538
GOLPH3L,2.796970480183141,4.7152829775488385,2.7491451147827934,0.10558281287083018,0.9999921552539538
NCOA7,-2.6727499031862756,6.537016495717339,2.75584679634794,0.10558995195813836,0.9999921552539538
BTN3A1,-1.2584001996544654,8.92956246084931,2.7504525611881836,0.1060377273976637,0.9999921552539538
YLPM1,-2.4654693685780207,6.1140444446295374,2.7437478088823175,0.1062932224027534,0.9999921552539538
TRAV8-2,4.2079757606398305,3.7525703185845596,2.7273301328351343,0.10648028042014103,0.9999921552539538
TBC1D7,2.909253872996162,4.493081146123427,2.7331938525778923,0.10673600124451382,0.9999921552539538
GANC,2.8045608831513884,3.730745484717922,2.720498061753833,0.10701144955570427,0.9999921552539538
KIAA0355,-3.3216480404504583,5.767583543187517,2.7306422013623677,0.10701466533556864,0.9999921552539538
BZW1,-1.2627788645523959,8.660110484522832,2.7294657687318686,0.10732169656112679,0.9999921552539538
NPRL2,1.993160564344692,7.144487724564407,2.722228115017622,0.10762853982866946,0.9999921552539538
GTF2E1,2.4180467579501688,6.566329166291252,2.714765977384593,0.1077544023580704,0.9999921552539538
TSEN15,1.996578009679398,7.385707281133566,2.7165133885710517,0.10800837678689443,0.9999921552539538
RRP8,5.174953060931721,4.739678527693492,2.706861316095243,0.10803004049736131,0.9999921552539538
TP53TG1,2.6939820658333447,3.9057793615161067,2.704021066087541,0.1081072712537773,0.9999921552539538
ADAL,-6.1039419765417335,5.601613039060345,2.7045463841390958,0.10823746019207924,0.9999921552539538
CRADD,-7.482219529716466,6.312720919803725,2.7062685998013354,0.1082396372264872,0.9999921552539538
MRPL22,3.170442900620547,5.535498627443007,2.706526854143698,0.10846304433437431,0.9999921552539538
BACH1,-4.854368166865788,5.415788412356062,2.700359634841536,0.10851253770180348,0.9999921552539538
SCAMP1-AS1,-3.4542066674467162,5.1267603193767535,2.710787560120136,0.10879933663889982,0.9999921552539538
AC243960.1,-1.3856920493164882,9.100670655691939,2.703763291407037,0.10894941092498793,0.9999921552539538
TMEM14C,3.1816319087273865,5.5087251024719235,2.693831315400091,0.10925574330286418,0.9999921552539538
APBA2,3.446461443489313,4.552132097841335,2.6885959166860305,0.10926469096477757,0.9999921552539538
DPH1,4.291822472510264,4.739173056985739,2.688128077001896,0.10932217879780552,0.9999921552539538
PLEKHA1,-1.6574718643385706,7.987069080746274,2.6915259422266966,0.10969393098212939,0.9999921552539538
KLHL6,4.550243225017477,4.114525269614317,2.6772803507186897,0.1097208802312188,0.9999921552539538
XRCC5,1.2584271844956736,8.46450606009248,2.6906565753536227,0.10976057478945601,0.9999921552539538
WHAMMP3,-3.2036432503299332,3.0613563039455456,2.686747838518214,0.10981729854518547,0.9999921552539538
PTGER2,3.166032640193614,6.772456707941079,2.687194939987761,0.1098601277576443,0.9999921552539538
ACP1,-1.5158678653747957,8.238270292705245,2.6881421518907374,0.10991431022285526,0.9999921552539538
MRPL27,2.3842566924206587,6.636096490554899,2.6827685415754368,0.11000050740479611,0.9999921552539538
SEC31A,-2.197217607976294,7.440352481546354,2.684272958396315,0.1101321507590725,0.9999921552539538
TUFM,1.633316588820285,7.374939961186266,2.6788667622877274,0.11046043112176604,0.9999921552539538
PP7080,-3.260738546120236,5.4138847549300015,2.6698473322539713,0.11059766123957741,0.9999921552539538
SHARPIN,4.339831618083989,5.016465113789001,2.6682878949875692,0.11067568330289144,0.9999921552539538
CDK19,-4.913024456620448,4.7435351602487295,2.6613214820861697,0.11075612522897259,0.9999921552539538
OXSR1,3.56326172591346,3.1850433059283327,2.6554414757685865,0.11078144567395215,0.9999921552539538
ZNF862,2.942827020994102,4.542371978862941,2.6664690777087516,0.1108459161877651,0.9999921552539538
NSUN4,2.7038706433642052,4.548086657364917,2.6641547252229296,0.1108705202114329,0.9999921552539538
MRPL50,-3.328469759794422,6.210179094825184,2.668568773864042,0.11098686980316426,0.9999921552539538
PPP1CB,-1.2006753382071453,10.254774953516705,2.6697565765610336,0.11113915829336049,0.9999921552539538
TFDP2,2.427481008960913,5.357925021873187,2.6634800780850223,0.11118981052083733,0.9999921552539538
GOLGB1,-1.4238685956222195,8.486021607767682,2.6644212399540628,0.1114418291622927,0.9999921552539538
SGSM2,3.902921674904397,4.6777110915047615,2.656027041350218,0.11145356128837669,0.9999921552539538
FAM120AOS,3.413835471075964,5.052568259257692,2.6568687844849452,0.11152245392825744,0.9999921552539538
SELENOI,2.424097690974605,2.932201019044324,2.645733359647405,0.11158100738449235,0.9999921552539538
ICK,-3.3296332518210843,3.844595350120525,2.6464407379777026,0.11171751190654794,0.9999921552539538
RBL1,-2.0195681924674584,7.17326281415724,2.6541185365249085,0.11195722346785597,0.9999921552539538
COX19,3.2215823692112298,5.05937454200411,2.649214756562632,0.11201728175410647,0.9999921552539538
AL109741.3,-4.798360497801537,5.182890267357718,2.644783843072051,0.11213367653945151,0.9999921552539538
LENG8,3.1649805143257885,4.902397666920001,2.6460129864973556,0.11215780823155266,0.9999921552539538
WDR54,-3.3028314240743133,5.873389995472664,2.6463444463807573,0.11221680733258936,0.9999921552539538
RHOQ,2.2065073654681737,2.8762023224725644,2.6290733311669174,0.11272079414280989,0.9999921552539538
EZH2,3.9087100608030974,4.085685734889235,2.629588473903489,0.11287273291544882,0.9999921552539538
CKAP2,-3.4608829979217144,5.1500578136252395,2.6366374104597226,0.11291178396927021,0.9999921552539538
PITPNA,-3.437319232328562,5.138095885167401,2.6453638028797775,0.11309803026071122,0.9999921552539538
DHRS7,-1.5333535525886217,8.758733640674112,2.637645503224398,0.11319861089808422,0.9999921552539538
CDAN1,-4.278998890303751,3.8021303689741277,2.6238170354541728,0.1132664890546299,0.9999921552539538
HSPA4,2.5514296300989363,5.8542154116023335,2.6251129001582263,0.1137854704640315,0.9999921552539538
HCFC2,3.683661413440533,4.88782853861582,2.6191665140208156,0.11392165822460801,0.9999921552539538
DGKE,2.7931499007745275,6.022386076538306,2.612625204862818,0.11411436080616523,0.9999921552539538
KYAT3,-2.7119898098296846,6.076959065114126,2.6193158046558835,0.11413163598633852,0.9999921552539538
IDH3A,4.126189847996052,4.712138561785171,2.614006017261815,0.1141792001850554,0.9999921552539538
RAB28,-3.236966759957068,4.578626637219411,2.6136083644545365,0.11432001123316694,0.9999921552539538
OSER1-DT,3.2370639693350887,4.36563104500319,2.6088498357007794,0.11448230833988482,0.9999921552539538
RNU6-32P,-3.294782836905342,4.131927601213017,2.6059509412227118,0.11464018520778371,0.9999921552539538
ALDH16A1,2.107961819174054,2.733953319382391,2.596173745447863,0.11474980922504735,0.9999921552539538
AREL1,3.308321532176644,4.80778776617052,2.604092336249083,0.11487177115793515,0.9999921552539538
MIIP,3.878984359962901,5.009873150592202,2.599283247731545,0.11530449674703029,0.9999921552539538
CDCA7,-6.610615698930045,5.340184069250379,2.593835499333431,0.11537320183540796,0.9999921552539538
RNF170,-3.9692065243552697,7.075463224277493,2.601426378136959,0.11548307420899294,0.9999921552539538
NOC2L,3.002608067550185,4.619211196518547,2.5954344251728236,0.11548522588668485,0.9999921552539538
CNBP,-0.7833957974959296,10.691532177739754,2.603326187524566,0.11552962576470861,0.9999921552539538
NABP2,-3.5877178701285155,4.133300363048079,2.5891271468195036,0.11555263675268294,0.9999921552539538
CLIC3,-3.0960056878156004,6.059462970256303,2.5991816152005,0.11560029556619923,0.9999921552539538
NUCB1,3.011452685140288,5.653878623792653,2.5961187858033408,0.11571299551338361,0.9999921552539538
C6orf48,2.834764857940417,6.169718232513192,2.5941963527033454,0.115887830390417,0.9999921552539538
KDM5C,3.233261026179377,4.512063376285266,2.5896509676045736,0.11590233560961395,0.9999921552539538
UXS1,3.8363527839865843,5.334976951384157,2.590832194087704,0.11596819704175466,0.9999921552539538
MMAA,2.9788743204993033,4.5252947424079855,2.583312795658304,0.1162855670282111,0.9999921552539538
SLC17A5,3.133628589368925,5.222068788569428,2.574008534655163,0.11646825998398734,0.9999921552539538
TSC22D2,3.9785926511718737,4.417443071667483,2.575875496937597,0.1166701364452079,0.9999921552539538
GABBR1,2.3433273213200025,3.588728304330499,2.573675394246725,0.11667435088734861,0.9999921552539538
NME1,3.5732569222565638,4.134435583762388,2.572974823989615,0.11680991590302231,0.9999921552539538
MLKL,2.94325361936938,5.205610779553756,2.5744432228090894,0.11699057987778926,0.9999921552539538
EVA1C,2.482070414249107,5.989942920494164,2.569110379110715,0.1172783029083174,0.9999921552539538
SAMD10,2.9648751572850767,3.9084204105865057,2.561185678288721,0.11756295903450613,0.9999921552539538
YIF1B,3.1943434648535143,4.497642269588832,2.56333977260308,0.11764955356619056,0.9999921552539538
MBP,-1.6215221658836718,7.683879836909532,2.5634718099930445,0.11818796131984188,0.9999921552539538
MIS18BP1,2.6452229583684312,5.696928046879686,2.5550920783264712,0.11851535153832979,0.9999921552539538
KLRG1,-1.1165743458109296,9.089719898005733,2.5578855403289626,0.11861506001939988,0.9999921552539538
HUS1,2.7497676940256257,4.553528040146147,2.557054187125877,0.11868473834897734,0.9999921552539538
UCK1,4.013107329975133,5.150567289542026,2.5419473087693167,0.11922206176526907,0.9999921552539538
SLC35F2,3.2415876921388294,4.581107184108765,2.5393960541100977,0.1192890122337048,0.9999921552539538
RIOK1,2.6068325563262404,4.721559790274286,2.5382302788241584,0.11947374099962356,0.9999921552539538
ELP5,3.052421643010392,5.935871566876376,2.5417393295423167,0.11950915578245686,0.9999921552539538
YIPF3,-2.202813170977531,7.186015333802347,2.542954595630197,0.11959326038784325,0.9999921552539538
CCDC25,-3.374799360997744,6.493481432175757,2.5393044778311515,0.11962883648554962,0.9999921552539538
MDH1,-1.8540152839061543,8.024729911632376,2.5428698365035913,0.11963805066246512,0.9999921552539538
FAM208A,-1.8009405768768925,7.926272768181154,2.536802800690933,0.1200622118487863,0.9999921552539538
AC025164.1,-4.395949844479689,4.471340769708068,2.527394511423971,0.12006664457987014,0.9999921552539538
PMS2P3,2.835840698247096,4.003586356378275,2.5202963920749526,0.12043885256673599,0.9999921552539538
MCRS1,3.151932520080368,5.974059321874742,2.5275718093343453,0.12051303798653919,0.9999921552539538
AL049840.4,-3.5680555353714203,2.094985008337172,2.5072571901523664,0.12065394432913384,0.9999921552539538
TMOD3,-1.6837737575988239,7.435473894765876,2.5235788038212186,0.12093707640790553,0.9999921552539538
ARHGAP45,2.4675471374677516,7.8064119674008685,2.5238167755974636,0.12095224784965239,0.9999921552539538
NTN4,4.108640099275667,5.121740990838826,2.51640296023638,0.1210220873890138,0.9999921552539538
GPBP1,-1.530050212572402,8.165775516663842,2.520453377940817,0.12122570305755141,0.9999921552539538
MUS81,2.6966381885897786,5.008200872805759,2.5116876562396513,0.1213834078493775,0.9999921552539538
SLC43A1,2.6941343228635253,4.39828437440871,2.5088185199458133,0.12161685479128136,0.9999921552539538
TAF3,2.907895000969289,6.611444182533006,2.5121616845415575,0.12165697389115752,0.9999921552539538
XPR1,3.020375162552422,2.9083663006788605,2.49633121537751,0.12171938554798797,0.9999921552539538
SLC39A13,-2.759032018116626,5.458985322816894,2.512456688159883,0.12172245046759672,0.9999921552539538
ZNF514,-3.5249797298997705,5.463955056877141,2.518402766594463,0.12174432885807437,0.9999921552539538
PTRH2,2.661053607987596,5.300184733470161,2.4942439792846747,0.12205910878235797,0.9999921552539538
ADTRP,2.4970011550388826,5.093848951871242,2.503217966274255,0.12211208131473973,0.9999921552539538
MT-ND4,-0.6789521204458409,12.371987657737384,2.498919578965913,0.12284120909021701,0.9999921552539538
PUM1,3.1841531886195797,6.000257920571905,2.492618529522963,0.12296398833272681,0.9999921552539538
ABHD13,5.256141829611858,5.598060791916143,2.4863374145521484,0.12325041220832114,0.9999921552539538
BBX,-1.4199419785452123,8.310579843355637,2.4917402012129948,0.12330526394765036,0.9999921552539538
SSB,-1.4953054496835099,8.227908799532242,2.488915770321546,0.12350618445463458,0.9999921552539538
NDUFA6,1.9879206083282852,6.5574696886486326,2.486620280951726,0.12356491387436869,0.9999921552539538
SLA2,3.080542162147464,6.005909001635042,2.481672294376773,0.12377856231068145,0.9999921552539538
NR2C2,-3.811364448429844,4.670372166833634,2.475272648809988,0.12399522184960195,0.9999921552539538
MYADM,-2.921296736422963,5.352083632819637,2.4781557328414965,0.12403940276570857,0.9999921552539538
NEK4,4.66630833093821,5.192466536796327,2.4745360405326293,0.1240741852709415,0.9999921552539538
PSKH1,3.170504995363403,4.897085269771604,2.474258524428253,0.12407881534638285,0.9999921552539538
FAS,2.8715301770204764,5.972623701418724,2.474143401240291,0.12434745197924414,0.9999921552539538
PDE4B,3.167291801449017,6.45885813315469,2.474725972195812,0.12440925665052932,0.9999921552539538
WWP2,-2.754319845418001,5.85571041330857,2.470377276513476,0.1246582685791965,0.9999921552539538
METAP2,-2.0833535544932067,7.567042009787991,2.4721808321169823,0.12469719959057717,0.9999921552539538
NOD1,3.3528809696646613,3.071617929119955,2.4567870215272736,0.12469823977639942,0.9999921552539538
WDR12,3.325799780280866,3.9743634569894777,2.457795852621011,0.1250128603045311,0.9999921552539538
AZIN1,4.87188438109986,6.183087300236591,2.4644689947583553,0.12505827422123278,0.9999921552539538
CHMP2B,5.399160106623677,5.233965649438011,2.4591514115892554,0.12514300243149507,0.9999921552539538
AC068587.4,-2.9297440081135395,3.198801623983746,2.4515542837752653,0.1252477724048945,0.9999921552539538
MYCBP,2.5988459915346445,5.305562625898177,2.4600823798472455,0.1253167577946302,0.9999921552539538
HAT1,2.45525278451867,6.792167038884509,2.460684498503234,0.12548052526622758,0.9999921552539538
SLC35B1,2.7517593655677257,5.013877728180893,2.4544762140395813,0.12567234192266674,0.9999921552539538
BABAM2,-2.288012272350264,6.488027444940082,2.4575560352965535,0.12572558959213412,0.9999921552539538
TRMT61B,2.6591909515098675,5.053240565673433,2.4482866269708836,0.12586704648175956,0.9999921552539538
LYRM1,3.096374045573455,4.76073157050482,2.448321388892982,0.12596515657318166,0.9999921552539538
PRELID3B,1.9227107737113354,7.164475091689992,2.449032495614404,0.12636368606228401,0.9999921552539538
ZNF808,2.5995165541136083,3.9113230374975005,2.4388647529453267,0.12638764256408505,0.9999921552539538
ADAR,-1.1301266495869087,8.827857453500814,2.449896265869181,0.12640769930549933,0.9999921552539538
TRBV4-2,2.481020851354645,2.4488457793883924,2.4290078652238822,0.1266251424988795,0.9999921552539538
GCFC2,2.876737805862712,3.8816870360464697,2.4360727438417062,0.12663184936394706,0.9999921552539538
DSTN,1.9520560840534513,6.86490530570053,2.4414384165093357,0.12694091634243654,0.9999921552539538
HMGCL,-2.8432565925498405,6.1226002282600795,2.4398998777625263,0.1269602563551013,0.9999921552539538
MT-RNR1,-0.8337682037665849,9.914990490828048,2.4421508478746445,0.12701200232640383,0.9999921552539538
KTN1,-1.9419296267385384,7.51387228351358,2.438120953650241,0.127248154312047,0.9999921552539538
SLC46A3,-2.3101038892497248,7.258750639397365,2.435767351811618,0.1274064915841801,0.9999921552539538
GTF2E2,2.920035799514598,5.0636355718512425,2.4289040717914565,0.12754085039377847,0.9999921552539538
NT5C2,2.6838772950670626,6.023728263695845,2.4376836431858107,0.12766527987961612,0.9999921552539538
LAMB1,-3.2033094980808863,4.7278207039218225,2.4242859426743553,0.12771867959995623,0.9999921552539538
MFSD14C,2.9602323159468065,3.8572690214054632,2.421416418898801,0.12775535617046002,0.9999921552539538
FAM49B,-1.35458634060017,8.518158550140715,2.4315566769973023,0.12777997872746177,0.9999921552539538
DDX31,-4.439757871823198,3.1203687758578473,2.4145789854702766,0.12794267431209813,0.9999921552539538
TYW5,-4.485143987169117,4.31599975014394,2.4203649655460278,0.1279570001840994,0.9999921552539538
SACM1L,-1.4080761165327083,8.198476130836209,2.427796756471128,0.12803715631681117,0.9999921552539538
GNS,3.743051316771001,5.43150473437786,2.4205588311899597,0.12827400373890555,0.9999921552539538
CTNNBL1,-2.1335413673554893,7.144245971099867,2.419450965843585,0.12864827793204367,0.9999921552539538
SPDYE21P,-2.739532735600217,5.062894241154419,2.4152027576291673,0.1287239391505714,0.9999921552539538
GTF3C2,4.358156534251996,5.294961264529755,2.413006809120119,0.12877939680985578,0.9999921552539538
CD7,-2.3574542868559667,2.472829951159328,2.401749315876135,0.12881860289915223,0.9999921552539538
PTK2B,-2.292438877191588,7.361775609747562,2.4162777755408182,0.12889621300703455,0.9999921552539538
CAMKMT,-4.333581733383701,4.5906075327501865,2.405634602733254,0.12899650893996192,0.9999921552539538
RF00019-167,-2.9687926749259304,5.193381023086661,2.408614456260182,0.1290499403769595,0.9999921552539538
PCMT1,-1.4353326278707181,8.1142344831058,2.4141187385198672,0.12909590085888792,0.9999921552539538
DYRK1A,-3.290302932747211,5.381901970227788,2.4167028984087153,0.12922433391649613,0.9999921552539538
PPM1L,-4.186494281537769,3.367433560035158,2.3985785416997736,0.12925301756153876,0.9999921552539538
ZNF2,2.7632986664752788,5.273379581207217,2.4145823791121876,0.12947497617074302,0.9999921552539538
SMNDC1,2.261674967399398,3.1821710448932405,2.3953050348963116,0.12949178662128505,0.9999921552539538
PSMB7,1.6633382095075466,7.055967732039618,2.4047814466657247,0.1297234207791854,0.9999921552539538
TMEM206,2.6709367836553084,3.748040874665772,2.394193299015324,0.12974193701752898,0.9999921552539538
CDK7,-2.863094438009763,5.2598530157880585,2.400471219198574,0.12983186572777144,0.9999921552539538
ZER1,2.668119870464965,2.4545028567162523,2.3806966898110877,0.13016463738152229,0.9999921552539538
MTR,3.434955651720839,5.648216546687821,2.396334845035462,0.13020562360904078,0.9999921552539538
MLLT11,5.924976113350916,4.5277886287853875,2.3833506908057487,0.13023443681660435,0.9999921552539538
EARS2,7.039578061217105,5.423039224377552,2.389753923443738,0.13024223721767644,0.9999921552539538
PFKP,2.843913863594259,5.652549420985221,2.393353338141635,0.13030484066107526,0.9999921552539538
FUCA2,-2.9175270090708647,4.919358545523164,2.3901658619999795,0.1305882644492221,0.9999921552539538
RBM15B,3.40912741098461,4.913828946955816,2.3876787091762006,0.13062016210151722,0.9999921552539538
BORCS5,2.6578948775583653,4.017995091343714,2.383952740044421,0.13069403843692526,0.9999921552539538
SEPT9,-2.626212928579417,6.0193521525134175,2.388966816708629,0.1309049428825202,0.9999921552539538
ZNF101,3.054351295724727,6.308541115743476,2.387096019755662,0.13101875423725168,0.9999921552539538
LINC00476,-3.1447847932334136,4.0137222715339815,2.3797805583917326,0.1310523504277333,0.9999921552539538
C11orf98,1.7790191393660668,1.4614661405457348,2.3652975039200173,0.13124997346166392,0.9999921552539538
SSH1,-3.1360564849328387,5.098052711108622,2.3823895330459477,0.13125690636651946,0.9999921552539538
TSPAN14,1.552151717871272,7.477342823935293,2.3838988022092793,0.131410591591642,0.9999921552539538
PIK3CB,-3.1388244824225784,5.862220908321345,2.3813996171999796,0.13144962196012094,0.9999921552539538
KPNA5,-2.8164932303775814,5.533310612053945,2.3788579863600012,0.13159024609466927,0.9999921552539538
GMPS,2.726419563796457,6.095145659978559,2.378329501500493,0.1316860141229333,0.9999921552539538
ADAT1,-3.173239390695161,5.614122157914469,2.377610153013027,0.1316867884520867,0.9999921552539538
EEF1B2,-1.2466195660615733,8.248743872021624,2.37993335279692,0.13175927657993922,0.9999921552539538
NSUN6,2.854179436348325,4.9796403267687825,2.3735058018921618,0.13180422909448214,0.9999921552539538
RANGRF,3.0790823111244134,3.0989492367886498,2.362384845653129,0.1319357334772087,0.9999921552539538
INPP1,-2.893943025460071,3.382512354405448,2.364674488632652,0.13205380931406574,0.9999921552539538
ZBTB38,2.2399588393030774,7.883922433861932,2.374459524513029,0.13216305392327052,0.9999921552539538
SLC44A2,1.8479498303424007,7.051852579833651,2.3731092203087045,0.1321975041190118,0.9999921552539538
AC016727.1,-4.4267324264104415,2.9658456167471994,2.357711276914259,0.13229070261175593,0.9999921552539538
SVIL-AS1,-6.004855287514884,4.730685628857207,2.3594983022732827,0.13257694196313327,0.9999921552539538
NDUFV1,1.9729934756424832,7.2762919848731045,2.3682494391047295,0.1325813715704816,0.9999921552539538
ARIH2,1.6926123425374051,7.469809492947081,2.366746760001826,0.13275736455835307,0.9999921552539538
BOLA3,2.968922611892087,4.101500743606669,2.355792935889809,0.13287948505412694,0.9999921552539538
AGA,5.369239792228409,6.21916121661116,2.357120971186199,0.13324921050482158,0.9999921552539538
ACP5,2.7172706783201757,3.9274418303628855,2.3588297810340757,0.13339720575318262,0.9999921552539538
YPEL5,-1.2901892564478048,8.511154350299321,2.3512550648532193,0.13403983593597105,0.9999921552539538
TMEM154,2.3666461747010747,6.470693535483631,2.346720488538488,0.13410741363486955,0.9999921552539538
ZNF397,-2.3622390044916277,6.673880385248202,2.3466935153897985,0.13431608901093095,0.9999921552539538
PRAF2,2.6133195219339793,4.398148820425529,2.3368356076567074,0.13433408717733417,0.9999921552539538
TNFAIP8,-1.3645885577765637,9.164379273277483,2.344879913068548,0.13456970683054917,0.9999921552539538
TCEANC,3.6879555808071856,4.333278779199507,2.334430394993285,0.13470455838115808,0.9999921552539538
ANXA1,-0.7027596722873686,11.112030341905779,2.3429240176184476,0.1347566315273335,0.9999921552539538
NOL8,2.669000079140283,6.15280410567262,2.3374333425315763,0.13495130499725477,0.9999921552539538
HOOK3,-2.2515348013465464,7.027295101454622,2.3349529174180557,0.1352876186331227,0.9999921552539538
DUSP14,-3.7233760405733984,5.609519855868903,2.3314449429361157,0.13534487063548292,0.9999921552539538
WIZ,-2.647917675984644,2.465309919818391,2.3200561709446577,0.13544423408719025,0.9999921552539538
ZNF350,2.690752488739995,5.752524444062854,2.3263881373569033,0.13575711087638237,0.9999921552539538
VPS72,2.983152278453443,5.230066979729544,2.3208127576190525,0.13608157722673464,0.9999921552539538
RPS26P15,1.561335393483768,0.4463986644077363,2.3087062796583586,0.13628240350442167,0.9999921552539538
MLF2,2.964439240663356,5.508416377562693,2.316847158814808,0.13645197935399742,0.9999921552539538
GIGYF2,-1.9324715620717665,7.475678170599061,2.3208949948182536,0.13645842612238424,0.9999921552539538
ELOA,3.0933288921738047,6.008874224544357,2.3140017018222085,0.13673031068350594,0.9999921552539538
MRPL35,2.589700327617588,4.905706297459818,2.3118011292072937,0.13673055951947666,0.9999921552539538
AHCYL1,2.8651373450738564,4.358035159869701,2.3089215386331894,0.13692546790519478,0.9999921552539538
UGDH,3.0139791792827904,4.61029627009312,2.3072244852606754,0.13704338738026622,0.9999921552539538
MTND2P28,2.3281514187713093,5.003332647201875,2.30515480477567,0.1373333370290373,0.9999921552539538
XIAP,-2.6550462816810922,4.793201643690147,2.302629613046873,0.13739900319910414,0.9999921552539538
H3F3B,-0.7088631867200067,11.608346843725126,2.309020534902098,0.13752501190669056,0.9999921552539538
ZNF195,-3.6145543398912117,5.695896531321878,2.304767904760028,0.13755008830696552,0.9999921552539538
USP5,2.6440119498967034,4.806322979991439,2.299579748219909,0.13772238169019976,0.9999921552539538
NME8,-2.761629855062261,5.4723320582183606,2.2944736082146204,0.13810742015506103,0.9999921552539538
SYNE2,-0.8802003530971654,9.558797993792052,2.301425271504895,0.13813085027977234,0.9999921552539538
BTLA,3.3572723264860724,5.208724589207014,2.2932720345509083,0.13834164954550157,0.9999921552539538
CCDC130,2.850382437665486,4.831595189094089,2.2912447588338005,0.13848525315310417,0.9999921552539538
DPYD,2.7893855097789113,6.737557550656476,2.29232746266808,0.1387389377544772,0.9999921552539538
HNRNPH2,2.658902143730212,6.924342558190293,2.2921097732543614,0.13877424445240302,0.9999921552539538
SLBP,-2.0414277762097752,7.639382402182564,2.2897118747689453,0.13903530679605694,0.9999921552539538
AFF1,-2.1146899592212,7.036836665761269,2.288993742855953,0.1390817346452883,0.9999921552539538
BCS1L,-2.9815708079728758,6.541310632415327,2.2871114151454703,0.13911367523301912,0.9999921552539538
BEX3,-5.57967518161832,4.427980123482913,2.278121379626672,0.13925362167730873,0.9999921552539538
HELLS,-2.931799199118636,4.3532559141370895,2.277426106531544,0.13942273938340977,0.9999921552539538
AL591895.1,-3.3185567556136966,4.639501508791987,2.2716336326079487,0.139862194730104,0.9999921552539538
AC093752.1,2.309498912013269,4.888707198142561,2.269243787082526,0.14037905770172718,0.9999921552539538
STARD3NL,-2.085914500955028,6.911738413186014,2.272524776340028,0.14044602159311062,0.9999921552539538
SHC1,2.95769207737447,5.516515474901913,2.2691448360624253,0.14050421205991392,0.9999921552539538
AHSA1,1.818664703702023,6.73639758093061,2.2703529161963028,0.14056465823371952,0.9999921552539538
HELQ,2.8985264540748004,4.130751444204461,2.262514394092499,0.14075532222313275,0.9999921552539538
MT-TN,-4.3331595828607465,4.328101676661665,2.260626404556973,0.14076683223997286,0.9999921552539538
ASAH2B,-4.7260633509829875,5.315873096107548,2.262705156936086,0.1409155669538631,0.9999921552539538
TRAJ20,-2.712880748472913,5.080907915547614,2.2538339608144096,0.14175329023536778,0.9999921552539538
FBXL4,4.555868402781485,4.594235225633118,2.24988884482805,0.14180035829258908,0.9999921552539538
IPCEF1,2.448568715994959,6.644495638925191,2.253022355277227,0.14205163027848985,0.9999921552539538
LARS,-2.0441093851333925,7.0121492324340355,2.252299491698773,0.1421814828747701,0.9999921552539538
CNST,-2.061421513009522,7.044114121093175,2.250002434876844,0.14232765956362778,0.9999921552539538
ZFP62,-3.7380293606907724,4.971392121510429,2.245627405707638,0.14237918483933942,0.9999921552539538
SMIM29,2.7204356376273426,5.416594413607601,2.24073369621677,0.1428209864634361,0.9999921552539538
NCAPD3,-3.3932241178778364,5.645381980880852,2.2428525176726484,0.14283178274606556,0.9999921552539538
MAD2L1,-3.228138673866768,5.745936202254135,2.246995496298946,0.14295161355627145,0.9999921552539538
ZNF780B,-3.607285452170232,5.784915804751919,2.2363852722239725,0.14323990963390837,0.9999921552539538
PDE8A,3.5452341213476943,4.925102942674361,2.2321130582205537,0.14351137208338258,0.9999921552539538
AC016831.5,2.160029832940719,6.8793486657777185,2.2362469775274514,0.14351776180710943,0.9999921552539538
ARPC2,-0.6872112751536316,10.846511901357738,2.238013241998759,0.1435279638611702,0.9999921552539538
INTS12,-2.150888420363379,6.86204692186515,2.230320229966712,0.14392650512188332,0.9999921552539538
