,logFC,logCPM,F,PValue,FDR
TSPAN1,0.19828732729313184,10.75060648921639,2.8039202606609086,0.09981277039013982,0.9638401032195434
B2M,0.3473725781163073,12.576616493865423,2.8012818004156923,0.09996809256410856,0.9638401032195434
BAZ2B,-0.1556166218417715,7.489311906610514,2.7984166780194357,0.10014564032971104,0.9638401032195434
PAK4,0.32215888004535354,5.259787514958784,2.788564971943635,0.10015018925913831,0.9638401032195434
LUZP1,0.2725165033705097,5.2156881236368156,2.7879774519339358,0.10018024946303525,0.9638401032195434
NET1,0.18603645984001255,6.98184981289059,2.7963777063709077,0.10023517768799795,0.9638401032195434
PDCD7,0.30770920236188953,5.344707757866463,2.7864705496645232,0.10029395666143433,0.9638401032195434
CASP8,-0.32443795576813234,5.074029546780802,2.7716937848826664,0.1010566447659509,0.9638401032195434
SLC23A1,-0.3783157506977303,5.795343164272127,2.770633414827321,0.10139637866039806,0.9638401032195434
TIA1,-0.2092211368487368,6.365670884839324,2.769366861388377,0.10173178803568912,0.9638401032195434
CATSPERE,0.3057517112647698,4.9995166479157405,2.7587917123087067,0.10184222156103942,0.9638401032195434
DNAL4,0.2514384257491197,5.881928201462382,2.763844242958336,0.10193840973394279,0.9638401032195434
KIF2A,-0.27054394721258734,7.0166503415310295,2.765555416421356,0.10209034099700755,0.9638401032195434
ALPK1,-0.29543950995554263,6.008477773218904,2.7611667121074372,0.10210203334904379,0.9638401032195434
WDR83OS,0.25395011227260667,6.226979003685603,2.761025840453225,0.10221198393347582,0.9638401032195434
METAP2,0.2524249487108255,6.9641439039879645,2.7622510861230873,0.1022810750955152,0.9638401032195434
NOM1,0.2646141209200381,5.121553020050336,2.7460236415390136,0.10266407991010684,0.9638401032195434
KIF3B,0.21046264865304484,7.440748067042464,2.7528485140550973,0.10288261209204824,0.9638401032195434
C12orf10,-0.2294641709074797,5.803339546588055,2.74351688046007,0.10314747067798487,0.9638401032195434
MRPL19,-0.23830266002321582,5.486868967419345,2.7382555496863867,0.1033112941905062,0.9638401032195434
GABARAPL2,0.22818804251061958,7.383671004331877,2.736976875935844,0.1038508233183177,0.9638401032195434
RCOR1,-0.28377135010111987,5.109236626371597,2.721546394850546,0.10414480424934186,0.9638401032195434
TK2,-0.3387462755264652,5.313512122934727,2.7211098510048655,0.10427034620470185,0.9638401032195434
ANKFN1,0.2600769500426204,6.298908629750161,2.724210795137007,0.10449641343350947,0.9638401032195434
SUPT5H,0.18557643162085613,6.554933538278816,2.7240166211906365,0.10456602903237451,0.9638401032195434
PLAC8,0.22576753145613934,9.239369915423236,2.723367321895882,0.10469387187827979,0.9638401032195434
PSMG4,0.23797493575764314,5.263913876143258,2.714052706446989,0.10473288728895613,0.9638401032195434
AHNAK2,0.2687353829808009,7.041370594834362,2.7207282416965906,0.10483952083325354,0.9638401032195434
ASB1,0.295671753035681,5.400420638991149,2.7128765396633256,0.10488287693098128,0.9638401032195434
IRAK1BP1,-0.22179218817922086,5.99989422897786,2.7150235283598603,0.10496432141372229,0.9638401032195434
STN1,0.2770438001409594,5.275561245291699,2.709782547812649,0.10496716052904526,0.9638401032195434
WDR19,-0.2045260223629109,6.952740962900884,2.717509353621299,0.10502741345109211,0.9638401032195434
CFAP54,-0.2202288566776589,8.811904876524578,2.717003863403777,0.1050942411527798,0.9638401032195434
GMPPB,0.26535670805614986,5.690220015398679,2.7109590011175264,0.10512988165272115,0.9638401032195434
RAB3IP,-0.22478525346741346,6.609491744542782,2.712366548434394,0.1053231893950521,0.9638401032195434
KCNA1,-0.41995521574366035,5.169219082112694,2.700296868433665,0.10555448174117285,0.9638401032195434
RAB11A,0.183395848034871,7.60057368299435,2.707304520349623,0.10570648798759576,0.9638401032195434
CDK9,0.27807126337765237,5.229894701154431,2.6957234771564766,0.1058272983814029,0.9638401032195434
TIMM13,0.2369631624413783,6.384397411938936,2.699601310093447,0.10607601458186662,0.9638401032195434
CD164L2,0.24944940502561175,7.533995280175243,2.701092790260178,0.10609689118646912,0.9638401032195434
C19orf33,0.259762318851464,7.738036969262269,2.7007542338301405,0.10612156877093415,0.9638401032195434
ADGRV1,-0.22994796796059283,6.655331975664775,2.698387188721497,0.10618284690219991,0.9638401032195434
USP1,-0.23439603817362048,5.998086887902658,2.6937578559678297,0.10630411142047433,0.9638401032195434
ACTB,0.24290335316823253,9.66391540166456,2.696558747902413,0.10637426909275129,0.9638401032195434
ANXA7,0.17837927291651162,7.284477074514594,2.6877393284908937,0.10693449096567385,0.9638401032195434
MYL12B,0.15882785516891823,8.746111744703912,2.6817202881412148,0.10732460919774969,0.9638401032195434
SNRPG,0.24712021038436172,7.741190852118468,2.6802886122536522,0.10742254030077665,0.9638401032195434
ARFIP2,0.2523346552161642,6.399531969452456,2.672196366455505,0.10781405746067406,0.9638401032195434
ARHGEF26,-0.2874986872516839,5.037971787014712,2.660964838254449,0.10796473083510956,0.9638401032195434
RHOU,-0.23085194902485853,6.249455240114092,2.6686360877842676,0.10797540481513432,0.9638401032195434
SUSD6,0.25887509694067196,5.562069453737462,2.6609010715074395,0.1082089587266871,0.9638401032195434
DIXDC1,0.18316353030015678,6.747725266358232,2.66603893111612,0.10827449016284009,0.9638401032195434
POMP,0.21526139268445044,7.956258075724883,2.6642266786362594,0.1084570164470067,0.9638401032195434
ZNF214,-0.25123841330285196,6.384533765403701,2.658522620208178,0.1086626401836505,0.9638401032195434
REV3L,-0.2062149230441691,7.405302627757898,2.6559016408828344,0.10898524454806623,0.9638401032195434
PDCD6IP,-0.1670139594890659,7.627018237234271,2.6556672915470925,0.10901170630984645,0.9638401032195434
TIMM10,0.3355207484968412,5.190995128891683,2.643090118822467,0.1092187887929594,0.9638401032195434
AAMDC,0.2374551531627557,6.147579480320048,2.6484797561874434,0.10929085317629583,0.9638401032195434
OSBPL1A,-0.2385084950771754,5.4182095186731285,2.6433162546414155,0.10929781777175178,0.9638401032195434
NELL2,-0.41985751390515264,6.025905696783415,2.6458906723916753,0.10943296610664853,0.9638401032195434
LCOR,-0.1993738698285141,7.173406249647019,2.647317404071223,0.10952912710671993,0.9638401032195434
ACACA,-0.272140949191481,5.42229295486045,2.636297451854906,0.10977547040912289,0.9638401032195434
RUVBL1,0.18379986101176166,7.927940955027481,2.6404289446941127,0.1100095992206012,0.9638401032195434
MPP5,-0.2774809764876497,5.099017797975418,2.6192325505691665,0.1107333877798701,0.9638401032195434
MAATS1,-0.17729871318114807,8.443721360046348,2.628486475465432,0.11079368628649244,0.9638401032195434
HMGB2,0.25369053246085027,6.728228944477956,2.625186079087528,0.11092914843431255,0.9638401032195434
MRPS11,0.28884655848612445,5.079345911612925,2.6152810559941653,0.11103346512186026,0.9638401032195434
SMIM26,0.18909645937907887,7.239189026353917,2.6246182445256583,0.11103597850633658,0.9638401032195434
SAR1A,0.2244590180893964,5.421952577889873,2.6151695379179705,0.11116309573400718,0.9638401032195434
TMEM147,0.2610333148587795,5.886625042746311,2.6118733965290275,0.11160754244974758,0.9638401032195434
SLC2A1,0.2811585698403762,5.621680511682401,2.6086664772446277,0.11171954967381043,0.9638401032195434
LDLR,0.4075343118785035,5.650959897862136,2.6019509828630483,0.11219677257839933,0.9638401032195434
CLU,-0.27469418038328974,10.187628642728747,2.5991928876937065,0.1127444723315707,0.9638401032195434
EBP,0.2757952041206805,5.04264418042774,2.5870938998010873,0.11289844352867255,0.9638401032195434
DBT,-0.24773258625143904,5.8151563768368035,2.588702700726762,0.1131074757061186,0.9638401032195434
NANS,0.19187521180791564,7.1179959017027015,2.5920545127171395,0.11321739989019125,0.9638401032195434
LYRM7,-0.2664668170552264,6.136469892063985,2.58689377048647,0.11339163223847508,0.9638401032195434
UBR1,-0.25400440957993586,5.543819299560536,2.5820495675463833,0.11343694799477273,0.9638401032195434
FBRS,-0.2661119536087814,5.5963195066694364,2.5820183798751337,0.11351932971933235,0.9638401032195434
HOOK3,-0.23232038885206752,5.778303315505417,2.582450103737764,0.11353137201074318,0.9638401032195434
BMPR1A,-0.25866494133617507,5.157760596426232,2.577034343092715,0.11361572252321628,0.9638401032195434
CDK10,-0.25852383378220517,5.733711986104393,2.5808448743310235,0.1136618177794778,0.9638401032195434
PARP9,0.31144241444473975,6.056857965239774,2.580653562644825,0.11380507147881894,0.9638401032195434
GTF2A1,-0.25153431950393285,5.068193089558599,2.57174653531588,0.11395090641287878,0.9638401032195434
NBEA,-0.15702342309023154,8.269979947480657,2.5789441157257933,0.11413543364245748,0.9638401032195434
TFCP2,-0.24097121463637364,5.505264392960681,2.5708379007940665,0.11419413523215603,0.9638401032195434
STOX1,-0.20534973350371424,6.916577344022983,2.575244595620466,0.11434519094385961,0.9638401032195434
ZC3H13,0.2398823851457693,7.057030697960827,2.573656816900978,0.11447097378671155,0.9638401032195434
AC007906.2,0.20277268489579856,8.990607671793505,2.5662814494155337,0.11499899718048356,0.9638401032195434
TIMM17A,0.2835125817568964,5.319491829021776,2.55776606920653,0.11502746629299383,0.9638401032195434
BRI3BP,-0.2735746701600604,5.140104001368559,2.5552543046710157,0.1151256257629903,0.9638401032195434
EMD,-0.25104754750112046,5.189103150985909,2.553479636750946,0.1152604986103212,0.9638401032195434
AGGF1,0.22414771345105294,5.80078444517284,2.554767518161201,0.11548622962732502,0.9638401032195434
MUC4,0.22016687057988318,9.112332016676891,2.557267922381036,0.11562309243461946,0.9638401032195434
SLC25A29,-0.27766037863340715,7.3218246398883995,2.5569695885290913,0.11564264158166622,0.9638401032195434
DICER1-AS1,-0.23168901785058038,5.826748431558773,2.5499618404808775,0.11582050134859809,0.9638401032195434
N4BP1,-0.26331903259981493,5.465920462672235,2.5413058118635745,0.11627088234990045,0.9638401032195434
ATP2A2,-0.14448153507151903,8.628083619202725,2.546745204964453,0.1163629821141665,0.9638401032195434
GPBP1,-0.19531728931838832,8.131509093431763,2.546219288840216,0.11640505522023507,0.9638401032195434
MRPS6,0.24927940548931096,5.800336011308372,2.5404776536739373,0.11647662024436992,0.9638401032195434
EIF1AY,0.7336455821527192,5.308505840048753,2.533217349389411,0.1167124328117892,0.9638401032195434
KLHL24,-0.2447519004318009,5.791729847206209,2.5271393863300635,0.11736742496838208,0.9638401032195434
ULK4,-0.24867232305990436,6.892643514770114,2.530354690868422,0.11748115530339533,0.9638401032195434
CEP78,-0.2833622220900318,6.216367868433296,2.5265938802043837,0.11754419229942008,0.9638401032195434
CFAP299,-0.2274813694028659,7.356924307932883,2.528107964789098,0.11766561577550129,0.9638401032195434
RAB21,-0.26580709946750747,5.0479437628083526,2.5176940612081187,0.11772238200462122,0.9638401032195434
KCNJ2,-0.26552543562447994,5.538351283480746,2.517418126414726,0.11797442823947392,0.9638401032195434
AK1,-0.2778253621768511,7.990196158907435,2.5236177694526702,0.1180000239768294,0.9638401032195434
KIAA1841,-0.18332528552950855,7.503973124861377,2.5212345144346604,0.11816475725322712,0.9638401032195434
ZNF506,-0.29105179209127713,5.159952216223007,2.5103675090580393,0.11829703080744891,0.9638401032195434
CALM1,0.18682316485896505,11.2084528513199,2.518466591859689,0.11835446741737628,0.9638401032195434
AP000873.2,-0.2945007323877702,5.092211833892714,2.502415186819222,0.11884400795621917,0.9638401032195434
ACSBG1,-0.2335576220330583,5.199612886058618,2.5023773773499243,0.11889350271340385,0.9638401032195434
AL354953.1,-0.3529575407713743,4.959919723553215,2.4992706491181362,0.1189995131983981,0.9638401032195434
DCUN1D4,-0.2525680321618991,5.066347424208782,2.4944789577914417,0.11940928039786072,0.9638401032195434
TOMM70,-0.25977631623845426,5.096099343655443,2.493837065438235,0.11946207928559446,0.9638401032195434
POP5,0.2375646399566386,5.715730287889714,2.4932421104756446,0.1198398520088058,0.9638401032195434
PRKY,0.7129952160415033,5.205323804779773,2.4875396769348788,0.11999501434354862,0.9638401032195434
TEX264,-0.22601228504425822,5.5667493565471515,2.488071529054015,0.12013581315345116,0.9638401032195434
HIST1H2BD,-0.3454917547816282,5.176371832694133,2.4802543666784027,0.12048348820050211,0.9638401032195434
JUN,0.3592174488418195,7.463257154715056,2.486738677589486,0.120649543425366,0.9638401032195434
COX6C,0.22754166188401379,8.958519259933688,2.485773878591268,0.12072207653004194,0.9638401032195434
ABAT,0.27575924599109314,5.216795750616803,2.477639073463022,0.12073202528013313,0.9638401032195434
TPM4,0.27734440100095664,5.316397128407568,2.4739990421118523,0.12102046321292033,0.9638401032195434
MYEF2,-0.19566631658223207,6.945904912890063,2.480093079608832,0.12110829647758303,0.9638401032195434
ARL6IP1,0.20646462473317526,7.112974275917429,2.4797196193000444,0.12114292567076373,0.9638401032195434
SLC25A24,-0.23677144263169908,6.206635009684453,2.47572553284163,0.1212433293533132,0.9638401032195434
KLHL9,-0.22627494443840854,5.61443277030982,2.4725917594299145,0.12126886585897785,0.9638401032195434
UBE2G1,-0.22755768309097998,5.596191657229891,2.471042506192764,0.12140182195540603,0.9638401032195434
LIPA,0.27925230863558714,5.061957912434232,2.467193358219383,0.12143356866728887,0.9638401032195434
RC3H1,-0.23905607671183526,6.513681352856688,2.473756255926692,0.12149299453860299,0.9638401032195434
MIB1,-0.19141534497407545,6.164916233425903,2.4692059414147742,0.12174779154942265,0.9638401032195434
AATK,0.2769870398157836,5.969176590260382,2.4676618893188444,0.12181316771691744,0.9638401032195434
SSNA1,0.23363614231313576,6.075081924562241,2.466525759100594,0.12193237641786407,0.9638401032195434
TTC17,-0.17788558397132428,6.141125972192505,2.466255851273821,0.12194568569502427,0.9638401032195434
YIPF3,0.22797884740319177,6.0518470398947315,2.4648795754939297,0.12204018894127265,0.9638401032195434
IL6R,-0.2317075164429674,5.529506263009078,2.4584664311862947,0.12225482023169283,0.9638401032195434
SMARCA4,0.20703024699619338,7.039358486301836,2.4626200905596987,0.12240537518891163,0.9638401032195434
FNBP1L,-0.2568455099982376,5.851801890645803,2.457510273592297,0.12250426684382011,0.9638401032195434
ATP6V1E1,0.22201597779441762,5.787131134710775,2.4570632073408163,0.12252331369895281,0.9638401032195434
DPY19L2,-0.26537758316022636,5.7386316322770945,2.453383377118828,0.12272772173086595,0.9638401032195434
AC096637.2,0.1967981250917371,6.142793432831814,2.4541109724906693,0.1228726961472082,0.9638401032195434
HDGFL2,-0.2649224590698645,5.088951820906232,2.447396292954541,0.12289410280974611,0.9638401032195434
BMI1,-0.23062023143475774,5.821215127624432,2.451304336023804,0.12294273419338927,0.9638401032195434
TMEM189,0.2852506674859638,5.020409170311068,2.441037496855748,0.12336071567058698,0.9638401032195434
GCHFR,0.30941052289547294,5.700637332661841,2.445112822236727,0.12338745347555571,0.9638401032195434
CEP104,0.2193924578991468,6.086903414148261,2.4391914130365744,0.12393824383899339,0.9638401032195434
DDX46,0.18562538579330415,7.458853267121456,2.4406372922788955,0.12407226038253776,0.9638401032195434
FOS,0.4557588352225121,8.054285903464121,2.4399621558768154,0.12413022925163045,0.9638401032195434
ATXN3,-0.2811679045423907,5.311495985846508,2.428473600034558,0.12441722093021329,0.9638401032195434
LRBA,-0.21661453148389279,7.204708356485215,2.434036049414127,0.12456019883747758,0.9638401032195434
DGKH,-0.18801659000797472,8.331162889971953,2.433612928567584,0.12460906072211198,0.9638401032195434
GARS-DT,-0.20072799455888396,6.798207586887763,2.429855986408597,0.12483024578962192,0.9638401032195434
VMP1,0.23168225022736083,7.909250084522404,2.4305170251134895,0.12484526602303335,0.9638401032195434
EBNA1BP2,0.20544373358334894,6.379275084784278,2.425398637244813,0.12510265725181438,0.9638401032195434
CATSPERD,-0.22475774963502054,7.378455124116502,2.425884262863922,0.1251923249428027,0.9638401032195434
RMDN1,-0.2515204907387839,5.587840981407205,2.416251342743552,0.12550583318979755,0.9638401032195434
FAM81A,0.2572701384318815,5.207132856722889,2.4120284716270026,0.12564275367315644,0.9638401032195434
IFI16,0.2781756361402538,6.298265974352206,2.417410364550314,0.12566993004319657,0.9638401032195434
UQCRH,0.2356367584509081,7.0114685092791795,2.4185248554712153,0.1257206868304994,0.9638401032195434
CCDC14,-0.25791944810470313,5.668029368465388,2.4124895246458777,0.1258021258611068,0.9638401032195434
DENND4A,0.21424266126206967,5.860571200517109,2.4139947922134826,0.12580299638517248,0.9638401032195434
ATP6V0E1,0.18450227780682849,7.486881438384675,2.415729373870523,0.12596722531953736,0.9638401032195434
UROS,0.23257372232715814,5.235019081234438,2.407875398332868,0.12598935197427708,0.9638401032195434
GRAMD2A,-0.32844798038174583,5.064209775436982,2.402001994758417,0.126375438847315,0.9638401032195434
MT-CO1,0.2498718850050678,13.893283175649612,2.4092418622443685,0.126457755664252,0.9638401032195434
CDC40,0.2305745613437891,5.817177692957625,2.4024152697710575,0.12664544597474045,0.9638401032195434
ARRDC1,-0.23328475931409906,5.600745195126825,2.3981405298825407,0.12687848404780067,0.9638401032195434
SIPA1L3,0.2863131626415488,5.305605419077919,2.395855886462076,0.1269494348143789,0.9638401032195434
TLCD2,0.22686809870998792,6.343176825930839,2.3988310195413556,0.1271306916706348,0.9638401032195434
LINC00939,-0.3072255263184535,5.39950852672089,2.393123323238228,0.1272302201618873,0.9638401032195434
MAGI3,0.22214432271447032,5.374017423341738,2.3926375520108083,0.12723530602969224,0.9638401032195434
CHMP4B,0.2530584000747794,6.632909002957678,2.3972789987191088,0.12730957326722853,0.9638401032195434
CPLANE1,-0.1974349554983886,8.233589079966386,2.398382315981654,0.12731121717849245,0.9638401032195434
MSMB,0.6294595685680401,8.336614011632566,2.3980490489767963,0.1273340852250568,0.9638401032195434
URI1,-0.23204173968135347,6.253605089553191,2.3952238345503187,0.12737581025944258,0.9638401032195434
PTPN3,-0.18633898796482964,6.298485563066493,2.3948020423057232,0.127432022460394,0.9638401032195434
SACM1L,-0.2330035810973109,5.480737224248412,2.3907739806760238,0.12743461067880868,0.9638401032195434
CCDC117,-0.2585559982802721,5.095218497421277,2.3869246250734615,0.1275274813960253,0.9638401032195434
AAGAB,-0.23712094973776243,5.279048445635858,2.387492508584582,0.1275663725652844,0.9638401032195434
NDUFB10,-0.18417994289864198,7.79002822831167,2.393706398132079,0.12767693668356406,0.9638401032195434
EIF4E3,-0.2582881691109446,5.053881814694458,2.3845609957267677,0.12769145762866352,0.9638401032195434
FAM207A,-0.30650441940909245,5.058314227398426,2.3831249217011874,0.12781729637176684,0.9638401032195434
SOCS6,-0.2421108143198121,5.320400470283815,2.3807311205909203,0.12811304179728847,0.9638401032195434
ZBTB20,-0.18584304968485119,7.197767938632349,2.3848215019304613,0.12835276664216527,0.9638401032195434
GAPDH,0.24712223652233836,8.380472726037315,2.3781860841282216,0.1288877017989669,0.9638401032195434
RPL27A,0.24130452893706195,9.598781083276666,2.3755157008075813,0.1290885507687385,0.9638401032195434
AL391840.1,-0.30119855934780865,5.346750335179133,2.3684331707017674,0.12909184081524588,0.9638401032195434
TUT7,0.24806957268155144,5.515287283857149,2.3683222026433275,0.1292298958153311,0.9638401032195434
OS9,0.20859805706926396,6.257681677112518,2.369507971224329,0.12938831906256898,0.9638401032195434
HMGN5,0.23063628366415856,6.393581998753343,2.367053398498505,0.12965163787709316,0.9638401032195434
MTX3,-0.2844037546715209,5.311401495119066,2.359313836566572,0.12980906115575183,0.9638401032195434
SNX2,0.20571681461498129,6.2494894688608245,2.363812070825479,0.12986290895918487,0.9638401032195434
KMT2A,-0.19383090769487665,7.396551884412691,2.361113032247395,0.13023191915077648,0.9638401032195434
SLK,0.23912819776752958,6.783560344164725,2.3559431255833148,0.13059343923483238,0.9638401032195434
MINDY2,0.176885573353099,6.545188129703087,2.3537852660089373,0.1307134075470341,0.9638401032195434
HP1BP3,0.25143713227385345,5.422748638431873,2.3462283545464753,0.130914507800627,0.9638401032195434
UVSSA,-0.23758913021533956,5.812102905921912,2.346864750198324,0.13106342787588343,0.9638401032195434
RGCC,0.2953666372026749,6.409065987522735,2.3487096276619095,0.13107624232929208,0.9638401032195434
UBE2Q1,0.21750317736292643,5.507958290628451,2.3420713020366435,0.1312805872771552,0.9638401032195434
PGAP1,-0.22050784152382322,5.974582676820774,2.341951525030883,0.13150154922899362,0.9638401032195434
AL137781.1,-0.20399727099087106,6.1662103927546035,2.3411893791309493,0.13161166080108158,0.9638401032195434
NDFIP2,0.21701088264552534,6.687924004120352,2.3420137593408565,0.13169304126720935,0.9638401032195434
PJA2,-0.23164689543637104,6.541737119759968,2.3403727175973765,0.13178927221467715,0.9638401032195434
WDFY3,-0.22845734557695305,5.796365381205278,2.335217501261799,0.1319710756089013,0.9638401032195434
KIAA1549,0.23215626579586912,5.344836421116414,2.331894481791566,0.1320668353311459,0.9638401032195434
RPS15A,0.23432583547739846,9.384981398179601,2.336468249895573,0.1322112272587681,0.9638401032195434
CX3CL1,-0.3015870221158085,5.834165959326914,2.3293235047548353,0.13243688611264431,0.9638401032195434
LTBP3,-0.2612121433247266,5.324529350573628,2.3257239495767124,0.13252404624268563,0.9638401032195434
ZFYVE16,-0.23729297595713494,6.968011292652035,2.3320961092541355,0.1325408081545919,0.9638401032195434
OCEL1,-0.22547346517303962,6.167898769003878,2.327503242337455,0.13275208510512013,0.9638401032195434
SYT8,0.3588820412490161,5.05318728231557,2.3168379065909046,0.13316470563127053,0.9638401032195434
RMND5A,-0.24169636531235186,5.535564902641947,2.3188759255311013,0.1332022077827407,0.9638401032195434
DSP,0.20787184301464176,8.389591714404116,2.3237190549868822,0.13325828068388165,0.9638401032195434
COX6B1,0.1829367144288487,8.513939170876963,2.322411708394761,0.13336332675991605,0.9638401032195434
MFSD1,-0.21677154886347433,6.173112488958931,2.3201670055549157,0.1333650109329385,0.9638401032195434
DSG2,0.2709273536023234,5.516300183184099,2.315332304118881,0.13349849271266367,0.9638401032195434
ZNF770,-0.22564306910408333,5.744341547493363,2.3127729085296505,0.13378353890682662,0.9638401032195434
NIPAL3,-0.2715016426314338,5.31922765198709,2.310307262303986,0.13379388795269842,0.9638401032195434
PHC1,-0.285219119609519,5.8095969148356925,2.312488603112587,0.13383076747246953,0.9638401032195434
SMIM22,0.2776774601855454,9.622838610545775,2.3158451486399914,0.13389365000883863,0.9638401032195434
MSMO1,0.23716552532344634,6.257905945077165,2.3136355314554096,0.13390862559336048,0.9638401032195434
CCL28,0.25957599163571066,6.170136943802048,2.3129576305558768,0.1339485009091011,0.9638401032195434
TACSTD2,0.24302816901668237,8.466209102038567,2.3141434159521213,0.1340432702071616,0.9638401032195434
TAGLN2,0.19992978862131203,7.856887677195772,2.311029247824082,0.1343040969863392,0.9638401032195434
NEDD1,-0.22676019562333738,5.554640927152175,2.3018394518413308,0.13457822338064374,0.9638401032195434
MMADHC,0.23248446226870434,6.252650648441984,2.30418968652932,0.13467240703407246,0.9638401032195434
AL109976.1,0.259649364714017,5.406282280676371,2.300289385743958,0.13471193943834495,0.9638401032195434
IL20RA,-0.21752415261488006,6.433131476950597,2.3018116711280916,0.13494381204795525,0.9638401032195434
RMI1,-0.2422458065008672,5.520138850252519,2.297369843046434,0.13494497137754163,0.9638401032195434
PSME4,-0.21182324894823454,6.159417626007751,2.3000182929786774,0.13502463766554063,0.9638401032195434
LY75,-0.1890708416028015,6.972356014645264,2.3010024342357647,0.1350934446231282,0.9638401032195434
TOMM6,0.20196507786709422,7.247353790265034,2.2992484064881618,0.13526120660596422,0.9638401032195434
IFT122,0.1991189972976461,6.8572157767764335,2.29730135935191,0.13538620055783415,0.9638401032195434
WDR61,0.19644542996529885,6.079226956516765,2.294185494301042,0.13547054169091022,0.9638401032195434
SREBF2,0.25138126362244495,5.3405403977602734,2.2852425942059136,0.1359147303361068,0.9638401032195434
TCEAL3,0.18460398055965807,6.86498861875444,2.288935464682969,0.13609397639674284,0.9638401032195434
PCNA,0.23585107424852617,5.144577345773142,2.2807601357869607,0.13619046601710158,0.9638401032195434
SIRT5,0.23777885318986325,5.2535703004941725,2.2794300902600777,0.1363682580548018,0.9638401032195434
MRPS24,0.20147618046560298,6.809558457535471,2.2846601481759974,0.13644183959688438,0.9638401032195434
PRKAA1,-0.20609747769036013,6.396592027307198,2.2819152365514803,0.13658697948912346,0.9638401032195434
HSD17B13,0.4337022464465388,6.927763360184722,2.281553584258543,0.13659974420960616,0.9638401032195434
ALOX15,0.2668204010882904,9.08018432981357,2.283108819637561,0.13661994563852092,0.9638401032195434
PRH1,0.31422105861101773,5.096989514922976,2.2711467728850243,0.13698381723252875,0.9638401032195434
EVI5,-0.16439605854021033,7.0310014163849575,2.2776820075575137,0.1370556037291945,0.9638401032195434
RUNDC1,-0.19110357404616177,6.028841798738429,2.272231224081591,0.1373050767697592,0.9638401032195434
TMEM107,0.1617375075516422,7.38412262542116,2.2749766632089035,0.13730721497511855,0.9638401032195434
AGFG1,-0.25865158156242263,5.145496776870364,2.266505576982913,0.13738219271859303,0.9638401032195434
VPS36,0.2298413214756142,5.942882300000691,2.2706230565181937,0.13738305325951813,0.9638401032195434
PUS7L,-0.2821934873351099,5.404897743275977,2.267585897810896,0.1374187004711956,0.9638401032195434
CNDP2,0.20216272478905112,7.061631095611186,2.2719226736596494,0.13754956020995543,0.9638401032195434
CRCP,-0.2826183257687351,5.593493250928997,2.2666544590240205,0.13758509046198866,0.9638401032195434
LONRF2,-0.29474567276155333,5.05961426841563,2.262713612791124,0.13765976973353117,0.9638401032195434
SUGT1,-0.16303552566108526,7.194842089939484,2.27037664229922,0.13768117825384518,0.9638401032195434
CTDNEP1,0.22912020719343376,5.659654227562246,2.2629101862447096,0.13794317603658493,0.9638401032195434
EMSY,-0.2237905938946031,5.67283075545653,2.2622760859665836,0.13797633758378125,0.9638401032195434
DPP8,-0.2311583907655152,5.611959293707163,2.2589269578186992,0.1382640264336742,0.9638401032195434
CARS,0.20316870156581865,8.339082976880313,2.2634085799618275,0.1382970415069476,0.9638401032195434
GOLPH3L,0.19991958257854436,6.319221030088953,2.261127266274971,0.13832807970154,0.9638401032195434
MTX1,-0.23834394365337494,6.176466557239943,2.2583803737683747,0.13854687070504007,0.9638401032195434
EIF4E2,0.24367827495339148,5.264512227979663,2.2457687612329154,0.13925697607371634,0.9638401032195434
MZF1-AS1,0.2297109212231164,6.7149795554176555,2.2501292234797834,0.13936797426547493,0.9638401032195434
LRRC58,-0.2386904309540131,6.099552183483087,2.246207875936595,0.13953328805734638,0.9638401032195434
AC005562.1,0.26831023350380856,5.133793665430581,2.2398283963569754,0.1396965922327451,0.9638401032195434
MAP4K3,-0.2501066926433389,5.201622610868326,2.2386512440860655,0.13980059758197694,0.9638401032195434
GAPVD1,-0.17578943342703807,7.428877956772181,2.245222811408248,0.13984946411300644,0.9638401032195434
NR1D2,-0.21517890411068671,6.100529524725232,2.2366588017270668,0.14035961703968255,0.9638401032195434
POLQ,-0.2134423737945691,6.09350632059456,2.2359817087856015,0.1404213361151424,0.9638401032195434
WBP2,-0.2128450158759569,5.7789303070544635,2.2328906371408492,0.14061480874145801,0.9638401032195434
FAM111A,-0.21369030204654266,6.7857508892887335,2.2294102810409226,0.14117095644381428,0.9638401032195434
EIF5B,0.178684760261107,7.774189660739172,2.228972705673471,0.14127441032536425,0.9638401032195434
KIAA1109,-0.18644492339655966,6.5965831230251215,2.226615043028183,0.14139044578127802,0.9638401032195434
TTC5,-0.21109993037047603,6.0017659915088215,2.221511611398928,0.14167197857538888,0.9638401032195434
RANBP2,-0.18641813220597403,7.011958075963416,2.223233244359254,0.1417421258144147,0.9638401032195434
ZSWIM7,0.20364242042530922,5.701849473098886,2.2190967046935257,0.14176783485494238,0.9638401032195434
TOX3,-0.2651836868407474,5.364565949735716,2.214556181921371,0.14201067341916337,0.9638401032195434
MED19,0.22943503575868607,5.206736716922755,2.211212005444912,0.1422468607960676,0.9638401032195434
RFC1,0.19330841600206608,6.201642307816144,2.2148866758972603,0.14231331656311116,0.9638401032195434
SNAPC5,0.25270517236940776,5.073880826061913,2.207900536781741,0.14246688774055458,0.9638401032195434
