,logFC,logCPM,F,PValue,FDR
MTLN,0.8889540518997884,6.160657805894134,3.0384284933263808,0.10423395671049215,0.953721782590931
PPHLN1,0.6157687154282042,6.138713491633232,3.0362942702298445,0.10438266370116737,0.953721782590931
ITM2B,0.5364185769992256,11.141205432231436,3.0189841221009224,0.10518270067423392,0.953721782590931
YIPF4,0.6431917211509068,5.990201021733935,3.0198386082049735,0.10522983093890308,0.953721782590931
GRK2,-0.7690537436470571,6.046614253774273,3.0190108150792083,0.10531835768573704,0.953721782590931
FKBP15,-0.5444182867782738,7.10862169164687,3.0166850577291124,0.10535337933341629,0.953721782590931
SYNRG,-0.7192482449146588,5.4928748961728635,3.008594238677873,0.105702474205148,0.953721782590931
MYH9,-0.6249028947986296,7.409022108969179,2.9961121404340996,0.10641850696455979,0.953721782590931
BET1,0.8178452023438293,5.316104516255316,2.9738740264295394,0.10724867570754824,0.953721782590931
NAIP,0.8734065472486545,5.220714994043583,2.9673208260021955,0.10748073740572434,0.953721782590931
EVI2A,0.6038495874427255,6.912342813783312,2.973057584931507,0.10768838499061285,0.953721782590931
ISCU,0.5393739989544198,7.726743043189802,2.9633456595456926,0.10815979909844313,0.953721782590931
LSM6,0.5414878089882288,7.787348811395931,2.949577050587357,0.10890382283653427,0.953721782590931
ERAP2,-1.1403759422968918,5.875975105563939,2.9404613786524343,0.10950529788182277,0.953721782590931
SPTAN1,-0.781888693267733,6.032247922435306,2.9338887248933463,0.10987785031668067,0.953721782590931
SELENOK,0.5609464831298877,8.642748236738571,2.928264988306403,0.11005685859394528,0.953721782590931
APOL6,0.5309006787257219,6.923744548205816,2.9269577687281356,0.11019274288645614,0.953721782590931
APOL1,-0.872639871540412,5.65166546387696,2.9207611897680983,0.11053821418956852,0.953721782590931
FLII,-0.6351094705135601,6.274452635547525,2.914894759349882,0.11091352777246778,0.953721782590931
RPS15A,0.5811993361021155,10.920211936613615,2.9098904761873037,0.11106851203321297,0.953721782590931
SIRPA,-0.5663946146209782,6.67748566372698,2.9068772993995804,0.1113237857276313,0.953721782590931
GBA,-0.752365109447484,5.702290227968729,2.9046385368141627,0.11145567598857178,0.953721782590931
KLC1,-0.7311626863177589,5.640153900894672,2.9027518237275802,0.11154445755131528,0.953721782590931
SON,0.6944190572506447,8.499319023063249,2.8966423673051587,0.11181943913741077,0.953721782590931
TCN2,0.733674616055555,6.114677898321798,2.894723710984951,0.11197219492886595,0.953721782590931
HMGB1,0.4875351562705534,9.60800186171771,2.891826469862942,0.11208268812500256,0.953721782590931
PFKL,-0.6733056337387381,6.409267360766263,2.884611817357916,0.11260199862698732,0.9546691187940228
RPS27A,0.5252908298106027,11.69120330572701,2.870019961705396,0.11331931814370225,0.957282326556907
DDX60L,0.8046502392194748,6.820116198021786,2.859667375484411,0.11398868539227056,0.9574421648100723
JMJD1C,0.5732611071432057,7.219105341228092,2.8453113349063464,0.11479399274632371,0.9574421648100723
ATP6V0D1,-0.5533832146352364,8.516729468683696,2.8358519019532005,0.11529855007407765,0.9574421648100723
ABI3,0.9659718667205555,5.404542496316462,2.8231483960709376,0.1157606392430699,0.9574421648100723
CLEC12A,0.6847104817730403,7.442407814475774,2.8281616213024847,0.11578536159305977,0.9574421648100723
