,logFC,logCPM,F,PValue,FDR
NFKBIZ,0.2783800747619149,10.557517629612391,2.819534941541271,0.10080486424114544,0.35260382550376845
ITM2A,0.3324707939720522,8.464272083878324,2.816840441138294,0.10098323210884064,0.35260382550376845
UBE2S,-0.6561751557481722,8.205011952090363,2.812546619501818,0.10118920159652418,0.35260382550376845
ANKRD44,0.25472318572209707,7.627525594958133,2.8062399883244815,0.10147397876816525,0.35260382550376845
BRI3,-0.6880269940772213,7.5389199195208505,2.792904871775281,0.10216508131944953,0.3533464161250537
ATP6V0C,0.24528668584682572,8.803337727536713,2.778096848198952,0.10327833175358288,0.3533464161250537
ATRX,-0.2468374107228289,8.801638028410078,2.7776449398867196,0.10330945817568336,0.3533464161250537
CAPG,0.2343587017104217,10.57453474230056,2.774064232666601,0.1035008272760128,0.3533464161250537
RPL41,-0.242265350785437,13.44138767273497,2.7737215299079714,0.103516600169141,0.3533464161250537
MGST3,-0.4191609281804643,7.426369168583113,2.7569567129802115,0.10432124172238422,0.3548391531824759
SNHG7,-0.4461451640329408,7.767563145651851,2.7408451547390213,0.10541821459684027,0.3572735185697265
TWISTNB,0.47661906763240147,8.142558430469164,2.72824345060823,0.10626295758981426,0.3572735185697265
RBM5,0.32246733325595045,7.413498376928557,2.719428431951171,0.10650942703202482,0.3572735185697265
RPL31,-0.37824410490569677,11.362666458218744,2.724734055305122,0.10651632851768243,0.3572735185697265
FAU,-0.20069061952764097,12.025974101097988,2.7105790194238155,0.10739998248232152,0.35884414160404937
MCL1,0.2589258890185497,9.706508557253313,2.7000912329144793,0.10807795056645682,0.35884414160404937
NUTM2A-AS1,0.2958900041548429,8.17957246803902,2.689450938503231,0.1087027107842999,0.35884414160404937
DNAJB14,0.34908075560264307,7.531016726389947,2.683866903878482,0.10878768063507667,0.35884414160404937
RSF1,-0.27176286744605116,7.943377927011279,2.6872816567674,0.10884196013456156,0.35884414160404937
BRK1,0.2879522402985709,8.764583447547997,2.6781138054799274,0.10947528588851578,0.35970451077655186
PFN1,0.312031322237757,9.829186839155998,2.649968247655546,0.1112989505206795,0.3633040887539343
RPL23,-0.25589276246784004,11.698547066868999,2.6493736436567095,0.11132299199913513,0.3633040887539343
OGA,0.34987940147974167,7.468069524698133,2.6245578759241717,0.11281087564446386,0.366075306083633
DDX39B,-0.34697872371308,7.695557821984482,2.6225190030386063,0.11303997845569586,0.366075306083633
NAP1L1,-0.2512558866441348,10.023215810627839,2.6176697357149026,0.11342932118485505,0.366075306083633
CHORDC1,-0.38686397104494996,7.568938252709387,2.61165229477434,0.11368798325578663,0.366075306083633
SYTL3,0.3458450620976097,8.401115727864951,2.6000978056425526,0.11459161277249123,0.3669118106386363
CHD1,0.33916061835011757,7.644717448414859,2.594626274339492,0.11470741906094012,0.3669118106386363
CNBP,-0.200236958244421,8.91793365826597,2.5827528042201107,0.11580614351475157,0.36920374467079214
COPS9,0.32248620961725405,8.06180250563442,2.5743104929239617,0.11636429902394234,0.3697628712405536
PFDN5,-0.19471348979319672,10.9771791009758,2.559495316171123,0.11738432899043495,0.37159651833542406
THUMPD1,-0.352225807081329,7.369262269449832,2.5525244652649186,0.11771069835469955,0.37159651833542406
C4orf48,0.41930727223011477,8.425325956409349,2.548357659558621,0.11816146265520534,0.3718044720681706
FER,-0.35361191381223134,8.066077449808976,2.5172755550240153,0.12032675497540984,0.3770494978628841
GADD45B,-0.35729075465855653,11.224032165223484,2.5137947337189988,0.12060900086918343,0.3770494978628841
RBM39,0.20307785857988753,9.844055283220053,2.4791741792852062,0.12313226930840548,0.38219904386689035
ENO1,0.25427028973954724,8.816189674658387,2.4774974980899462,0.12326579862997451,0.38219904386689035
S100A4,0.22209949632799836,11.981673358137934,2.4747650606324854,0.12344316944769129,0.38219904386689035
TPSB2,0.3337551690643419,14.893087295728735,2.4254156613629436,0.12713760664164667,0.3906382696004926
CTSS,0.3620404789842583,7.769706231961573,2.418795257220518,0.1275855179085274,0.3906382696004926
SLC2A3,-0.30489768865643685,10.395432831730295,2.416736331364599,0.12780754786797302,0.3906382696004926
RAB7A,0.2681468714880485,7.87602487406876,2.414481310174014,0.12796774266503103,0.3906382696004926
KMT2E,0.21371775539040702,9.06018504654391,2.404766027343521,0.1287463334112274,0.3906382696004926
PTPRC,0.2089691804349886,9.001623939093331,2.4016520434194524,0.1289877902414244,0.3906382696004926
CNIH1,0.28799006737835814,8.029322114603636,2.4009240825378053,0.1289995942055457,0.3906382696004926
DPP7,0.28592944261980274,7.935413959878226,2.390496836451133,0.12977632531861874,0.3917622820555803
BAX,0.2935856043968644,7.579510356405056,2.373174908886871,0.13102615758757685,0.39430301629158643
A2M-AS1,0.31614374276553514,7.504575984951842,2.3497149502655086,0.13288932879372192,0.39866798638116574
NABP1,0.30233243951824385,7.877928983073194,2.3410453578755206,0.13369175354095356,0.3997969821072309
ANP32B,-0.24008844506273774,8.474982018010158,2.330460704436901,0.13462767276312965,0.3997969821072309
TPSAB1,0.47964555503597994,14.495214959060595,2.3297861136583373,0.13466701304321022,0.3997969821072309
AL078590.2,-0.24058095284265216,7.744952076571843,2.32612017154176,0.13492113474840298,0.3997969821072309
MRPS6,-0.26251164795790405,8.178812174753883,2.314972445240973,0.13587348470858468,0.40138772546939694
GRAP2,0.19978123940130843,8.761231222215608,2.303516448674005,0.1368475809040794,0.40260674329144513
CTSW,0.4438556013625992,7.451658713718814,2.2973174592089847,0.13711968793259363,0.40260674329144513
KMT2C,0.3775273751802566,7.586169070862689,2.2905592657337905,0.13773789539122805,0.4028758910989417
PSMA3-AS1,0.34005660956517203,7.831647172592282,2.288250239915907,0.13804546579063115,0.4028758910989417
TPM3,-0.18564765238217146,9.512549086948678,2.283004645067584,0.13855620491274973,0.40314847574010915
KLF2,-0.6132558131921758,7.859110676018044,2.2652460948798754,0.13997004019466672,0.4048265513688226
RPL22L1,-0.291230592609209,7.993474317360942,2.262743711002441,0.14022556840175435,0.4048265513688226
PA2G4,-0.2417427668180836,8.677768092910442,2.261439894083384,0.14039016015378425,0.4048265513688226
WIPF1,0.32282194752265014,7.457433516981004,2.247579980685145,0.14125178503310173,0.40609888197016747
CD44,0.19006321647439245,10.991610650057119,2.2393243319051384,0.14227064827600036,0.40776753446096714
CCNL1,0.2860076955432432,8.831563018035993,2.232092345305612,0.14292103804182316,0.40776753446096714
KAT6B,-0.3783401219581114,7.462124240093343,2.2278005655930597,0.14309854470214065,0.40776753446096714
EIF2S2,-0.2754853120074932,8.272509790386883,2.22483239887788,0.14353857924080732,0.4078184339606467
UQCRB,-0.21472170076387181,10.156779586831659,2.2174031360737536,0.14419307921919225,0.40847658218692
PHACTR1,-0.3495823336429751,7.678045169927522,2.1975312640523073,0.14585989187715712,0.41171801419435844
RBM26,-0.3407562545831168,7.3135212570425745,2.1897807410606496,0.146410779958922,0.41171801419435844
ITM2B,0.19082253316907596,11.008699018834992,2.1900951366525474,0.14661593880213178,0.41171801419435844
SNRPG,0.3607488502354253,8.418767348255084,2.1572415787254515,0.1496176588125634,0.41892944467517745
LAT2,0.22127594444810508,8.312152545163443,2.1292203723753733,0.15220547090795278,0.42494359796844616
DEK,-0.24007432261972245,8.421826817909178,2.11507093198698,0.1535560699959875,0.4250532441477322
AMD1,-0.2947438894939416,8.62339709557726,2.1148328807301833,0.15358260060246257,0.4250532441477322
RBIS,-0.2863039875869941,8.040449461449992,2.106209441143325,0.1543501015854458,0.4250532441477322
ATP1B3,-0.327957894741124,8.821850002508416,2.1031879072164625,0.15469220902265557,0.4250532441477322
TSPYL2,0.2950272431592215,8.390579979797161,2.0996312641836306,0.15499840546770682,0.4250532441477322
RNASEH2B,-0.3103718955804442,7.724377760056976,2.0929593000468425,0.1555882441990461,0.4250532441477322
RPL27A,-0.2245048167169604,12.099762002587612,2.090315985096058,0.15590591031244266,0.4250532441477322
OAZ1,0.204100041255836,10.727267147972103,2.087919128854244,0.156141735168156,0.4250532441477322
AC245297.3,-0.2966137698409007,7.761305740104161,2.0867639950365806,0.1562048671557401,0.4250532441477322
MOB1A,0.24442218812331112,7.876003726163109,2.0812119593092704,0.15668094731764795,0.4251511098563144
EIF2A,-0.3341731701921926,7.515882220388668,2.0510057149993637,0.15959462932723983,0.43081903525904164
CBX3,-0.29114277721219917,8.631132062784902,2.052183972561508,0.1596617128599761,0.43081903525904164
RPL7L1,-0.2591873994335858,7.370579435280544,2.0450306349340592,0.16015880254323708,0.4309565550327772
RHOH,0.2096873824824253,8.143754715549598,2.0257551160191607,0.16226129977589526,0.43540115439865223
RPL23A,-0.25595006109390966,11.612600856005221,2.005421188675546,0.16436013962457277,0.43981134315051884
CDKN1A,0.3484573938010007,7.98208608364964,1.9664104928652084,0.16836031360514006,0.449270892106534
SLC44A1,0.24509295587929514,8.362618443512307,1.9597360033728641,0.16912557290689664,0.44997076894172067
FMNL3,0.28176147400751145,7.444134590954545,1.9548388857753245,0.16955420278963387,0.44997076894172067
LAPTM5,0.20888742536601618,10.444651640504794,1.943132973834211,0.17091201381445245,0.4519806558724711
VPS4B,-0.409889076206715,7.217569845234859,1.9377469199120756,0.17124732924360705,0.4519806558724711
SPECC1,-0.2831048378544162,8.144023779766904,1.9344793506860227,0.17184332557656717,0.45231785424240845
SNHG5,-0.34150555663123233,9.624100662863762,1.926688040535483,0.17270060380582128,0.45265546263476497
HLA-A,0.3025108845403146,10.98654094987164,1.924125707266243,0.17296794273640956,0.45265546263476497
RNASEH2C,-0.28605746844010377,7.585414609153408,1.9149407079485041,0.1738381324059016,0.45265546263476497
RASSF5,0.2940912702683828,7.910324814524679,1.9154660367164555,0.17384593854813438,0.45265546263476497
SNHG32,-0.3259136486455586,8.369722883823735,1.9009869445658711,0.1755236104184256,0.455677988958969
APRT,0.23858900540056754,8.271149570283479,1.8970673053877807,0.1759501965649021,0.455677988958969
SELENOF,0.2760629729573062,7.579183224083604,1.8911542041700953,0.17649776102119172,0.4558738961135594
ZFAND5,-0.23589894945319853,8.737160602984376,1.8740216670322214,0.17855824903481757,0.4599660495136901
RAC2,0.1816232750347376,9.855084190185098,1.860374100972456,0.1801049335391845,0.4627163984012027
FTH1,-0.18878456279821046,13.928343495569877,1.8339664424095052,0.18314406215789994,0.4681048657882814
RNF213,0.32715613094165713,7.577245317663357,1.832404738975657,0.18317146922150143,0.4681048657882814
RAB5IF,0.3462041075175468,7.205931033886774,1.8176908054414842,0.18468398310265455,0.47072487513763667
CHD9,-0.2130876395937646,8.042645858618041,1.7928764831938808,0.1880024327865479,0.4766413190219045
PALM2-AKAP2,-0.24412501540095724,9.212147661590299,1.7899687950261567,0.18839351659118042,0.4766413190219045
POLR2K,0.29317037813682145,7.745845817925413,1.7824996384982268,0.18920631204134644,0.4766413190219045
FAM204A,-0.27350371557672865,7.500406471870287,1.779935782094138,0.18938908274552482,0.4766413190219045
SNRPF,0.30686941864444023,7.648413030826725,1.7798081443017664,0.18947232557392477,0.4766413190219045
UBE2B,-0.24037898756699097,8.112505675150784,1.7741965931305386,0.1902836637343153,0.47743901082428203
TMEM147,0.3485934256388088,7.31395702574744,1.7635381023479373,0.19142612488792773,0.47906123482315593
ESYT1,0.2588077345471459,7.472351529763131,1.7531129259641747,0.19256629331786285,0.48066935231280494
CD22,0.2914362585360342,8.035099457698374,1.7365860643624194,0.19494070367090385,0.48503688503374326
ELOC,0.29138997104119996,7.670385077614924,1.7331373950382472,0.19532023631275997,0.48503688503374326
IFI27L2,0.2691679999076649,7.554293312271735,1.727561673577999,0.1959378918965448,0.48532308608221103
SNRPB2,0.2721815924945837,7.987414935276048,1.706595191565916,0.19872098238851124,0.4909577211951454
ACTR2,0.19313514867495263,8.632235298541158,1.6949467605898327,0.20030640281973822,0.4936122069486406
ABRACL,0.27719693472523166,8.100903944172147,1.6840858239844751,0.20165336451566304,0.4937495071965051
RHOG,0.25647154017414586,8.2995130092138,1.6839274332520267,0.20173049712698002,0.4937495071965051
DDX3Y,0.8190622908050592,7.961372226896884,1.6819189683566504,0.20189550242507195,0.4937495071965051
YWHAB,0.16893513029095075,8.92217972696344,1.667825052549487,0.20387389196734318,0.49732873646579173
SEC11A,-0.2056328829631876,9.022352673456625,1.6544020150939187,0.2056643757323607,0.4993952111347203
TBCB,0.2632464841917203,7.639850835095775,1.6526537228541156,0.2057549627656508,0.4993952111347203
GATA2,0.1691150056764992,10.821373822405928,1.6460225240971382,0.2067764528888902,0.5006166754152078
CCL4L2,0.577783710522454,8.146195875785958,1.6210699669069009,0.20997714316000984,0.5070948007314238
RBM23,-0.28327404310060794,7.342176840519157,1.598947614618335,0.21298124084653114,0.5119162442027353
ROCK1,0.2179744298744727,8.129600275798513,1.5974758252188141,0.21344320402932507,0.5119162442027353
ATP6V0E1,0.22529702120194897,9.448441415465217,1.5969089412386737,0.21356340208457794,0.5119162442027353
RPS10,-0.3610835230421885,9.97285083927181,1.5806498698240343,0.2158548553181423,0.5157042399914695
BST2,-0.16672379266614845,9.215720980059478,1.5782448550666193,0.21621140496536767,0.5157042399914695
RAP1A,0.19777219495763354,7.6075340509817755,1.5695334604214093,0.2173356581827371,0.515848481710699
THOC2,-0.23434843879819714,7.599373507010026,1.56969331718657,0.21733988825699221,0.515848481710699
IDI1,0.21572439107096963,8.145602294110054,1.5421947323978513,0.22140842033529884,0.5232287656364991
SWAP70,0.20170426971438682,8.341396395038284,1.5414926860646725,0.22153267613388003,0.5232287656364991
RPS19BP1,-0.22909119577912362,7.754570231653743,1.5247723870591785,0.22395551625925053,0.5265167151175751
NOL7,-0.18294342075259415,7.558982623461692,1.5236297344210397,0.22401487568667017,0.5265167151175751
TACC1,0.21231762903776427,8.101510678577124,1.5157621459908497,0.22531927090970705,0.5282971254824684
FLNA,0.346095376642546,7.4551428310286765,1.510319981033038,0.22592509212691492,0.5284349612460044
DYNC1H1,-0.22365889318475574,7.636259370165473,1.5035313121245515,0.22710400405012823,0.5292410237712148
PPIG,-0.2321306907095553,8.644285483367101,1.5025120130455438,0.22736545017086354,0.5292410237712148
CSF2RB,0.22903696374887222,7.7676290598559445,1.494931047387432,0.22845602576252982,0.5305012521312592
PRMT9,-0.39217020041388356,7.899033961680845,1.4823029149079379,0.2304242289493714,0.5334015687243204
PJA2,-0.28021358355382925,7.630861501732575,1.479676363806778,0.23080937445834984,0.5334015687243204
RPS20,-0.17553030828963365,11.951815265461464,1.4736213991062033,0.23178502127360115,0.5342080475397477
HMGN2,-0.16640116401752628,9.267438416741385,1.4706764379258435,0.2322643684955425,0.5342080475397477
POLE3,0.2525165989033299,7.199683488486012,1.4614836878664386,0.23336574571562166,0.5347670367198618
RPL10,-0.15757005288001594,13.601428462706076,1.4614433525358588,0.23368891860483143,0.5347670367198618
CCNI,-0.156205978267427,9.929348085862982,1.4584678288935193,0.23416817446428734,0.5347670367198618
HBP1,-0.3133982314510401,7.307416275195114,1.435080416602391,0.23757112744945114,0.5412587479154948
USP15,0.24338666143158166,7.934483277834864,1.430131661794333,0.2385859300210333,0.5422917844713369
CYCS,-0.25450068383501434,9.544469784304956,1.426367376398719,0.23930141193729074,0.5426412298859692
SYNGR2,-0.2670069407106017,7.432425105774102,1.4182344596959278,0.24052152453411238,0.5440995826528698
APOC1,0.4950893221633647,7.832745558251929,1.414292288997146,0.24107103662052617,0.5440995826528698
DDX24,-0.1751941019614275,9.022684993544837,1.4050677419702402,0.2427872838292867,0.5466958419093029
IL4R,0.2788994199012843,7.936718335104717,1.3935834365817703,0.24456576911179043,0.5494198440976501
SNAP23,-0.23007850456327503,7.553014964863617,1.3836472805556965,0.24624478423611895,0.5519082635083316
POLR2J,0.23012947653002172,7.40937327274772,1.3715904262144754,0.2481811705457009,0.5549606730258034
MSN,0.21264048162976332,8.281133594615806,1.36210311483039,0.24997555446410105,0.5565009103981288
COX17,0.22223812217945357,8.41032457889639,1.361939975363324,0.25002214814988394,0.5565009103981288
RPL7,-0.2484643557386915,12.245508885648354,1.3456170434506072,0.25281745237018804,0.5604367463697015
LITAF,-0.28774350722915387,8.65371352818582,1.3449891261749283,0.2529507468086851,0.5604367463697015
SEMA4D,0.26559859325034,7.530160423813822,1.3045731146030533,0.25991213859786094,0.57337995397638
PSMA6,0.21307558845911034,7.777077377005685,1.3030657097190346,0.2602376041858484,0.57337995397638
RNH1,-0.22639409405203895,7.702259534579003,1.301502275034252,0.26057329171390353,0.57337995397638
AGO3,0.2570114775018085,7.567155463098639,1.287793056183946,0.26294453582326516,0.5768951365979159
CTR9,0.23128453745844824,7.602024689241114,1.2855550120704136,0.2633651710555703,0.5768951365979159
IL1RL1,0.14689902169387545,10.17598364906351,1.2809111582907327,0.2643731418035058,0.5774461981996882
SKIL,0.21427467883048754,9.641588899501908,1.2725806149082683,0.2659154895794185,0.5774461981996882
XRN2,-0.28120619408735664,7.502086843399433,1.2678922943906594,0.266585036248765,0.5774461981996882
IRF1,-0.24215089916358454,8.90825471174299,1.2678058305979238,0.2668094446420558,0.5774461981996882
ADGRE5,0.20415081665804516,7.697241673808266,1.2623152895828555,0.26772128976331094,0.5774461981996882
CAPZA1,0.22035100858735288,7.857788860088178,1.2616171391331679,0.2678890247856901,0.5774461981996882
TCEA1,-0.19006987949130458,8.30961918491716,1.257768582034633,0.26865859796669517,0.5774461981996882
EIF1,-0.11648039327594494,12.059120325520169,1.2563453014183126,0.2689259932888144,0.5774461981996882
ANTXR2,-0.3054378242442517,7.268329778304189,1.2550317049064617,0.268996676179979,0.5774461981996882
FLOT1,0.16997657192422574,8.136618665415112,1.233926967576934,0.27317599711523555,0.5824310808986242
NASP,-0.20952249616468122,8.216847997571106,1.2333054412093607,0.2733056868507453,0.5824310808986242
RNF181,0.23468936830458392,7.584588548291834,1.232186991140682,0.27342012814098104,0.5824310808986242
FOXP1,0.1343934432565212,10.382838154192212,1.2310590293712207,0.273730549407842,0.5824310808986242
CFAP97,-0.18158504798593575,7.750953717399591,1.2183445993162898,0.2761386737103547,0.5861347258177905
LSM8,0.18608626794682684,8.07447217653139,1.2144079584352976,0.2769125835452621,0.5861347258177905
ZNHIT1,0.21376872642443892,7.8407382399716665,1.2121825054434168,0.27729148001938947,0.5861347258177905
PTP4A2,0.19464663207263322,8.287165368054353,1.2012322501719923,0.2795170504327025,0.5895490627030363
IQGAP2,-0.17395212683963196,8.000116213797751,1.1958387199547305,0.28057275007770366,0.5898073472710793
HLA-DPA1,0.3270577019854101,7.4920369896934425,1.193174138616771,0.2808606415576568,0.5898073472710793
KDM6B,0.2366162833886349,9.9491804123096,1.1843348806716012,0.2829007889264648,0.5911729303730222
RPS19,-0.13794544694857222,12.26653912444668,1.1764677261092766,0.28447082116835504,0.5911729303730222
CALM3,-0.17192558836085045,8.23970411083151,1.172608412594442,0.28524719689481737,0.5911729303730222
SNU13,-0.18644269353752918,8.621556501467316,1.1641560774460173,0.28698471621248056,0.5911729303730222
XIAP,-0.214555927553609,7.307800257537996,1.1603832941983359,0.28762889040904605,0.5911729303730222
GNB1,-0.2410385450868554,7.744678542003415,1.1601914526582775,0.28770629605292974,0.5911729303730222
ACSL4,0.20858712619502195,10.026039188530879,1.159847728873778,0.28786016029443334,0.5911729303730222
CSDE1,-0.1877544383566126,8.661398790294205,1.1593134104812919,0.2879816049753185,0.5911729303730222
IER2,-0.19110052416661108,10.938447565795903,1.1588488961777637,0.28805731093618725,0.5911729303730222
STIP1,-0.3062471002469551,7.229415610042029,1.1530667962227863,0.28900978893044227,0.5911729303730222
TNFAIP8,0.1665260521514669,8.430196106366111,1.149436944495234,0.29000508199972047,0.5911729303730222
CDC42EP3,-0.23776606013662824,8.136861363873523,1.1490024144988782,0.29005781514686396,0.5911729303730222
FTL,-0.1428417144542426,13.088651899508555,1.148490087407513,0.29019018026758,0.5911729303730222
B2M,0.2791469241683982,13.69333051514012,1.1466107786147803,0.29057965451813905,0.5911729303730222
NDUFS5,0.17737720440911736,8.92873982620079,1.1461717038773844,0.2906906231130285,0.5911729303730222
DENND4A,-0.2735767856372302,7.355031138725925,1.1336154704687256,0.2930815251568664,0.5947830951712877
CCT4,0.15994175195180232,7.611656685904011,1.1295929074574271,0.29402870083029053,0.5952991211708838
RBMX,-0.26563326052140945,9.304744486906435,1.1261596123251214,0.29488191322900914,0.5952991211708838
COPE,0.2031850224831441,8.491946270499263,1.1246985319826992,0.295184553872519,0.5952991211708838
NUDT1,0.22170971803258635,7.257026307563959,1.1123866333004504,0.29764348743947433,0.5979242829182084
NEU1,-0.27333715800830005,7.79457005689661,1.1126575281887299,0.2977242029851535,0.5979242829182084
WASF2,0.1743247384597806,7.852807515383567,1.0941506790291853,0.3017239676228223,0.6046999019162786
FNBP4,-0.24627583118269525,7.377360771157006,1.0773534320079154,0.30526168663001507,0.6093676919101504
SBDS,0.21396930819179133,7.745397461164402,1.0774726770312215,0.3053146613711313,0.6093676919101504
AL355881.1,-0.36536492335168064,8.079151146969357,1.0717250506235965,0.3066717201877303,0.6108141890749432
TMSB10,0.13923341883142556,11.391549928517058,1.0500044613823503,0.3115697388688527,0.6149490028039861
SVIP,-0.20128302695371197,7.775261886540907,1.0493633413187162,0.31167186866649904,0.6149490028039861
TOX4,0.21865927076865696,7.428256610033802,1.0484783435751461,0.3117304903083279,0.6149490028039861
RPS12,-0.14022247753745243,12.78656532430221,1.0481480787696218,0.311991302426663,0.6149490028039861
NUFIP2,-0.2576903888855697,7.685260583661089,1.041723900145405,0.3134013014482694,0.6149490028039861
PTMA,-0.09366635285749722,13.539065687565998,1.0402849250862858,0.31379024872606553,0.6149490028039861
LUC7L2,0.16751596199533916,7.582257717324255,1.0380344984574958,0.31425202343018444,0.6149490028039861
YAF2,0.17071585259615835,7.53929031097692,1.0354794991681897,0.31478266055998383,0.6149490028039861
NR4A3,0.26244262211920094,9.417353230544288,1.0347491716591999,0.31508128179201295,0.6149490028039861
NDEL1,0.24946893186208996,7.3740695349869885,1.0337843931982054,0.31511361944924754,0.6149490028039861
LMNA,-0.1476310023881871,11.645201813966514,1.020334360137343,0.31841842267769943,0.6201455570698743
TMSB4X,0.2804969353121235,13.759162360502584,1.0113449757238784,0.3205327501469223,0.6227419860600142
CREM,0.19839484719116657,10.397578978989717,1.0092230773317634,0.3210408996458458,0.6227419860600142
HNRNPAB,-0.30647005385177184,8.04698869210895,1.005041260474217,0.32200166336247504,0.6233539214592202
TKT,0.230569361142959,7.412314391144922,1.001116973049942,0.32280388186077735,0.6236570997550218
DNAJC7,-0.15808716644422674,7.894288607463367,0.9961850566971394,0.32411558786976313,0.6249414328985853
RTRAF,-0.17752687901654302,8.363072997376856,0.9866954322287309,0.3264382959920956,0.6273127855156488
TMEM233,-0.19720877941582807,8.349709988726694,0.9836973269941744,0.3271699794718884,0.6273127855156488
CD69,-0.23529268800449823,12.239890894174792,0.9831402520970612,0.3272936272255559,0.6273127855156488
PRG2,0.29912971610311484,7.744862757025341,0.9761711139295937,0.32877765227819744,0.6282400921175652
RBM25,0.166709963781085,8.708756574559441,0.9758806440604136,0.3290781434901532,0.6282400921175652
BDP1,0.22451140143544002,7.789350707222369,0.9698061004823908,0.3304652297287649,0.629643810489126
TSNAX,-0.18769177204433712,7.696729958565346,0.947562064727749,0.3360471944842821,0.6390188777004262
ELF1,-0.17202825845100647,9.74190831594888,0.9394981244427576,0.33815311791738834,0.6417601412734717
IRF2BP2,0.21167357694512415,7.607323518363566,0.9294804503270091,0.34051530547729103,0.6445349396878604
UPF2,0.1947178821411635,7.955720579142253,0.9267053249283397,0.3413981819463833,0.6445349396878604
HNRNPM,-0.19173318525450952,8.693464248370393,0.9247804665759137,0.3419307722463961,0.6445349396878604
KLF10,0.23498841888201633,7.3855555252869785,0.9207519744929955,0.342814043415379,0.6445349396878604
TMEM35B,-0.24619885573525976,7.485334607099169,0.9203546490855151,0.34295130331217416,0.6445349396878604
TMOD3,0.18286827245243917,8.274018552180632,0.9038731574876404,0.34736586688094795,0.651563936712613
YBX1,-0.141948459860634,10.456025394675239,0.8988786958845677,0.3486923204607614,0.6527844603974718
RNF19A,0.2495316371541794,7.3025364948036,0.8872536124619114,0.3514277530050254,0.6566329001989449
SNRPB,0.1482017178757894,8.178826956567868,0.8828524372764294,0.35293513584201197,0.6581763344080764
CAVIN1,-0.2300804366184502,7.6475295667469885,0.8665096160052601,0.35731902936778814,0.6624320925002765
PMEPA1,0.2917292844035699,7.73737638980911,0.8663238014555087,0.35738434588757517,0.6624320925002765
CKS2,0.21544211707633043,8.67542899527668,0.8650217428710266,0.3578406710914187,0.6624320925002765
ASH1L,-0.17643491084665314,7.874699343679001,0.8609448551790609,0.35893316568111633,0.6624320925002765
CD48,0.17973549605366032,8.336612879708568,0.8607636629464346,0.35900866343801896,0.6624320925002765
MZT2B,-0.19761673881058983,8.197097789074071,0.8582673102667234,0.3596931450414883,0.6624320925002765
AP2B1,-0.29577771671605113,7.825153873118387,0.857051603054513,0.36001744157623716,0.6624320925002765
PNPLA8,-0.22397489111054664,8.41939242930812,0.8528183617646627,0.36121536835718226,0.6633727107091979
SRP72,0.16646944897701443,7.3793030986272985,0.8470792134541506,0.36271331138174057,0.6636219113485123
REEP5,0.19091001595271279,7.641436399115882,0.8472369328914235,0.3627250198675098,0.6636219113485123
RPS11,-0.13080084147007898,11.930148849487079,0.8388982990169311,0.3651169585245131,0.664453911853516
CWF19L2,-0.258851675573316,7.393359834701814,0.8383779474282562,0.36512547689493635,0.664453911853516
PAIP2,0.17299814034790711,7.846403493216592,0.8382582159529561,0.36524329937289546,0.664453911853516
TMED9,0.16843755155990228,7.604530346725625,0.833965553162198,0.3664461614718313,0.6646821208614317
DHX36,0.1573314555128283,8.24417920719264,0.8327104424462556,0.3668740659525901,0.6646821208614317
CLK1,-0.17336992809412868,8.496383453721204,0.8308137173205201,0.36743297364389704,0.6646821208614317
ATP5MG,0.14682344531124775,9.711398351734005,0.8259546546788659,0.3688149558291962,0.6649844038987581
ICAM1,-0.25039496212436924,7.80779878112361,0.8251135573010931,0.36897685350904175,0.6649844038987581
GRB2,-0.153092304941995,8.243683534913076,0.8155223073726657,0.3718160153346546,0.6688287888007833
PNISR,0.13066432614573975,9.1161070638863,0.8109469881080065,0.3731645406237811,0.6688287888007833
AC008875.3,-0.19764768891990697,7.358142730089536,0.8102601577000548,0.37318707780913274,0.6688287888007833
HDC,0.1990453297035031,9.706199514316308,0.8023003206177277,0.3756943527164629,0.6720754531927836
DNAJB6,-0.13363894089062234,8.945150268911604,0.7994683196397652,0.3765350901554815,0.6723343753977729
RNASET2,-0.20132711598926784,7.322134739336015,0.7957005567192578,0.37749082720035765,0.6727973045674271
LINC-PINT,0.2028411457991231,7.567404003425881,0.7903321041118986,0.37906626593691106,0.6741814383910298
MORF4L1,-0.14127454461235375,9.574684348591836,0.7879890447662034,0.37994524395148066,0.6741814383910298
YTHDC1,-0.1693909798760346,8.03963300900025,0.7862270987408319,0.38046640363184325,0.6741814383910298
AHI1,-0.18754604384665097,7.855267872625423,0.7808561171126241,0.38205007510820377,0.6741814383910298
PSMA2,0.1847658351968903,8.620656385929676,0.7795642429748554,0.3824866053857525,0.6741814383910298
NBDY,0.17099695800846224,7.608679351159523,0.7778145875546356,0.38294359010654444,0.6741814383910298
SLTM,0.1335973403798904,8.163341890720446,0.7768647323200851,0.383270785695338,0.6741814383910298
EIF1AY,0.5197571500253158,6.935460245342354,0.773920644221545,0.38385071544002736,0.6741814383910298
UFM1,0.14786168782405457,7.4855668061394045,0.7648863665214508,0.3868401932554859,0.6767158007468432
MT-ND6,-0.23777156977363573,8.923440121503035,0.7637712076042944,0.38730444343413395,0.6767158007468432
HLA-DRB1,0.28666298964619585,7.766117365550852,0.7602700507656631,0.388193962040827,0.6767158007468432
ENY2,0.15106853190909234,8.055226259684588,0.7579773714466048,0.3890497093492705,0.6767158007468432
