,logFC,logCPM,F,PValue,FDR
ELL2,-0.08319089475039002,7.035677114609156,0.10302470804141707,0.7502918320869671,0.9983418229964571
PSMA2,-0.06560385637149983,6.740731787921144,0.09982694766717967,0.7540289611189855,0.9983418229964571
MYDGF,-0.06667396669034562,8.348282554429167,0.09663144946677432,0.7580112677002789,0.9983418229964571
RPS19,0.043529973172132384,11.049086891701423,0.09525961377657656,0.7596782936981412,0.9983418229964571
PNRC1,0.10393846413123678,7.339251656581629,0.0904194017571294,0.7656075051768795,0.9983418229964571
CCNI,-0.05218035781452106,7.365183812186045,0.08851907969255302,0.7680208872786729,0.9983418229964571
RPS14,-0.05412395784401722,11.37982202432939,0.08816085303776322,0.7685269783235384,0.9983418229964571
SEL1L3,0.08783265946489727,7.3287330536201365,0.08771950346883763,0.7690354981015484,0.9983418229964571
SRSF2,-0.07428093699841676,6.953549505682328,0.08648105067563554,0.7705792264221609,0.9983418229964571
H1FX,-0.13879741903503537,6.964918468520839,0.08527026836032305,0.7721347657319058,0.9983418229964571
GUK1,0.04688500878212058,7.859174950191972,0.08515439290884406,0.7723815897686321,0.9983418229964571
TMEM208,-0.06197643892278853,7.160763094397547,0.08508497494046009,0.772420340861099,0.9983418229964571
DBI,-0.08936526091004077,6.698449835018366,0.08482139100326132,0.7726937878648863,0.9983418229964571
TRAM1,-0.048027219326423405,8.036277119080726,0.0838922596038603,0.7740319080234978,0.9983418229964571
SRPRA,0.09434451671037568,7.138646316746211,0.07960778996956233,0.7796501184764654,0.9983418229964571
IGLV1-40,-0.2555965952184929,7.647447382900273,0.07929104108023166,0.7801112517024038,0.9983418229964571
TPM4,0.08809867519103116,7.656603230729694,0.07641220311696771,0.784049311314371,0.9983418229964571
IGHD,0.26880674412000466,13.379140569719441,0.07537987398889973,0.7854960677760912,0.9983418229964571
KMT2E,0.08023441742132655,6.59038833254547,0.07505435065214511,0.7857891904452816,0.9983418229964571
HM13,-0.07494648057978533,7.47663733595566,0.07295251512715781,0.7888487605813237,0.9983418229964571
PSMD8,-0.057717567796403614,6.771434621596217,0.06878502146872774,0.7947285507414421,0.9983418229964571
RPL3,-0.03928729521484083,11.236003976281898,0.06544560956535296,0.799792721202523,0.9983418229964571
SRM,-0.09756088887220614,6.795310767144903,0.06511972814291296,0.8001799998192323,0.9983418229964571
OST4,-0.057683321553342756,8.81464599382328,0.06436005737987768,0.8014289059955197,0.9983418229964571
RPS27A,0.037993332291884445,10.858374553099221,0.06429490416698304,0.8015222147959483,0.9983418229964571
IGHG1,-0.2023018498120144,14.361587165538417,0.06403850046231362,0.8019080734370481,0.9983418229964571
VOPP1,-0.07113355148631735,6.675203455258779,0.05821095616822865,0.8108122685039046,0.9983418229964571
RPS2,-0.04721985670214982,10.978141881208593,0.05437366782942652,0.8171677304781652,0.9983418229964571
MCL1,0.05781339538316868,8.213964328632507,0.05308323733624476,0.8193076581653789,0.9983418229964571
RPL30,-0.040335663473067766,10.162296699885955,0.05260195772035309,0.8201185469276908,0.9983418229964571
YWHAB,0.06250619253018448,6.6875495768630415,0.05051070368087338,0.8235580452718847,0.9983418229964571
RPL28,0.060724715761843295,10.66458972109855,0.04767779740044788,0.828599637643294,0.9983418229964571
RABAC1,0.05361992990495549,8.781520158687332,0.04646717457938347,0.8307576094466638,0.9983418229964571
RPL11,-0.029866379191846208,10.51846587628592,0.0463232458565082,0.8310131743571209,0.9983418229964571
SON,-0.04968970229264458,7.496561506678711,0.044494963230195674,0.8343023873118979,0.9983418229964571
MT-ND5,-0.09364348498854018,10.759276524572032,0.04402437806193403,0.8351945170060283,0.9983418229964571
RPL14,-0.04286645810837767,9.597611444057117,0.043879465108087524,0.8354648255924673,0.9983418229964571
DDX5,0.050871433083101596,8.55841502449613,0.04317333877493887,0.8367747396982506,0.9983418229964571
HNRNPA2B1,-0.04985273080754791,7.8894939575001315,0.041720743734781504,0.8394958203319728,0.9983418229964571
EIF5B,-0.04058076122374511,7.269607959536805,0.035295949830135696,0.8521827947109005,0.9983418229964571
RPL15,-0.02731406187033935,10.464643960294097,0.034921383913033004,0.8529904625408817,0.9983418229964571
NOP53,-0.04871815155619269,7.5518918099483034,0.03470844788057682,0.8534108329775699,0.9983418229964571
DDX24,-0.0464968644533412,6.963613002381208,0.03466095831038264,0.8534690349504754,0.9983418229964571
RPL35A,-0.02595830319528422,10.235302814802866,0.03290672675183622,0.8572453188380631,0.9983418229964571
RPL12,0.03004621409694197,10.37914046829468,0.03237168093640324,0.8583972517022109,0.9983418229964571
CYCS,-0.043318728534127444,7.2317641904738,0.03234348182017448,0.8584230964969657,0.9983418229964571
C11orf58,0.050491577498677026,6.868198126216561,0.03096343617832322,0.861424166970189,0.9983418229964571
COPS9,0.04882448096836088,6.679765191801323,0.030556293110740523,0.8623000915300101,0.9983418229964571
FTL,0.023587409390716723,11.260764185227277,0.030157847516755616,0.8632719615045267,0.9983418229964571
AHNAK,-0.06667625860456929,8.403210888785212,0.029717461210011013,0.8642623984785955,0.9983418229964571
SH3GLB1,0.04950427149489734,6.586322905242366,0.02919057472360076,0.865351488528972,0.9983418229964571
VIM,-0.050517323130072,9.9131216718799,0.02867631575259677,0.8666414186066069,0.9983418229964571
DPP7,0.0495959298021962,7.014468000630531,0.028512937366090393,0.8669607434538866,0.9983418229964571
SELENOT,-0.04332871256896705,6.869761261567556,0.026798651245420243,0.8709758018738067,0.9983418229964571
PRRC2C,0.05078736020581333,6.921771160188526,0.025823594813186267,0.8733381951343513,0.9983418229964571
FAU,0.026689457591357928,10.246585073269308,0.025463406215794897,0.8742638659431423,0.9983418229964571
RPL24,0.024946298986911964,9.565206800650953,0.025185316322098337,0.8749477655691785,0.9983418229964571
RPS21,0.03648503748554086,9.597331553127763,0.024285318000306932,0.87718346522932,0.9983418229964571
H2AFZ,-0.046923972340498325,7.379746579700543,0.023028916793117502,0.8803462006300777,0.9983418229964571
CTSS,-0.038531286854956874,7.579344416834905,0.02276429777353158,0.8810427533066719,0.9983418229964571
RPL13A,0.02849844621197666,11.038127449428815,0.0223007579421441,0.8822661848497345,0.9983418229964571
EIF1AX,-0.04735226691014626,6.641665413471671,0.021568584488755597,0.8841205518908812,0.9983418229964571
SNHG8,-0.03665106907382816,6.840414101839245,0.02146551970081037,0.8844229685400781,0.9983418229964571
ISCU,0.031551885279210164,7.537027258391681,0.020862334524297976,0.8860846840356039,0.9983418229964571
EIF4G2,-0.046042322981525906,6.747222492674108,0.019849351941139515,0.8888141561507714,0.9983418229964571
GNL3,0.03400898556544608,6.499852653303911,0.018795080536099875,0.8917787095812463,0.9983418229964571
UXT,-0.03333719708343358,6.792634590873922,0.01861148309105812,0.8923290403498595,0.9983418229964571
IGLV2-11,0.12117573415509883,7.581340541166093,0.018566735336585344,0.8925007572124777,0.9983418229964571
NAP1L1,0.03272481740789473,6.993497212617133,0.017487171043577127,0.8956241234796345,0.9983418229964571
CDK2AP2,-0.036933616344762304,6.755217870232345,0.01740893967541021,0.8958297225233516,0.9983418229964571
DNAJC1,-0.04033404862621567,7.367176882145431,0.01683748767359911,0.8975810519634324,0.9983418229964571
HNRNPDL,-0.023713262816708717,6.677623190128589,0.015709469014723865,0.9010066312408477,0.9983418229964571
SELENOK,0.023683524420282074,9.154062795350697,0.014483925203906891,0.9049929725702447,0.9983418229964571
FXYD5,-0.03645154887313995,6.577393694416117,0.013376944123712101,0.9086079921226182,0.9983418229964571
RPS4X,0.021691165248805724,11.075318170445442,0.012913674752898521,0.9102641056292571,0.9983418229964571
RPS23,-0.019518364334497457,10.440631288649083,0.012294980916731885,0.9124313594934432,0.9983418229964571
RPL6,0.015992983636755734,10.282763772572299,0.01163576173501392,0.9148018189686369,0.9983418229964571
IGLC2,-0.06085351686617658,16.895331681596275,0.011600849099959135,0.9149279283910872,0.9983418229964571
RPS27L,-0.023795267226100113,7.709171990951061,0.011045174276467134,0.916976710273937,0.9983418229964571
FUS,0.03763540988077387,6.713763820091935,0.011020389292989052,0.9170255706863744,0.9983418229964571
RPL4,0.022712345420148824,8.711429392643927,0.01011220779887818,0.9205555654957314,0.9983418229964571
B2M,0.02015456391090664,12.768607189210973,0.00985667820624814,0.9215600658182177,0.9983418229964571
HNRNPU,-0.027381005628922712,7.2293993189689045,0.009361211008588262,0.9235290119807216,0.9983418229964571
RPS12,0.016523531604759174,10.927708027903387,0.009323760514905988,0.9237035708010952,0.9983418229964571
MPHOSPH8,0.023722885746364344,6.708835973002856,0.00869505989853457,0.9262734775956738,0.9983418229964571
HSPA8,0.022281237620882292,8.122530563846295,0.00826013161472979,0.9281718075850887,0.9983418229964571
SDF2L1,-0.017142993078981223,8.787861199445787,0.007939647361871693,0.9295784831472114,0.9983418229964571
PTMA,0.015796623507402165,10.280755191527874,0.007364767486776525,0.9321685474782648,0.9983881710696171
RAB30,-0.03506556624238709,7.00306226520721,0.006803576893885991,0.9347801444376553,0.9984572659933539
PRDM1,-0.034417543071047794,7.35801726274801,0.00536960661219337,0.9420505088525956,0.998479158299564
MEI1,0.018795591352467906,6.670678005451171,0.005216290473433929,0.9428543881893754,0.998479158299564
CD27,-0.01701704854494853,8.588251003463737,0.004333831830089085,0.9479388381299911,0.998479158299564
RPL22L1,0.02027632405232962,6.73755903546689,0.004233058120648889,0.9485147023974774,0.998479158299564
RPL7,-0.015294159802492754,10.097928540227688,0.003625575304206923,0.9523768661070643,0.998479158299564
NDUFB8,0.009946251350551688,6.895223829540241,0.0030344287879573713,0.9564072294098673,0.998479158299564
TPM3,0.014779508452757875,6.918681630425122,0.002140097715899215,0.963383316739399,0.998479158299564
KLF6,0.013372877289272158,8.963186322912291,0.0018681167488754015,0.9658048109901907,0.998479158299564
HBA2,-0.04338305269562443,8.507328370619325,0.0017483116490899456,0.9669193828029319,0.998479158299564
IL2RG,0.01158150196711352,7.176269671440153,0.0017102879342291825,0.9672702976856894,0.998479158299564
RBIS,-0.0065964581342379015,6.841198764483675,0.0012076100389597038,0.9724896309761772,0.998479158299564
IGHG4,-0.02760042442278669,10.956513201831031,0.0010996431162176416,0.973761138482692,0.998479158299564
ATP5MG,-0.005728224647221693,8.640955093342791,0.000984819283694948,0.9751686095156266,0.998479158299564
LMNA,0.011889219419628982,8.447305908542358,0.0009763682423138251,0.9752751225766682,0.998479158299564
TAPBP,0.007809091236037564,7.0288263548724474,0.0008111324498473146,0.9774536546920782,0.998479158299564
HSP90B1,-0.004967412505576012,11.193525133557602,0.0006143714358275872,0.9803855981868874,0.998479158299564
MEF2C,0.004783156091914195,7.747202110597385,0.000454925977186078,0.9831198079221914,0.998479158299564
HAX1,-0.003484190503704531,7.096748495693268,0.0003229655025251421,0.9857736674674422,0.998479158299564
KDELR2,-0.005063491157200406,7.484159738950985,0.0002707840623831478,0.9869756781045604,0.998479158299564
EIF1,-0.0017909485009530838,10.489524957976176,0.00019142628687350953,0.9890506267939024,0.998479158299564
FCRL5,0.0029007982818296894,7.330286042511648,0.0001498067009227834,0.9903119597563717,0.998479158299564
ORMDL1,-0.0013875560459947252,6.559671853558162,5.551750376813668e-05,0.9940996569743556,0.998479158299564
SNRPD2,-0.0009941590334648343,6.948951449805238,2.9225541793898427e-05,0.9957196775506209,0.998479158299564
C19orf53,-0.0014327406084438962,6.966162622589224,2.6400828484016462e-05,0.9959320175896162,0.998479158299564
RNASEK,2.4222844257528956e-06,7.926896953423224,-7.512931018718808e-09,1.0,1.0
