,logFC,logCPM,F,PValue,FDR
TASOR2,0.022379472281886293,5.177495405210719,0.054272958220759344,0.8162911137255894,0.8936229651693928
ZDHHC7,-0.025410775004682914,4.235898608547358,0.054206715521424795,0.816375087971109,0.8936229651693928
CMC4,-0.01936205280580758,4.58038584804551,0.05413656648236842,0.8165024782575325,0.8936229651693928
MIF4GD,-0.027959612474904555,3.6372634513397557,0.05405546128557541,0.8166132299031807,0.8936229651693928
C15orf41,-0.02577291029834974,3.6903790889383656,0.05399123743127394,0.8167211282769831,0.8936229651693928
PPP1R12C,-0.03129152897539791,3.050373273216714,0.05397593846657398,0.8167442800608183,0.8936229651693928
KRCC1,0.019934793495156932,5.951971691109768,0.05396982210982645,0.8168045429005194,0.8936229651693928
STYX,0.024108489056337362,3.793158410953819,0.05391272035379379,0.8168542930485789,0.8936229651693928
RFC2,-0.019596934982236903,4.1774234809538,0.05387550012352988,0.8169255680240299,0.8936229651693928
STOX2,-0.024533397309230008,4.190619474994398,0.053827254702545776,0.8170073391723203,0.8936229651693928
MTSS2,0.024979790181022213,3.524646889202829,0.053618038043704554,0.8173421444611836,0.8938964392903972
TMEM219,-0.019317488859051175,6.665184465349608,0.0535311297693551,0.8175412719469769,0.894021486352305
PSPH,-0.03054075921000141,3.7144999195399335,0.05320719924738512,0.8180334967896213,0.8940338811379432
ZCCHC9,-0.022875144581026415,4.892359924980392,0.053145869714590094,0.8181684468055741,0.8940338811379432
HMGCR,0.02560509057475828,3.917679715299631,0.053128920459139896,0.8181686367422826,0.8940338811379432
CHPF2,-0.03303993528496088,2.951225205669203,0.05310179675504578,0.8182062248733274,0.8940338811379432
PDE4A,-0.02155572247004599,4.293144109322567,0.05309696078807022,0.8182315985079944,0.8940338811379432
RBP1,0.032060668427706364,4.961667201652539,0.05305684440559188,0.8183212953820187,0.8940338811379432
IFI6,0.042804691793704205,5.035030330305687,0.0530556440573109,0.8183261404733179,0.8940338811379432
C5orf66-AS1,-0.03604448351428815,3.7078337987283945,0.05301435230826317,0.8183573896975769,0.8940338811379432
VPS4B,-0.016162496968070757,6.335344969158946,0.053029546608881206,0.8183824919702075,0.8940338811379432
PPP2R2D,0.026905321696128675,4.67373633954145,0.052958526292163806,0.8184765620969757,0.8940338811379432
TRIM41,0.026210544995419947,3.7560198340576734,0.05292484600475886,0.818509911581701,0.8940338811379432
PITPNM3,-0.02351392850641673,4.142989929441396,0.05289450473378704,0.8185700956473544,0.8940338811379432
UHRF1BP1L,-0.027252597276543007,4.064184446266611,0.05250699539931581,0.819221238708443,0.894652381247211
TMEM258,-0.026244967021815255,7.2998682716225884,0.052437216983675136,0.8193823138752567,0.8946889452740877
YTHDC1,0.01777090257193283,7.335453741482708,0.05241231129272932,0.8194244256934622,0.8946889452740877
MRPL54,-0.02161379721731723,6.201557640059767,0.052216136006772995,0.8197556292571604,0.8949578955153759
GABRE,0.025726639771194357,4.65945318280903,0.051822353607528605,0.8204006830866738,0.8955669193453888
SNAP23,0.01743258596409973,5.025745168454623,0.051778941905725476,0.820483349855506,0.8955669193453888
CDIP1,0.022243699701138278,4.325943180446156,0.0516204919081766,0.82073585563005,0.8957498045505898
NOL9,-0.02221310787809231,4.186624197238941,0.051513606188178185,0.8209144540341035,0.8958519978612696
NIPSNAP3A,0.02857917799678848,4.132618168008648,0.05085058749230863,0.8220484922881752,0.8968490360566812
RNASET2,-0.021145521805695927,5.70641242747672,0.05086287633332005,0.822062847996959,0.8968490360566812
NEDD4,0.033959489129988474,3.5316453075851237,0.050691588334145235,0.8223100549397624,0.8968490360566812
KLF9,-0.024612368588018328,5.097910772653289,0.05069812929140259,0.8223374304990136,0.8968490360566812
FAH,0.027423388577361138,3.7297750928706583,0.05065937287191882,0.8223686802904135,0.8968490360566812
ADRM1,0.02882718347026151,6.229226211790249,0.050682575056848395,0.8223767153962149,0.8968490360566812
RGS12,-0.018980085267094365,6.688377442724865,0.05065606576527789,0.8224234948437072,0.8968490360566812
FIBP,0.020716550863702075,5.604188657678925,0.05059301181771622,0.822525959416743,0.8968680161416897
SUMO3,-0.020979510656556222,6.168486704446061,0.0502577130821844,0.8231095248821193,0.8974115221132319
NFE2L3,-0.03480902111816445,4.459739435446772,0.05000501769217688,0.8235239229062803,0.8977704966008913
FKBP11,0.01941373234954438,5.067979909812498,0.049939759557377894,0.8236464288344397,0.8978112215062889
KIF1C,-0.018938648311855277,5.0150158659000486,0.04958172129352746,0.8242701025312676,0.8983931110339416
SHLD1,-0.024928089972242436,2.9641195925612984,0.0495139026798428,0.8243506590718308,0.8983931110339416
UBAC1,-0.018388386882900683,5.812415355222752,0.04921469376129919,0.824922098956639,0.8988335112310036
DCTN2,0.019955216692702275,5.667906026054195,0.04920349126862737,0.8249402117500685,0.8988335112310036
TRIM32,0.03133138243446948,2.931472555259135,0.04911315579629703,0.8250501763369156,0.8988335112310036
CARD16,-0.023153300135699228,4.5946784312636,0.049031329146919135,0.8252193389951077,0.8988335112310036
URI1,-0.034726191091871875,6.255213279514254,0.049020919520950904,0.8252643114229257,0.8988335112310036
S100A13,0.01754221101740921,6.383049780329452,0.049019992588354246,0.8252662388303629,0.8988335112310036
ARHGAP8,0.03390363437486991,3.412561824301852,0.04886763312733479,0.82548185974476,0.8989754936117279
ACOT7,0.02613433626220629,3.7766276251181057,0.04881512597771356,0.8255789325480644,0.8989883574085294
MFSD14A,-0.022487937041451026,4.668540682524004,0.04861913593812514,0.8259473913446257,0.8992967053219468
SSBP4,-0.02003888011461004,5.428042086494418,0.04851438493567367,0.8261466532260031,0.8994207859179119
TRIM22,-0.02317911979133568,4.823862323401212,0.048069721493656375,0.826920766106567,0.9000864025201349
SGPL1,0.015590574363026567,4.731812143038911,0.04803552218394006,0.8269783703781144,0.9000864025201349
PDZD8,-0.02168494505471043,4.882817225707011,0.047973350439561156,0.8270937446212921,0.9000864025201349
AL096870.8,-0.03216927651708887,3.544481734664539,0.04793391364519043,0.8271309745811989,0.9000864025201349
RBBP8,0.014772922155962834,6.531278356393465,0.04793219917516719,0.8271848672629085,0.9000864025201349
UQCRC1,0.022614812507622144,7.158043358388404,0.04773765175468924,0.8275305063859277,0.9003038885337036
SERP2,0.026318717586516528,3.0769255875878536,0.04765576335305171,0.8276257840796549,0.9003038885337036
ETV1,0.02081786327215171,4.401993077187963,0.047657883267028904,0.8276408944951811,0.9003038885337036
EIF2AK3,-0.024939880195388536,3.482792756807378,0.04755750135270278,0.8277996524591855,0.9003836946079691
PRDM4,-0.022237451839108496,3.5066933642035627,0.04743424053150549,0.8280201694614268,0.900397283202277
CARS2,0.025475599051885473,4.85222175779285,0.047446043023783406,0.8280306111444776,0.900397283202277
MRPL48,0.02536954497173943,4.817315339202107,0.04742422875518754,0.8280683284533839,0.900397283202277
SNRPD3,-0.01727213821776796,6.741806132674465,0.04737652725107519,0.8281737286588132,0.9004190343347624
ECHDC1,-0.016855039745716834,5.727121554326354,0.047167322856546255,0.8285433734674255,0.9007280472049215
PUS3,-0.021748560016407566,3.7683784398120768,0.04689957490387426,0.82898056851246,0.9011071789176606
NRP1,-0.02816973139874563,3.703253097376957,0.046853507006956195,0.8290630446396268,0.9011071789176606
SLC23A2,-0.02262524106065362,5.043600559535943,0.04680415825604985,0.8291824749696226,0.9011440956585963
COMTD1,-0.022737792999804763,4.729828011031438,0.04671401617245326,0.8293392790142613,0.9012216178425613
PAIP2B,0.023621964907707804,3.063540429183703,0.046633750219802365,0.8294526644375735,0.9012446219390052
USP36,0.02097728184947846,4.607327044748761,0.0466042164258243,0.8295338316930972,0.9012446219390052
ACAD9,-0.02114321445928798,3.8303282985322666,0.04654628427671106,0.8296168722059925,0.9012446219390052
JKAMP,-0.022351806454065353,4.912113829342285,0.04623364720262294,0.8302096535776049,0.901795671919467
GSK3B,-0.016472149018971934,5.21418855754525,0.0461414004930477,0.8303817393106898,0.9018896847231062
YEATS4,0.01958121617766783,4.856580465509163,0.04604907109092891,0.8305410289000144,0.901940074803334
OAF,-0.018004069350993013,5.8872844816334435,0.046025582171426035,0.8305992153205968,0.901940074803334
IGSF10,-0.029852546187054525,3.8189442527617388,0.04580720943995229,0.8309551597377545,0.9022336735943655
ESRP1,0.016691272269434926,5.115399031110783,0.04564746085404505,0.8312772569788021,0.9024306198709947
ZNF66,-0.03537313629453301,3.2575913641457968,0.045592982297740156,0.8313404558878579,0.9024306198709947
CCDC78,0.050910140074874655,3.0654065918374447,0.04556157044590156,0.8313933081778114,0.9024306198709947
LSM5,-0.02306872594018815,6.608199648376325,0.04554231466519962,0.8314806394469522,0.9024325128490647
ATL2,0.021759813876051207,4.388935403216103,0.04540635090426049,0.8316975956449723,0.9025750770358777
ATP5PF,0.02018552444283074,7.866595262931185,0.04531648628797372,0.8318926019609951,0.9026898428107267
TMPO,-0.026793674084353875,5.761775554849606,0.045269538006868115,0.8319745724994918,0.9026898428107267
CKAP2,0.02156615389101808,4.6695802287824195,0.04520398804330642,0.832077029900315,0.9027081184554913
VANGL1,0.02165801383767788,3.743187860851139,0.0451209943175113,0.8322043640740127,0.902753376007859
PIK3CA,-0.023887920770003682,4.313244354108313,0.04481689414944148,0.8327740226273516,0.9032783967269618
MKNK1,0.020778838169492726,3.8692124641949723,0.04469832937940753,0.8329828884682846,0.90341201152125
CGAS,0.02294135299885403,2.9348023731017907,0.04440498300948297,0.8335196888498834,0.903592132085178
DDX51,0.026758291916067507,3.5534096972176386,0.044316592607609236,0.8336816352234973,0.903592132085178
TRAF5,-0.02667238314469771,2.973816380339069,0.04431124127872337,0.8336911897301035,0.903592132085178
SNX31,-0.025474168035134317,5.132376230296346,0.044291341241261196,0.8337620461348192,0.903592132085178
POLR3F,-0.02353042101150666,3.1518054720317514,0.044247319256475334,0.8338075464928474,0.903592132085178
TRRAP,-0.0242663549623118,4.4611531917130165,0.04425913447897223,0.833809889221544,0.903592132085178
FAM168B,0.017629694452792128,4.478392023307327,0.04425388158293765,0.8338203075649343,0.903592132085178
AC127526.5,-0.022331408069551827,4.146133690624708,0.04423934305925764,0.8338345452569026,0.903592132085178
PARP11,0.019727777368183118,3.7178912570549514,0.044180768218947286,0.8339352212858078,0.9035998636426003
MYOF,0.022108455183947915,7.316531609112396,0.044163573401249864,0.8340130759645092,0.9035998636426003
CNOT1,0.019553053039967874,5.6538203871958475,0.044057772110678205,0.8342039499568505,0.9037138033848794
MTR,-0.02271630497449166,5.262262007011718,0.04385942946943646,0.8345659644086326,0.9039619722868795
RPS27L,-0.018843369797779844,7.262406861899336,0.043844770730587374,0.8346044954678273,0.9039619722868795
CDC16,-0.014217705577416593,4.865577912966696,0.04376125608550038,0.8347414174896085,0.9040174102311456
GDAP2,-0.021596015107507537,3.2651860392761245,0.043658840713557405,0.8348992097600161,0.9040785123963632
TBC1D9,-0.018783455605755547,5.3920864759189095,0.043642389874336364,0.834971362746413,0.9040785123963632
CTPS2,0.022216148759711285,2.917077731329391,0.04357571717695697,0.8350550675481963,0.9040785123963632
IL10RB,0.01869463515574531,4.769565631666004,0.04350199990599064,0.8352222986078843,0.9041404343098856
CASTOR2,-0.02600756541808936,3.0154592665098736,0.043453061491669345,0.8352837604905724,0.9041404343098856
WDR13,-0.01757302479613409,5.337796913374935,0.04336271117221126,0.83549485325311,0.9041914969507676
VCPKMT,-0.02209937974155233,3.360318374487986,0.04330745361079225,0.8355570734917234,0.9041914969507676
NOS1AP,0.03096513910459298,2.8462152788722173,0.04328917665446451,0.8355881967268854,0.9041914969507676
GRIPAP1,0.016777086128203004,4.951327012485594,0.04312949016385299,0.8359247652520907,0.9044491273885741
DNM2,-0.020954907571285042,4.1959427910354234,0.04304822425898779,0.8360561845577249,0.9044491273885741
TMEM59,-0.025478237167643466,8.694506018358169,0.04302350775092928,0.8361376457811955,0.9044491273885741
FXR2,0.02589415202922573,3.944311340582721,0.04298555776309412,0.8361693943269937,0.9044491273885741
GNPTG,0.016826280088275317,4.520697789151992,0.0426444940337877,0.8368244117326835,0.905021158858222
PSMA7,-0.01672807119889392,8.000857365448917,0.042634417740491475,0.8368699069487542,0.905021158858222
ARHGAP42,-0.024346567655467933,4.011825076783429,0.04248907664768492,0.8371040431442023,0.905181523014303
MIA2,-0.016409487171596432,5.046837250376421,0.042375895542562346,0.837344920019506,0.9053491424000893
ZC2HC1A,-0.014400516667414444,6.4592722072391755,0.04231851528966284,0.8374668512377491,0.9053881348765331
RPN1,0.021204212605137978,5.146334773631703,0.04223206132239585,0.8376180671527598,0.9054587758928337
EPCAM,0.019371126429810148,6.32929263509645,0.042171233411203775,0.8377457106379405,0.9055039234204453
ZNF814,0.025788151558878394,3.8715062325824805,0.04187526405802941,0.8382659654279238,0.9058355720896019
FAM229B,-0.021196341148554277,4.751611531959402,0.041885543172902044,0.8382687133878342,0.9058355720896019
NGLY1,-0.01675603754971677,4.635972684743013,0.04182156145493815,0.8383879094072997,0.9058355720896019
CENPP,0.023634284909162192,3.230361614081406,0.041803875070427245,0.8383961824755715,0.9058355720896019
PSMG4,0.014722315382500274,4.919274592787343,0.04175767901410473,0.8385165758048658,0.905872825336732
SYNJ2BP,-0.013471073751465295,5.772016330652816,0.041601391644850015,0.8388273480980949,0.9061157215804029
MRTO4,-0.015193500562561356,5.159432492318709,0.04142197812787241,0.8391619043309537,0.9063372474739247
ABCE1,-0.013946166149151921,5.90001448005826,0.04138989695121705,0.8392325194411717,0.9063372474739247
CERK,0.022344169781984183,4.065451787923421,0.04134114117003846,0.8392902963140555,0.9063372474739247
PAQR7,0.02688289714285741,5.050542270348711,0.04127440822177916,0.8394428526733686,0.9064091590975933
SH3BP1,-0.01739972227328885,4.563030209980918,0.0411034176794797,0.8397594706650371,0.9064130777288417
METAP1,-0.019344315629077576,5.564737260687455,0.041101668006286195,0.839782966685533,0.9064130777288417
UPF1,0.024290762853321397,5.058301782000176,0.04107027497749407,0.8398362885968972,0.9064130777288417
FAM3B,-0.02984372670772653,4.509404651982291,0.04105557826577038,0.8398506902188085,0.9064130777288417
DPY19L1,-0.027574500596310204,3.1553366418119735,0.04103113737479826,0.8398763059001122,0.9064130777288417
ZNF512B,-0.020695825120026972,3.697684142347908,0.04096043417068598,0.8400153061862506,0.9064703089169815
ALDH1L1,-0.028823614798711324,3.338239481775886,0.04081181128664087,0.8402990051115451,0.9066836584011596
AC008771.1,-0.022532388656684506,3.3257106896732544,0.04062378983567077,0.8406631280747717,0.9069837329807012
TMEM154,-0.01944221307344872,4.918281263700837,0.0405080761360092,0.8409173940321274,0.9071652345687284
GRHPR,0.016776464699247384,5.692394695321125,0.04036853324829525,0.8411990318500157,0.9073762242277815
NFIB,0.015324552909674783,8.259083034419447,0.04019160285602336,0.8415473227350252,0.9076373942846592
ALKBH7,0.021067429008370046,7.130724150755656,0.04015795378560934,0.8416133160016229,0.9076373942846592
SRSF1,-0.0136129430900116,6.166089594463897,0.03996750391646835,0.8419827946717345,0.9078957753906705
TMEM9B,-0.019279356878113434,6.262626626889883,0.03994610896116731,0.8420251126275955,0.9078957753906705
MARCH8,-0.02211681994154532,3.0967268905666594,0.039840509454462665,0.8421826850843053,0.907972825309705
RCHY1,-0.022617981494800057,4.490370084035437,0.03947681893361125,0.8429191694408016,0.9085719293719307
SUCO,0.016303537736520553,5.571059558237235,0.03948596735691975,0.8429202706159439,0.9085719293719307
TRMT112,-0.02280435188963407,7.701399052971181,0.039449946455727476,0.8429968878078147,0.9085719293719307
MFSD1,-0.018225214689499426,4.987748075913714,0.03936899748631793,0.8431417162548343,0.9086067881107781
CUTC,-0.024869185716770457,3.679450771305414,0.039293966962067974,0.84325949527521,0.9086067881107781
WASHC5,0.01778189095811477,3.6696708138834935,0.03927980792808174,0.8432877492841497,0.9086067881107781
MZT1,0.01905833409829971,4.295764283056687,0.03918248303863545,0.8434911082774658,0.9087280770317006
ELK3,0.023722251629679374,4.4354311305826535,0.03914393933979767,0.8435726875935399,0.9087280770317006
COPZ2,-0.024592298635729693,4.2299729660855405,0.03907974115087072,0.8436914225521082,0.908763138153992
