,logFC,logCPM,F,PValue,FDR
NCDN,0.2901138930346616,2.664137872364982,2.6036799411011646,0.11215191986308899,0.6111968452025809
ZDHHC3,0.23927581020606226,5.048095472858541,2.612065861179794,0.11225751889244218,0.6111968452025809
GAS2L1,0.23309446963223554,4.010488865546694,2.606947725766351,0.11226054923143322,0.6111968452025809
USP38,-0.26930853107465486,4.29596023540737,2.6070127940659344,0.11228846590171888,0.6111968452025809
ZNF135,-0.2950272396209434,2.79841100715538,2.602628982282728,0.11229952722238372,0.6111968452025809
RNF138,-0.7277273097214104,3.4491775115870253,2.600401851201191,0.11242434472218193,0.6115797202231874
ILF3,-0.17643717935211953,6.863561000311034,2.6092334418312504,0.11254888747163276,0.6119607305237253
ZNF480,-0.23275099845533473,4.670248518187056,2.604559604003422,0.11262722425174504,0.6120902584213908
RPL24,-0.22145025004934066,10.783415825565978,2.607009887125325,0.11268495623595894,0.6121077351801388
PPP1R36,-0.3507039001275087,2.8413851122408773,2.595075879744236,0.11280441420404726,0.6122205114844183
CRPPA,0.32050071095370314,2.567144012517232,2.5933077544450382,0.11281477006245648,0.6122205114844183
CCDC174,-0.1720557729342044,5.219354988168286,2.602294045803948,0.11291109441288044,0.6124472309506384
VCP,0.17714590004017483,6.403213290108937,2.6015191531354405,0.11307067213854337,0.6130166618887324
NECTIN2,0.24362039651016665,4.963462128861885,2.5975393938395843,0.11321950093572243,0.6135272956111446
SGPP2,0.295160282803429,4.0813830968468725,2.5906054443693614,0.11343810532382785,0.6144153625547222
APPL2,-0.26148010976660757,4.824252363292426,2.591198730964263,0.11355232861759827,0.6147374858815784
DUOXA1,0.19553084794268558,4.904306486098982,2.591219779309849,0.11364973685516089,0.614797390231671
RPS6KC1,-0.2971038547622815,3.384110095817686,2.5818418187077903,0.11367290542580592,0.614797390231671
VSIR,0.2864557110648258,3.571494381664847,2.581193926405557,0.11379815240382549,0.6151784570005548
DVL1,-0.38391075825296606,3.6025532759953207,2.5775212098225273,0.11400385608978107,0.6156131296100267
PPP1R13L,0.16408944199404593,5.15060151445676,2.5861604521663497,0.11402793281472622,0.6156131296100267
LNPK,-0.21185721070753477,4.3921115186445245,2.581449808884544,0.11407259409960188,0.6156131296100267
PUM2,-0.19407918436001997,5.771890431506583,2.585456371649472,0.11412941029671314,0.6156131296100267
RSL1D1,-0.18030426605775277,7.824320207151169,2.584890028743912,0.11418910653106042,0.6156131296100267
HBB,1.0968649574291474,7.013227216808448,2.5846673180527873,0.1142075301903888,0.6156131296100267
LY6E,0.3204331685413824,7.864102856053292,2.5805460912928195,0.11448391997961223,0.6166471170591585
SYNC,-0.25366629650602135,4.748723555069997,2.5765348000538464,0.11450919478699195,0.6166471170591585
SRP14-AS1,0.2405968757812134,2.91592044646229,2.5678070200796146,0.11457653761478226,0.6167139809869487
CEP170,-0.2750023454113051,4.758815730214195,2.573849089957532,0.11473911317040762,0.6172931301760118
APPBP2,-0.1354207907937931,5.066632150235295,2.57318057663662,0.11488103936487558,0.617430035640528
ATMIN,-0.25835074255172386,4.6560704306361735,2.570520705045475,0.11490964681701894,0.617430035640528
DNAH12,0.5096595466898854,2.778473498681652,2.563029447855706,0.11492953103746915,0.617430035640528
TMEM127,0.19941607078500592,4.069084898470324,2.5648246096846177,0.11517844499890255,0.6184713440687125
ZNF529,0.2695960584532354,2.4948720539229186,2.5546148210677235,0.11555691189760793,0.6202069822114445
TAF1A,-0.27010617313454016,3.0254531726027345,2.554319066490314,0.11565639996528727,0.6204443663689658
BMPR2,-0.22971552476620644,5.662473190576298,2.561820019284649,0.11574166240926233,0.6204718236356991
PNKP,0.26804234131319465,4.489104501555776,2.558861511718891,0.11577204048065459,0.6204718236356991
NFAT5,-0.24947230005656437,7.017273362095406,2.558643188167259,0.11600456896275917,0.6212463000155272
BAP1,0.2251585378552562,4.709299285028809,2.5559091070591364,0.1160272079740435,0.6212463000155272
GORAB,-0.2283429515043515,3.2421903739183473,2.544667554741907,0.11622171136565164,0.6214017254540689
MMP14,0.276053138465266,4.3246920588234925,2.550946612125156,0.11622725208296313,0.6214017254540689
LINC02482,0.2858734927165588,2.8396969246889574,2.5433005629466514,0.11628172494805983,0.6214017254540689
NDUFA8,0.23811429274942647,6.413683353530251,2.5545467895607157,0.11629202191112155,0.6214017254540689
APBA3,0.3153242114181718,2.889370697217715,2.542670851677918,0.11633295572715113,0.6214017254540689
EIF6,0.22853865739269244,6.36312834766822,2.55032339479283,0.1165864412163144,0.6224539292102271
PPCS,0.15025526078287166,5.955979978837045,2.5484197594340308,0.11671150310354052,0.6224539292102271
RBBP7,-0.15215010858674435,6.362438799154781,2.548077776466203,0.11674192993086337,0.6224539292102271
SHF,-0.28581932543544525,3.4082203053918136,2.535449490923151,0.11689396115757242,0.6224539292102271
PSMD6,0.21186514235582846,5.6473344435020065,2.5454434799930428,0.11690277394175409,0.6224539292102271
WAC,-0.24220566391060377,6.7390807360046425,2.54543274154928,0.11692954294397413,0.6224539292102271
SPART,-0.21921203781341678,5.146222877610713,2.543015415557993,0.11697745289271579,0.6224539292102271
PPM1M,-0.29132458442694026,2.9125155486436336,2.5345211298537316,0.11701426756572987,0.6224539292102271
DNAJC9,-0.18488268305379216,4.793758060951347,2.539704572662955,0.11713399820963695,0.6224539292102271
SMARCA2,-0.1447793393333436,7.418713065061036,2.5421687068125527,0.11715160448625574,0.6224539292102271
CAPN1,0.2409356285741855,6.395133658401609,2.5422661627113454,0.11715275665396366,0.6224539292102271
ADAM28,-0.23275224212132184,5.377677783629557,2.538648202339051,0.11730236583535049,0.6224539292102271
HELZ,-0.17438406180238966,5.712958300314295,2.539504591665195,0.11731359829706793,0.6224539292102271
AF165147.1,-0.5420241399233612,3.2687368413844786,2.5284607267804593,0.11737073824862826,0.6224539292102271
TMEM204,-0.4152352727882057,3.313601927138177,2.5281831617275126,0.11739007391473957,0.6224539292102271
SP1,-0.22852801976524706,4.7024113923162805,2.534606232287977,0.11745150707337634,0.6224539292102271
CEP78,-0.23335948067232543,4.936273305791355,2.534535959630705,0.11749294813477681,0.6224539292102271
SNHG10,0.375764997595494,2.8015336301198577,2.5259818274582533,0.1175335369060962,0.6224539292102271
MYO1E,0.28618046414982057,4.18917442722231,2.5305611436536,0.11758325470741822,0.6224539292102271
SERPINI1,-0.29456570298015683,3.524049448646415,2.524190973569923,0.1177428020188609,0.6230047978641707
ADIPOR2,-0.2149815267722569,5.022086925177439,2.530580107297597,0.11783031696107804,0.6231741869236854
AP000766.1,-0.294750550717359,2.616363841536775,2.522558044936077,0.11788773018267003,0.6231842911916287
PRKACA,-0.31153705694167055,3.8845809553337634,2.5221095544276784,0.11798993323419084,0.6234310448722329
SMAD2,-0.17663616810672642,5.7954340233319455,2.5285755394371496,0.11809715240797843,0.6237040579665013
SSH2,0.2522373995206494,3.6844151304197856,2.5198958972788095,0.1181742977319372,0.6238180606178613
RPL30,-0.22861317529970496,11.592484788707614,2.5258450963125356,0.11829764713577899,0.6241757434400971
GJC2,-0.44014414257863765,2.59107510683285,2.51605768285714,0.11842072344063476,0.6245316499724974
PILRB,0.2974345267165041,4.467994003180948,2.519223294854323,0.11860767319887594,0.6247853242631859
PFKFB3,-0.2675300224472221,5.336028613220832,2.5203053708536656,0.11861612043642539,0.6247853242631859
UQCR11,0.237166749396216,7.914893565585457,2.520210139150869,0.11870198156512249,0.6247853242631859
PPM1B,-0.17979967131244096,4.547265840048487,2.5162079650850577,0.11871402292697193,0.6247853242631859
RLF,-0.2504219855023139,5.37296696506201,2.518073321812448,0.11877087444389771,0.6247853242631859
EGFL8,0.2950648887499552,2.799349546235043,2.507729737566346,0.11880269569842375,0.6247853242631859
ZNF525,-0.3330171698073994,2.838933558763385,2.5082802891418874,0.1188635120305209,0.6247877587818264
POLE,0.38007806628396584,2.415049274933315,2.506814976886649,0.11891444963633442,0.6247877587818264
TMEM64,-0.26695006524863674,3.4214250829470316,2.5045055227549313,0.11910634040314394,0.6253105067576443
Z95331.1,0.357140016095478,2.7126904597938633,2.5036562852438746,0.11915237459241061,0.6253105067576443
FHOD3,0.3283301541466941,3.182890711910493,2.5025496565424032,0.1192261822063206,0.6253105067576443
FZR1,0.2398296600362146,3.6653466383207873,2.5044613991468023,0.11926627164212374,0.6253105067576443
POLI,-0.24251318550388268,3.6261004409473667,2.502772472477994,0.11929240340887728,0.6253105067576443
GJB5,0.2396225244928558,4.662675335201656,2.5083474079136323,0.11939582752798837,0.6254537529310576
ADAMTSL5,-0.27135623587665453,3.307502133063372,2.499764631498464,0.119431140566814,0.6254537529310576
COL6A1,-0.2645665457179941,3.8288773166366648,2.4991607317372817,0.11960934305712238,0.6256162065995255
SENP7,-0.3266778072774147,4.8719460880380145,2.5046176776350726,0.11963277943911146,0.6256162065995255
TRIM7,0.30300065289489825,5.136294542195673,2.505563211747056,0.11965436008062519,0.6256162065995255
OCLN,0.28912457200790337,2.5621791144795667,2.4955830854324805,0.11975244586660695,0.6256162065995255
CAV2,0.2121061152887543,6.466173692181788,2.5053137202737994,0.11978072758135733,0.6256162065995255
NDE1,-0.2080580555045915,5.285551365829247,2.5035621433267012,0.11979647703856253,0.6256162065995255
TAF4B,-0.30466662787984755,3.7976562382299504,2.4951643201066545,0.11986413250314744,0.6256254059179003
DHRS1,0.2950324557201665,4.633225177343787,2.5006423863160547,0.11996263762279454,0.6256254059179003
LRCH1,-0.23888090931310527,3.636042162525697,2.492124669766413,0.1200609472676005,0.6256254059179003
HLA-DRB5,0.8702163647624858,3.5723147269716398,2.4926651186605553,0.12012068807803508,0.6256254059179003
ZNF274,-0.2506724156377984,3.2940469627618847,2.490743548339653,0.12012093631212384,0.6256254059179003
ZFPM1,-0.7356887389269257,3.2163145501826502,2.4901789462921182,0.12013255924109308,0.6256254059179003
ZNF567,-0.18644514613473315,3.882588300535989,2.491227928648724,0.1202390974765349,0.625796715258879
RGL1,-0.27291973074306963,3.613217474828677,2.488712727258102,0.12028874994026913,0.625796715258879
SERPINE1,0.39482377290100845,4.589249692587648,2.494810806600621,0.12033266015710008,0.625796715258879
CSNK2A2,-0.4046492989373698,4.9840702545228375,2.492539117795073,0.12054147416881303,0.6265924407256632
TMEM40,0.28962063806463595,3.9732878712752706,2.4880304967675775,0.12060033005577663,0.6266082859168255
XRN1,-0.21529952296015556,5.609897830330433,2.4923852177795074,0.12066664482970006,0.6266628529823646
AC010198.2,-0.565065247835106,3.9541038923103153,2.481931744843396,0.12081791499084286,0.6271583677841811
MT1G,0.35553855879605917,3.33234408032742,2.480263591398049,0.12092438437016752,0.6274209739871723
NUP58,-0.20868840726777776,4.874919242055581,2.485001122851771,0.12101988363945619,0.6276264450364037
LINC02298,-0.21043728381295068,4.077621210293892,2.480574571105731,0.12109641533083981,0.6277334032016018
KDF1,0.27361005949715655,3.91737327776737,2.480008172378487,0.12122076200635734,0.6278611173435601
CCDC7,-0.3131556914977587,2.84833801750664,2.47615881585507,0.12123289120064466,0.6278611173435601
SLC30A9,-0.1862976802836211,4.87154887100039,2.4818574253379406,0.12130302580296605,0.627934704341034
RELL1,0.19987394290278288,4.000307544538616,2.4756657113332063,0.12152653020376132,0.6286464755699562
NR2F2-AS1,0.25775538684395766,4.519385867240614,2.478302438662512,0.12155250253494611,0.6286464755699562
AC006230.1,0.2836186489886766,3.429805110663443,2.468384613817302,0.12178550498714866,0.6293134110617257
HLA-DPA1,0.5499316924452732,5.454300931325396,2.4768084213587156,0.1218465932846039,0.6293134110617257
GSTO1,0.20053267157099777,7.502409687789525,2.476800223000282,0.12184960417244314,0.6293134110617257
MAFF,-0.22066659557135032,7.946663078641567,2.474618850856218,0.12200836813793484,0.6298436585989574
SAXO2,0.4257398457568411,2.7880658884366114,2.4620972553797422,0.1221580714932498,0.6301813571025167
IFITM10,-0.2758256878529354,5.421004354042319,2.471158584092411,0.12220126046886388,0.6301813571025167
ATP6V0A2,0.23844067053978202,3.6799895218069647,2.46244992955244,0.12234837051265444,0.6301813571025167
FAM8A1,-0.25243066732845054,3.876728748279933,2.458826843734322,0.12258018823546389,0.6301813571025167
ZFYVE19,0.2352626316226831,3.6146997298356154,2.458878147107673,0.12258083215288051,0.6301813571025167
FN3K,0.31847547193622344,2.510071664862354,2.457015804375502,0.12258997713647832,0.6301813571025167
RAB11FIP4,0.27054576958008386,2.6797771347800126,2.4557675339712364,0.12263385570862494,0.6301813571025167
ACO2,0.18502437229780444,5.225443569916784,2.4639229555357103,0.12273505829773228,0.6301813571025167
NCLN,0.2555162162000473,3.3397034190348736,2.4543529720860087,0.12280870426109407,0.6301813571025167
RFC5,-0.3452520791478501,2.490740688641337,2.4553134747339307,0.12285542507104194,0.6301813571025167
POLL,0.22212520053254212,3.6035130024307676,2.4542650144807823,0.12289205910469479,0.6301813571025167
PPIL6,0.2941994200635119,2.913171218419108,2.451195292226203,0.12295896263308206,0.6301813571025167
MTA2,0.30223828218872434,3.5048643057654183,2.4527730338025044,0.12296798538740829,0.6301813571025167
TRIB2,0.2530644986908444,4.668411281676942,2.4585308938403623,0.12297372997460532,0.6301813571025167
SEPTIN9,0.16142721909824723,6.094294696130696,2.4606674029821423,0.12304637410516985,0.6301813571025167
RAPGEF6,-0.22111508882798211,4.395739677940042,2.4553105800329336,0.12306924515160618,0.6301813571025167
PUS7L,-0.176085584369481,5.329321904379192,2.4585279806723803,0.12312279264314512,0.6301813571025167
NDUFA2,0.17143412999753657,6.648863087953674,2.4596519080059145,0.12312577920373277,0.6301813571025167
MFN1,-0.24675050465225776,4.51397493580349,2.4548903270148723,0.1231939525211104,0.6301813571025167
BBS4,-0.19517884128325041,4.2008786238620965,2.452322032932989,0.12321216870906257,0.6301813571025167
ARHGAP25,-0.27598669639381973,2.799007027541286,2.448054635159506,0.12331476751992025,0.6301813571025167
MAFK,0.24869385434456062,4.326346749210288,2.451556720994733,0.12335148458165811,0.6301813571025167
CAVIN1,0.19209554744892582,7.773868282883307,2.4557739114650414,0.12340428313941396,0.6301813571025167
GAMT,-0.24047725329341058,5.75938385109918,2.4551349333730177,0.1234300897298393,0.6301813571025167
PIM3,0.2576320328559526,6.463471631280542,2.454933308925255,0.12347693138809554,0.6301813571025167
GTF3C4,-0.28232638312136094,3.8219531556127375,2.442357840653713,0.12381069344311807,0.6304036845602959
ENTR1,-0.331040764209321,3.541096331607338,2.4397240873668715,0.12390069900338627,0.6304036845602959
ITGA3,0.2338493373048352,5.805221937742196,2.448849743021567,0.12392251682363231,0.6304036845602959
OPHN1,-0.29645068744677383,2.899994990207299,2.439840954123861,0.1239234661374195,0.6304036845602959
ERP44,0.20171468215001853,5.63615277791134,2.448144266297461,0.12396440207631676,0.6304036845602959
CCDC171,-0.23999653667108947,4.3928449480742815,2.4417819162850765,0.12408463960912211,0.6304036845602959
AC048341.1,-0.38256745009347687,3.3198034670797814,2.4346901770882408,0.1242431817171683,0.6304036845602959
ETV7,0.342873077170033,2.8975198990598883,2.4338392016780244,0.12425379754134401,0.6304036845602959
SPATA5,-0.23861658234251862,3.500834109429739,2.434786337704741,0.12427613683381365,0.6304036845602959
FAM189B,0.22171952950514198,3.3930320450586904,2.434729978446778,0.12429711169609549,0.6304036845602959
MGAT1,0.2040912588797893,4.941195489614933,2.442429947841257,0.12430042784381506,0.6304036845602959
ZNF398,-0.338042909628287,3.2224924945040843,2.4337790424056136,0.12430304643097724,0.6304036845602959
GNAI2,-0.2657424474431729,6.575851913467905,2.4434104715960103,0.12434058845062469,0.6304036845602959
TLE3,-0.22362909849898585,6.265714633012877,2.4421237341393898,0.12443345417349963,0.6304036845602959
ATP1B1,0.1672573418266927,8.271017481317209,2.440923930233523,0.12451526143686883,0.6304036845602959
PDHX,-0.21728600852905225,4.399625855434485,2.4354375663121854,0.12459119363033992,0.6304036845602959
TRPM4,0.2793753458367452,2.513524642795318,2.4292389209988805,0.12460045386628384,0.6304036845602959
PRPF3,-0.23206227285966793,4.478288362903027,2.4342726253337617,0.12470516975014846,0.6304036845602959
ZNF260,-0.24743218679846463,3.4332199715547818,2.4288196829704067,0.12471154663702252,0.6304036845602959
DUOX1,0.18504747787965586,5.707258275445449,2.437444946460286,0.12477592645267821,0.6304036845602959
TFPI,-0.3492301751472742,3.4639486797795165,2.4276879778967775,0.12480226957091044,0.6304036845602959
SOCS5,-0.2729354093247287,3.959214978673126,2.429533804905054,0.12485131264199371,0.6304036845602959
TCEA1,-0.15843655096792536,7.454057495726251,2.4347559526134797,0.12498718865702811,0.6304036845602959
CMTM7,0.21528634526928603,5.370892598231033,2.4336850130736964,0.12502011180072303,0.6304036845602959
ZFAND1,-0.23238511059291397,5.579321281647739,2.4330262467990402,0.12506517759858143,0.6304036845602959
RBM22,-0.17498643516811652,6.102305127340683,2.432726202462807,0.12514119121609793,0.6304036845602959
TPT1,-0.23217209345613443,12.197468474812592,2.432101015345178,0.1251801246039905,0.6304036845602959
PRKAG1,0.2582771845227272,4.422364944763069,2.4290230485826743,0.1251810173934179,0.6304036845602959
FGF18,-0.41660317891253995,3.010550263098598,2.4216426790991497,0.12523957866272434,0.6304036845602959
ARPC1B,0.26132147787623644,6.2525396360853405,2.430691260223115,0.12529573735732658,0.6304036845602959
HPS3,-0.27705425536087125,3.3696521514440327,2.420706276042932,0.12531922605667822,0.6304036845602959
CSGALNACT2,-0.3134314544859653,3.7545446688419077,2.4208246824517876,0.1253804883184882,0.6304036845602959
SP110,0.2367026747420599,4.871379426205442,2.425435331601198,0.12556198132123178,0.6304036845602959
BMS1,-0.1656746369928437,5.341264667845151,2.4249461249198725,0.12565109146774572,0.6304036845602959
MSX1,-0.4603929647216041,2.653209258508311,2.414694512294994,0.12589342682632104,0.6304036845602959
ZDHHC7,0.24871268215765366,4.141178631154041,2.4178425964661017,0.12590693327548755,0.6304036845602959
SYNJ2,0.3297343443346343,4.716736508909047,2.4201578985374272,0.12591212843426516,0.6304036845602959
NANOS1,-0.4896488314936884,2.4224624466634217,2.415294238837111,0.1259182423724483,0.6304036845602959
LRP1,-0.22135009202778638,5.834341287565755,2.422140775248261,0.1259220259088095,0.6304036845602959
EDN2,0.47031709017251794,3.1648391029239935,2.412582128385936,0.12594322283398576,0.6304036845602959
CETN2,0.2851184336763776,5.81955149972432,2.4215534631913944,0.12598648557769476,0.6304036845602959
TASOR2,-0.23147628582721544,5.112410429006313,2.419513876362155,0.12601093993169157,0.6304036845602959
DPYSL2,-0.4349676563321009,2.93582251174371,2.4113817442438386,0.126061890988782,0.6304036845602959
UBL3,-0.16599383555956687,6.036617914104662,2.4200917511626687,0.12609747181897324,0.6304036845602959
AC010359.3,0.3981867011667768,2.7588292932138043,2.4098132788720465,0.12616054724945674,0.6304036845602959
WDR75,-0.18307139885351612,4.507662589630241,2.4151291272801427,0.12616857479706536,0.6304036845602959
AKR1C2,-0.3529731706327296,5.015748196391048,2.4174322529827625,0.1261757844080084,0.6304036845602959
ECH1,0.21410974496601884,6.689962037161171,2.4179787872144844,0.12627033489269146,0.6304036845602959
IFI35,0.2519968768432702,4.621637457070003,2.41388452040146,0.12640096528209416,0.6304036845602959
RESF1,-0.27915185824679595,5.536588005393226,2.415571808295468,0.1264026596761717,0.6304036845602959
EPHA4,-0.25559770284778033,4.1191304837570994,2.4092345549828407,0.12645181366838812,0.6304036845602959
GATAD1,-0.2564069675563269,6.398163551402068,2.4152409000548727,0.12647995939189666,0.6304036845602959
TNK1,-0.2632611046814309,2.9919333055212327,2.4055917863360987,0.12650127393132748,0.6304036845602959
TBC1D1,0.269141969935869,2.7237974283185786,2.402911375452501,0.12660403336569978,0.6304036845602959
NCKAP5,0.21261425403101097,5.465080528800081,2.412919602919946,0.12661513843842162,0.6304036845602959
FAM83B,-0.23390522621471543,3.974733699963756,2.4056736366798295,0.12666465197435228,0.6304036845602959
PSAP,0.15875798951881195,7.371573306963835,2.4114999803118606,0.12676025827604354,0.6305999911047483
LEMD3,-0.2544012343414783,4.438739559387023,2.405362675056737,0.12688531041701395,0.6309425444474015
MTERF4,-0.17422882176241378,5.017349685001216,2.40700113760312,0.12695537666036327,0.6310114958577064
RABGGTA,0.2679088272766508,4.176345008071353,2.4023924683014144,0.12712306043110722,0.6310511744917104
LARGE2,0.26295847950987394,3.327683433943616,2.397588655855984,0.12712336963982543,0.6310511744917104
MMS22L,-0.2740565261788195,3.080019844652613,2.397014107304281,0.12715634508775445,0.6310511744917104
ATP6V0A1,-0.22883257839438545,4.264249673064383,2.400134059104953,0.12723962833017027,0.6310511744917104
CCNY,-0.2165112823282169,4.86000775839632,2.402958850697485,0.12724437647392522,0.6310511744917104
RER1,0.16709945473302726,5.932399513826971,2.4030799093724924,0.12740620968670127,0.6315748001599479
NIPSNAP2,-0.15703579635021483,6.110610882595875,2.4020154567256107,0.1274892296767724,0.631707445194528
PRADC1,0.26363628466202066,3.663886022344133,2.393680649533307,0.12760514447943586,0.6317154593096587
ARHGEF18,0.24749997927946113,3.534079132798849,2.391264177946721,0.12768999659635996,0.6317154593096587
HSPD1,-0.1628924935643239,8.284476797225892,2.397921635909812,0.12780484195882588,0.6317154593096587
ARID5A,-0.36171159005711495,4.79786916150543,2.3947237396384824,0.12782058047228156,0.6317154593096587
MYLK-AS1,0.3174297965656679,2.5102870707250284,2.387553615532526,0.12782899141400714,0.6317154593096587
ZNF33A,-0.20117988045464458,5.439292454198035,2.3968620085640984,0.12783507133428784,0.6317154593096587
UHRF1BP1L,-0.28261284492678,3.9694293626593513,2.389220411186964,0.1279408202764937,0.6317154593096587
WEE1,0.3211296453241779,6.004869063174748,2.396145389521818,0.12794094713841858,0.6317154593096587
TMEM123,-0.17011382753112508,7.788297719042662,2.395102483460472,0.1280267469040871,0.6318612370281714
BX284668.5,0.3053775027622005,4.182752444353788,2.388593262672698,0.12817135764464177,0.6322970138989621
FBXO6,0.30602157550054643,2.8595535497915225,2.381839371890059,0.12830904944316007,0.6326982903591574
TRIM22,0.23519291676114906,4.733628493777774,2.3874393578114534,0.12844167285477462,0.6330742330173
BUD13,-0.27438360336230483,3.290596392693642,2.3796627521155083,0.1285257218665309,0.633210533180083
FADS3,-0.33001082317973013,2.9893288020852413,2.3784196996123734,0.12863758553403357,0.6332880966122969
STRA6,-0.3415972353182565,2.7891327172817797,2.378332272539205,0.12865427042862923,0.6332880966122969
KIAA0232,-0.20142932023311944,5.526505089928344,2.385337836651135,0.12874085303532543,0.6333216894124057
KLHL29,0.26775080521521016,3.504244250288297,2.377410186418949,0.12877390603210923,0.6333216894124057
EZH1,-0.25184618451420465,4.288809182925132,2.3783326326940264,0.1289541658468608,0.6334819863247407
PARVA,-0.18421815655070523,5.393047916193763,2.3815479268086905,0.1290213857168929,0.6334819863247407
BCO2,0.33889671825649276,3.485271655611374,2.373593780375201,0.12907892551079073,0.6334819863247407
MANBA,0.2514953771057018,3.042697589391697,2.371738046674163,0.1290795591575956,0.6334819863247407
ATP8B1,0.22043743686219422,4.818255874099461,2.379533656900082,0.1290885985670651,0.6334819863247407
NDST1,0.2224744794177521,3.5233943482176966,2.3718687666229497,0.12921034631495312,0.6337852615009731
POLH,-0.2891236111426658,3.7501254091011154,2.371896618191308,0.12926329255764415,0.6337852615009731
FKBP2,0.4229208176802176,4.629879988686542,2.3754017968248795,0.12939603638965713,0.6341591866359976
CAPRIN2,-0.3061819463551651,4.327952440253077,2.3714085949866717,0.12948893626401592,0.6343375987663048
SPATA20,-0.20939758469192438,4.3085543377061715,2.3691144141932727,0.1296726504115406,0.6349605402620052
GSDMB,0.3123238849941058,2.9373054875987408,2.3629185767709604,0.12975716283239674,0.6350611074471699
GPM6B,-0.28195590997055814,4.06633288420791,2.365290109161177,0.1298413061714487,0.6350611074471699
LIN7B,-0.2490883257417405,3.132539636260183,2.3616373199860132,0.12989754253500238,0.6350611074471699
CTBP1,0.21347796490756646,5.073705388194885,2.369808201346425,0.12991943033542477,0.6350611074471699
DHX35,0.36271975610354634,2.6573450691419236,2.359421650762275,0.13001786032441517,0.6351417601387394
NRBF2,-0.16675013627104607,5.26787103226546,2.3676854173373623,0.13006959573902835,0.6351417601387394
ABHD5,-0.20008031773173268,6.048144000205867,2.3679547747704985,0.13015433532582876,0.6351417601387394
SECISBP2,-0.1368544114377534,5.820816060276768,2.3674219215480594,0.13018885336303426,0.6351417601387394
UBE2K,-0.17502600311578617,6.226483083734723,2.3672771140127438,0.13021876842174726,0.6351417601387394
RTL5,-0.34902734911806405,3.7813171089029374,2.3570021541423767,0.1304030688671441,0.6357645059662588
ZDHHC1,0.31117901994813146,3.014334122974628,2.354320004453964,0.13045983661887287,0.6357652107450975
GLIS3,-0.2641720156390405,4.506438117926195,2.356689096812952,0.13065675318873882,0.6360460819926513
COTL1,0.2776811666142877,3.977183695682865,2.3545316384043318,0.13069577798964613,0.6360460819926513
ZNF805,-0.2841242220541922,2.846566346525037,2.351627718604727,0.13073663506819466,0.6360460819926513
ERBB2,-0.19220585070984475,5.136382347992849,2.3593722639993406,0.13074406459200563,0.6360460819926513
NMRAL1,0.21159442838531106,5.141654703813649,2.358789737255909,0.13082890975997813,0.6361831956626394
AC092868.2,0.3822651739266113,3.3650252210272638,2.34922487683626,0.1309757743680064,0.6364503615045044
CDC40,-0.14169185162956915,6.012279613674332,2.3571116924582745,0.13101744214212865,0.6364503615045044
PPID,-0.17708617682836092,4.6601099449214045,2.352709036964856,0.13112957689196647,0.6364503615045044
HIPK2,0.18918633295657988,5.235442287793008,2.3542907415345167,0.1311911628328127,0.6364503615045044
ASB3,0.2104647616074445,4.375974344076375,2.3509965935067294,0.1312388261408762,0.6364503615045044
GLO1,-0.16367685055356326,5.538995276197746,2.351401811709527,0.13144107573544236,0.6364503615045044
TCEAL9,0.2793946045968009,6.284422572827237,2.3495273291614747,0.1316372589148713,0.6364503615045044
AMFR,0.2631743691331915,4.115481806253618,2.3436344390025874,0.1316848338388538,0.6364503615045044
NDUFV3,0.15588668648196255,5.818026765931863,2.348400615830764,0.13171819532971232,0.6364503615045044
BAZ2B,-0.17160236786449207,6.823059379739759,2.3478297697888397,0.13177425031880977,0.6364503615045044
RCBTB2,-0.20806995296790357,4.5334510030506205,2.343802191873636,0.13181315175843528,0.6364503615045044
WNT9A,0.3329750749917012,2.6371095540371337,2.3348565852533403,0.13200466014747694,0.6364503615045044
BCL3,0.20630020949328345,5.598816432989763,2.3444097589289927,0.13202038634653662,0.6364503615045044
HACD2,0.2178079994567398,5.063051805558266,2.3435509829306773,0.1320378118657409,0.6364503615045044
UBE2L3,0.19766914735860353,6.413456619460405,2.3439974273761273,0.13208356989674103,0.6364503615045044
HMGB1,-0.15479662448185746,9.715771341247574,2.3434867350459427,0.13210978275608107,0.6364503615045044
BECN1,0.19899459510903558,4.920669931568119,2.3414945215475766,0.13217425137801656,0.6364503615045044
ZNF570,-0.2523456801000991,3.315213037629876,2.3332589390167553,0.1322095623860026,0.6364503615045044
PHF1,-0.14923950238866732,5.454768339112306,2.3413333796952203,0.13223770626050974,0.6364503615045044
UBXN2A,-0.24247883567430217,4.668131523716149,2.338905972737696,0.1322410768305512,0.6364503615045044
TIAM2,-0.33705781505953897,3.088478425833855,2.332600488806837,0.132244854171417,0.6364503615045044
METTL8,0.19196969284699184,4.497407019152246,2.3384147682974255,0.13228576370626566,0.6364503615045044
AP1B1,0.19054609111254014,3.9733928278596258,2.3345378997010147,0.13240552976115275,0.6364503615045044
THAP6,-0.2159287551620031,4.163456236157568,2.3341638875531077,0.13243434580623142,0.6364503615045044
ZNF460,-0.3204151865217904,2.9319628618890414,2.3314281941264983,0.13247050545878544,0.6364503615045044
HDAC7,0.1699752793040412,5.149067977262675,2.3377697311134304,0.13250376052012827,0.6364503615045044
ST6GAL2,-0.2979684268754447,3.4944106790702834,2.329832821134789,0.13250837375265712,0.6364503615045044
