,logFC,logCPM,F,PValue,FDR
ACOT13,0.21559948943548968,5.406293173764426,3.9058246734786577,0.050845856614784773,0.11833636800266338
RASSF6,-0.20089949384824152,7.535995144050504,3.906584951137369,0.05086887075609636,0.11836552985085076
NIF3L1,-0.1957700925282676,3.9072235119552996,3.8968909614468625,0.05089898045883847,0.11840640121719696
LAMC1,0.20436321505216645,4.11923568853235,3.8973894496987453,0.05090741111676476,0.11840640121719696
ARV1,-0.19425045860877455,4.939240532492388,3.9001683686891955,0.05096211174259199,0.11850921556619229
CSTB,0.19890937388273813,8.683323750439152,3.902705846028042,0.05097879106941607,0.11852358961567287
ANKMY1,-0.24020677028670992,2.5519535000192417,3.8886521688602906,0.05098942652412268,0.11852390888559708
MBOAT1,0.29366484826068023,4.137660082759393,3.8926541000750294,0.051047947336791875,0.11863551367484154
VAMP8,0.18160479061120982,7.9925586617946935,3.8984214291601496,0.05110528371881215,0.11874432047445754
LINC00476,-0.1964793855072326,4.018541008370253,3.8872434191863334,0.05120591866353748,0.11895366701879384
DBNL,-0.16572156433119253,5.425875898597564,3.8933018566117847,0.05122418191925502,0.11897161363266594
NKAP,-0.18003902006879896,5.285547509629348,3.8897619165158437,0.05130226933516201,0.11912846992883155
TMUB1,-0.25553946611957595,4.581876052099126,3.8859989418180314,0.051324031162318096,0.11915449554237535
DRAP1,0.1734045376520792,6.3241586296898324,3.8866939265453664,0.05144431474665475,0.1194091927404877
RBM18,-0.1752909307977262,4.4512830025331755,3.8791068623124434,0.05150123251925157,0.11951673486995895
AC006480.2,0.38793113359369935,2.8980746021168415,3.8726910579292184,0.0515176701672908,0.1195303115883093
ILRUN,0.21069628246695626,4.601424733943698,3.8795410269996093,0.051530683347357255,0.11953593897506953
GTF2H1,-0.15923204042079295,4.778118464311391,3.872011792825446,0.051771455545510714,0.12006978905275595
HP1BP3,-0.1384563379751378,7.217950044615194,3.8742894002870734,0.05181756836255021,0.12015205315530743
EIF4G3,0.18418451443835826,4.820878443254682,3.8668961825504375,0.051936319211177605,0.12040267841769921
TMEM216,-0.26737047332891734,3.9771215698947406,3.8602472775516894,0.051965456386897806,0.12044549427388138
CYB5R4,0.2139760903140998,3.5766356460545015,3.8583543271816247,0.051991102256498146,0.12046074415354943
SSU72,0.1568546440760327,6.516666961429516,3.8682813416947317,0.05199337522234246,0.12046074415354943
PIK3C2G,-0.4335531929662663,2.8825853254849076,3.856018985506194,0.05204440855986846,0.1205542414117593
HSPB11,0.3226419254885853,6.413692862887013,3.8652685124722224,0.05207957303841832,0.12061094966230623
ZNF574,0.2577287833701237,2.889601930545296,3.853332850914759,0.05209455944456179,0.12062091389029997
MDM1,-0.22118966830426773,3.2569943873242204,3.852516524843045,0.052120653458168076,0.1206425789529627
SRBD1,-0.23328326595611565,3.567571658431334,3.8535310180058833,0.05212528787710824,0.1206425789529627
HIGD2A,0.1854945023974237,7.856449040865125,3.8596209070783374,0.05225322489374698,0.12091389814519439
RANBP3,-0.20133148156996655,4.067661175875455,3.85136031666819,0.052264248267365504,0.1209146235529829
SIAH1,0.18058007617864502,4.2349001906059005,3.8511678206597892,0.052296212458652507,0.12095892378320733
CHL1,-0.17055930444338163,7.254442000101602,3.8577278148620264,0.05231113091753456,0.12095892378320733
OMA1,-0.20876593470968155,4.657718227807765,3.852924730937217,0.05231553807204618,0.12095892378320733
ZNF219,-0.21480147439047473,4.565319555273861,3.851644449780873,0.052358663693359134,0.12103384789066844
SERF2,0.20189380312261826,9.874163231478464,3.8540195435430116,0.05241807131794752,0.12114637158231883
ODR4,-0.13964279107709485,5.012896836595402,3.851010644390652,0.05243307887309786,0.12115625470267598
TBC1D25,0.2215611907540515,2.8073159459063035,3.8393347085400396,0.05250610015318233,0.12130015771013473
ARRB2,-0.21264305686519336,3.73134741790387,3.839335052622599,0.05258663993467449,0.12146136760688932
CEP290,-0.17050974883499076,5.80507338101652,3.847176051142884,0.05260535202713893,0.12147973499414984
MINPP1,-0.22042998187305457,3.2081057790614484,3.8331522184164215,0.05269429914675631,0.12166025304026148
RPL4,0.209584431582835,9.99668807465843,3.8436849135262756,0.05272937363114743,0.1217163419128306
COA1,0.17566207266033917,5.515516298798491,3.8418767891274577,0.052744346603416585,0.12172601658883345
UBE2J2,-0.21512471524615132,4.692551562408,3.8362374241422263,0.05283502020933038,0.12191035727842633
SNX4,0.19849958472207407,4.580598348526906,3.834879905023677,0.052845881269977184,0.12191050256192121
ENTPD3-AS1,0.22748075181248142,3.4952495514366,3.828002694762847,0.05289727718237463,0.12198074717230234
GNA11,0.22873492018468108,4.904811395929132,3.8345156469335446,0.05289793960634121,0.12198074717230234
C1orf109,-0.19019455473822197,3.953585413100212,3.829012831505317,0.05292734116896101,0.12202362299317333
PIGC,-0.19162659643585678,4.316828536495571,3.8241740304123075,0.05314954786806431,0.12251090147620378
MAP3K12,0.34486368579270543,3.4221135150491855,3.8175233848843524,0.053220052218752076,0.12264067075622573
GORASP1,-0.22828706203994786,3.204707049153401,3.8156771718709743,0.053227571895970424,0.12264067075622573
ELF1,-0.11881945160530918,6.802202279739803,3.8245827622230717,0.05331432286309576,0.12281548768095309
CBWD2,0.25334865016855973,3.771276814160595,3.810753270786851,0.053461198083808406,0.12312870794904057
PDE4D,0.18002429893238908,4.068683197028212,3.808917134132894,0.05356297867507014,0.12333796231726328
UQCC3,-0.22079469472213445,5.228910413121487,3.8134950159482095,0.053601850491139275,0.1233921086526001
DNAH5,0.324957532948923,4.209333708777934,3.80740560772941,0.05360835189911457,0.1233921086526001
AP002748.4,0.330104726508637,2.5110243964166354,3.802461739207524,0.05365500461243927,0.1234743175854952
TMPRSS11D,0.224251863856804,5.3519989802325245,3.8101703115914662,0.053696631183914115,0.12354492889064406
CLK3,0.18489853821430927,4.254988481752933,3.804739487051421,0.05371941341690301,0.12357216330008862
TMEM125,0.28853261688427506,3.5735581880682714,3.8012133335573584,0.05373113526083501,0.12357394929615549
GPD2,0.16414586333652448,4.837221683041851,3.8058571174099156,0.05378038827921657,0.12364953355803363
GEMIN6,-0.20843110227480077,3.6802838860244362,3.7995490190108425,0.05378717878513179,0.12364953355803363
ZNF236,0.19956004729654356,3.6956396089768364,3.799467915790906,0.053796856407179905,0.12364953355803363
GRN,-0.19705505802788112,6.490987262998523,3.8083816020033376,0.053811138186532936,0.12365718504497392
TVP23C,-0.22147735925405462,2.801283358325076,3.795494903009071,0.05382415212624131,0.12366192053424184
PTK7,-0.1598923747456496,4.607395372053883,3.802413667670524,0.053845914668774864,0.12368675007334044
AARS2,-0.20922351173986412,3.0204789576969526,3.7924848460550082,0.053921370039397176,0.12379128729233724
MYL12A,0.2342215110532523,8.518953883134522,3.804583791101701,0.05392675682563661,0.12379128729233724
ARID2,0.18095563000666787,4.847337310175016,3.801221651898728,0.0539305596189746,0.12379128729233724
LINC01089,-0.2889975045494108,2.7127881047338525,3.7911673135987867,0.053935282744996184,0.12379128729233724
FAM241B,-0.2426335293725505,2.9432129365657125,3.7914303389740884,0.05397593457824426,0.12385941085129629
ZCRB1,-0.15938843063140137,6.630512539011098,3.8020602942280393,0.05400619337944988,0.12390366251859158
FECH,-0.22272157299519757,3.142222309612354,3.787852688590849,0.054085112605569904,0.12403813016223068
PLD2,-0.18818380744716123,3.835109168704383,3.7909572542257703,0.0540867772177734,0.12403813016223068
CHM,-0.18468201413688345,4.8990190589843925,3.7955950074982434,0.05411681538833371,0.12408148346679305
BAZ2A,-0.14946400304366855,5.458912219817975,3.7970881810604036,0.05412766218546995,0.12408148346679305
GFOD2,-0.22688179971490477,3.459857667740425,3.7844776526256005,0.05423499700352478,0.12430229723300745
UIMC1,-0.21118074866816572,4.195550214022968,3.786433103820195,0.0542658688873757,0.1243478099733046
PRAF2,-0.2401513487102172,3.648250103913227,3.7814489007419434,0.05435015181100964,0.12451566841442753
POLR3K,0.19766325965647527,5.091352981483888,3.7875323288832323,0.05437510247195316,0.12454425128545973
CDC27,-0.15464522759367047,4.854496229854448,3.7868625477920386,0.05438469077389871,0.12454425128545973
PACSIN3,-0.2005793128681569,4.6529881879636505,3.7850208073878684,0.05441133096797678,0.12457998917632486
GGCX,0.22114037789099159,4.676671643080982,3.782460288851972,0.0544578617436457,0.12465178997538566
USP16,0.12806478943579916,6.686212452218356,3.7873784279770346,0.05446477236037001,0.12465178997538566
PLCH2,0.1894462598762532,4.669929731707178,3.7813295164931717,0.05451130493306979,0.12470884135176266
RC3H1,0.22379669493891666,5.378614517436083,3.7841690755221307,0.05451179203462788,0.12470884135176266
AP2A1,-0.19621263357556515,4.335889439700079,3.7794343626148454,0.05453696743365857,0.12474115930429606
TDRD3,-0.16293469033670757,4.587588804503892,3.778746532200723,0.05458344012629244,0.12482216711076394
MT1E,0.27128066536201356,7.968633748094799,3.782102977592905,0.05462810429523737,0.12489900718777439
TUBD1,0.17926416259180689,3.833166796444212,3.7707743822172524,0.05470984049289758,0.12506055864847412
TMEM259,-0.23654812263900973,5.79564830807891,3.7765165445565168,0.05479008384989469,0.1251850207110774
NOS2,0.528881714155775,4.8483046572466035,3.7739035850014333,0.054795423228169424,0.1251850207110774
BTN3A1,-0.26849249911313433,3.1925924962019105,3.7651780171468383,0.05479755291002166,0.1251850207110774
COX14,0.17440956665427698,6.74609107775799,3.775131485319652,0.054849605304038054,0.1252785846414302
NWD1,0.22233568729566686,4.684447767469502,3.7655028410172133,0.055035168011144546,0.12567699167593485
OGA,-0.14292220020855154,6.198681663049195,3.7678110703001164,0.05507824371554473,0.1257499234678463
C6orf89,-0.17014339985487292,5.364700898363176,3.7651492287738977,0.05512532777219066,0.1258319754444061
PDIA3,-0.14555175140232426,7.696057794320828,3.7651537090126856,0.055164103678615746,0.12589503346100095
PTPRS,-0.23928892729013457,3.1445637793276373,3.751639361569972,0.05522882264924243,0.12601726105698202
FAF1,0.12953242265590104,6.285238804385104,3.7602481531713443,0.055317013454199676,0.1261929848247958
CDKL5,0.2342135187778222,2.901654866186339,3.7471477170457024,0.05537807077848081,0.12630675133112088
QARS,0.2058944703934494,6.286575240019257,3.757885973634687,0.055393363488314674,0.1263161126606893
EXOC3-AS1,-0.23539973764537425,2.611603760625262,3.744372801592608,0.05543508057195719,0.12638571479349692
CLTC,0.14969178535661862,6.024776198625047,3.7554576703041853,0.0554654789245039,0.12642948860441128
MB,0.27148949824087976,3.5630261727130383,3.7448505054524572,0.055506401553557155,0.12649217215178124
CKMT2-AS1,-0.2502731730187119,2.9341658255600302,3.7423308385239396,0.05551538644925386,0.12649217215178124
SLC4A1AP,-0.14803215350356488,4.737316766264167,3.7466543063526183,0.05563912232315499,0.12672484096596515
CDH11,-0.2451619925318038,4.682596180981049,3.74623711734417,0.05563995010348,0.12672484096596515
EHD2,-0.2298875868611906,4.066773544946177,3.740791585253138,0.05570507103828725,0.1268475699923887
NSD3,-0.1687859768678358,7.005724186638005,3.747669234501893,0.05572335123829387,0.12686360868730345
SOS1,0.22485328055748774,5.097308611822958,3.7438529259002498,0.055770676618606914,0.12694575383549841
NSUN3,-0.18911178866478331,3.7652711794667524,3.7335339722953176,0.05588832694417936,0.12718782905729384
COPZ2,-0.2364697617395647,3.8873361894007896,3.733765555111605,0.05589955781951214,0.12718782905729384
MGST3,-0.18686423190727652,7.252532989646119,3.73867911466449,0.056012168262323324,0.12741837188829946
FKBP15,-0.17687900692421912,4.195360559306513,3.7321924604126853,0.05602869693649067,0.12743029581244555
MBNL2,-0.2078330732288129,5.125220873508625,3.733597647823113,0.05610973334428865,0.12758867819008438
SPTSSB,0.39427731030195634,2.6940173140412274,3.7244075719554592,0.056120936748623465,0.12758867819008438
SLAIN2,0.15492444992899929,5.729735294117926,3.733782644836249,0.05614732828600964,0.12762297893075272
NME4,0.19639215402674132,4.786593419959099,3.7272706661122808,0.05625753794311193,0.1278477462515567
TOM1,-0.2191033658644624,3.608177952571942,3.7189638510432426,0.05634415303537528,0.12801881420192934
EIF1B-AS1,-0.24768689294054103,2.9029193497059613,3.7155738703379377,0.05636648915130963,0.12804379527530899
ZNF576,-0.1583510761020312,4.3183866471454735,3.7188015845485056,0.0564687222098835,0.12825022606107117
PSMD12,0.14571828251854818,5.8298230997052745,3.723080192595589,0.056496297007565255,0.12826876394858655
PMVK,-0.18113691939886753,6.369894936767409,3.7235032314113505,0.05649960700764579,0.12826876394858655
FAM83E,0.3108912280720451,3.001397668729905,3.708446651841988,0.05664093376360964,0.1285637599901795
DPH6,-0.15413116726120016,4.774521898378667,3.7151763611901445,0.05665503349247581,0.1285699152020205
NOB1,-0.17351949592850946,5.628873439400321,3.7147392719639476,0.05675959087608708,0.12878130646925706
NEPRO,-0.1871879689325763,4.476134726776628,3.7104256011270755,0.05677194228560836,0.12878344954882828
PPIA,0.17032461136704094,9.393813430226189,3.711868573067255,0.05687973253059611,0.12900204505231622
ADIPOR1,0.23290200227163935,5.480384375806917,3.707563434633257,0.05697108263199212,0.12918327433524623
SELENOM,-0.20175751063645067,6.601290638120681,3.708109525426735,0.05700350191231087,0.1292174347628102
BACE1,-0.22803026436624557,3.878970653181993,3.7001252085012,0.05700903831298118,0.1292174347628102
TNKS,0.19941361944953295,4.385987188047951,3.7014928706335484,0.0570412761512724,0.12926455394377065
OTUD5,0.1810062882794323,4.371187092636065,3.6998707710301675,0.05708994877829229,0.12934889056931967
KRT15,-0.24021557964174428,9.857757764640889,3.69942171396261,0.057289253994323656,0.1297744136428399
DYNC2H1,-0.19684141319799536,4.719826322140472,3.693032020579858,0.057358563460850005,0.12990535235165426
SBF1,0.23108862350242013,3.250139288567084,3.685088239613229,0.05742744338512524,0.13003526590815562
LRP6,-0.16589534210570364,4.8724195638628505,3.691605105085106,0.05744989192167655,0.1300600119903205
CD99L2,-0.20718437807367718,3.1281761150215774,3.676040267348402,0.05770003209677081,0.13060011274509672
ANO10,-0.24757479681595532,3.4674051435383446,3.6752867100590687,0.057764444029713764,0.1307019982745595
C11orf95,0.22000847517716499,3.3199507270912942,3.6750683332845075,0.05776819941453072,0.1307019982745595
LINC01315,-0.19184317562041156,5.226668514133764,3.67981944422988,0.05789239934192514,0.13092063174573842
FGFR1OP2,0.15629698559015645,5.365380200334057,3.679427410225647,0.057898762211454145,0.13092063174573842
C18orf21,-0.20368368860343053,3.46536696287143,3.67128997605368,0.05789962039915606,0.13092063174573842
ANXA8,-0.2554681108188002,4.2248847842033115,3.672916751404604,0.057948228435082766,0.13100430497238374
FRA10AC1,-0.1856874982726623,5.227012172413848,3.6759762436396137,0.05800316654180898,0.1311022523037084
ARHGDIB,0.3624511714938723,3.8668866560318307,3.669554363818659,0.05801821826774585,0.1311100248684649
NOL6,-0.20554311823301805,3.432830179139036,3.6662131276125973,0.05806576315870119,0.13119120793710953
AL590652.1,-0.2457452255153245,2.758946554775833,3.6628833032470687,0.05810535892662439,0.13123397382089452
RNF180,-0.21427462640298897,3.6755209267209925,3.665842858331777,0.05810793933841025,0.13123397382089452
WDR61,-0.18011811978584127,5.426474617541033,3.6729474696429385,0.05813155618600746,0.13126105386800485
SNHG6,0.19650905764707738,7.88793294440523,3.673424453260732,0.05815803371040656,0.13129458120185764
ZNF780B,-0.2620246347452767,3.178502674235887,3.6622273485186856,0.05817595005231697,0.13130877170944794
UBA6-AS1,-0.17483012554443264,3.813977837024528,3.6603943545267335,0.058319399472778845,0.13160624026537543
PRPSAP1,0.14148685180620127,5.053200800657164,3.665767944873163,0.05833351561148551,0.13161178881967855
PPIL2,-0.17232387519077474,3.8324004432132424,3.6596242366310503,0.05835146799610592,0.13162598874646073
SCAMP2,-0.15558928139188255,5.265500950427532,3.6644360964233442,0.05841030713111005,0.13173239462849232
RPL27A,0.23063692720570741,11.514263217588237,3.6647347972561195,0.058447729213999274,0.13179046591293225
ANKRD40,0.2259742273263556,3.9127673502616385,3.656359214668228,0.058462756872650325,0.13179802817336705
CERT1,0.15216793290532193,7.258198646705493,3.662850742146989,0.05851627731195116,0.13189234794408636
TPR,-0.16431725701431377,7.578620607663715,3.661819190922008,0.05854995423199634,0.13194191283018736
ATP6V0E1,-0.17951801566669096,7.953403540876308,3.6611838056247996,0.058570425936714535,0.13196124085542904
PRIM2,-0.2317128336477922,2.984696686441006,3.6493483264476545,0.058581907809336614,0.13196124085542904
PPM1N,0.2410333919949056,2.501810588475635,3.6468899371038663,0.058694517291499056,0.13218852986655183
ADCY3,-0.23565084770943093,2.9653177935583304,3.6454832967114688,0.05872300037762485,0.1322263012092909
WDR66,0.3281866518868048,3.2419134302511554,3.641317649206787,0.05891158169521685,0.13262447803369853
ZC3H6,-0.1782772869134277,5.787287569134224,3.6495253668139,0.05894663426100697,0.1326769339726413
SGMS1-AS1,-0.22060469618516998,3.1258522126061443,3.6371319983770656,0.059019827789876134,0.13280043424528878
ROM1,-0.21504957823730594,3.2865986920164207,3.637415658058278,0.0590250291446288,0.13280043424528878
CNTLN,-0.15444338824809312,4.578437540357376,3.6404156428556114,0.059134672339275704,0.13302061181717925
EMC3,-0.16287989551602797,6.060698047087289,3.641926071923413,0.05921800260467699,0.13318152378621576
SLC2A4RG,-0.23052893001805863,5.736642823676123,3.6408019809959784,0.05924765365680322,0.13322167093911738
HBS1L,-0.1612447368651666,4.79908910965506,3.636150365514937,0.059316201265550345,0.1333492457761974
COX19,-0.14876266877318411,4.95061904528473,3.6345874866626984,0.05939054625104504,0.13348927314644252
VPS37C,0.22159123284330007,3.2844241771093396,3.6268082991430926,0.05940213536649487,0.13348927314644252
TMEM251,0.22148884644772004,4.31738987768578,3.6300096058850864,0.05942676252656921,0.133518039587058
ATXN2,-0.15073070216317938,5.720262584996011,3.633417499825726,0.05950154558506767,0.13365946073525944
MRPS12,-0.18196331515238554,5.820490193973053,3.632561391100729,0.05953163572772244,0.13370045103759426
CAPZA2,0.23437889479620538,6.351979512445267,3.632300222015451,0.05955058682554469,0.1337164131385043
TRIM28,0.18536115307202541,5.70105374142863,3.630911626031275,0.059583591079722574,0.1337639179339964
ATG9A,-0.20204823433833916,3.5295883584352126,3.6191355503949554,0.05969297165304554,0.13397197052162307
CGNL1,-0.2578344243120546,3.028043576397706,3.61664924831118,0.059711201514371384,0.13397197052162307
LINC01278,-0.19815758766521716,3.3085517541088443,3.6174034451005785,0.05971958501791556,0.13397197052162307
AMACR,-0.1679401872670402,3.8124775684422856,3.619462673958651,0.05972373141145517,0.13397197052162307
FNDC3A,-0.1514812070226332,5.363708022214252,3.625566283500651,0.0597373037469836,0.1339757964448639
GSKIP,0.25761061382460443,3.9645345473240052,3.617730066762566,0.059795020640778934,0.13407860636234245
HS3ST6,-0.40788206904325297,3.502843355182198,3.614246137035952,0.05985062163680873,0.13417631317734627
LIMA1,0.13715048486137274,8.065383128287635,3.6233889264951515,0.05986419489644017,0.13417631317734627
B3GNT9,-0.2618266864462305,2.7126712839024125,3.611919561177185,0.059877412282399324,0.13417631317734627
CTU1,-0.42374498521116016,3.0042688372659057,3.611089071165778,0.059886133047001584,0.13417631317734627
NAA40,-0.2088358553012061,3.529613817633013,3.6120684613568748,0.059933743974609266,0.13425634314947196
KRT5,-0.21134875887055188,9.76870483741347,3.61709626498221,0.0600805604975119,0.134526008393659
PEX10,-0.19119751617174394,3.741110010759976,3.6089663861147203,0.06008182526697683,0.134526008393659
FBXO2,-0.230087798381054,5.582897731733984,3.6156259499449512,0.0600898724826592,0.134526008393659
UACA,-0.2197148016755916,6.323985966578995,3.616002503238555,0.06011700848267291,0.134560076480844
TAGLN2,0.19053334023336585,7.474719934325265,3.614238845256293,0.06018401088039286,0.13465344946726138
MRPL37,0.2034790230452659,4.7422465798951885,3.6102604001463745,0.0601930909999913,0.13465344946726138
C12orf4,-0.23515908011898246,3.0539089449056975,3.60308788944403,0.06019450482385015,0.13465344946726138
TNRC6A,-0.18210097260622116,6.13488039447123,3.6129731361787027,0.060220854899186126,0.13468570756969322
SLC15A3,-0.23162477852050958,2.947492209962752,3.596304092357114,0.060407639492918844,0.13507669833136338
SNHG19,0.2678317613735024,6.692155842991915,3.5995086745179683,0.060700949825104135,0.13570568782681697
DIP2B,0.17795810188899272,4.2481309992464515,3.587919274426931,0.060899860563738355,0.13610947884830696
ELAVL1,-0.1574675473602444,5.323649637049784,3.5920364405229517,0.06090567645187305,0.13610947884830696
OPN3,-0.2110099445650432,3.1532365837836163,3.582612531401745,0.060921265840888396,0.13611737410323174
CDC37,-0.17391394457946474,6.327794625736705,3.5913796123676143,0.06098344779779779,0.13622934816722143
LPIN1,0.23305976583789847,4.445433913198656,3.5849463036152547,0.06101909642748451,0.13627869210393995
AVIL,-0.21282700197079013,3.4814505599897223,3.5807441983465846,0.0610296782353871,0.13627869210393995
ANTXR2,0.20277045559443466,2.844132778308199,3.5786422349027602,0.06107540221104087,0.13635382459217943
SH3GLB1,0.12726951021621194,6.61012561628598,3.587465358847468,0.06112530456979645,0.13643825397251916
TCF3,0.22421529466751436,3.669900703164954,3.5779692965027414,0.06115893198351977,0.13648632972799726
GTF3C4,-0.2089501992141967,3.6458017458506378,3.577072023492769,0.06118545419439519,0.13649471682205333
LETM1,0.19321222885682618,4.507276703458385,3.5812278925240157,0.06118686995893817,0.13649471682205333
LDLRAP1,-0.18305353206223904,5.712644427263366,3.5845624276998693,0.06120949340996315,0.1365012950563772
MRPL38,-0.18394050607385934,5.604299189679091,3.5841043159636006,0.06121399972280228,0.1365012950563772
GNA15,0.22893147405326916,4.054856347894846,3.571742862004357,0.061438379320766665,0.13697458580794938
PTBP2,-0.27657954847907057,3.008733394877769,3.5644539270180116,0.06155334094682561,0.1372037945290545
AC023590.1,0.3040516539639768,3.13307142267408,3.563823407805885,0.061613990171946076,0.13731187308355136
SIX5,-0.21946989606907044,3.1133282543503396,3.5623818386735437,0.06164497332333534,0.13735380872714742
RNF113A,-0.2216006226721126,3.8324362777763645,3.5631750658169077,0.061710503127787905,0.13747268751237676
TRAF3,0.17331798501698165,4.215397762634484,3.563885561657126,0.06175781049372202,0.13755093321643747
OTUB1,-0.15242337691234015,5.586898714821472,3.560571346498509,0.06205777278937559,0.13819176623117366
KANK2,0.2042618921138617,3.193637045153065,3.5508359832781213,0.062082514288535506,0.13819323056829272
ZCCHC4,-0.23976742976934978,2.6729039392819023,3.550270046061566,0.06208291102235436,0.13819323056829272
PM20D2,-0.17184114445197304,4.973229640745197,3.5574491768442207,0.06209882171184272,0.13820139899994172
RCAN1,0.2136858545139855,3.8878800849407913,3.551905113286876,0.062121201527122014,0.13822395846298927
PIK3C2B,0.2201832159881039,2.638712415909592,3.547476986364845,0.06219744351991064,0.138366332480747
RPS4X,0.24531866738211305,12.227982242038278,3.5531097043608506,0.06235128718248358,0.13867388039602876
ZNF765,-0.22141395591091736,2.707932618342961,3.5413956169710037,0.06236025604700071,0.13867388039602876
NDRG3,-0.18863837430113678,3.9525901212008914,3.5407341445898037,0.06254594393828185,0.13905941454572707
GSDMD,-0.2079462030426716,5.3217791161221575,3.544606659361138,0.06262133667774987,0.1391996241566836
TXN,0.340761723856179,10.073291724941239,3.543437974459972,0.06270269954914345,0.13935304683264363
AASDH,-0.17089802231785672,4.891610645218456,3.5395366682239,0.06274943473982778,0.1394294662886549
RASSF3,0.3045927596497619,3.0915450965327564,3.531349958500339,0.06280488365672689,0.1395252137907215
AP000547.3,0.2686206805048169,2.709967305699961,3.5287294113561694,0.06287078539170726,0.13964414067920028
TRAPPC4,-0.16118921219610466,5.4194520960381505,3.531763535053297,0.06308677156519062,0.1400963121500791
BPIFB1,0.6068991004472764,7.836714582025623,3.532377979746418,0.06310992985846899,0.1401201785844867
SIX4,0.23846016601697767,5.237215258288324,3.5302666177661965,0.06312389902106597,0.14012363742584247
MXD4,0.22152912517079104,5.387199977871879,3.5237968126129156,0.06338543917131428,0.14067654968432047
CCDC51,-0.21543002331394237,3.6062192138988896,3.51586112847553,0.06340291987267344,0.14068768973319246
SUPT6H,0.1829582201249569,5.596148398185179,3.5214300594171,0.06348111385274516,0.14083351845106953
TRIM3,0.24278955037936678,2.431809110854529,3.5104360051954826,0.06354453120169556,0.14094651419786697
CTSZ,-0.20264849776824742,5.632908701647589,3.518870702466481,0.06357996791151413,0.1409974145985061
VMO1,0.31004336727478027,7.3023080572178,3.5167176673063194,0.06368917186030316,0.1412118519840579
OSTF1,0.23974316115713554,5.485999094556887,3.514255460048387,0.06372094212139959,0.14125455263118034
CCDC144A,-0.38209239936368905,3.5672787405620614,3.5041209711279717,0.06383420266987629,0.14147784612149653
PAN3,0.26738682278694187,4.06196236843051,3.505452763688208,0.06385602430592836,0.14149843266220435
NOTCH4,-0.24282660795034489,3.283157317990371,3.501469223284218,0.06389039402557636,0.1415387270202487
UTP14A,-0.19944929105608908,4.509342409173537,3.506747710763523,0.06389928180887579,0.1415387270202487
SYT17,-0.2301673717420444,3.398007129628421,3.500723472301607,0.0639391918010647,0.14159934786857992
SH3KBP1,0.19235276419436567,4.295389850043829,3.5020325062164264,0.06403260202343457,0.1417784029897188
PSMD1,-0.12443347854290467,5.872746264090939,3.5062774733365774,0.06406023876219942,0.14181178345592774
TAF11,0.18887287380552845,4.975694339562811,3.4996644664699734,0.06423437204367001,0.14216939038875406
CARD19,0.22070718575149054,5.38952881698497,3.4999835765735483,0.06425939618668783,0.14219689983294895
MPP6,-0.20707031112648444,4.8394734490390245,3.4961748036628446,0.06432532912743433,0.1423149061040042
MTPAP,-0.18575797446295844,3.8024411001875844,3.4912445731781503,0.06435488976830747,0.14235241094909706
WNT5A,-0.22198768271862027,3.908066702135515,3.4906735765578123,0.06439256403598394,0.1424078448513729
GXYLT2,-0.2251029969948594,3.7718995155518824,3.4882460470776055,0.06445031242409073,0.14250764341323627
TTC4,-0.16880195073748028,3.976993895278942,3.4889844299962403,0.06446850292146673,0.14251995261080075
POLR3A,0.19548365820764316,3.7648163415824674,3.487340611463676,0.06449884932097101,0.1425591246737985
KPNA1,0.1602786543936406,4.432999113515789,3.4815946750550433,0.06482302698291402,0.14322125608769615
GPI,0.13894079352325248,6.030461261714783,3.4861258244538282,0.06482379261365168,0.14322125608769615
TECPR2,0.22083402579162145,3.603671923990447,3.474104456459992,0.06497380768484949,0.14351116181778145
MTMR2,0.18213293314460077,3.1057610030701235,3.4725788647612155,0.06498043039968988,0.14351116181778145
CTDSPL2,-0.17291447137973023,4.941575225851769,3.4789587652032705,0.06501347882841974,0.14355606805649498
CFI,-0.2379173884238108,3.819061348467093,3.4735161002066093,0.0650379163705529,0.14358194677816624
AKT1S1,0.20262447154626984,4.173687814798395,3.471703121717968,0.06515170279054742,0.14380502922879382
MRPL18,0.19256191176350027,6.150738816592394,3.4750857417771788,0.06523771263994142,0.14396672707289654
KIF1C,0.17683455923945926,4.984678144890239,3.472213246399688,0.06526464457239067,0.1439980139187592
KIAA0586,-0.18105813858603204,4.65414128053238,3.4698570172917123,0.06530023010034951,0.14404837784934466
SERPINB10,-0.2750482897861936,5.358314528358422,3.4684590183204436,0.0654326673583241,0.14431232945408853
AC092171.3,-0.3540836940729728,2.885815661496864,3.455780238982291,0.06557070452128189,0.1445885261807173
FKBP4,0.1651858397175462,5.288383988968162,3.464042879506799,0.06560746066106997,0.14462579550791482
ELAC2,-0.18801768259268736,4.051204313504362,3.459340582433232,0.06561322627028696,0.14462579550791482
UBXN2B,-0.17706567126264242,3.465429273482633,3.4554534496347666,0.0656636762041691,0.14470874572419853
TMEM51,0.20511369145620284,3.302287165560501,3.4538494842515113,0.06571650527949201,0.1447938556802262
AHCY,-0.16211363656162356,5.976255348614667,3.4622013556404565,0.06572794600187416,0.1447938556802262
SMARCC2,-0.1268482751837087,5.934286938684093,3.459747031604048,0.06582512599991651,0.1449796473934954
BOD1L1,-0.2718482445190993,6.721185775435499,3.4583384930991925,0.0658911371826516,0.14507507293878422
