,logFC,logCPM,F,PValue,FDR
POLB,-0.14287257655974311,4.032840125946062,1.1007289767812836,0.2984387340358425,0.7752030638364592
AL021155.5,-0.31788307508249136,3.9541770994587915,1.100478420015796,0.29851012729903176,0.7752288334777778
PANK4,0.3214235822898599,2.281426603746786,1.1007292095103185,0.29862886136928496,0.775290929183318
DMAC2,-0.12324004384040199,4.592499002713148,1.1003662329001984,0.2986569926233097,0.775290929183318
ZNF749,0.24050114427206706,3.7479253266069033,1.0975524620638286,0.2991819970764397,0.7758513849421474
BCL7B,0.16190155091099967,4.7284531683664355,1.0979479765525793,0.29922988535114187,0.7758513849421474
SELENOS,0.14052430795951484,6.757180919143285,1.0988190177541637,0.2993736786781682,0.7758513849421474
DTWD2,-0.17172874444491618,3.469674419065792,1.0962315693299094,0.2993779638068443,0.7758513849421474
ZNF665,-0.15765659764261594,2.583691036327589,1.0963092040421303,0.2994407637844139,0.7758513849421474
ZNF816,-0.19198199800454174,3.1461521338070733,1.0953964927089006,0.299559430774873,0.7758513849421474
PDXK,0.17108041267246232,5.787781460621732,1.0971072638531225,0.29965825852370565,0.7758513849421474
DRAP1,0.1374765997098013,6.53331500208055,1.0974660776997465,0.2996594344881715,0.7758513849421474
C16orf89,-0.2323720942782373,2.2247918707224072,1.0957218604609555,0.29967975832840477,0.7758513849421474
KCTD15,0.14163773254419693,3.693687108584826,1.0950887403535894,0.2996927071329963,0.7758513849421474
TSR2,-0.09888072522367515,5.632603320564074,1.096690836320552,0.29973520993791214,0.7758513849421474
FBXO48,-0.13978292227350048,3.4247268736092833,1.0943791357645747,0.29977762085604776,0.7758513849421474
RBM22,-0.10695597072762324,6.079949646459636,1.0966882730670922,0.2997982996594181,0.7758513849421474
CRISPLD2,-0.24181849124190197,2.7986712557910995,1.094119164490973,0.29988462691737533,0.7758513849421474
SPRED2,-0.1049463286153645,5.051920943222888,1.0949792250263686,0.2999762525323934,0.7758513849421474
SMPD4,0.11231974186010205,3.511791531521164,1.0934196332791222,0.30001994515998676,0.7758513849421474
KPNA6,0.11887682306304609,5.541434085400694,1.0948859629808723,0.300102586250711,0.7758513849421474
SLC16A1,0.13413715383455982,4.116150481503965,1.0932347789821961,0.3001540405965115,0.7758513849421474
EPHA4,-0.1487444909304646,4.02908198524117,1.0929711719339177,0.30015548799570685,0.7758513849421474
RNF152,0.2076281558959045,3.072528597338398,1.092810226056474,0.30015791669578223,0.7758513849421474
PTDSS1,0.11912942231792548,4.673040785712787,1.0935578296872037,0.30018890263606757,0.7758513849421474
CHEK2,0.16649033997705195,2.8203538387972173,1.0925769907791467,0.30022637051127427,0.7758513849421474
BDNF-AS,-0.13286090318167446,3.5997394126119278,1.0913207226461201,0.3004591434850925,0.7762938452141983
MSX1,-0.28383887785919953,2.107369852585984,1.092067089757513,0.30056788349404656,0.7764157269036095
TMEM67,-0.15493260825338745,3.5015398209831803,1.090226668694575,0.3006800568195248,0.7764929468069065
STRN,-0.12819013426765777,5.618579774912153,1.0921749331397315,0.30072092238561027,0.7764929468069065
TBC1D16,0.15591415656176222,2.8593210314900777,1.0897648716731236,0.3008648336553181,0.7767055101795733
CEP112,-0.2370381699904123,1.7922680036442438,1.09040602811642,0.3010456783084592,0.7767670954422203
CMYA5,0.15636459552652554,6.0570751102998805,1.090658271893421,0.3011047434074605,0.7767670954422203
MORN3,0.20377650544811737,2.3221423721182024,1.088529109426197,0.3012076155902557,0.7767670954422203
TXN,0.21103006716601547,8.470507257330393,1.090010648537301,0.3013095348881882,0.7767670954422203
FBXO22,-0.15197293547154594,4.67661750210502,1.0883110505044822,0.30133442334463095,0.7767670954422203
SH3BGRL2,-0.19114613339087827,3.091472759871546,1.0869232941211089,0.30140497475442696,0.7767670954422203
KPNA4,-0.15095479725441616,6.233101552623773,1.0890562911678452,0.3014860729300697,0.7767670954422203
PTRHD1,0.15224987870511675,6.175443860088316,1.088645972927618,0.30155946107733367,0.7767670954422203
ZNF672,0.15507003591453036,3.4708277459012424,1.0865029490999132,0.3015928243300958,0.7767670954422203
ACBD6,-0.11454651390127103,5.289952022521595,1.0877201541423633,0.30163038937278314,0.7767670954422203
DMAC1,0.12201133056861059,6.468856745291694,1.0883561805715516,0.30164808044358926,0.7767670954422203
STXBP1,-0.1437008082099989,3.591629713358472,1.085596700500811,0.301700495336869,0.7767670954422203
ACSM3,-0.19772922891708217,2.774155749488868,1.0855796735008199,0.3017467262395692,0.7767670954422203
EPN2,-0.13792517999550602,6.106889053152341,1.0876362258048908,0.3017857260952459,0.7767670954422203
DRAM2,0.20779426328758047,4.869737143911738,1.0863549635995895,0.3018126054767171,0.7767670954422203
ZNF415,-0.17594708980911172,3.316173887898892,1.083585360656997,0.30214024524460775,0.7771334313462991
R3HCC1,-0.13650824984380078,4.677447603346976,1.0844122897800343,0.3021985970066773,0.7771334313462991
KRT4,0.24341097932955058,4.326871654810326,1.083726603944362,0.3022942423551103,0.7771334313462991
PYCARD,0.15090142655849242,6.6786038594721555,1.0850395508632211,0.30239056972555356,0.7771334313462991
C19orf33,0.1499753038268277,8.830844297726504,1.0850408951738353,0.3024011802284206,0.7771334313462991
PELI1,0.17157344728191812,4.54707625373579,1.0830633027941177,0.3024457344685434,0.7771334313462991
MAL2,0.13682872528731266,5.220823354211946,1.083582827198796,0.30251313202737057,0.7771334313462991
SECISBP2L,-0.11079456442916528,5.318703838760518,1.0832924393978827,0.3026130063366807,0.7771334313462991
TIGD2,-0.1822819719919606,2.517232641188745,1.0819812467765557,0.30262490970013217,0.7771334313462991
ATP1A1-AS1,0.20168966632074073,3.761999318978206,1.0819759925548762,0.3026506408509322,0.7771334313462991
MED13,-0.14966241358718244,5.6879839633308995,1.0832728053656475,0.30269165591454167,0.7771334313462991
PI4K2A,0.15611294349871058,2.952731461024587,1.0813772999596993,0.3027005224966249,0.7771334313462991
STAT3,0.13873267542684614,7.474422615627528,1.083452003577107,0.3027560501311845,0.7771334313462991
COPZ2,0.17862576844497144,4.195168149707079,1.0802367881585597,0.3030088404605945,0.7772064602305966
ZNF718,-0.276732993171248,2.93801303942315,1.0796362959464783,0.3030530516156317,0.7772064602305966
UBN2,-0.16847536853851433,5.176732771301412,1.081019367598454,0.30308370030381765,0.7772064602305966
ZNF302,-0.15247247426933438,4.916350462551253,1.0806574096341108,0.3030906991902661,0.7772064602305966
ST3GAL5,-0.1482102639979385,4.800304554311917,1.0802607322083344,0.30313550146898294,0.7772064602305966
PEX11B,0.16542360661171485,3.945976244928997,1.0796241977062455,0.30315427625678415,0.7772064602305966
ZNF556,0.18461906614240525,3.0289491483374604,1.078811758454962,0.3032468370451723,0.7772857443042007
GNE,0.20859972293456566,3.256264869110686,1.078688002792174,0.303310501438449,0.777290943637529
JTB,0.12903398186244372,6.916666648023012,1.0805317766836076,0.3033951387591188,0.7773246973410597
GBP4,0.22660245454344602,3.63985031640513,1.077588695818675,0.30356556507333793,0.7773246973410597
METTL21A,-0.15678425227329598,4.623063023499737,1.0776275803724873,0.3036663843844552,0.7773246973410597
AL590617.2,0.213312809291308,2.6998955279624135,1.0766906298148893,0.30377100290687753,0.7773246973410597
STMN3,-0.15051922968138876,3.969576884195895,1.0760749308242532,0.30384620368689785,0.7773246973410597
DDR1,0.11484798173378544,6.697826011138856,1.0781999516291052,0.3039035646112609,0.7773246973410597
LYRM7,-0.1171560746126243,4.932847801649636,1.0769746052439357,0.30391433396845685,0.7773246973410597
PCNX1,-0.1680966464431799,4.381200177105654,1.0763121000635498,0.30391880349093653,0.7773246973410597
KRBA2,-0.1403222068779135,3.318410818545464,1.0755521954848353,0.3039598895266947,0.7773246973410597
TAOK1,-0.1166420773405606,5.893404293378287,1.0775001295180915,0.3039988538341205,0.7773246973410597
CRTC3,0.13479350850370175,4.02235218426415,1.0757704073130094,0.3040016975090085,0.7773246973410597
CDV3,-0.2907237660715514,6.448595633141965,1.0766933916971713,0.3042345472951131,0.7777073232299863
GALNT3,-0.12476985605651209,4.9418061147846295,1.0753568086040355,0.30427467550683945,0.7777073232299863
LDHB,0.16891236968998594,9.244652700147173,1.0762032297524506,0.3043570426801534,0.7777602158539847
PDCD7,-0.18874744062743898,6.0732360549117725,1.0753590429627384,0.30450062411021306,0.7779694835198333
PPP1R3F,0.2059603814016956,2.644313903969426,1.072598081382701,0.3047486473308684,0.7783640586028424
CMTM4,0.13060589865171493,4.489520200014678,1.072448143630703,0.30481147662394903,0.7783640586028424
GGNBP2,0.1071592748690694,6.721708433652568,1.073988167890246,0.30484022563154695,0.7783640586028424
HSPBAP1,0.13512560151123743,3.0635935254524163,1.070106591339569,0.3052091056015065,0.7789729755580553
G3BP1,-0.12766299308387294,6.814623576775587,1.072241157849939,0.3052391612120315,0.7789729755580553
TBCB,0.16366912238741826,6.07262291005969,1.0718420685718708,0.30527178819615536,0.7789729755580553
SRBD1,-0.16130690481523235,3.865830504372473,1.0694287511233251,0.3053257805236276,0.7789729755580553
SLC35A5,-0.16771829178674694,3.481994654561993,1.0685852287493298,0.3054758265145423,0.7790700572148439
DDX52,-0.11087531005132269,5.614021004526092,1.0706342082939138,0.30548738664082176,0.7790700572148439
PRKCSH,0.13948903626652037,6.055339564786579,1.0702722719913795,0.30562078121454006,0.7791510333589614
ORMDL3,0.12778983617159775,4.838679462519049,1.0680011824137532,0.3058968855083235,0.7791510333589614
UVRAG,-0.11117516120180346,4.714201637543328,1.0676004746755,0.30594554688532744,0.7791510333589614
TTC28-AS1,-0.12515598151856763,4.288416288610147,1.0666794702133457,0.30603016702454455,0.7791510333589614
OCIAD2,0.18317279967380282,6.834565760449453,1.068407197332762,0.30609197761144347,0.7791510333589614
EHMT2,-0.11835029473697517,4.932266084879573,1.0671513494673353,0.3061096769297286,0.7791510333589614
CEP126,-0.1571120723258392,4.941399170446741,1.0671186144639484,0.30611682834684706,0.7791510333589614
BCL11B,-0.16861965016428676,6.039598099534094,1.067702898642314,0.30620744864774746,0.7791510333589614
EHHADH,-0.1716778748477792,2.512767652242048,1.065750746409597,0.30620912926483823,0.7791510333589614
RAB7B,-0.16715646637918274,4.35258749223423,1.0658585287093312,0.3062211737899475,0.7791510333589614
PCCA-DT,0.14886803638853266,4.109698193555687,1.065532303990141,0.3062967839213179,0.7791510333589614
TPM1,0.15343068900897627,8.174239412978272,1.067488854054888,0.3063074387363292,0.7791510333589614
RHPN1,0.19228990275933674,2.0723212080611155,1.0651545408695755,0.306429050884216,0.7791510333589614
TM9SF3,-0.16883985269290028,6.977661984038838,1.0668923283734253,0.3064400797693417,0.7791510333589614
RIOK1,0.11635413124616366,4.812749070639943,1.0652725836736654,0.3064947673487593,0.7791510333589614
AC027601.6,0.21385111688381458,1.930560051089688,1.0649876864828267,0.3065397606994836,0.7791510333589614
AL513550.1,0.19803630246099374,2.067289419201727,1.0645644694484941,0.30658229228027306,0.7791510333589614
PNKD,0.12950727908170093,6.65884768691714,1.0659249767575836,0.30664214821839303,0.7791510333589614
NSUN5,0.12454343825678686,4.207373906593727,1.0636727337617031,0.30673049087535986,0.7791510333589614
LIPA,0.1392988785603753,5.370270909432509,1.0646877926117664,0.3067608573732559,0.7791510333589614
GMDS-DT,-0.1291571694279161,3.9097092462525525,1.0628375993955204,0.30684551242806624,0.7791510333589614
JAG1,0.15332985625285095,6.519340972320788,1.0647486459444564,0.3069007449111532,0.7791510333589614
ABHD3,0.15946680443089373,4.5550788938752325,1.062998290490406,0.3069401580943082,0.7791510333589614
LYPLA2,0.13542880080121528,4.983782330875585,1.0631074434197805,0.30702418235968,0.779176026244522
C12orf76,-0.12399747051657733,4.048730448629817,1.0618639729492805,0.3070735746915609,0.779176026244522
MBD4,-0.11769499405515703,5.373957008656049,1.0627177344494836,0.3072167232786023,0.7792373358142569
RNF214,-0.13235973190292705,5.038299566294447,1.0623303597558629,0.30722131739501113,0.7792373358142569
CFAP300,0.20598152465212163,3.4731441755633776,1.0607723886215945,0.30733330316570173,0.7793646262261541
HSPA14,0.14491269140861573,3.085934543567353,1.0595958548780038,0.30756920521407727,0.7796904337688612
STIM2,0.1149178028939292,6.815091585585807,1.0617609231653606,0.3075854339862092,0.7796904337688612
TRIM28,-0.15876251852823883,5.824883516354617,1.0610952590741949,0.3076656037202671,0.7797369229333376
GEMIN2,-0.2114852829535256,2.8623041019814806,1.0579576409512061,0.3079078435618621,0.780194055687893
PRH1,-0.12629692750254165,4.753086805762423,1.0585950233779091,0.3079866105053254,0.7802368712500319
APOD,-0.21081185013145637,5.683479672237741,1.058637928160048,0.3081962949884841,0.7802570014274083
PLEKHH1,-0.21816409179436402,4.946091600139082,1.0578965925672195,0.3082043136670815,0.7802570014274083
HSPA14-1,0.12763675267444374,4.069335936312769,1.0568862027302293,0.30825093036731427,0.7802570014274083
TEX10,-0.1592843849435254,4.066294676349666,1.0565994841112614,0.3082734700911381,0.7802570014274083
MAP3K3,-0.1686475322546468,3.9298247200812617,1.0561584240914108,0.30835959901069593,0.7802570014274083
CLU,-0.1972155887941027,9.244447019342594,1.0583317459735841,0.30836578345208177,0.7802570014274083
TRAK2,-0.1479687589243029,3.91657927613933,1.0557037093909438,0.3084704565759103,0.780365281420021
UTP14A,-0.12521551384202748,4.540550872170619,1.0546186025003685,0.30881997183884735,0.7810927927917577
LINC00173,0.2347438109079608,2.17391179587552,1.0529796608605062,0.3091791492685484,0.7811720399897961
MOSMO,-0.17292289525761703,4.794178369491238,1.0532027109217093,0.3092102601552569,0.7811720399897961
MSL3,-0.13376977768783482,4.7360020669681555,1.0531230415694512,0.30922649797109797,0.7811720399897961
BX255925.3,0.15826757043356124,2.38414540707724,1.0523057536145375,0.3092841679124535,0.7811720399897961
PRMT5,0.1223776456551562,4.032674983866469,1.0519256638008498,0.3093691719725866,0.7811720399897961
RTL6,0.14774227699791692,2.863036343570534,1.0516032771927708,0.3093817567521224,0.7811720399897961
ZBTB11-AS1,0.19323484904729296,2.140395536199585,1.0518307423023125,0.30945170222960405,0.7811720399897961
POLR2H,0.11556024238801395,5.499506878402284,1.052756048142438,0.3094885811172133,0.7811720399897961
TGFBR1,0.1503075019465713,4.284750114398367,1.0514164590586608,0.309513813676425,0.7811720399897961
MRPL1,-0.13620519250564195,5.40877492114755,1.0524603809389772,0.3095473319988724,0.7811720399897961
SAP30BP,-0.11516423097092525,5.4033325670328844,1.0523411868498123,0.30957360769486103,0.7811720399897961
AC069120.1,0.23173545484665406,1.7822882899641574,1.0512241316338737,0.3096671165037245,0.7811720399897961
ZNF195,-0.12897805992268374,4.438182453512288,1.050679760423543,0.3096994363429561,0.7811720399897961
PAQR8,0.17361209443873993,2.0908044329207134,1.0507537871495092,0.3097449511876968,0.7811720399897961
SARS2,0.15144867325172104,3.5027381870444536,1.049999174404773,0.3097866273584663,0.7811720399897961
AC026401.3,0.19251592790863525,2.63698498302176,1.0497184113297962,0.3098424029838205,0.7811720399897961
TMEM38A,-0.16631355411569576,2.312673829672574,1.049575578298029,0.30994724124643014,0.7812801637734821
C17orf49,0.12286111543131023,5.991104796071983,1.050775468230269,0.31001850107472045,0.7813036205142485
CNPPD1,0.13001303879823942,3.9849191582169663,1.0486056124286234,0.3101163742909966,0.78139412511164
STAT6,0.11316506530123537,5.683486785623504,1.0497797689446087,0.31020021085851324,0.7814492327480445
YBX3,0.13543032860628842,8.476952254588475,1.0491375336081885,0.3104582476716878,0.7817637652326358
B3GNTL1,0.1919704020396442,1.8837011722472463,1.047886597189625,0.31050640825014997,0.7817637652326358
EPB41L4A-AS1,-0.13742700938939095,7.194104843153781,1.0487094885097252,0.31056016867335073,0.7817637652326358
NDUFA9,0.14552971938873085,5.825987409280597,1.0477048796224144,0.31069536231413303,0.7817637652326358
NINJ1,0.1514387887802075,5.483941267429066,1.0473216475601281,0.3107232540217536,0.7817637652326358
SORBS2,-0.11961045642682185,5.110412446285051,1.0468704507499815,0.3107543536322569,0.7817637652326358
ZNF12,-0.14766223500056705,4.263250652753294,1.045802241877222,0.3107590004845931,0.7817637652326358
RPS27,0.1860213901869379,12.481457473501306,1.047213626838469,0.31089400640589704,0.7819474102083701
YARS2,0.12227632231745592,4.012059902562848,1.044328493199799,0.31109509700887633,0.7822971621892203
PABPC1,-0.15662692622336102,10.355262047436476,1.0456858545576462,0.311243934832255,0.7825154031438531
UNK,-0.1405140440789867,4.179983920724412,1.0434302632209322,0.3113098724023018,0.7825163781753832
LMBRD2,-0.13939328221524358,3.5211215096045847,1.042723875651816,0.31136842325621067,0.7825163781753832
PRSS36,0.16559390954212827,2.848366195741741,1.0406918963840275,0.3118867831582537,0.7835239091850492
SIPA1,0.1648032140135742,4.773375098536155,1.0413223034996943,0.3119344462302503,0.7835239091850492
SEM1,0.15272297691748382,7.7167209601066125,1.0426141090648842,0.3119557170738349,0.7835239091850492
ETV5,0.20105264030943412,4.3438826486987985,1.0399534967927313,0.3121565673663949,0.7838722562838722
BBS2,-0.14541589412187494,3.866092767356015,1.0390574122772671,0.31226604864258833,0.7839309119763005
CAST,-0.14213852343397468,8.868239720862437,1.0408350077792146,0.31235959832891613,0.7839309119763005
NAPEPLD,-0.14053689607853662,3.879067727106121,1.0386098904146452,0.3123822550238892,0.7839309119763005
COX11,-0.13648572672629836,4.928420600977333,1.0392342177222451,0.31245083847049393,0.7839309119763005
VPS26C,0.12912774924413928,3.9421472455133753,1.0382673920701198,0.3124907378086482,0.7839309119763005
SPATA2,-0.1492185038549095,2.4264946541975494,1.0356929401331105,0.3131307689665423,0.785183566611441
SCX,-0.3567991243342687,1.6504479425807574,1.0368296229122003,0.3131549169219168,0.785183566611441
SHISA2,0.20827105146688202,3.5874252452894355,1.0346376305044545,0.31328472072693136,0.785183566611441
MIA3,-0.11683731226036302,6.049346002505355,1.0364483249733554,0.3133228980678048,0.785183566611441
CRYBG3,-0.19396939385153572,5.328649484245367,1.0358877313317474,0.31333649920315365,0.785183566611441
USF1,-0.34301020430619306,1.9261377760852911,1.03552237569236,0.313363642118419,0.785183566611441
SDC4,0.12923282904843572,6.695635184994716,1.0359549221157955,0.3134757161847729,0.7852144503931079
PPP3R1,-0.17158752569787245,4.082552353328543,1.0335802486055314,0.3135368270556718,0.7852144503931079
IMPACT,-0.1332837560723404,4.526076988597243,1.0340019350836218,0.3135627604614774,0.7852144503931079
PIH1D1,0.1415955473249581,5.552849385891278,1.0346227076014012,0.3136610861504556,0.7852277009115516
LRRC61,0.1671127876578781,3.631073646029831,1.0330208178497393,0.3136925824432953,0.7852277009115516
RAB3GAP1,-0.08973565482209776,5.194430400284158,1.0335097833714306,0.3138514836504105,0.7854695495763697
PRICKLE2,-0.17721302805720465,2.6607345903042114,1.0318600066443526,0.3139360324238047,0.7855252589080558
CCDC28B,0.16264022328849428,3.0104990445086455,1.0315166184607893,0.31400126210138857,0.7855326158223787
CASTOR2,0.1709091539290275,2.966948061151151,1.031158423954299,0.31409543178560195,0.7855393656243849
ACO1,-0.15533614357116293,4.085052778176761,1.030278761540013,0.31433916256901023,0.7855393656243849
GEN1,0.14832201589380598,4.107107527109289,1.0301117625868672,0.3144139550521179,0.7855393656243849
ZFYVE1,-0.18922399603840032,2.517149127735167,1.0298737703285747,0.31442389124202436,0.7855393656243849
HDAC10,0.1779842855582938,3.750771350392057,1.0298400195395376,0.3144243481143866,0.7855393656243849
MIR17HG,-0.192324729078341,4.4976518123240705,1.030073798263175,0.31444251082426,0.7855393656243849
ARHGAP28,-0.18687397308825912,2.403486137043465,1.029974801435776,0.3144623396142294,0.7855393656243849
SRPRB,0.11981779097078948,4.58036721866155,1.030043403520075,0.31450228031381483,0.7855393656243849
NOP10,0.16301877826720323,6.290035963859946,1.0310031862891942,0.3145987464067476,0.7855446129105972
PCDH20,-0.13892796611131797,4.718250864123323,1.0295095288460816,0.3146573528724806,0.7855446129105972
ANKIB1,-0.11362760403889773,5.3463238374705995,1.030049513293441,0.3146912524323477,0.7855446129105972
VSNL1,0.1491082994628599,5.777267976663159,1.0300594247647155,0.31475824303534977,0.7855563433443096
TRAPPC10,-0.28181888128278826,4.250102687876856,1.0269868222843823,0.3151235544384688,0.7859099876508814
MPHOSPH9,-0.12235823757830673,3.657636601837918,1.0265966928128645,0.3151423245113164,0.7859099876508814
SLC27A2,0.2252121594037264,2.7834823414165424,1.0256245214477686,0.31539704094738086,0.7859099876508814
RFX7,-0.1764594437551672,4.004140928821532,1.0254731589482347,0.3154413284093656,0.7859099876508814
THAP12,-0.1847751800880871,4.9897525401593406,1.0263682877869302,0.3154570181543845,0.7859099876508814
TTTY14,0.5553663921960972,3.576237555115579,1.0257119375559471,0.3155017428481874,0.7859099876508814
THAP7-AS1,0.18212790374303733,2.263818022607141,1.0256180464902873,0.31550423427832436,0.7859099876508814
REST,-0.12315045360018856,6.694685001344675,1.0272233109367013,0.315508988290583,0.7859099876508814
TNFAIP2,0.18794714937833185,4.781024401619435,1.0258964878320957,0.31551694621584636,0.7859099876508814
IGLC3,-0.49078221544409895,4.231744958694386,1.0253029883706737,0.31553102945863226,0.7859099876508814
ALCAM,-0.14104566522843573,7.195935716121078,1.026935826449801,0.31558545535358523,0.7859099876508814
KBTBD6,0.1285546649757061,3.2215417001324256,1.0239753351779446,0.31575919515061507,0.7860746948902072
GPR82,-0.2285208760996181,3.0210750811101246,1.0236599117697673,0.31580155454470105,0.7860746948902072
AL121944.1,-0.17786011408195673,3.0958521978072877,1.0232108525874994,0.3158889801860412,0.7860746948902072
TNKS,-0.14096771198861613,4.6024209383322745,1.0239647254682003,0.31591830469137727,0.7860746948902072
ADD1,-0.12000701266999962,6.075278323643242,1.0247856567815443,0.31603459130325395,0.7860746948902072
USPL1,-0.17278872859309083,3.7506590078657274,1.0215701748630657,0.3162901341078311,0.7860746948902072
PRKRA,0.14528311538976887,5.072486641255813,1.0228415913600484,0.31629983053436145,0.7860746948902072
PSMA5,0.14056615504743747,5.946455632288061,1.0231747586279667,0.31638962449836466,0.7860746948902072
COL1A1,-0.17257825542794267,3.229774830998318,1.0209501776142447,0.31640338728468764,0.7860746948902072
ENTR1,-0.19384234657123706,3.6657419560298212,1.020621688100805,0.31648661628848135,0.7860746948902072
KCNJ1,-0.19861920630388638,3.127624801657601,1.0204532434715892,0.3165333836917431,0.7860746948902072
MGST2,0.1534837329652414,6.850570069164974,1.0228326034782356,0.31653535037045033,0.7860746948902072
EMP3,-0.17641235465533278,7.097159981340607,1.0223085656649349,0.3166672052841484,0.7860746948902072
NDUFV2-AS1,0.20951891780904458,2.480355592689583,1.0202573470012262,0.3167046877541623,0.7860746948902072
INPP5A,0.19189036742687923,2.977106302732456,1.0196185660442734,0.3167952333245606,0.7860746948902072
ITPA,0.13352459784115508,5.45500980231359,1.0204831568707509,0.316939841379851,0.7860746948902072
CANT1,0.13604641279996912,3.8535119991108906,1.0190108593939478,0.31697294027985273,0.7860746948902072
GUK1,0.14929186634408712,7.485134225366963,1.0208785621259988,0.31700281233324645,0.7860746948902072
SON,0.1392045990899822,8.76119555773462,1.0208131133345497,0.3170142264427642,0.7860746948902072
ZNF736,-0.16940791930580215,3.2107668972151746,1.018272109518206,0.3170416609396452,0.7860746948902072
LINC00824,-0.2780282799088488,3.286223727721474,1.018201563763573,0.317075534193854,0.7860746948902072
LANCL1,-0.12768592496394568,4.490422763128944,1.0188686179340714,0.3171012280723903,0.7860746948902072
CSTB,0.15011104121291002,8.038530035137887,1.0202793914772783,0.31714308264456736,0.7860746948902072
SEZ6L2,0.3331925233940932,2.0147062128015394,1.018532075669709,0.3171475733567024,0.7860746948902072
FGD6,-0.1764662848482958,4.442258202554089,1.0176108812645908,0.31735640279086474,0.7864172734499986
UBL5,0.1415684784615989,7.998923697519273,1.0191416180095598,0.31741050843394597,0.7864172734499986
DUSP19,-0.19428890923802683,2.3317027655795783,1.017178218848167,0.3175261649934671,0.7864569947368517
GLMP,0.1329625564961125,3.44625661270885,1.015896356348506,0.31765518653846725,0.7864569947368517
CHIC1,-0.2099071474162204,3.1078955798333316,1.0153462859849145,0.3177394235425286,0.7864569947368517
SLC12A8,-0.20728898902808146,2.0451762163858,1.0165271933557933,0.31777690219210536,0.7864569947368517
ZNF513,0.15976660116961208,3.0401864725155523,1.0151628679496278,0.3178235292061059,0.7864569947368517
LINC00339,-0.19176141253411852,3.2302342680311305,1.0148912064787894,0.3178351548663833,0.7864569947368517
DHCR24,0.1373843217455696,6.796535569666158,1.016436477644912,0.31803579955630157,0.7864569947368517
GSAP,-0.13100947183948108,5.173609571553999,1.015489006584057,0.3180634123531361,0.7864569947368517
WDR7,-0.19037161376153514,3.0602424557494374,1.0131327554498402,0.31828320918062325,0.7864569947368517
BCOR,-0.132621934144046,4.123350705530558,1.0132007930120153,0.3183446336007799,0.7864569947368517
RGL2,0.12040434409210266,4.61106427777137,1.0135355096349086,0.3183872937011302,0.7864569947368517
TMEM61,0.14964630042248203,3.299338117701754,1.0127838374392866,0.31839854978304977,0.7864569947368517
C2CD2L,0.1841206746683053,1.918342102735946,1.0136351720129952,0.31842151256479057,0.7864569947368517
STK17A,0.20010072863992295,7.176546658268693,1.0147712697814248,0.3184401124412773,0.7864569947368517
ZNF721,-0.15730457860214236,5.785994526596165,1.0136462216175044,0.31862092340214015,0.7864569947368517
LDOC1,-0.1463731276272598,3.0753843540420287,1.0115935031537293,0.31863853376765905,0.7864569947368517
KIAA0355,-0.1617041507051404,4.953263051082324,1.0126867335817233,0.31866906353637814,0.7864569947368517
NEURL3,-0.17696667400442448,3.9318252051203295,1.0116357538086154,0.3187078686838523,0.7864569947368517
FLOT1,0.11670077271867041,5.998017672591708,1.0132412510693447,0.31873493517758095,0.7864569947368517
PCNX2,0.1438908014007264,3.7422631421108217,1.0113867087954231,0.3187857160941498,0.7864569947368517
CALR,0.11481522179618388,7.872779978550249,1.0132525734767248,0.31879991447120826,0.7864569947368517
PARD6G,0.14705461412592022,3.923296131605774,1.0102780666360724,0.31902846402041557,0.7864569947368517
ZNF785,0.13048099469212854,3.614255312159938,1.010250131822368,0.3190438708511098,0.7864569947368517
RRP7A,-0.11011754984845945,4.947903259746485,1.010939612230683,0.3190780134839864,0.7864569947368517
CLEC16A,0.14823496781971254,2.989182996015568,1.00996541306428,0.31907834696198717,0.7864569947368517
SETD3,-0.15640271389902047,4.499466740742122,1.0102974325489043,0.31911211295012115,0.7864569947368517
MBIP,-0.09906420921460912,5.155386511419518,1.010441128288716,0.31925077705174176,0.7864569947368517
TRIM37,0.12333183486457173,3.7955952889523425,1.0092349592913152,0.3192896505970403,0.7864569947368517
EBPL,0.20981229823808134,7.051275178285829,1.0109901499534544,0.31933124866829,0.7864569947368517
LPIN2,0.14439569436908756,4.332699701152072,1.0092240810539732,0.3193548203052221,0.7864569947368517
ATP5IF1,0.12510864239746308,8.039329005506255,1.010746107605599,0.31939263177976324,0.7864569947368517
ADIPOR1,0.17742599175463983,5.4701214336177015,1.0099719961504536,0.31942214947602526,0.7864569947368517
TADA2B,-0.18318553010244326,3.119335710859187,1.0076317835984046,0.3195983384978067,0.7867371943774821
PUS1,0.13307296085274858,3.1740724510007716,1.0070382174517714,0.31975922638907056,0.78697962607193
PPIP5K1,0.1954929719034524,2.7336700670665905,1.0060205241444067,0.3200254398618384,0.787165302907818
ITPRIP,0.20669882742557574,3.5917478428706704,1.0053548546958633,0.32012835818338353,0.787165302907818
EEF1AKMT2,-0.12965064233525012,4.26009717217529,1.0058165593823234,0.3201322190891777,0.787165302907818
AP4S1,-0.12777303608034,3.214546933524438,1.0047282838217668,0.3202569982534526,0.787165302907818
SH3YL1,-0.13392066031771266,6.456153063061442,1.0067435832938636,0.3203227807224439,0.787165302907818
NIPAL2,-0.11689058990364573,5.367119313059473,1.006068442708845,0.32034326106143857,0.787165302907818
RABEP2,0.13670198117149474,4.338403200092067,1.005070159266794,0.3203537901163164,0.787165302907818
