,logFC,logCPM,F,PValue,FDR
NDUFA1,0.20459575801957264,8.708663444377093,1.491528584465869,0.2376711023363434,0.9999124555299294
LCMT1,-0.4127258830607978,5.717754922010896,1.4864290924949524,0.23844396180393435,0.9999124555299294
DNM1L,-0.35919095306054455,5.9434361889080956,1.4853474280691075,0.23860831241529867,0.9999124555299294
SRSF6,0.3733901809587648,5.592840481508463,1.4849357142161104,0.23867090768364357,0.9999124555299294
SPRR1B,0.7452886252553383,5.759337182186699,1.482042295665545,0.2391114109684615,0.9999124555299294
NKAP,-0.3555351594516397,5.594178630095122,1.4819571429040481,0.23912439082828352,0.9999124555299294
GOLPH3,-0.34028832872448794,6.204754245713426,1.4815906137907193,0.23918027137800207,0.9999124555299294
HERC2,-0.33409174387780716,6.248129108414324,1.4812398654878156,0.2392337618332989,0.9999124555299294
ATXN10,-0.31431517783452834,6.2973001121123975,1.4781564581517705,0.23970466033543145,0.9999124555299294
NDUFB7,0.21562641678809813,8.135026262601395,1.4780642369383468,0.23971876285017996,0.9999124555299294
PGK1,-0.1854515133347853,9.03108143283947,1.476046225162866,0.24002762740782868,0.9999124555299294
CCDC71,-0.4889997473813564,5.45263656382939,1.4751588233541038,0.24016361086304494,0.9999124555299294
TIMM10,0.4155538841201678,6.044098098102327,1.4706076194594524,0.2408625978575467,0.9999124555299294
OTUB1,-0.20954856763303356,7.213839315454182,1.4705489394729963,0.240871627300775,0.9999124555299294
ABRACL,-0.241787993462058,7.809482733439278,1.4687735756183506,0.24114502080015549,0.9999124555299294
CEBPD,-0.27568091095487846,6.806146659334847,1.4686975124568948,0.2411567429735012,0.9999124555299294
ERCC5,0.307980673340126,6.162426548224724,1.4678735069223163,0.2412837786879548,0.9999124555299294
SEC61A1,-0.2583844450804358,6.48487809345858,1.4647588191807688,0.24176475006421033,0.9999124555299294
CMC1,-0.35514943786715203,5.75390000755994,1.4598684211384747,0.24252243945519486,0.9999124555299294
KNOP1,0.30216305057782256,6.430570480537513,1.4585969784575108,0.2427199337801925,0.9999124555299294
SLAIN2,0.3287671880375587,5.822037012929287,1.4886596331922504,0.24321331834926807,0.9999124555299294
RPL7A,-0.18601903533504496,11.063590458614064,1.4539809454310575,0.24343870358235173,0.9999124555299294
PRSS23,0.3000728992440774,8.966048326035997,1.4502581329067992,0.24402040332200148,0.9999124555299294
CDC42SE1,0.24548160205331737,6.746541162539608,1.4487089887608782,0.24426299341034977,0.9999124555299294
TSC22D4,-0.35129784798520697,5.741739795276863,1.4466636312148398,0.2445837689210047,0.9999124555299294
NRP2,-0.4059025298008246,5.595040266440626,1.4442667747806472,0.24496036752291445,0.9999124555299294
SDR39U1,0.3749118635806403,5.759058237738814,1.4413855263545485,0.24541407326220738,0.9999124555299294
FDFT1,0.23583596689210182,8.10319396292208,1.4404270296580857,0.2455652484968292,0.9999124555299294
COX17,-0.22456086840870343,7.885233466284261,1.437446600902663,0.24603609997926573,0.9999124555299294
LEPROTL1,-0.2772944295092525,6.161269304790053,1.4356584901765088,0.24631915165665733,0.9999124555299294
ELF2,0.303881094482544,5.836482842444097,1.4346472866398305,0.2464794092740645,0.9999124555299294
BAX,-0.237245171983311,7.96032316724304,1.4327404257927094,0.2467819820096187,0.9999124555299294
IMMT,0.29157617137655895,6.406690810915565,1.4316403129932926,0.24695676333767103,0.9999124555299294
ARSD,0.3858170636595002,5.331456666566236,1.428108073126672,0.24751904186844137,0.9999124555299294
POP5,-0.30897647334189765,6.177674648566292,1.42490582568236,0.24803023294579854,0.9999124555299294
SPTAN1,0.26712084469804026,7.477860256191935,1.4220733436622024,0.2484835439174316,0.9999124555299294
SDHA,-0.3184837470913214,6.795300252218362,1.4190691500846186,0.24896551682729048,0.9999124555299294
S100A8,0.4670925460257137,9.348606853122298,1.4136558607920402,0.24983707205095035,0.9999124555299294
YIPF4,0.2777894869824396,6.1556110397748895,1.4112529594581933,0.2502252222125918,0.9999124555299294
RASSF9,-0.3437035723186971,5.69067292951123,1.4086797567665714,0.25064175535394784,0.9999124555299294
AKR1C1,-0.3407335111301133,7.4589447695058295,1.4056512256998037,0.25113315504292794,0.9999124555299294
SMG1,0.37531699909028354,6.0315669848049005,1.4038346189608322,0.2514285158821905,0.9999124555299294
PDXK,-0.2989296502841289,6.469030982383983,1.4025937124247292,0.25163053504150473,0.9999124555299294
MRPL4,-0.3377834949199307,6.212617661522975,1.4015695876619878,0.2517974220431437,0.9999124555299294
CD81,0.2754494359668889,6.145758431017955,1.401435539845325,0.25181927661124426,0.9999124555299294
HIST1H1E,0.4602470501686635,6.75224553112144,1.4001196525261301,0.25203394483022984,0.9999124555299294
OTUD6B-AS1,0.3148614157948576,5.8180266579370725,1.4868078184961313,0.2521087933653448,0.9999124555299294
NUDT2,-0.4000914948456652,5.41126891832525,1.3990258226312695,0.25221256970709555,0.9999124555299294
DDX24,0.1900272004371767,8.062236245942673,1.3951844786345016,0.25284118314187953,0.9999124555299294
EIF2S2,0.20340396958239368,7.953196953409624,1.3947710254246242,0.25290896446319744,0.9999124555299294
ANKRD17,0.2517654976496345,6.735516125663104,1.3937972817810416,0.25306869349804795,0.9999124555299294
MRPS26,-0.390706758325509,6.139354952425352,1.39315191029697,0.25317463041965627,0.9999124555299294
PHKB,-0.3341826992074265,6.38078855798555,1.4903575122148722,0.2533649234345564,0.9999124555299294
ATOX1,0.17832684480459307,8.177628553990889,1.3919407425028536,0.25337359882239907,0.9999124555299294
TNIP1,0.3232446605754715,6.57642113102392,1.3918616570817044,0.2533865979465307,0.9999124555299294
MT-CO3,-0.21982156189251717,13.143649976009481,1.391618238227899,0.2534266137316264,0.9999124555299294
WWTR1,-0.2778594952608735,6.839082820625124,1.3889092270037233,0.25387250876261547,0.9999124555299294
BRD4,-0.27209407927072865,6.356497915348909,1.3885367684707501,0.25393389461346655,0.9999124555299294
CNN2,-0.23442024363864342,7.5407752447287395,1.3848202464320583,0.25454749036898316,0.9999124555299294
UBE2R2,0.3494512735414847,5.847628631695645,1.7058974955870383,0.25457272648748824,0.9999124555299294
TACC2,-0.36502469156852096,6.33339007456274,1.3840097128850397,0.2546815669468633,0.9999124555299294
BAIAP2L1,0.2907070564482513,6.166152628887474,1.3808180995649262,0.25521041684978335,0.9999124555299294
STK25,0.3829136609742554,5.421131305398471,1.3803362202907543,0.25529038921742897,0.9999124555299294
PITPNB,0.33280975405041163,5.717608392178408,1.6002991955689325,0.25531554464024725,0.9999124555299294
LTA4H,-0.28769762940189125,7.002618976151149,1.379020466927632,0.25550891817947197,0.9999124555299294
ITPA,0.395834756582581,5.554769225113931,1.3763936760623614,0.25594592710784697,0.9999124555299294
MGST1,-0.1978663572256399,10.14328828244462,1.3730180659996838,0.25650895487828373,0.9999124555299294
VSTM2L,-0.29935666856749754,6.768751695639061,1.3729577670578135,0.25651902708055624,0.9999124555299294
ACOX1,0.30574650610216264,5.498978319941167,1.3707867297797978,0.25688201841888836,0.9999124555299294
CARS,0.33034246192556777,5.7940902448985385,1.527717499851721,0.25737657640907347,0.9999124555299294
PRKCSH,0.21408015241303494,6.771774167944835,1.3665256840358548,0.2575964162606519,0.9999124555299294
ARFGEF1,0.3258685105761348,6.471110503845506,1.3634584545928206,0.25811227739217,0.9999124555299294
PYM1,-0.4487978163247032,5.539020957493517,1.3623639025625411,0.25829669292036495,0.9999124555299294
PLEKHS1,0.28017753157688974,6.895765642801407,1.3605184664621695,0.258608013421669,0.9999124555299294
MMP7,0.45374434562146704,6.940886097621046,1.3602291137957596,0.258656871223949,0.9999124555299294
QARS,0.27050605965538294,6.685791916662898,1.680365630529578,0.25869460715415543,0.9999124555299294
NUP98,-0.3943609758931554,5.568222705047933,1.4056487145889944,0.2589950434120438,0.9999124555299294
CHP1,0.24670019666363072,6.754105537473645,1.357694061436779,0.259085439489241,0.9999124555299294
UQCRQ,0.18131285090982333,9.886956044724252,1.3548544264037592,0.2595666091935994,0.9999124555299294
CCS,-0.35401178432310704,5.825853300506417,1.8556759914695966,0.2598156219906321,0.9999124555299294
LRBA,0.3121492207627279,6.360844110882995,1.3532780661354271,0.2598342273796245,0.9999124555299294
SCAMP3,-0.29345378063002747,6.4275705398761325,1.352497176725164,0.25996693321306885,0.9999124555299294
PES1,0.3759430680025035,5.349939113008442,1.350442287752689,0.2603165714478279,0.9999124555299294
CCDC80,-0.46672270486619283,6.969561233092035,1.3499813585638536,0.26039508328134064,0.9999124555299294
RPS2,-0.17433811015631362,10.052804150671154,1.3499795457534067,0.2603953921258248,0.9999124555299294
ICK,0.3029792190582789,5.751615261028024,1.348415989195822,0.26066195147990195,0.9999124555299294
PPP2CA,0.2774314337830196,6.724954123514155,1.344836909710836,0.26127347682463437,0.9999124555299294
RBM47,0.28453819927023183,6.729524238197584,1.3439102391582607,0.2614321166937653,0.9999124555299294
TMEM45B,0.4349841365298927,5.797553662993819,1.3430586988115545,0.2615780066902564,0.9999124555299294
TGFBR2,0.35528014658185486,6.15894025401616,1.3423902670657066,0.2616926008093058,0.9999124555299294
FNTA,-0.33107912361992464,5.7493826014050375,1.3417652099718358,0.26179981876683994,0.9999124555299294
RALBP1,-0.2354890370496117,7.249227481730713,1.5339208804447901,0.26201995189018984,0.9999124555299294
PDLIM4,-0.3624513892537339,6.104320486128094,1.3398043206566312,0.26213655210710385,0.9999124555299294
SELENOM,0.3840842511995237,7.819752653818369,1.338670808797911,0.2623314646853434,0.9999124555299294
ZC3HAV1,0.4458379512636132,5.702575424907566,1.3382034677857846,0.2624118817601181,0.9999124555299294
CDC42BPA,0.32852064405452835,6.1699176615775135,1.4399666502433657,0.26267222613229896,0.9999124555299294
LRP10,0.2100592501341103,7.647200288903309,1.334216269121652,0.2630992974554194,0.9999124555299294
MRPL52,-0.19843938338852152,7.516844560394995,1.3326189895242149,0.2633753440331511,0.9999124555299294
EIF3D,-0.2405386703907415,6.86334659716253,1.3302772539262633,0.2637807411504981,0.9999124555299294
PTBP3,0.29281259292979683,6.387443245781676,1.664384894645204,0.26414061207144307,0.9999124555299294
PARP1,-0.2774286829420196,6.346467592861415,1.5413863261403469,0.26423219839893936,0.9999124555299294
DANCR,-0.2924936946708668,6.774456109912043,1.324226559655211,0.2648320486999003,0.9999124555299294
SH3BP2,0.3792377585283231,5.579855966190116,1.323524728939355,0.2649543497470891,0.9999124555299294
SNRPN,0.38382411272946587,5.716403647509243,1.3216374201749441,0.2652836027106036,0.9999124555299294
RAN,-0.17991277024980937,8.100280238591372,1.320547179963198,0.26547404850068357,0.9999124555299294
SMNDC1,0.2974570367323048,6.27155796973899,1.314434158001664,0.26654524181606376,0.9999124555299294
PEX11B,-0.4030759521342198,5.5346649524291465,1.3123889679251228,0.266904899748583,0.9999124555299294
PPP1R15A,-0.2854956592010455,8.109087138788523,1.311066793563044,0.2671377533215157,0.9999124555299294
TXN,0.18125926143258314,9.542264694078463,1.309754669536382,0.26736910286250765,0.9999124555299294
RBM4,-0.2814367537115248,6.38909144263733,1.3090782390618922,0.26748847258132435,0.9999124555299294
RPL9,-0.17028444445418003,9.791798885668223,1.307029882215751,0.2678503769910129,0.9999124555299294
PTMS,-0.37708784215422614,6.100253228280773,1.3064944315289082,0.2679450875318593,0.9999124555299294
EMC7,-0.3118650980806237,6.892305084564549,1.303872889752232,0.26840942696189973,0.9999124555299294
GDF15,-0.30267215283557436,10.992257603085768,1.3037398730883643,0.2684330158969087,0.9999124555299294
TRIM56,-0.3238351719974896,6.047512329013381,1.3006921089334782,0.2689742545563915,0.9999124555299294
CTR9,-0.3005166299970764,6.070752496275708,1.4812904936939228,0.26921638065053843,0.9999124555299294
GET3,-0.264768347093598,6.194213871764667,1.2976073817709284,0.26952353181058253,0.9999124555299294
APEH,-0.288888815318219,6.370255773852811,1.2974439997079164,0.2695526656617474,0.9999124555299294
EIF4H,-0.33436624950941723,6.8700778052427065,1.2974343373651895,0.2695543887556243,0.9999124555299294
NME2,-0.17041139390878346,10.085645036892863,1.2965489061582038,0.2697123505108069,0.9999124555299294
CD24,0.19896966551145426,9.993840327005245,1.2945904817424012,0.2700621718045682,0.9999124555299294
STX10,-0.2788835968483843,6.1004254925358135,1.4041454520573524,0.2706448231038664,0.9999124555299294
SFN,0.3645733517893126,7.009758408044582,1.2907508552747917,0.2707497704607366,0.9999124555299294
SUMO2,-0.1908549707328638,8.94853040004046,1.2890933525766093,0.2710473137220375,0.9999124555299294
PSD3,0.35468216286035925,5.855610138534925,1.4809571820654965,0.2712867992296527,0.9999124555299294
SMU1,-0.31548222596702624,6.22807432631473,1.287573568019909,0.271320516625968,0.9999124555299294
RNPS1,-0.29533336443399966,6.399548383558062,1.2822964361482814,0.27227200250255723,0.9999124555299294
BTG3,-0.3035933364291291,6.703938374042253,1.2812895957463475,0.2724540431671588,0.9999124555299294
TIMM13,-0.22810433671764807,7.587784002263886,1.28035763617988,0.27262268937346346,0.9999124555299294
PSMG2,0.25886272437204705,6.611003109818667,1.2781929574416466,0.27301494306429697,0.9999124555299294
GPI,0.2211698686739037,7.708549662196396,1.2777304248157964,0.2730988542963551,0.9999124555299294
PDIA3,-0.16095122095179187,9.46851383933476,1.2763916268389441,0.2733419283868542,0.9999124555299294
LDHB,-0.19162765054465833,9.046100955349338,1.2761253155213697,0.27339031458485175,0.9999124555299294
MRPS30,0.3485186312907838,5.580759135517404,1.5070449111768178,0.2734131791922937,0.9999124555299294
OFD1,0.33665074233179393,5.712559470176462,1.2747819489112653,0.273634565229163,0.9999124555299294
ARCN1,0.28050029287492634,6.628090813426928,1.26956192270762,0.274586432349994,0.9999124555299294
ARID1B,0.27773085168792544,6.113972039732075,1.3546557569944544,0.27476766642480743,0.9999124555299294
WIPI2,-0.3638044825650453,5.879058228153177,1.2666867421543122,0.2751126034859682,0.9999124555299294
PSMD7,-0.27538200658099626,6.79986414163185,1.2654695957439286,0.2753357517041239,0.9999124555299294
ERCC6,0.3573918641948962,5.412500141820366,1.2648230854794302,0.2754543792229338,0.9999124555299294
NRBF2,-0.2719742789007704,5.792685752466601,1.2645987964964278,0.2754955497049137,0.9999124555299294
PRKCI,-0.32284454701887405,6.2044497841900625,1.2638959020623306,0.27562462615889954,0.9999124555299294
FBXO34,-0.2855603093620469,6.619889446013126,1.2589281477142353,0.2765391865444177,0.9999124555299294
VILL,0.3193979142523145,6.502518811971501,1.2573915971112923,0.2768228843392229,0.9999124555299294
PDIA6,-0.1637631252338268,8.212696806541343,1.2554783101200202,0.27717668343956187,0.9999124555299294
YTHDF2,-0.24374933375292376,6.685307751189727,1.2543808465476312,0.27737989553787923,0.9999124555299294
MIA3,0.28691392871788074,6.1699087682001155,1.2540430918213863,0.2774424760107939,0.9999124555299294
SIGIRR,0.30604086708603145,5.833339352702383,1.2493632412185955,0.27831152105992946,0.9999124555299294
REV1,-0.32921955113695855,5.629007876331847,1.2472134407674464,0.2787119571747686,0.9999124555299294
IRF2BP2,-0.29786593632144887,7.005659815773371,1.2438351590958578,0.2793427764809532,0.9999124555299294
PFDN2,-0.19877798438479663,7.3675094791378894,1.2436864669733438,0.2793705853033408,0.9999124555299294
GADD45A,-0.24878880357221106,7.35538795532937,1.2435444264425637,0.2793971535853547,0.9999124555299294
AKR1B1,0.24301445815166361,6.060967270646315,1.2668279573817183,0.2797181511665224,0.9999124555299294
VPS25,0.34538072945154574,6.044388328673499,1.2394938623494125,0.28015622540773577,0.9999124555299294
SEPTIN9,0.2624585443079285,7.6594199764413,1.238795038204834,0.2802874635020147,0.9999124555299294
GALNT3,0.3168169563763317,6.369932617751397,1.2387021057257923,0.2803049222787471,0.9999124555299294
CDC42EP3,0.33517115424198785,6.622427286295654,1.2382765020043036,0.28038489700573593,0.9999124555299294
PTPN13,0.3476227754658225,5.940120130422221,1.2375371362687209,0.2805239030723944,0.9999124555299294
TKT,-0.20193501309219913,8.364241192387638,1.2351589475921272,0.28097164604835395,0.9999124555299294
SEPHS2,-0.255069062153342,6.1019025128825355,1.2326336649453826,0.2814481312641418,0.9999124555299294
RPL10A,-0.1696138404607648,10.056514132473442,1.2319815048984775,0.28157136059561894,0.9999124555299294
BCAS2,0.28899677401096296,6.099621020267236,1.366998640432659,0.2817790970519465,0.9999124555299294
TMEM9,-0.3060572617307548,5.999814923653703,1.625329558895906,0.28186898070336097,0.9999124555299294
ACADVL,-0.18583312368868837,7.95651758862148,1.2280943135009734,0.28230737006698503,0.9999124555299294
PSMG3,0.4130144813759985,5.405877337280698,1.2267917026558175,0.2825545864586307,0.9999124555299294
PALLD,-0.27078133046379055,6.34373519008464,1.225629666167854,0.2827753690886616,0.9999124555299294
TSPAN15,-0.35567915420136853,5.667358455043893,1.2253107285696576,0.28283600653656255,0.9999124555299294
ASCC2,-0.3332615155409426,5.425403275450469,1.2250632181374488,0.28288307604661583,0.9999124555299294
LMNA,-0.19925465804493736,7.2944658052362765,1.267760996379682,0.2831387152567138,0.9999124555299294
SRGAP3,0.24963355382768695,6.53854575532691,1.2230593710006428,0.28326453871036195,0.9999124555299294
TFPI,0.2714354119941376,6.904719448554815,1.2228825345019945,0.2832982353664583,0.9999124555299294
OAZ1,-0.18548032687995863,9.232549713423515,1.2228642666228349,0.28330171666515896,0.9999124555299294
ZNF800,-0.3685715585223182,5.702743740517893,1.2214429267071127,0.2835727567400869,0.9999124555299294
SAMM50,0.3098106703364731,5.5825808508084585,1.2201847564483368,0.2838129720699404,0.9999124555299294
LRG1,-0.26957816493531994,6.786133721933679,1.2168094102693048,0.2844587596093963,0.9999124555299294
PRPF6,0.23073413724448724,6.868121871098047,1.2154798345582214,0.2847136825491384,0.9999124555299294
PRRC2C,0.16614698879699574,8.532111406106939,1.2143042529600194,0.28493933566746243,0.9999124555299294
PDCD6,0.22242093723441572,7.600288748094926,1.2131089772876416,0.2851690156670416,0.9999124555299294
CLINT1,-0.16533074349872168,8.68851213361895,1.2124944710525676,0.285287193942538,0.9999124555299294
CMAS,0.2113980385448968,7.131313998783911,1.212279212831056,0.28532860673236665,0.9999124555299294
YME1L1,-0.23649695482028418,6.799991257493413,1.2109844597568435,0.2855778704917686,0.9999124555299294
FHL2,-0.22315062064283414,7.0776155014077204,1.2091636514850528,0.2859289054558824,0.9999124555299294
SNHG14,0.35115536050842366,6.065480846514635,1.209012750423077,0.2859580238295857,0.9999124555299294
HSPD1,-0.17032295779902212,8.32801365802308,1.2070525742542113,0.28633662886704825,0.9999124555299294
CIAO2B,0.1788656114491953,7.572967350479956,1.20659991130627,0.2864241559127873,0.9999124555299294
FMO2,0.6660641286453857,6.354139618431785,1.2033245820025202,0.2870585492505464,0.9999124555299294
MAGEF1,-0.3754529873610902,5.9568913522147655,1.2016073528837454,0.2873919130012557,0.9999124555299294
STARD3NL,-0.32700884510236666,5.725784332405339,1.5667894362118302,0.2875896968477193,0.9999124555299294
UBAP2L,0.3512131703696365,6.002801809046651,1.2001468138395344,0.28767585642436333,0.9999124555299294
GADD45B,-0.24316234076751053,7.657100367048781,1.1983631281000977,0.28802313588749545,0.9999124555299294
TSPYL1,-0.35044968920962694,6.610895172659391,1.197879728387406,0.28811735001683475,0.9999124555299294
PPFIBP1,0.3368466370214822,5.376630068336381,1.196902151899572,0.28830800573891746,0.9999124555299294
DLG1,0.257886592399768,7.018986108147103,1.1959064400971307,0.28850237331217043,0.9999124555299294
CDH1,0.24797923955875395,7.32122989364067,1.1957634190614177,0.2885303061974385,0.9999124555299294
PPIC,-0.23352072001855687,7.266820800444744,1.1954716709887272,0.2885872976962553,0.9999124555299294
TNFRSF10B,0.30094398566093955,5.811093912672176,1.1935069742746802,0.2889714869373047,0.9999124555299294
SDCCAG8,0.2928521129005063,6.337022443128441,1.1923200114246377,0.28920392762963026,0.9999124555299294
CHD2,-0.24583376113172917,7.016085128035328,1.1920241534209826,0.28926190422595166,0.9999124555299294
DHRS9,0.18620926682099853,9.790559819797101,1.1885528728689854,0.28994331292851666,0.9999124555299294
EGR1,-0.23298708486826072,8.24416779309269,1.188448865147194,0.2899637629615712,0.9999124555299294
DIS3,0.3230763746566315,5.651304056304209,1.1867557129641766,0.29029694528062805,0.9999124555299294
GNAI1,-0.2859225612524376,6.2462272617523915,1.186141404273731,0.29041795819196364,0.9999124555299294
PLOD2,-0.2283254084762667,7.1956385576424235,1.1846817269117205,0.29070577413316134,0.9999124555299294
GPR108,-0.3392935166570796,6.507990691308766,1.1841274490565195,0.2908151663848712,0.9999124555299294
ECHDC2,0.2891990083745748,5.881813214112278,1.1838365780929914,0.29087259492416273,0.9999124555299294
TYMP,0.34774412688093276,6.105402284449113,1.1825960033594956,0.29111770182351054,0.9999124555299294
C6orf132,0.31930122082932605,5.887409679932685,1.1824474889627286,0.29114706330836754,0.9999124555299294
LYPLAL1,0.33461048478324057,5.711239648642575,1.182091799718925,0.2912173998024123,0.9999124555299294
KDM5A,-0.29386125046438333,6.214961223451955,1.1817480509090073,0.2912853969433847,0.9999124555299294
BCAM,-0.34487731956227957,5.784353620548016,1.1810586737084192,0.29142182773883274,0.9999124555299294
UNC93B1,0.31405968972284426,5.615513654357077,1.1775388653724004,0.29211976226089975,0.9999124555299294
WWP1,0.37077615271184944,5.497956527662394,1.1763231372243257,0.29236135157081583,0.9999124555299294
MYO1B,0.21585487810868653,7.303712511909266,1.176144636500376,0.29239684597058657,0.9999124555299294
BRD3,-0.39993147657678946,5.731092989907629,1.1756211494442153,0.29250097363696614,0.9999124555299294
WDR45B,-0.3187100424344074,6.010423398879158,1.1755650897881722,0.29251212753006595,0.9999124555299294
SLTM,-0.18314216020607144,7.113699604160965,1.1754706515574398,0.29253091870702036,0.9999124555299294
LGMN,0.3211254317903638,5.936668266083361,1.3822032079926514,0.2927821785957706,0.9999124555299294
FXR1,-0.2815977755655473,6.407473757728985,1.173232912965954,0.29297665913707643,0.9999124555299294
MARCH7,-0.2545204885023719,6.172794151892468,1.1844332353022133,0.29308271085632825,0.9999124555299294
SFPQ,0.20935249690740398,7.183681354434269,1.1704734192333717,0.2935275966468987,0.9999124555299294
PGAM1,-0.22314251024358756,8.307971420839786,2.0277439220091704,0.2935742811335013,0.9999124555299294
RBM25,-0.18568902886846447,7.381116872870475,1.1700625371281788,0.29360974996094735,0.9999124555299294
YBX1,0.18048545811723377,9.118405045837902,1.1700394477663834,0.2936143674593387,0.9999124555299294
RPL19,-0.1522943136802781,11.011259658955657,1.1689504067214627,0.29383226985503214,0.9999124555299294
SLC35B2,0.29801001447165115,6.144712453983427,1.1684885105393854,0.29392475522799943,0.9999124555299294
GART,0.34340773785124756,5.732902995765597,1.1682753068060054,0.2939674582748508,0.9999124555299294
ECPAS,0.3204558617613908,5.7921578888007,1.1671589102340223,0.29419120117754,0.9999124555299294
ATP5F1A,-0.20162870484756357,8.512312723219969,1.1649333853497044,0.29463791970193376,0.9999124555299294
CUX1,-0.20135540783984002,6.666883366652448,1.1613577926568013,0.2953575592404013,0.9999124555299294
TRIO,0.2976080215644709,5.649863276836267,1.1586964155403958,0.29589474899077534,0.9999124555299294
SMAP1,0.2543796803662269,6.413422619212624,1.1563240816752032,0.29637471528244513,0.9999124555299294
GPS1,-0.30997299354117064,6.164940801519584,1.1562718459927304,0.29638529540535136,0.9999124555299294
RAB37,-0.36749607420920205,5.627060413783458,1.155766131975763,0.29648775223652496,0.9999124555299294
CYP4B1,-0.5350865626845561,6.900916712984826,1.1553247661681187,0.29657721155304756,0.9999124555299294
GOLGA4,0.1644415414012584,7.930457685021006,1.1532948533254672,0.2969891220388278,0.9999124555299294
DHRS3,0.19677307631389535,7.4761101866338935,1.1532320724878184,0.29700187393561706,0.9999124555299294
EMC3,0.25569194764178116,6.950859641882561,1.1506249199992298,0.29753209058548147,0.9999124555299294
EFEMP1,-0.31727614108626845,6.491382737337837,1.1462331286289782,0.298428163939015,0.9999124555299294
CNPY2,0.19357006736884733,7.717427193730744,1.1437837209090045,0.29892952139927237,0.9999124555299294
HNRNPA2B1,-0.16499401130240576,9.646925445307417,1.1387367123309733,0.2999661919172435,0.9999124555299294
CERT1,-0.2504025732222434,6.507138611168696,1.1359748936946226,0.30053555236983004,0.9999124555299294
MAGED1,0.22177062903030237,7.184756345150836,1.133526994456974,0.3010414296454865,0.9999124555299294
TTC3,-0.20255546176084416,7.75330204420102,1.1332660628395708,0.3010954216676922,0.9999124555299294
NINJ1,-0.23407088770319937,6.818808163269375,1.1292762980043785,0.301922632987705,0.9999124555299294
KDELR1,-0.1801890123054459,8.55047616698498,1.1271084048311022,0.3023734108861036,0.9999124555299294
CIB1,0.16402686370837882,9.051209902979904,1.1256865240996965,0.3026695670370283,0.9999124555299294
VBP1,0.32370762752907545,5.461566467330922,1.1247295351943893,0.3028691164597944,0.9999124555299294
PPP2R5E,0.3312867074899317,5.9254764458056455,1.122293529867204,0.30337787952243606,0.9999124555299294
PWP1,-0.3782997479850461,5.551844182907832,1.115160363639586,0.3048743903977482,0.9999124555299294
PFKP,-0.25707758965983724,7.242964594985931,1.1149991623635163,0.3049083264274044,0.9999124555299294
SYNGR2,-0.186763020045651,7.792169426816806,1.1142814783897876,0.3050594757692743,0.9999124555299294
PIGP,0.3372462106840732,5.809400885699913,1.1138871637033478,0.30514256491885744,0.9999124555299294
SOD2,-0.20169010068685114,7.730171211270952,1.1136531292061609,0.3051918948260689,0.9999124555299294
CORO2A,0.30834986125785346,5.996078751853047,1.1129916144788274,0.30533138831059353,0.9999124555299294
MED19,0.26258986716900296,5.636590441608669,1.1116098964429209,0.30562303278759584,0.9999124555299294
NCOR1,-0.2429138033967087,6.965914465665437,1.1109896245196293,0.3057540800699138,0.9999124555299294
TMEM181,-0.35626780998976665,5.781737833798902,1.11098219553838,0.30575565008649996,0.9999124555299294
DERL2,0.28067932331024115,5.85079155973821,1.1101733910731553,0.3059266462737117,0.9999124555299294
NDFIP2,0.23530846910638187,6.381949481350623,1.1847810728718142,0.30611311407754493,0.9999124555299294
FOLR1,0.5037716183215436,5.784798134942669,1.1068310111013968,0.30663467896222285,0.9999124555299294
CKB,-0.3019829708697334,6.605233483674203,1.1063058763642502,0.30674612500920945,0.9999124555299294
RNF11,0.3032989330352185,6.144571160112916,1.103509228634582,0.3073405768940347,0.9999124555299294
MYOF,0.18605566756788997,8.343927388847547,1.1028433637515016,0.3074823452438412,0.9999124555299294
ARPC2,-0.19164010599493878,8.530350136123849,1.0976648058927116,0.30858797520241116,0.9999124555299294
SPG11,0.3024008676922341,5.943348752260312,1.2703261847995948,0.3091889931418086,0.9999124555299294
TMEM87A,-0.22666572329917017,6.401153653030272,1.0946948807078387,0.3092245241498184,0.9999124555299294
GADD45GIP1,0.2336692419638453,7.253838954137627,1.094324125810453,0.3093041153443102,0.9999124555299294
H2AFJ,0.19087864191572992,8.332603251685669,1.0937552253068845,0.3094262978989468,0.9999124555299294
ETHE1,-0.2107769523852106,7.14774536172205,1.0908836744194748,0.3100440340583476,0.9999124555299294
TGFB2,0.2621917567266921,7.151796632275026,1.090806327490874,0.3100606966031544,0.9999124555299294
ARIH1,-0.3839434195097023,5.503596570349919,1.3871653533504371,0.31012717289587877,0.9999124555299294
YWHAB,0.1415916198112218,9.038311368497883,1.0863551137781307,0.3110216841872826,0.9999124555299294
THOC7,0.2743228612692927,6.6409303477125965,1.0850338768207415,0.3113077197189012,0.9999124555299294
SNRNP40,0.31271193915892503,5.41202248034534,1.1646384811070167,0.31135402934967193,0.9999124555299294
NCOA4,-0.18930199627925748,7.734911739843742,1.084130532790482,0.3115034939224678,0.9999124555299294
ABCF1,-0.2594789794825922,6.4129530635521315,1.0798023084784705,0.3124438717491993,0.9999124555299294
OXLD1,-0.3045536158756401,5.753508500287305,1.0793761776864501,0.3125366672059055,0.9999124555299294
TRIM8,-0.2872748797065092,5.700971447442886,1.1272343764416508,0.31288585740154445,0.9999124555299294
