,logFC,logCPM,F,PValue,FDR
ABCF3,0.748896604334109,5.25096776452492,0.48435554294282057,0.49736253507543915,1.0
SUN1,-0.7191699473791924,5.1800029769731575,0.4841428728983221,0.49745546303872723,1.0
ZNF24,-0.5677377102126964,6.020670107889495,0.4838832387890171,0.4975689538751664,1.0
MT1X,-0.6008687640117396,12.371334752888766,0.4831062951447869,0.49790884329854945,1.0
OST4,-0.4957043980962516,9.028734809183684,0.4818805828836465,0.4984458896784023,1.0
DLGAP4,-0.8096517413363395,4.896582477462374,0.4814165190826236,0.49864948658633024,1.0
LCN2,-1.15188952392927,12.107830610602349,0.4813834434012751,0.49866400336277816,1.0
CHPF,-0.738592767761903,5.888317522594108,0.4802376132756234,0.4991673650753632,1.0
RPL39,-0.4792265640417308,12.029033584944901,0.47978459612102253,0.4993666229073721,1.0
PIK3C3,-0.8427469148873982,4.928963997780121,0.4789743975942499,0.49972333680404146,1.0
GRB7,-1.0475561061106828,5.415771485993138,0.47896249492760007,0.49972858066787407,1.0
SRGAP1,-0.9378892345570284,4.79740262623466,0.47877163094701014,0.4998126814157695,1.0
SURF1,0.7395887696527974,5.637381055578084,0.47871892790334,0.49983590847156234,1.0
GALNT7,0.8371949545541405,5.944657672662941,0.4787089040774925,0.4998403263447969,1.0
RPS12,-0.433872244823098,12.664265127339993,0.478186430617132,0.5000706956491947,1.0
EIF4B,-0.481592990943436,8.189286656973824,0.4777494821856206,0.5002634996976233,1.0
IMPA1,-0.9795640745796215,5.133608831322195,0.4773156142878541,0.5004550748584984,1.0
ALDH7A1,-0.761191560339123,5.572929165767929,0.47727763149271163,0.5004718524222411,1.0
CORO2A,-0.607362681800739,5.874914557605319,0.4770921018497803,0.5005538179509792,1.0
YKT6,1.025864021054743,4.804200528062081,0.4770117864471485,0.5005893080436341,1.0
SRI,-0.5368770675224451,7.593355582077639,0.47670656334261885,0.5007242219685586,1.0
GSN,0.553565596202526,10.553291194341421,0.4760909715985863,0.5009965205500144,1.0
TMEM115,-0.8667480554591425,4.851756607545865,0.47597682022909554,0.5010470427252345,1.0
ORMDL1,0.724459347220017,5.4652035475113205,0.5101389953776451,0.5011233464369345,1.0
CAMLG,0.7557502009104465,5.607046041450162,0.4753169069589946,0.5013392906198565,1.0
AARS,1.0791932673201612,5.074322875746949,0.4753051796668856,0.5013444868820418,1.0
SWAP70,0.6787551027922201,6.240291973463661,0.4745303720479758,0.501688009510918,1.0
TDG,-0.7141155848886654,6.085177751316894,0.4737745190114225,0.5020235315195684,1.0
B4GALT5,-0.6937210541579241,6.624182553395851,0.4736703878397745,0.5020697864459096,1.0
TWF2,0.7463836294724512,5.7121948925708805,0.4736465780460227,0.5020803637885096,1.0
OSBPL8,-0.6203651852922077,6.101570230387827,0.5312273006459799,0.5024364777459178,1.0
NAA35,0.9282897218649455,5.024181803903416,0.47231579547800673,0.5026721858099101,1.0
PIN4,-0.6351888733127117,6.250752378914541,0.4717318006411206,0.5029322904158754,1.0
YTHDC1,0.7027630548472272,6.534004552122491,0.47129959910415087,0.5031249423566198,1.0
MBTPS1,0.7769019230374495,5.5263558772504995,0.5059533018089618,0.503239742215613,1.0
CHD4,-0.593330865941434,6.995320102133739,0.47099213096277254,0.5032620749542502,1.0
MTOR,-0.7519642363240834,5.005445712253946,0.48139427198071766,0.5032763710194538,1.0
CCDC167,-1.0286197015715732,4.802587559126094,0.470015242854513,0.503698215022558,1.0
CLASP1,-1.03448946505799,4.862324746008499,0.47000814145557485,0.5037013879691346,1.0
UMPS,1.082631643140685,4.956944458688681,0.46977817905400443,0.5038041557788241,1.0
ELOVL1,-0.5469042780453597,6.533616653978586,0.4693207934478429,0.5040086678264913,1.0
YAP1,-0.820276180117846,4.944269956584446,0.46927209950416027,0.5040304492000953,1.0
PKN2,-0.6001317476811624,6.9859193123562875,0.4690336547582428,0.5041371325856753,1.0
MT-ND2,0.4770287625290654,10.649353487245735,0.46882386037549484,0.5042310307329969,1.0
PSMC2,0.6585107198447024,5.78585495779886,0.46874276870674375,0.5042673334772666,1.0
PPP1R14B-AS1,-0.952482583693089,5.261333211429705,0.46837791507084775,0.5044307271889753,1.0
GALNT1,0.6502054866402294,5.551103556941527,0.46816216935167243,0.5045273898336602,1.0
BLZF1,-0.8334328656993769,4.740714572130395,0.46813988807107987,0.5045373746154853,1.0
LTA4H,0.5919048573667832,7.07218670278281,0.4679476437954767,0.5046235385897986,1.0
SUMO3,0.5482662430450509,6.188647642946306,0.46733797883765144,0.5048969645867937,1.0
CORO1C,-0.8538754163987377,5.144396722348358,0.4673375619598561,0.5048971516410379,1.0
SEC24D,-0.9701864500410687,4.630407228984466,0.46690909560055555,0.5050894711846978,1.0
UBE2J2,0.8330958775480135,5.24734096976796,0.46674804550944066,0.5051617932769707,1.0
AKAP12,0.9078652759448499,5.024608625016878,0.4662987212856685,0.5053636673158338,1.0
C15orf61,1.246087758122707,4.998981427225931,0.4651037706594807,0.5059012416858817,1.0
PCM1,-0.5798715701455187,6.700786687083077,0.46495070133968597,0.5059701771445326,1.0
NUP214,-1.1329335706505355,4.800699393445738,0.4647197543634487,0.5060742169783616,1.0
HDDC2,0.7113502363758643,5.597896532766452,0.46465059182392215,0.5061053816205505,1.0
BID,-0.6164960085696312,6.69360921940854,0.46463538322529985,0.5061122350762685,1.0
LMAN1,0.6239848880182212,6.996692232572702,0.4645406702664966,0.5061549193466566,1.0
RPS14,-0.44502865525565993,11.985768611270405,0.4640121907271728,0.5063932074776087,1.0
ACOT9,-0.8052355340636728,5.180138127621213,0.4639356350931451,0.5064277425941685,1.0
SH3BGRL3,-0.5485219377200661,9.973808546375261,0.463541107829668,0.5066057852364181,1.0
CD81,0.765147643437032,6.007729854011626,0.4633199021769153,0.506705660205413,1.0
MALSU1,-0.8547597322601451,4.980889669368707,0.46312244362202565,0.5067948431011884,1.0
CNN3,-0.5959701597494049,6.759669434283688,0.4621054821306718,0.5072546035311702,1.0
ACSS2,0.980121909929357,4.623121452656616,0.46126860621464516,0.5076335100673237,1.0
PICALM,-0.6326197011727765,5.623901868486237,0.46126182359550044,0.5076365830616236,1.0
NDUFA3,-0.5164073099635023,7.944993808768634,0.4609566010423444,0.5077749044980227,1.0
DYNLT3,-0.6012690019943532,6.551497035675835,0.5004248108109904,0.5079354301304059,1.0
EFCAB14,0.6194511142450885,6.719889104047776,0.46027854575696964,0.5080824293565462,1.0
DDX42,-0.6598131058856954,5.884789077108272,0.45960355498341005,0.5083888967550898,1.0
TUT4,0.9048973892740042,4.87387222285611,0.4589450374679127,0.5086882050540585,1.0
TMF1,-0.5446522655497854,6.47516741703775,0.45877174960284334,0.5087670202250111,1.0
ZFAND1,0.8617915152116372,5.150142921852786,0.4584546127276806,0.508911318005324,1.0
EPHX3,-1.0290848827837116,4.827377845981456,0.45826130460674547,0.5089993096203856,1.0
XRCC6,0.5600101755782135,7.423317060995205,0.45824696288289113,0.5090058388973282,1.0
CP,-1.0377091945800863,6.392568145692587,0.45802853699464047,0.5091052990644732,1.0
TSPAN5,-0.6546643894691476,5.280600649768051,0.457874397210925,0.5091755076191788,1.0
RSPH3,-0.7441119141615642,4.925996745246336,0.4573256651390551,0.5094255890337231,1.0
NACA,-0.46013619379481147,9.984501840961702,0.4572503651057961,0.5094599238333113,1.0
IL20RA,-0.9418837330533201,4.857082034700073,0.45690676892019394,0.5096166473943877,1.0
SRSF4,0.5823826707633053,6.944554199424662,0.45689280429690704,0.5096230188746314,1.0
ZFAND3,-0.7204156835416056,5.390861453136346,0.45636137459420467,0.5098655949442483,1.0
PLSCR1,-0.7253019161417313,6.401191688451204,0.45609798066006035,0.5099859006862753,1.0
ARFGEF1,-0.6112386144863178,6.342916420483327,0.4557874025388312,0.5101278236427593,1.0
BTBD10,0.6785808902566827,5.598238606470759,0.4552495535818891,0.510373769611951,1.0
MRPS15,0.5711693917889036,6.468079534552482,0.45490595282254764,0.5105310022973952,1.0
ERCC1,0.6956457837556629,5.508981117858277,0.45459290911245587,0.5106743280687809,1.0
RPL14,-0.46397797070321106,10.967854164145558,0.4545284944237972,0.5107038290737927,1.0
RBM4,-0.6148171277878351,5.992934387023284,0.4539401374027331,0.5109734305595435,1.0
LEPROT,0.5815489487958034,6.490792752232449,0.4535554535766552,0.5111498422761955,1.0
FIS1,-0.5126040018018025,8.004923883586798,0.4531622221494145,0.5113302875288823,1.0
PHF5A,0.8317905387825553,5.120798454701069,0.45270918317533865,0.5115383198381664,1.0
SAR1B,0.5954441437533392,6.564581427441526,0.452630325102209,0.5115745465362246,1.0
HOOK3,-0.5759766066274653,6.269037899141549,0.4523943910862805,0.5116829602171105,1.0
REST,0.6214072589703798,5.9231572747660195,0.4522487302884141,0.511749913322278,1.0
A4GALT,-0.5203734337847474,7.306863671130441,0.47852387882553876,0.5117710529763687,1.0
TMEM30A,-0.6263867581194319,6.867126753729211,0.4521722469712684,0.5117850752824044,1.0
TVP23B,-0.6922136452721437,5.636692279058348,0.45215861668915225,0.5117913420412432,1.0
DHRS7B,0.7670675134412737,5.018247105210682,0.4520067038558669,0.5118611959935613,1.0
PELP1,-0.855261955908468,4.743141029796556,0.4519180033777043,0.5119019910320077,1.0
B3GNT8,-0.710561429483441,5.33802344369588,0.45173153641583313,0.5119877699092334,1.0
CNN2,-0.46281580037504544,7.714572035881514,0.45115805439447526,0.5122517471590914,1.0
ASCC3,-0.6669005150130175,6.980220924667481,0.45101980708327344,0.5123154200669304,1.0
WDR12,1.2059149824836664,4.549334516672701,0.4508056936195434,0.5124140631066589,1.0
SLC25A13,0.8179878845442806,5.355842006103631,0.45064690141418673,0.5124872415925035,1.0
PSMB1,0.45806511819908147,7.83857474143607,0.45050472833052246,0.5125527773010079,1.0
TOLLIP,0.7730901044666936,5.630583307176386,0.4504285367891657,0.5125879045849446,1.0
YWHAE,0.4653630111625011,8.574778293880664,0.449952290451261,0.5128075715954818,1.0
CREG1,0.7321596286054003,5.646016090918869,0.4498582713625629,0.5128509577298617,1.0
DNAJB9,-0.8630172531596024,5.182822797774284,0.4492110110569878,0.5131498235951297,1.0
CDKN1B,1.2326020886276496,4.744923018949837,0.449109526931143,0.5131967114750202,1.0
SCYL1,0.8968695027738494,4.9888253580854105,0.44895705588184043,0.5132671710221146,1.0
UBE4A,-0.7596904565347359,5.37252420152431,0.44888887312184655,0.5132986851450962,1.0
ACADM,0.7714156926529974,5.841979610445968,0.44861108773228103,0.5134271140207451,1.0
HSPA1B,0.5930874359769482,6.229725041157068,0.4478540738087516,0.5137774011387937,1.0
KIAA1671,-0.7308941258469338,5.281010004583035,0.44707813517907075,0.5141368953044962,1.0
DCBLD2,-0.6119647492583674,5.889783450164094,0.44564734522422544,0.5148009823020414,1.0
VKORC1,-0.5140005085820548,6.186004556097187,0.4455631082411831,0.514840128633687,1.0
CLASRP,0.9682397512294201,4.51405393096013,0.4446896643011599,0.5152463517628005,1.0
PRRC1,-0.7784046854834373,5.619565224352109,0.44427485076282186,0.5154394782998595,1.0
FKBP3,-0.6142613482812928,6.000571453528973,0.4442434471730867,0.5154541043671617,1.0
NOL7,-0.5937796095484675,6.865143086008606,0.44412655334878803,0.5155085537274292,1.0
PEX16,-0.9630372411451725,4.907114293744124,0.44371617407900205,0.5156997920492037,1.0
KRT13,1.086229069938181,10.92258972430617,0.4433409224735834,0.5158747737951264,1.0
NAA38,0.5876608973119815,7.111562714685838,0.4433338687989043,0.5158780639947339,1.0
MID1IP1,-0.5136703416852239,6.0911666657129215,0.4432985062959909,0.5158945594755915,1.0
RNF145,-0.7358193671185085,6.565607786386527,0.4425885606108417,0.516225929849663,1.0
UBE2Q1,-1.4640295295201489,4.109657030631113,0.4415004445149952,0.5167345663028687,1.0
MSH3,0.9602601616306443,5.078259314931931,0.4402421018247234,0.5173239152570829,1.0
CNIH4,-0.4664691849987624,6.839621052111325,0.44017109114020175,0.5173572099068587,1.0
SRSF6,1.0342423567581398,5.235029295255442,0.44010717890089324,0.5173871796664693,1.0
MTREX,-0.832754485701306,4.982978773938603,0.4400897209459337,0.5173953666106563,1.0
PHF20L1,0.6182842762774444,6.259879537335808,0.4397370556750434,0.5175608003839887,1.0
RBM18,0.7684173963305729,5.076526833793809,0.43921231710488795,0.5178071318805506,1.0
IKBKB,0.8003135029986079,4.995507044498843,0.4389357980863585,0.5179370262185359,1.0
NFKBIA,0.7411543865851115,9.243850569134988,0.43814301323202975,0.5183097658839179,1.0
HNRNPUL1,-0.5992317000011196,6.049903895099224,0.4379012720988962,0.5184235216847939,1.0
PCID2,-1.0003225152120556,4.558626387776757,0.43771206914846356,0.5185125865225162,1.0
CAT,-0.9127582160732594,5.460135600867716,0.43719745844091884,0.5187549745120928,1.0
DELE1,-0.8452923635815683,4.716729298208857,0.4369846304920724,0.5188552797164724,1.0
ABCB8,-0.8334318491537379,4.529460995354274,0.43668256304872777,0.5189977042031201,1.0
SLC31A1,-0.6910234491291561,5.129012124291772,0.43665328316291085,0.5190115134439647,1.0
RIOK3,0.684036149532421,7.637391900873768,0.7343388791973469,0.5190843898900199,1.0
TMEM9B,0.6636079425908347,6.4736254551173085,0.43621377351877394,0.5192188797763522,1.0
NME2,-0.4462285411818999,10.330956907351053,0.43591471626796524,0.5193600656245462,1.0
TPD52L1,-0.5852215849390903,6.316358223170886,0.4357729068370351,0.5194270388774942,1.0
RASSF9,0.8895084549401427,5.324049098935191,0.43398928194164704,0.5202707566173512,1.0
CCT3,0.4853545103038698,7.821365149800449,0.43395782946014394,0.5202856573064865,1.0
SLC35A3,-0.6963224871916964,5.100133955372067,0.4338842003116008,0.5203205423562337,1.0
RRP1B,-0.6811442995822591,5.22287215840103,0.43311364892514403,0.5206858827255885,1.0
BLOC1S1,0.47388228839812346,7.427412046519122,0.433088762344098,0.5206976900137691,1.0
SNRPN,-0.835168601038125,5.005763998551015,0.43305682493861597,0.5207128432434538,1.0
DYNC1I2,0.5729781537274798,7.0316394919269705,0.43217188230665754,0.5211330413147801,1.0
NAA10,-0.9905604212266329,4.630372897481496,0.4319695762088528,0.5212291900045557,1.0
GDA,-1.181034694983521,4.474344597088365,0.43179322370430523,0.5213130305052786,1.0
TMEM11,-0.7301390490031229,5.22009328635679,0.43176151032253135,0.5213281101302276,1.0
NIN,-0.653511859977984,5.656903144458596,0.43125270721885917,0.5215701542975151,1.0
CYTH2,0.6018876021650249,5.9756192321607795,0.43102128222043645,0.5216803145326873,1.0
ATP6V1F,-0.4496926827256414,8.761576145555807,0.43093893594681804,0.5217195223726636,1.0
KIF1C,-0.6395470423056763,5.630865827954501,0.4308346356352685,0.5217691910537892,1.0
DIP2A,0.9299835315505635,4.926117538207748,0.4302269570398492,0.5220587458066572,1.0
TGFB2,-0.8022257691711553,6.160301271500187,0.43011621713750836,0.5221115444861267,1.0
STXBP2,0.5656362688973446,6.533509453956426,0.4288578414279964,0.5227122056057252,1.0
SLC25A36,0.8842567836167513,5.563419461776169,0.4283708104169746,0.5229450222622736,1.0
MRPL55,0.753563509999283,5.6705908375739975,0.4283684817852973,0.5229461358831256,1.0
CCDC6,0.5687217029181209,6.603136285010627,0.4278815996591963,0.5231790734690686,1.0
NDUFB9,0.48585574269140286,8.356248260594903,0.4277786481859846,0.5232283527530751,1.0
FAM177A1,0.5443077145695464,6.973601570867006,0.4274625910570814,0.5233796918040513,1.0
MED24,0.7499736794809095,5.398183748642694,0.42708086794170164,0.5235625817201854,1.0
UFL1,-0.5682122213758192,5.995945983001438,0.42639703852165584,0.5238905109611358,1.0
SLC38A5,0.816720640377816,5.922333472963128,0.4260922164206134,0.5240368101407732,1.0
MET,-0.515625687178211,7.0517034486854095,0.4253850425990373,0.5243765086574153,1.0
MON1B,-1.1556939865323208,4.468903102273284,0.4253827527081079,0.524377609292098,1.0
ARPC1B,-0.45755742967079993,9.027124476497923,0.42502910331513144,0.5245476419389783,1.0
SARS,0.5391226579964618,6.909065892706809,0.4250186248738765,0.5245526814698547,1.0
PNN,-0.5392650729394658,6.681276881018272,0.4245549817673109,0.5247757569566763,1.0
SURF2,-0.7679136896971437,5.25356077230337,0.4242210845076284,0.5249365157475765,1.0
PCDH1,0.6349062976311862,5.572658835379172,0.42406656986065683,0.525010939500621,1.0
SDF2,-0.6751141887591793,5.458675396575036,0.4240557080465222,0.525016171952674,1.0
CNOT9,1.0660795059043207,4.552388437490457,0.4236727165141297,0.5252007318495241,1.0
DAZAP1,-0.7870413121784283,5.329960665145082,0.4229565758911113,0.5255461555618632,1.0
GNE,-0.8847393400076586,4.740552831828268,0.42263983933076277,0.5256990647246642,1.0
CHD1,-0.5741510333345465,5.9564944127925195,0.4224207699822304,0.525804871862948,1.0
IARS2,0.6322064064973895,6.903115019521924,0.42239184872229146,0.5258188433375918,1.0
NCBP2AS2,-0.7572726244510237,5.0917879505501755,0.4218394063277489,0.526085853071947,1.0
DCTN3,0.5955761952876831,6.742717103799564,0.42178804107383305,0.5261106920052376,1.0
TARDBP,-0.6858127870855392,5.708379069319416,0.4216768222297601,0.5261644820694733,1.0
JUN,0.580520649284451,8.988069687192663,0.4215847611143078,0.5262090143746883,1.0
ERC1,-0.7840177001866832,5.217609662313725,0.42070330691536545,0.5266357504608802,1.0
PPHLN1,0.6928454171669699,5.4389513733151995,0.4204277295329597,0.526769296824783,1.0
SDF2L1,-0.6482727999252775,5.610625173838323,0.42012794648716045,0.5269146448137183,1.0
OSBP,1.0737417674218521,4.5127163283427345,0.41991674940663337,0.5270170871623953,1.0
PPP2CB,0.7416395193202425,5.571637189604194,0.41871569028782224,0.5276003721006888,1.0
FUT6,0.8848184391068522,5.195382492078284,0.4181705373039749,0.527865517552417,1.0
CMTM4,0.858044920683239,4.995790884457395,0.4181404161786389,0.527880174756733,1.0
TSC22D2,-1.0432183610565082,4.579326756845538,0.4166338671732236,0.5286142424486754,1.0
ZDHHC24,-0.7163778906381567,5.329851894057371,0.4154228669210988,0.5292056836124632,1.0
RMDN1,-0.7410823537050124,5.291479124553387,0.4151456913885357,0.5293412270933616,1.0
EIF4A2,0.509019351048199,7.9319206821448,0.4140724479322814,0.529866672712435,1.0
ARID1B,-0.6914044743548432,5.5677507024394846,0.4132232464176802,0.5302831210278557,1.0
SIPA1L1,-0.7014981363328451,5.6100054809127435,0.4132063304792645,0.5302914228137257,1.0
COG5,1.0342937136315409,4.644451442419163,0.413006566723812,0.5303894786649748,1.0
HEXB,0.5898486172545909,6.196463140744252,0.41228089753618796,0.5307459653517639,1.0
FAR1,0.7828385645544115,6.357855665451445,0.41167261582091913,0.5310451305951632,1.0
SSNA1,0.609810136394624,6.4158717438186565,0.4114541220832973,0.5311526672715734,1.0
ZNF148,0.6333774627836021,5.352370675068417,0.41130371654112585,0.5312267164786887,1.0
TSPAN1,0.4572399102400136,8.825011882583357,0.4112422886782791,0.531256964835832,1.0
HINT3,-0.8793277856756242,4.594716329635303,0.41122838437450093,0.5312638120517142,1.0
TM7SF3,-0.6353479985654946,6.330508258897054,0.41100876129653613,0.5313719880131438,1.0
MAP3K4,-0.777102271339632,5.158904832653368,0.41080160260458404,0.5314740624142367,1.0
ZDHHC3,0.6099629108927941,6.317791744080822,0.4107798097973423,0.5314848026345288,1.0
MID1,0.864171248491927,4.596917778271058,0.4100066776359522,0.5318660911372026,1.0
DAG1,-0.747756187267475,5.2802420498579306,0.409980682982674,0.5318789199249598,1.0
UBE2F,0.5832858615246145,5.79912771513012,0.4099702037700861,0.531884091752284,1.0
GSPT1,0.5126325271428608,6.673901518991445,0.40984658769681087,0.5319451073621786,1.0
SMAD2,0.6687774963481917,5.660836627339074,0.4097923239569036,0.5319718955247132,1.0
SMIM7,0.5727481622553635,5.9459631946742295,0.4097014661627795,0.5320167545897065,1.0
YWHAZ,0.43459787662051247,9.62021192672578,0.40947923763046856,0.5321265050005668,1.0
CAB39,-1.1542067579283566,4.7874274879698255,0.4083746214817018,0.5326726646041922,1.0
SHROOM3,-1.01793495547611,4.695231532710986,0.40789541904546106,0.5329099258157918,1.0
PROM2,0.6788064040995592,6.142198881302484,0.5167771592835393,0.5336622870067014,1.0
HP1BP3,0.46697336122291855,7.100539197224502,0.40617550330875707,0.5337631225352253,1.0
MRPL12,-0.6073290246783605,6.210278074671211,0.4059980329803616,0.5338513062268211,1.0
BAIAP2,-0.6597453051715648,6.167506527821149,0.4059274232585564,0.5338863992963726,1.0
CELSR2,-0.7467764354597579,5.035241588732335,0.4056405188310973,0.5340290356089575,1.0
HIST1H2AC,-0.674138343853453,6.458031500530573,0.4049583523085253,0.5343684670885829,1.0
TAPBP,-0.5048993045835498,6.821950168167902,0.40461260745494526,0.5345406574974046,1.0
KIAA0100,-0.5812891137733965,5.559715008336768,0.4039442228942971,0.5348738278376599,1.0
PLCB3,-0.9936033276286779,4.38453360209181,0.4038894415303542,0.5349011521124603,1.0
IMMT,0.5748089809696396,6.372329195925159,0.40377587934335973,0.5349578039250966,1.0
CHMP3,0.49533021974284364,6.890426259232374,0.40376211466240336,0.5349646713642267,1.0
TCTEX1D2,-0.8845115653699903,4.886623659453523,0.40375258488868926,0.5349694260317197,1.0
OS9,0.5608558491205596,6.792775142335779,0.40372004374302256,0.5349856623091694,1.0
RUVBL1,0.9393508871370411,4.98694523376168,0.4035002555083469,0.5350953491230753,1.0
IST1,0.6448931722520003,5.393159656928531,0.403196547335918,0.5352469865570132,1.0
ZC3HAV1,0.6883990298255779,5.608676899238107,0.4028746578402772,0.5354077901830097,1.0
AP3S1,0.5380928831710965,5.9278554969168855,0.4026640622460174,0.5355130449831746,1.0
FDXR,-0.6958189796779716,4.935522107620627,0.4012563201250314,0.5362176331378048,1.0
NUDT16L1,0.818788153958162,5.162927677582102,0.40112011659548197,0.5362858971977247,1.0
SLC30A9,-0.6569132356630355,5.761177149255128,0.4009603307260576,0.5363660014660827,1.0
METTL7A,-1.0640149392069311,4.671001862990572,0.39997183547740456,0.5368620597677274,1.0
TOMM6,0.4875258100670075,7.643546487277612,0.39868670589849264,0.5375082779020762,1.0
YIPF6,-0.63403279412918,5.238008715162321,0.39861020604540814,0.5375467917501024,1.0
PSD3,-0.7325436627639933,5.578267258297271,0.39806926432994705,0.5378192781096787,1.0
SEC63,-0.5421987529871252,6.437248755314638,0.39805783732514793,0.5378250370111965,1.0
SIRT7,0.820036495055984,4.858742225065438,0.3980310958401587,0.5378385144535696,1.0
AKR7A2,0.650959086739365,5.561717092423647,0.3977585340342046,0.5379759194177647,1.0
ATP5F1D,0.44107590143725395,9.280793762412271,0.3976612360438374,0.5380249857958614,1.0
LGALS7,3.3344158420857837,8.822594576810003,0.3970035404995952,0.5383568776141443,1.0
PAPOLA,-0.4310692043635854,7.158655280401508,0.3963000887999981,0.5387122894714944,1.0
B4GALT4,0.5179709309790489,7.39408667559393,0.39570311158478444,0.5390142557770113,1.0
WDR77,-0.588992189955854,5.534056961482515,0.3955444499862966,0.5390945649463111,1.0
CHMP4A,0.693181882939477,5.436498661878689,0.3951393033495285,0.5392997397489889,1.0
GTPBP8,0.8750165902473781,5.215750957200773,0.395120026219716,0.5393095057927667,1.0
MTHFD1,-0.7784460462809965,4.965426192656035,0.4134693698406521,0.5395482260581381,1.0
UNC50,0.7313379699749386,5.124727248038647,0.4291105864283609,0.5396345064460757,1.0
CARS,-0.6939486156629189,5.845944516506296,0.39381571253857905,0.5399710700579303,1.0
CISD2,-0.6337368691853427,5.651669088671131,0.39374620423947926,0.5400063688698967,1.0
ATP5MC2,-0.4310421554850049,9.82512032185694,0.39365589625943015,0.5400522370677747,1.0
TM9SF3,-0.6257577317927644,6.975743130629778,0.3935898127784269,0.5400858061338534,1.0
CDC37L1,0.7604386692096403,5.269088409620597,0.39357676646239265,0.5400924338668947,1.0
CCNB1IP1,0.929537374019577,4.806337800847451,0.3931187119393504,0.5403252309440325,1.0
FAM120A,0.6553254861713184,5.949913877125964,0.391749319070221,0.5410223389047675,1.0
MAN2B1,0.7989193398780465,5.257472612215566,0.3915400529580726,0.5411290196916088,1.0
PABPC1,-0.4275516088582418,9.62955978995134,0.3912410069688022,0.5412815385967267,1.0
RNASET2,-0.6689619457607698,5.186063913609029,0.390696828784093,0.541559289929461,1.0
RNF6,0.7085293702709301,5.111692445433173,0.39069535543856715,0.5415600423018092,1.0
MRPL14,-0.4473947823263213,7.565013192283475,0.39011130311188325,0.5418584492594548,1.0
EDF1,-0.4190809605895272,8.670329457551547,0.38950277535151373,0.5421696955917643,1.0
GANAB,0.635855732066037,5.62431280797884,0.3887873476035731,0.5425360558114558,1.0
TAOK3,0.6092570930543462,6.469108181823493,0.45733651365340566,0.542876798181815,1.0
VAMP3,0.6170955642051148,5.8867534595838675,0.38765850183880063,0.5431150854468612,1.0
CSNK1G3,-0.6072858517809454,5.951484586889467,0.3870917758387599,0.5434062278896381,1.0
PRPF31,-0.6304705513877833,5.667157322536512,0.3868799912184398,0.5435151041147799,1.0
CCNI,0.49524151685020207,8.61550556973521,0.38648408871601964,0.5437187455410672,1.0
GMNN,-0.6019231590904075,5.630368489458971,0.38640369277859044,0.5437601168795608,1.0
ASL,0.8219483071035876,5.041351034052236,0.38636140210941855,0.5437818818640474,1.0
FOXO3,-0.9351748919987384,4.5983628037007875,0.38626819885453856,0.5438298550182765,1.0
GNG10,0.5648442212426125,6.473203256146029,0.3856301935655327,0.5441584642502869,1.0
LMAN2,0.424158199775015,7.200602735349194,0.38547499694527115,0.5442384569939134,1.0
PHF23,0.9077031903057928,5.022732567730498,0.38515047962561166,0.5444057953781292,1.0
PPWD1,1.2957891950969493,4.331400304743722,0.3848753912095854,0.5445477229522546,1.0
AP5M1,0.8030335495158278,5.100435239983165,0.38485616377000326,0.5445576457056898,1.0
DHX16,0.8045000544323657,5.140747791278434,0.3847346346187779,0.5446203715956377,1.0
PRPS2,-0.9945771381484064,4.790660873477548,0.38443172852876983,0.5447767735384474,1.0
BAIAP2L1,-0.7496278619157615,5.996301095442755,0.3842348713679519,0.5448784646445224,1.0
SERPINB5,0.6138757517755719,8.380067564912151,0.3838542631976023,0.545075180033931,1.0
TMEM161A,0.9181069809176071,4.931460442487785,0.38378759402801804,0.5451096517021055,1.0
CCNG1,0.6841163250070231,6.032269024709882,0.38370111279793884,0.5451543735510962,1.0
RRM1,1.11064955618117,4.871812843527339,0.38358962453710294,0.545212037639337,1.0
POLD2,0.6012341591917514,5.888035076980631,0.38328321134917714,0.5453705814485288,1.0
RPP21,-0.5093420709689593,6.420209392160396,0.3826974370781046,0.5456739187252246,1.0
CD46,-0.5237385805323066,7.390366871935865,0.3826323195759935,0.5457076592129497,1.0
NRP2,0.6500705980289131,5.5478663190139565,0.38255156446929023,0.5457495078675628,1.0
TEX264,0.549513998281474,6.047925651234945,0.38199649161685667,0.5460373231936535,1.0
PLEKHB2,0.5331468609375909,6.7329903347325475,0.43358334532746023,0.5461672308474593,1.0
PPP4R1,-0.5028631105815985,6.566511885313457,0.3812152689555167,0.5464428968380453,1.0
MIER1,-0.5743749918639037,5.99913922030972,0.38077424206079075,0.5466721134658654,1.0
CRTAP,0.5565736589184224,6.420342408960271,0.3801938792417658,0.5469740303348223,1.0
COPZ1,0.5733882334864294,6.441177238616905,0.43916833294715646,0.5472154033706396,1.0
TRAP1,-0.6514276885723946,6.368175513436764,0.37814095793188596,0.5480445903753993,1.0
APEX1,-0.6722130224701424,7.1356161165907706,0.37779980066244684,0.5482228898905555,1.0
CTSD,0.42265584392370303,10.819875377158793,0.3773931482544033,0.5484355658315618,1.0
LDHA,0.48680328710282045,9.548359963532235,0.3773490167822621,0.5484586558371889,1.0
IGFBP7,0.8861710761820644,8.37081444554921,0.3770370903400886,0.5486219123650548,1.0
PHYKPL,-0.8971095495540273,4.647077046057069,0.37697954041354137,0.5486520432081934,1.0
