,logFC,logCPM,F,PValue,FDR
CD2AP,-0.9592976886395953,6.456462060106311,4.187133787106405,0.049472149588296856,0.9595471533169124
TRIO,1.124789693988107,6.0696298445592305,4.17942022205113,0.049669288174299844,0.9595471533169124
TMEM160,-1.0168851000942378,6.559986938122009,4.159867200010925,0.05017293912718381,0.9595471533169124
MPST,1.102550052618918,6.373566466067933,4.1174905432063715,0.051284108737817996,0.9595471533169124
C9orf16,-0.9638855628337868,8.478955406562141,4.09926670422381,0.051770362740669186,0.9595471533169124
RAD50,1.0547168321362062,6.171126424937752,4.096172642683632,0.05185342819353791,0.9595471533169124
SVBP,-1.2855200058730116,5.7218371974202435,4.093041558468466,0.05193763872822188,0.9595471533169124
OSTC,0.898458087714906,7.986271267471947,4.091485663657506,0.051979541175389776,0.9595471533169124
NDUFA12,-0.971392175069331,7.5193252399857125,4.081953173838433,0.05223708816867193,0.9595471533169124
CAMTA1,-1.008300325301991,6.942505584009632,4.075170228131914,0.052421214124733426,0.9595471533169124
SOD2,1.021982644037512,8.282173938155386,4.072316886506387,0.052498885266789516,0.9595471533169124
SRSF4,-0.976873389470716,6.597759177995235,4.0682660388271525,0.052609374189677496,0.9595471533169124
LAMTOR3,1.2576002550918222,5.939133179666447,4.042040866979407,0.053330979490857154,0.9595471533169124
OSMR,-1.1131950335854184,6.335488097125947,4.04106141143801,0.053358142829203405,0.9595471533169124
CXCL8,1.084414540700745,9.730051539145798,4.040221657608165,0.053381444086182894,0.9595471533169124
LASP1,-1.0402737710078815,6.30032560572868,4.026091441248847,0.05377523171292202,0.9595471533169124
SNAI2,1.2065993215046968,6.062058676411978,4.0311381733282685,0.053943405045079114,0.9595471533169124
RAN,1.0200938009337746,9.34256496040157,4.009034490526013,0.05425490418031683,0.9595471533169124
LAMTOR4,-0.9850515847168642,7.690323522489903,4.00424093995093,0.054390565099150294,0.9595471533169124
UQCC2,-1.0094032066610776,7.647103809388898,4.0027171217120125,0.05443376946861557,0.9595471533169124
RPS16,-1.1323667244343956,10.4881003702713,3.968168965810128,0.05542365132056406,0.9595471533169124
NIFK,-1.1827834639192936,5.883230729227628,3.9591722508133937,0.055684712728813174,0.9595471533169124
ATP1A1,-0.8695324450775305,7.904552589471344,3.9588233535220403,0.05569486443576747,0.9595471533169124
AAMDC,-1.2990032216320813,5.8131621367540065,3.9429702485672333,0.05615832207808922,0.9595471533169124
HNRNPUL2,-1.0947138188689607,6.073849401819325,3.942273121952699,0.05617880083342395,0.9595471533169124
MYL9,1.06168104342295,8.485612861108368,3.9275052851532664,0.05661458544177296,0.9595471533169124
AKR1C2,-1.0064898430177396,9.285140240878366,3.9133571227279096,0.057035627830447876,0.9595471533169124
SLURP2,-1.3188502004051315,5.905606192851619,3.9000431384960907,0.05743504235587959,0.9595471533169124
DBI,-1.0017842427493167,8.26499729783186,3.8962262857184444,0.05755012217361616,0.9595471533169124
HUWE1,-1.0046161831809877,6.161531342608669,3.875787829223797,0.05817075187927021,0.9595471533169124
SLIRP,-0.9782510570695143,7.562105705550747,3.841334505145208,0.059233964527063365,0.9595471533169124
ATP5ME,-1.2582303268638524,8.689198598907415,3.8380496190965845,0.059336464023560284,0.9595471533169124
