,logFC,logCPM,F,PValue,FDR
THAP11,-0.23400188393556928,3.267945565119232,1.0148961775602052,0.32681543684127934,0.8761632172337764
SNIP1,0.240921458551786,3.6498834903587247,1.014393141076261,0.326932202835166,0.8761632172337764
LTN1,0.15066872701621722,4.971793520614812,1.0134022823768958,0.32716237385179403,0.8761632172337764
ERI2,-0.2985155661472703,3.0655312999336277,1.1980040195093893,0.32720507650502045,0.8761632172337764
CC2D1B,-0.2667628536167479,3.2398074222942355,1.0131889400032525,0.32721196174417844,0.8761632172337764
MED19,0.18241455434105194,5.244151076146701,1.012882785098764,0.32728314072837095,0.8761632172337764
KRT6A,-0.31476042706429175,6.218605193433938,1.0109468808612478,0.3277337272903257,0.8769444744087721
SPPL2A,0.13382502087655607,6.009263820593095,1.0107835897695583,0.32777177336800045,0.8769444744087721
TANC2,0.16701391996506668,4.851419108742229,1.0828231861155504,0.3279901176948555,0.8772634521709084
NAA16,0.24985722615044226,3.4916854494594687,1.012470570960046,0.32811986779069013,0.8772634521709084
TMED4,0.12153396583698874,6.947166643637198,1.0086726984149799,0.3282641581075414,0.8772634521709084
NGDN,0.16157061504875303,5.0559655192471356,1.0085845538722344,0.3282847411344232,0.8772634521709084
RAB18,0.12035162427609493,6.301825249089399,1.006911492481733,0.3286757679782606,0.877457623407278
WDR18,-0.17285471699776406,5.493284204391502,1.0062288870947982,0.32883549336823614,0.877457623407278
SULT1A2,0.22408815677031407,5.087843419302813,1.007635730369871,0.32924554422437047,0.877457623407278
FADD,-0.15904780313705882,4.7223342063310305,1.0070738957850642,0.329376705549428,0.877457623407278
AKAP17A,-0.1947449530569632,4.411103129326822,1.0039002362793397,0.32938120178110997,0.877457623407278
RBM41,0.2202911161271049,3.667974063639834,1.0038941995525723,0.32938261810777303,0.877457623407278
CNIH1,0.14023754047938441,6.785450444148667,1.0037237664979997,0.3294226083452103,0.877457623407278
PLCB4,0.21518148446837523,3.9084942172053614,1.0035321974771987,0.32946756602494554,0.877457623407278
ERCC2,-0.2715428688440067,3.6536881112054376,1.0035069970881743,0.32947348072651306,0.877457623407278
NUS1,0.18816364153811016,4.531636020555137,1.0029199613926758,0.32961130408282147,0.877457623407278
LPAR6,0.28246875501511526,3.0458586520011903,1.1549086923163596,0.32965511079087384,0.877457623407278
POLR2E,-0.13652985589976832,6.763164727876825,1.002494199880516,0.3297113142819038,0.877457623407278
B9D1,0.2804824123492682,4.034135424224948,1.0052601269667338,0.3298006347846627,0.877457623407278
ASB7,-0.26194062363340986,3.0557227551844885,1.0019688185332372,0.3298347835333373,0.877457623407278
CSKMT,-0.31289129603774424,2.8502687726196863,1.0036850032021014,0.33016940847849485,0.877457623407278
EXOC7,-0.17347670361304232,4.923937715700402,1.2997903119884637,0.3301882862605731,0.877457623407278
TBC1D23,0.1719837312291657,4.676804534986623,1.0004295808728734,0.3301968912886424,0.877457623407278
TMEM37,-0.37102168243741,4.224020553941747,1.0030210246931037,0.33032503529436863,0.877457623407278
PCGF1,0.17110400892586783,4.691568182796032,0.9986645508957034,0.33061280345451904,0.877457623407278
MPHOSPH8,0.1518099995097862,6.065782601254338,0.9978459639279504,0.33080594497536053,0.877457623407278
ELAC1,0.28726407548753374,3.5520500449266033,0.9977097561066964,0.3308380978936165,0.877457623407278
USF2,-0.22052819827371767,4.456495784318551,0.9975710428465819,0.330870846747052,0.877457623407278
SFXN1,-0.14978621543133952,5.133247097143051,1.260916628654144,0.33091615299714605,0.877457623407278
ATP6V0A2,0.24807666678955986,3.4895809453053377,1.2642877827470071,0.3312131914425782,0.877457623407278
SF3A3,-0.1439974691481025,5.587494037012335,0.9953023447700954,0.33140711062557004,0.877457623407278
AK6,0.18699998538819881,4.78872967651428,0.9943358602172657,0.33163593420516935,0.877457623407278
GALNT10,-0.32223127532695756,3.116319298938918,0.9939971904774889,0.3317161696870006,0.877457623407278
NAB1,0.2845470918471461,3.478548596392777,0.9938658823795378,0.3317472857007139,0.877457623407278
MRPS35,0.13003402724837432,6.902005896365696,0.993181484720921,0.33190953345240914,0.877457623407278
CPT1A,-0.1817735560559144,5.096883283927033,0.9931178546262528,0.3319246236780463,0.877457623407278
WNT5A,0.422201395224721,3.252189261199839,0.9927901644730499,0.33200235245695986,0.877457623407278
UQCRFS1,0.13866751764500465,7.86543137818761,0.9925069197843333,0.3320695592846674,0.877457623407278
GZF1,0.268581388988734,2.9445257137361223,0.9924958476089804,0.332072186821035,0.877457623407278
EIF3L,-0.132496555262862,7.409305816510081,0.99221139152363,0.33213970107023527,0.877457623407278
PUS1,0.23662199239881868,3.569859462865514,0.9947012650867766,0.3322838472624129,0.877457623407278
BIRC3,-0.16284245978433623,6.288095022112445,0.991393145316964,0.3323340153352349,0.877457623407278
GINM1,-0.131780991660912,6.156742148370808,0.9913179029458733,0.3323518916512129,0.877457623407278
BPGM,-0.17953746701805373,5.322787542065352,0.9910123371117161,0.3324245028187828,0.877457623407278
TIMM50,-0.1426743436125903,5.402661211406529,0.990571330667139,0.3325293378568893,0.877457623407278
NEK1,0.18668780178058283,3.912268613761539,0.9904342858886077,0.3325619252901628,0.877457623407278
SLC25A44,0.2843245517301101,3.1167103579372206,0.9903764534802725,0.3325756784177095,0.877457623407278
PSME2,0.15648104123499615,8.57544928492636,0.9903589978409933,0.33257982970111155,0.877457623407278
GCNT1,0.1909552289372407,4.512093738041532,0.9903116239375717,0.33259109648449114,0.877457623407278
PKP2,0.17609523759100928,4.546824992748923,0.9896901648229175,0.33273894580741725,0.8775878913985505
CYB561A3,-0.1746251673840559,4.668504004504367,0.9882748890489368,0.33307599449147174,0.8779909203795219
RP9,0.21644151638443634,4.222925028963389,0.9913023933208382,0.3330887905973029,0.8779909203795219
PLBD1,0.18577046862175975,4.197455343081222,0.9875951315697753,0.33323804979061766,0.878124630317559
DMRTA1,-0.2524097646112937,3.0880443284752643,0.9857611385011195,0.33367583043443827,0.8785839866322391
SUGT1,0.11551939226949863,5.895404969499544,0.9857094993663674,0.33368816858873285,0.8785839866322391
NUFIP1,0.19406859390206882,4.154302762265412,0.9856259882299283,0.3337081232888386,0.8785839866322391
CEACAM1,-0.3035998602417832,4.551427367240479,0.9843549844034494,0.33401203269732116,0.8787895040974275
NCLN,-0.18639505992536334,4.453063367030754,0.9841712110884661,0.3340560069213311,0.8787895040974275
PTPRZ1,-0.346530573511017,2.979070226128666,0.98278976607387,0.3343868272597914,0.8787895040974275
CSK,0.24851086118726642,3.6267181420601746,0.985089842622356,0.3345672138008904,0.8787895040974275
CD44,-0.20825216342111869,3.9025307599571666,0.9818758114444994,0.33460594936855137,0.8787895040974275
DDX54,-0.14415755038438552,5.348827868926551,0.981233271552479,0.33476012044313985,0.8787895040974275
SIL1,-0.13145965089717448,6.194133089279832,0.9812139754230537,0.3347647519055429,0.8787895040974275
UBD,0.3096732259792378,3.723550389747767,0.9840915659057713,0.3348056410578343,0.8787895040974275
POLR2G,0.14398404781162477,6.351579033165384,0.9806933460028282,0.334889747608638,0.8787895040974275
AP1AR,0.21107134289720397,4.423874328783883,0.9798576184487514,0.3350905314223269,0.8787895040974275
SNUPN,-0.20187727787341217,4.4604834788414465,0.979121966435498,0.3352674124700199,0.8787895040974275
YARS,-0.13441464089486338,5.371134519648412,0.9789714639951033,0.33530361567067923,0.8787895040974275
CNST,0.14411807987211847,4.998761891284544,0.9788729298610327,0.33532732093579143,0.8787895040974275
TAB2,0.17066877831060054,4.309767533419182,0.9788531210122509,0.33533208681836635,0.8787895040974275
SVBP,0.18233701080580741,4.431290640725446,0.9785973704358862,0.3353936273497532,0.8787895040974275
ATG14,0.2694652786887188,3.5242663521527677,0.9784897818525752,0.33541952084102067,0.8787895040974275
ULBP2,-0.22680245415700243,4.145547158139656,0.977641926583128,0.3356236739766687,0.8787895040974275
ARPC3,0.13481498292374214,9.087640972412633,0.9773144831300449,0.33570256523543773,0.8787895040974275
MAFF,-0.19680011113382348,6.618302228156381,0.9760145412557321,0.3360160195779308,0.8787895040974275
PRPF31,-0.1291527568957842,5.609433251363444,0.9751624933560766,0.3362216974835256,0.8787895040974275
PLEKHJ1,-0.15999232216469145,5.714113622466489,0.9750053439280174,0.33625965156369886,0.8787895040974275
FYB2,0.22368705305800773,4.261265905596059,0.9746933027428865,0.3363350323813653,0.8787895040974275
EMP2,0.19789992090587918,6.4091188599198485,0.9746163846534943,0.3363536174008662,0.8787895040974275
AJM1,-0.2476284437896091,3.6237875378845366,0.9774153518999213,0.33640637230060955,0.8787895040974275
HSPA8,-0.14853149377330369,9.91645824521838,0.9741586681143861,0.3364642412671496,0.8787895040974275
BIN3,-0.26581838362479,3.336809615355121,0.9738134011412293,0.33654772157739155,0.8787895040974275
PTPRU,-0.17821699478097533,4.476940240315104,0.9736748049234327,0.336581240260161,0.8787895040974275
EPCAM,0.1741743876632681,7.683387661348769,0.9734746009759287,0.33662966673054007,0.8787895040974275
ANAPC4,-0.21405470348240052,3.5274863281224245,0.9855697884790418,0.3366573415080568,0.8787895040974275
ARID2,-0.19660486597214372,4.230544236137211,0.9730004051889866,0.3367444071468486,0.8787895040974275
PSAP,-0.15035763664458718,9.242988627643795,0.9713803105497382,0.33713683574823805,0.8795560539192908
N4BP2L2,0.16132041926070326,6.271461823631468,0.9704889696031517,0.33735301688994845,0.8795780694153291
PCF11,-0.1975093063731167,4.266715664359391,0.9697516471971039,0.3375319911897161,0.8795780694153291
EIF4A3,-0.14017883582211407,6.336723723094158,0.9695081068575788,0.3375911365387241,0.8795780694153291
VAC14,-0.23248859119135734,3.417010368207038,0.969179872237157,0.3376708736118924,0.8795780694153291
PCYT1A,0.14142729123583117,4.742722559336192,0.9691010527925248,0.3376900249505107,0.8795780694153291
LRP6,-0.2313886802799871,3.7670217469019365,0.9689058973565589,0.3377374499034175,0.8795780694153291
MBIP,-0.2176878267570653,4.165291719379761,0.9678692584269255,0.33798952260657644,0.8797484266967207
OTUD6B-AS1,0.164765975599329,5.296771137765125,0.9678249891289952,0.3380002932012536,0.8797484266967207
MAPKAPK2,-0.22742832463921556,3.953275815093958,0.9696420160117496,0.3382838397467518,0.8801076566298224
SERPINB3,-0.22738447439186363,12.520892650725555,0.9664128307948212,0.3383441220704795,0.8801076566298224
IFT80,0.28097896694236346,3.2983474849002783,0.9660416605163499,0.33843457577091574,0.8801076566298224
IKBKE,0.16115285704795973,4.494369521081031,0.9648127900985375,0.3387342940105579,0.8806301132503185
PHACTR4,0.16388406665664568,5.064114573423784,0.9626044990649413,0.33927383476230155,0.8817755658797408
ARAP2,0.20145035575512862,4.1602725455432745,0.9607185083123984,0.33973559296087175,0.8825902237319017
MTA3,-0.1642673758631221,4.597418834595083,0.9605113205381208,0.33978637419515445,0.8825902237319017
PDLIM7,-0.22186594938292953,4.2422123794985875,0.9601115557680153,0.3398843859793409,0.8825902237319017
NUDT16,0.20682194395422226,5.390298504633055,0.9591263578074241,0.34012610155013956,0.8826667180729524
FAM111A-DT,0.33011976209336424,3.13223373083283,0.9616741611869046,0.34022374758351037,0.8826667180729524
TAPBP,-0.13493256235116796,6.892406182977183,0.9576825516307713,0.3404807755345769,0.8826667180729524
EIF4EBP2,0.14271519013126405,5.435920654893549,0.957447572278051,0.3405385482813196,0.8826667180729524
UPF1,-0.18863287883672372,4.603976375998188,0.957446116374604,0.34053890627752426,0.8826667180729524
ZNF217,0.14315983243874006,5.62134125972053,0.9564103391745592,0.3407937316955755,0.8826667180729524
NUBP1,-0.17687626294272144,4.73583450308001,0.9563489771622715,0.3408088366655252,0.8826667180729524
HSPA5,0.1515570584274579,9.575143605430316,0.9558237347079321,0.34093817001978766,0.8826667180729524
IMMT,0.1308718867238595,6.323573304079029,0.9555292648593983,0.3410107094025191,0.8826667180729524
FAM104B,0.2190209713353794,3.739656042627878,0.9551234000173979,0.3411107255792961,0.8826667180729524
UBR2,-0.1444835383220794,4.941667159522798,0.9539972115643739,0.3413884671177465,0.8826667180729524
TP53,-0.21454971208299556,4.294422406730202,0.9535728596717314,0.3414932043415837,0.8826667180729524
ZDHHC3,-0.14466614763199878,5.842910115766939,0.9533965716876709,0.34153672859960427,0.8826667180729524
KLF5,-0.17780294750946163,8.28867806519247,0.9533173997686976,0.3415562781480206,0.8826667180729524
PRDX2,-0.13123426836582064,9.34500901575286,0.9532100701358612,0.34158278308287604,0.8826667180729524
RMDN3,0.12695357070925228,5.657283493264096,0.9531924656380159,0.34158713077283465,0.8826667180729524
PDCD11,-0.21440845881080742,3.6348566404785645,0.9761047533032176,0.3416187098716606,0.8826667180729524
GNL1,-0.14922021856309858,5.093004448500215,0.9527492763383946,0.34169660876926455,0.8826667180729524
NOA1,-0.21390607589019972,4.366567781760067,0.9519554417257575,0.3418928287539468,0.8829176730962544
UBE2R2,-0.11899021364471238,5.468229128118458,0.9504617737239799,0.34226246730432297,0.8836161960069892
MGST2,0.18290190107199725,6.816132941228671,0.9487930415330375,0.34267610045792507,0.884193532129792
R3HDM4,-0.1395109127275991,5.0454119510789415,0.9486413129484194,0.34271374503603336,0.884193532129792
EHMT2,0.152342309732711,5.4583905761587985,0.948177686658729,0.3428288093125633,0.884193532129792
ATP10D,0.22380770616137535,3.689664694895067,0.9479596166086425,0.3428829496230432,0.884193532129792
WDR33,0.15903045805516863,5.393796518651558,0.9471579257084435,0.343082090091245,0.8842636533086091
NFXL1,0.25548019384555914,3.286120842582879,0.9469054086462615,0.34314484950518387,0.8842636533086091
CFAP20,-0.1456608477645197,4.485475975633864,0.946475928122097,0.34325162807079446,0.8842636533086091
FADS1,0.2797424182175859,5.516454974993529,0.9457513593971963,0.3434318793040724,0.8842636533086091
AKR1C3,-0.14969262749590956,7.408317912612351,0.9457045331951667,0.3434435329041051,0.8842636533086091
TMEM125,0.15685875724929044,6.361328336476393,0.9452590766240769,0.34355442144589277,0.8842636533086091
BRAT1,-0.21317383518714522,3.689141610861313,0.9450571919524325,0.3436046938294113,0.8842636533086091
NFIA,-0.12756076634060662,6.291718046555801,0.94351594448018,0.34398883310182315,0.884561185946398
FHOD3,-0.31091543099537716,3.285897810188913,0.9433771386265328,0.3440234589356379,0.884561185946398
LATS1,0.27569439335234547,3.476208683900228,0.943168247194175,0.3440755773226337,0.884561185946398
IPP,-0.1881650717911055,3.7821822333302246,0.9430009401541386,0.34411732850944365,0.884561185946398
NABP2,-0.13138692249078704,5.410230218284528,0.9424580063021885,0.3442528663812241,0.884654424795118
DROSHA,0.23258034865169508,3.526074679333663,0.9420023986018788,0.34436666279198536,0.8846917552038551
UBA5,-0.15279566774925193,5.363871124402423,0.9415059480517286,0.34449072140425663,0.8847554205056875
LPAR1,-0.2810407237467761,3.255894718303378,0.9399437778137879,0.3448815092115971,0.8850358099351733
MALAT1,0.2200008783102183,13.664535094836296,0.9398722803258214,0.34489940990724566,0.8850358099351733
CKS1B,0.16574325458891564,4.717955236412067,0.9396834069680552,0.3449467041486476,0.8850358099351733
NFKB1,0.2096710994817388,4.422815429641437,0.9386447943469698,0.345206939767692,0.8850358099351733
MEF2A,-0.15746819698660838,4.303865144415174,0.938626073834829,0.3452116329591055,0.8850358099351733
FBXL3,0.35677593126379753,3.0082754372137814,0.9377341643378214,0.34543533806645,0.8850358099351733
PLGRKT,0.16151073428491483,5.209622706185419,0.9368521800391377,0.3456567569056086,0.8850358099351733
ETNK1,-0.1480954335746961,5.443504655266287,1.2717770163089186,0.3456834587107976,0.8850358099351733
CHORDC1,0.1558385394417094,4.680210828842735,1.0964447330346119,0.3456886462286224,0.8850358099351733
ZNF12,0.25554943229687094,3.377577393114498,0.936203779002614,0.34581966454703306,0.8850358099351733
TELO2,-0.23949769561053355,3.1549321553266245,0.9353859192294692,0.3460253039752046,0.8850358099351733
SGTA,-0.16854492762631787,4.600882575115656,0.9351932069583015,0.34607378415918666,0.8850358099351733
GFOD1,-0.18385750675035348,4.067925741637128,0.9343503889144374,0.34628592377976386,0.8850358099351733
SYAP1,0.14503496264264232,6.868803764747158,0.9340410257834797,0.34636383784894353,0.8850358099351733
PLEKHA7,-0.1748010945130715,4.471426418551411,0.9339993415817301,0.3463743380560734,0.8850358099351733
TMEM134,0.1378745157142923,6.3893888853093666,0.9339181225654232,0.346394798345795,0.8850358099351733
UGCG,0.1439330544624777,6.5744558777314746,0.9336514263302338,0.3464619952544259,0.8850358099351733
GEMIN6,0.21104876964831917,4.605278511053803,0.9326953814717248,0.3467030335998096,0.8850358099351733
GRN,-0.17032602199230637,8.94031970217758,0.9320768685665506,0.34685910072927506,0.8850358099351733
PLEKHA8,-0.27377783213542956,3.266428415133219,0.9320220402620631,0.34687294019319814,0.8850358099351733
NVL,0.25243220479793466,3.383149702930913,0.9317960319870133,0.34692999629676147,0.8850358099351733
DIAPH1,-0.14810237594791056,5.78554207040126,0.9316003677227926,0.34697940282760587,0.8850358099351733
MRPL38,-0.13501179047931716,6.052605784964419,0.9313246878853083,0.3470490308631613,0.8850358099351733
ALDH3B2,-0.20861750690160674,4.51364396235257,0.930791085888882,0.34718385856203404,0.8850358099351733
CLEC16A,-0.25390491227271955,3.7892591337817545,0.9303749553392663,0.3472890560909212,0.8850358099351733
TBC1D9,-0.1969287234302014,4.574405982142729,0.9302987964877613,0.34730831392345485,0.8850358099351733
C1orf210,0.1748741582109145,4.613088672735458,0.9297775454292305,0.3474401604843894,0.8850358099351733
BLOC1S4,-0.163198010866959,5.24233969658356,0.929644704881916,0.34747377293310633,0.8850358099351733
RPL13A,0.15965931759159366,10.423699040437691,0.9280388340202528,0.34788047165509883,0.8850358099351733
CDIPT,-0.14397891768040355,5.359660935164529,0.9278423373742472,0.34793028256246683,0.8850358099351733
EEF2,-0.13621894197915907,9.576875048572859,0.9273677737023551,0.34805062407625365,0.8850358099351733
YBX1,-0.1395165800291916,9.04459611253096,0.9271493118887477,0.3481060423723692,0.8850358099351733
HDGFL2,-0.1435501567612275,5.217954108166356,0.9271047105503282,0.34811735816546974,0.8850358099351733
PLOD1,-0.20286898290333674,4.6418439489531265,0.927091608050833,0.34812068249681616,0.8850358099351733
IFI27L1,0.2561552491661901,4.5230963693470185,0.9269125096815558,0.34816612740627273,0.8850358099351733
EIF5B,0.14351290007167244,6.676201181164481,0.9268775689603189,0.34817499434837496,0.8850358099351733
CDC123,-0.13071456620884844,6.262514986565909,0.9264478758009213,0.34828406440128956,0.8850606164654384
NUCB2,0.2875167341135193,7.55403083730229,0.924694196996184,0.34872971157656074,0.8854529150286384
CDK5,-0.15812548523439313,5.069589496969422,0.9246442871443893,0.3487424066595728,0.8854529150286384
MFSD6,0.17348877208457417,4.825245988027825,0.9246291312337802,0.34874626185174884,0.8854529150286384
CHMP5,0.12273188359543451,7.3167070675283465,0.9242219659789325,0.34884985483517617,0.8854529150286384
FAM221A,0.25529156228574656,3.543365599559277,0.9265880035209209,0.3489573220074256,0.8854529150286384
JAK2,0.221859356810235,3.3370448812179596,0.9234963830448332,0.349034570297981,0.8854529150286384
BCDIN3D,-0.2648098355896451,3.363315974552788,0.9230852324616661,0.349139301149037,0.8854665486170228
ALKBH3,0.17900240143963222,4.3107230142018915,0.9217212017441019,0.3494870776908454,0.8860963972633896
MSH3,-0.18702722371736638,4.59185204622857,1.20479815139179,0.34960907546167225,0.8861536065171851
FASTKD1,-0.20694074470763582,3.3032286862074733,0.91966981851995,0.3500110372036729,0.8869202057319114
UNC50,0.17512651126460477,5.956652195692849,1.5354525675825907,0.3501870139010024,0.8871138908145916
GNPDA2,0.2320673362092311,3.410093390648969,0.9402335565162007,0.3507237438025281,0.8881042562839719
RAP1GDS1,0.15365365745562293,4.60326433831339,0.9158941211784388,0.35097836125020854,0.8881042562839719
SIVA1,0.1889698985620621,6.839185175802984,0.9156188904900882,0.3510490243527593,0.8881042562839719
TFDP1,-0.2326656313263427,3.8066314895377684,0.9155885106092918,0.351056825374201,0.8881042562839719
ATP1B1,0.15782378362733968,9.231409583686325,0.9155129756869492,0.351076222496458,0.8881042562839719
FASTKD2,-0.23568566452850728,4.151134952072235,0.9137493737885848,0.35152954673521686,0.8885252296973072
MINDY2,-0.1536204617003628,5.232976615808635,0.9136793361955144,0.35154756683725086,0.8885252296973072
HNRNPK,-0.11434245240204562,7.856037454626808,0.9131483123856452,0.3516842380417039,0.8885252296973072
DCLRE1C,-0.2019499210555539,4.438186934295346,0.9129651847363277,0.35173138782836155,0.8885252296973072
ZC3H15,0.14391810432061589,6.97467330700979,0.9125574237886183,0.35183640641405134,0.8885252296973072
CXCL1,0.1834817393372257,11.02734008979814,0.9125402263974165,0.3518408365800939,0.8885252296973072
EEF2K,0.2781145578340911,3.678797951596379,0.9108786639977873,0.3522692441173678,0.8888833479274809
NORAD,-0.12385680949378895,7.124719585168288,0.9104043081610749,0.35239168659253917,0.8888833479274809
DHFR,-0.2707274863051096,2.9072853608128533,1.027409811755772,0.35246684158825425,0.8888833479274809
EZR,0.1583187389653516,9.298949581261324,0.9100358504506731,0.35248683640574363,0.8888833479274809
MAPKAPK3,-0.21935560568171045,4.178218569236431,0.9097586618928738,0.35255844135531533,0.8888833479274809
PDCL3,0.1428229790071387,5.185277413790263,0.909453495051843,0.35263729796694165,0.8888833479274809
FOS,-0.16965199126297112,10.379946173736917,0.909104565062026,0.35272749422261607,0.8888833479274809
WSB2,0.2384593894931284,3.7335640535274086,0.9087172066607234,0.35282766278605404,0.8888833479274809
PYROXD1,-0.1962210361999498,3.9422661687992084,0.9083005460167551,0.3529354543370016,0.8888833479274809
PRAF2,0.16856670674973695,4.75443040891428,0.9078696931368316,0.353046967209648,0.8888833479274809
EFTUD2,0.1406334690676882,4.604813578659344,0.9077429287313987,0.35307978586886024,0.8888833479274809
RAD17,0.21400584962956656,3.8221121418494803,0.907335043687135,0.35318541496825384,0.8888981694993161
STRADA,-0.23116079503302717,3.468490427126739,0.9063489451684268,0.35344097035470634,0.8892902111239817
DMTF1,0.2696468162722888,3.4274486234458985,0.9053423307889437,0.35370211671911245,0.889606836955647
MAP3K4,0.1620929438093358,4.415598092933892,0.9433823017089481,0.35382871057574117,0.889606836955647
HSPG2,-0.17654313811332073,5.186128156665892,0.9047101156113665,0.3538662743500638,0.889606836955647
TBC1D17,-0.15736816994293082,4.804852383491203,0.9034885203730949,0.3541837776957535,0.8901539274744938
CCDC80,-0.26632955183852425,5.934386936068217,0.9023564553854271,0.35447837718359176,0.8906431625204877
TMEM60,0.20722522742499236,4.4489097744939015,0.9013174507861395,0.3547490696868657,0.8909549703629489
PPP6R2,-0.15859282577006076,4.519582087401054,0.9011127999337875,0.35480242255589156,0.8909549703629489
ATP13A2,-0.22351135223574434,4.116198809678061,0.8998363926333871,0.3551354451389567,0.8915400245291216
GPR137B,-0.2113992569522529,4.19015953516488,0.8984318998352303,0.35550240622161666,0.8916060352074626
NKTR,0.12101617968332762,5.77112718325874,0.8983966587521394,0.35551162091177957,0.8916060352074626
RXRB,-0.23971312417005614,3.659217351968187,0.898042148319491,0.3556043359454679,0.8916060352074626
LOXL4,0.2965246585135185,3.563324249435669,0.8978027408588092,0.35566696782513785,0.8916060352074626
KCTD1,0.1931058623340511,4.128593545767034,0.8977354452779265,0.35568457602159065,0.8916060352074626
SRBD1,0.1795804613685255,3.96157725880072,0.8974395504721145,0.355762013150554,0.8916060352074626
RASA1,-0.17013172771755197,4.825773806738173,0.8952882158145994,0.35632575901415287,0.8927678280388334
SLC44A1,-0.20146074773994202,4.288657224455061,0.8936472894740262,0.35675662104489236,0.8934673335612588
PDZD8,-0.16017811510943847,4.954778325081889,0.9355871766433627,0.3569082306647093,0.8934673335612588
EFHC1,-0.25212821804534147,3.73860081603394,0.8929744226648015,0.35693351451847977,0.8934673335612588
RDH13,-0.172727185476995,4.161351601264605,0.8926989682934252,0.357005966653012,0.8934673335612588
DDX3Y,-0.7371431839333568,3.371727367296637,0.8915465341053596,0.3573093189545813,0.8938269771107374
SEC31A,0.11815694816467624,7.159254020269532,0.8913911063582037,0.35735026026094674,0.8938269771107374
SPTBN1,-0.15398577369085054,7.737428642122512,0.8904199343452449,0.35760623057191154,0.8942162533268451
BCL2L15,0.2445069610856975,3.9426341335218438,0.8926023170274451,0.35772678993761,0.8942668027837252
YLPM1,-0.18575978176579083,5.0010092925482175,0.8883306845111765,0.35815778883028493,0.8944226747206915
PKN1,-0.23646340269036306,3.2483871623678047,0.8909594527951151,0.3581587334388484,0.8944226747206915
NRBP1,-0.10696982959639871,6.346497106024748,0.8876785241563415,0.35833020959696393,0.8944226747206915
ARFGEF3,0.11932726117871176,5.588185902502162,0.8876254660021928,0.35834424259799225,0.8944226747206915
ACADM,0.11610031834954021,5.52652329331113,0.8874891744260044,0.35838029309649666,0.8944226747206915
CHPF,-0.13506611249975176,6.109911139483683,0.8872497060705107,0.358443647586673,0.8944226747206915
SMG5,-0.18909920716461476,4.439780967967022,0.8870682177218955,0.35849167348544775,0.8944226747206915
PACC1,0.21410305496136603,4.274301809190554,0.8865696756234948,0.3586236467937043,0.894501522593197
AP000547.3,-0.29012054044034097,3.8025552835933767,0.8860792900986838,0.35875352940767835,0.8945633803659059
ZNF143,0.17863068677838187,4.079310843784088,0.8854625436471485,0.3589169762833788,0.8945633803659059
SLC35A3,0.1585833056031342,5.27814247964611,0.8853395698550199,0.35894957901576297,0.8945633803659059
OTUD5,-0.20349459660304578,3.75828069055867,0.8841881127643438,0.35925506041089483,0.8950743914961964
MEPCE,0.26471612619573803,3.102317188390211,0.88360491528599,0.35940992604431743,0.8952099667151919
LDLRAD1,0.3411465906835707,3.589416121697754,0.8844111786153553,0.35988794331008933,0.895956857326258
RNGTT,0.23672861042343377,3.775453193702969,0.8807102695864012,0.36018001804420596,0.895956857326258
SLC25A22,-0.26713199787899133,3.125129685787747,0.8831406054748561,0.3602248672365328,0.895956857326258
CD46,0.13877784467492282,7.5500912174926835,0.8805206469603838,0.36023054858532133,0.895956857326258
SLC1A5,0.17113928276636853,5.563039403261155,0.8804035965946609,0.3602617452297957,0.895956857326258
IP6K2,0.11178331329397609,6.229681967677616,0.8798040744149629,0.3604215931687689,0.895956857326258
FLNA,-0.36829622078957447,3.5271242232952504,0.8795189755326425,0.36049764384775773,0.895956857326258
ZNF552,0.20100914415977839,4.097998520139899,0.8794574512612073,0.3605140586144481,0.895956857326258
PFKP,-0.15858006998491309,6.938942898781211,0.878029667103686,0.3608952977796047,0.8966542776169047
MPV17L2,0.19727922263778358,4.102850628696306,0.9912438179988693,0.3611469858642646,0.8970295256472479
COX20,0.14465415890021072,6.093131274561401,0.8764485827241901,0.3613181521751335,0.8971549666509903
PRDM4,-0.27638890237878466,3.286451351474043,0.87614724473947,0.36139882521062106,0.8971549666509903
GEMIN4,0.2657011377558608,3.389746973234488,0.8739497310382466,0.36198792539525526,0.8978317062482871
VAPB,-0.1593497245359919,5.2108090476633,0.873846818963111,0.3620155477536239,0.8978317062482871
IFT22,0.16403578738931,4.918730921818529,0.873727012005892,0.3620477086741509,0.8978317062482871
KIF1C,-0.1299842364207862,5.490177329442423,0.873546596337361,0.3620961471872127,0.8978317062482871
DNAJC13,0.1791628706889926,4.065062433875611,0.8727516954927843,0.36230967643173906,0.8978317062482871
DDX6,-0.12615152848469352,5.791270536574507,0.8724026949477381,0.36240348398285827,0.8978317062482871
LCMT1,0.1232712181014084,5.5631173843119655,0.872236195681196,0.36244824959298894,0.8978317062482871
DDOST,-0.12649745616715932,7.334556832023123,0.872127836746026,0.3624773876886599,0.8978317062482871
TLR3,0.2187723117244977,3.8165029197534937,0.8713849758161184,0.36267723715676714,0.8979040093795241
FEM1B,-0.13861558880947178,4.580985172076285,0.8710149314357636,0.3627768486772982,0.8979040093795241
FNDC3B,0.17821172567317,6.634549488179195,0.8708961374125022,0.3628088350286879,0.8979040093795241
