,logFC,logCPM,F,PValue,FDR
VTI1B,0.4172586408468423,6.640243303339389,1.3940831149567259,0.2523339570017405,0.5360366498255458
CANX,-0.33442122477962566,8.69676730674759,1.393120873685269,0.25249207286055625,0.5360366498255458
CMC1,0.5530594429281267,5.969414035063467,1.3929374603583777,0.2525222260724517,0.5360366498255458
HNRNPA2B1,-0.3213252067580639,9.423214579914085,1.3900981710641154,0.25298960599766523,0.5363118956462056
CIRBP,-0.34577424867331036,7.914458621767626,1.3899207325169216,0.2530188518974059,0.5363118956462056
DSTN,0.33069978819748336,8.933900286319306,1.3840738838793705,0.2539850187484647,0.5378450550065322
PPP1CA,-0.35786252471781577,7.788718440097745,1.3833186563277058,0.2541101679657958,0.5378450550065322
ZNF770,0.44516168504462444,6.233519233038768,1.3813939279701477,0.25442948029775886,0.5381312379959111
SET,0.33634274046371754,8.230131069491122,1.3781142208891337,0.25497479229854,0.5388946622477457
NAMPT,0.34564212480966056,7.825244707447906,1.3756107722262754,0.25539206538020726,0.5393865658282846
API5,-0.6252649246480098,5.73530641523291,1.371139218069266,0.25613960542444913,0.540574777368711
SH3BGRL3,0.3212068124285887,9.698565995637377,1.3681431076844766,0.25664208764813196,0.5412444604585064
ATP5F1C,0.3348402904925237,8.328268943538811,1.366868841089431,0.25685618784819025,0.5413054340881471
TMEM123,0.33860675201931906,7.871713337222787,1.3639588664725275,0.2573459944851756,0.541946932190323
MRPS15,-0.41718165954935293,7.184498382705801,1.355191227221224,0.25882917911762526,0.5439221534081078
TNFAIP2,-0.3866686119884598,7.463839897790133,1.3551020118189658,0.25884432881944497,0.5439221534081078
BTF3L4,0.4202849054082263,6.988419540897766,1.3546343050102752,0.2589237693209857,0.5439221534081078
ZC3HAV1,0.5616450236996962,5.899857858237732,1.3540193339039535,0.25902827148275265,0.5439221534081078
HADHA,-0.3925218805132352,7.507496317242678,1.3524512979836565,0.25929497857946754,0.5440913297830464
PDCD6,0.35623836018456867,7.860046402685242,1.3504809321501612,0.2596306288846484,0.5443848538608974
LDHB,0.3351269274570306,9.055058748013243,1.3494448957229501,0.2598073455819199,0.5443848538608974
GNG12,0.4177393629932597,6.660725652422632,1.3446473116218058,0.260627730669171,0.5457126480988445
ANXA7,-0.416824485459964,7.145101026492504,1.3433172839705922,0.2608557668976135,0.5457991457707402
MMP24OS,0.4145956687102935,7.426167048942806,1.3352851304346811,0.2622384841463593,0.548299777653654
CUX1,-0.40960860688419926,6.775605850587784,1.3314736692518452,0.2628979901634354,0.5486025240839351
BCLAF1,-0.3707643008920986,7.510393953148256,1.3310326924122817,0.26297443417022226,0.5486025240839351
RPL10A,-0.317583597218648,9.725483776889197,1.3288461109431369,0.2633539137807241,0.5486025240839351
PPP1R2,0.46144284714048817,6.707912886460142,1.327760355100199,0.2635426137027025,0.5486025240839351
APLP2,-0.3305526229591755,9.125047233935835,1.3263420597513074,0.26378937582243817,0.5486025240839351
NDUFB3,0.43509339177160217,7.4503943511743325,1.3259590308350633,0.2638560692734469,0.5486025240839351
CSNK1D,-0.4206909689985611,6.617649686793928,1.3255792454660917,0.2639222198767175,0.5486025240839351
FAM50A,-0.48235486242090403,6.887192374745964,1.3243893282004906,0.2641296198281326,0.5486025240839351
SELENOT,0.39079137904446004,7.1948483901408,1.322925064180637,0.2643851325052089,0.5486025240839351
CHMP5,0.3622463334390657,7.959330912858816,1.3228032315210139,0.2644064068574352,0.5486025240839351
PPP2R5C,0.6686497951972773,5.621838120665984,1.3225661482653897,0.2644478126699502,0.5486025240839351
RPL13A,0.3144111673703602,10.459969000830677,1.3194690952213834,0.26498948838269326,0.5492781632141528
PGAM1,0.377220950012386,8.465570440893334,1.3178287627044871,0.2652769755259487,0.5492781632141528
RNF39,0.3944661506784198,6.288600814447467,1.3174851780007115,0.26533724476851994,0.5492781632141528
NDUFB9,0.346301611560635,8.603607639778716,1.3137866144099761,0.2659871658144187,0.5502338893669823
SMARCA5,0.4403299687939084,6.96935342286141,1.3118992690871365,0.2663196241496135,0.5504435776183165
BTF3,0.30646501165392137,9.77206187235369,1.3095462652338588,0.2667348771704078,0.5504435776183165
ACP1,0.38828395432741597,7.208729885883615,1.307132126484542,0.26716180780002685,0.5504435776183165
CAPG,-0.39448051784755395,7.043444246212238,1.3070503186259537,0.2671762909857515,0.5504435776183165
CLDND1,0.4039687669447994,6.560590615216042,1.306457793541128,0.2672812220188274,0.5504435776183165
CTSA,-0.41990852906797865,7.008690243639326,1.3056362502450434,0.26742680023670756,0.5504435776183165
ARPC1B,-0.3194853356369506,9.120715358008859,1.3040183758366592,0.2677137953707585,0.5504435776183165
GSE1,-0.51518187823867,5.8633284158152135,1.3026429866572786,0.26795809602757303,0.5504435776183165
ENO1,-0.36052213488047163,9.321159596472105,1.3026116863968629,0.26796365909858605,0.5504435776183165
C1orf116,-0.6070351177272447,5.85514821121669,1.302566577472943,0.2679716766852085,0.5504435776183165
ATP6V1E1,0.3783108395721628,6.4249025449431425,1.3011675369348341,0.26822049731927256,0.5505677764496023
LGALS8,-0.41484182840126477,6.987855791584152,1.2989700621380922,0.26861193703210345,0.5506886821831171
SETD5,-0.39897683295040964,6.378545465361128,1.2987218665485825,0.26865619596069956,0.5506886821831171
KPNB1,-0.4256660260872415,7.079149270736357,1.2960216415160337,0.2691383312819766,0.5512770509479361
CMTM6,0.439658520989152,7.428641879471499,1.2943350662773714,0.2694400563330843,0.5512770509479361
TAF9,-0.434963194485404,6.452850123223182,1.2935565502936386,0.2695794822890265,0.5512770509479361
AP2S1,0.3662745373368279,8.048272878494663,1.2920615892234653,0.26984748557705146,0.5512770509479361
SCAMP3,-0.4126166390571186,6.326594956950907,1.2912129841312592,0.2699997728201309,0.5512770509479361
VGLL4,-0.4142766976087738,6.240682677758943,1.2899664697166788,0.2702236735961213,0.5512770509479361
DDX18,0.3768139301482642,6.397786854629359,1.2897452628575108,0.2702634327774179,0.5512770509479361
CLCN3,0.40023644881069265,6.640313890706555,1.287164880684076,0.27072779704152156,0.5518391567310792
NDUFS7,-0.33431474878736755,7.8961528863309995,1.2828707553631884,0.2715029110425518,0.5530334557333652
MICOS13,0.36221336950668137,7.358780516237057,1.281100685815706,0.27182327455985755,0.5531582548763981
SLC25A4,-0.4075054281860202,7.060197104441922,1.2804417333676443,0.2719426658424167,0.5531582548763981
CCNL1,-0.4345790219824064,7.647532336375408,1.2760462126962187,0.2727408430936964,0.5543645666438871
CYB5R3,-0.39923024549666336,7.011805741077052,1.2750892821661335,0.27291502271657664,0.5543645666438871
YIPF3,0.41267436773744043,7.301534182131875,1.272376486790557,0.2734096063123885,0.5546372867786078
TAX1BP1,0.32224072274575966,8.4711140161268,1.272271438288279,0.2734287821580479,0.5546372867786078
APOO,-0.49580098366888026,6.00779734552496,1.2670103391668808,0.2743914465750761,0.5558858521007622
FAM177A1,0.3724642893457845,7.295105197811555,1.2658927912622182,0.2745965125328532,0.5558858521007622
NBDY,0.3550184152489296,7.440405278867716,1.2657929788850546,0.2746148376440304,0.5558858521007622
ADH5,-0.43094493309191734,6.522549396012712,1.2620200922442564,0.2753087164925761,0.5565723266723025
NDUFA13,0.3511534910777495,9.313223218384886,1.2611177445733306,0.2754750142967685,0.5565723266723025
CENPX,-0.43643281331905065,6.628475790890195,1.2608455798467184,0.27552519900609707,0.5565723266723025
IARS2,0.4001220007902232,6.29272268609749,1.2571625895424003,0.27620550632061525,0.5571924749107665
SRPK1,-0.42687643055405916,7.426997169767377,1.2571196896819,0.27621344377204954,0.5571924749107665
TMEM70,-0.4955271575365678,6.091769495747004,1.2556786610899429,0.2764802433305948,0.5572734578994077
ID1,0.3137597652000129,10.122293313100524,1.2538867238772557,0.27681249062584945,0.5572734578994077
CCPG1,-0.34372683034391477,7.86345779622681,1.2538163883003492,0.27682554254873076,0.5572734578994077
CXXC5,-0.4770387346885134,6.2035374863209105,1.2520226466485065,0.27715867790557897,0.5575600932677269
PRMT1,-0.3986069332001117,7.16172488198106,1.248901452336654,0.2777396229972947,0.5577882799667669
USP46,0.3985220223972492,6.297488184721048,1.2488113547661759,0.27775641685673863,0.5577882799667669
NUTF2,0.4438437404637021,6.86494344715206,1.2480947266512796,0.27789004192616173,0.5577882799667669
BNIP3L,0.38205313268013275,7.181721116793436,1.24692743178837,0.2781078834292181,0.5577882799667669
MIR205HG,-0.4561692532531546,6.533521237677518,1.2462937104987457,0.2782262443351167,0.5577882799667669
KPNA6,-0.42792807376581055,6.261669602339186,1.2434988970261915,0.27874903701182335,0.5581271936510528
GAPVD1,-0.5032888039662652,6.052626649440997,1.2419960644583505,0.27903069577427175,0.5581271936510528
MPZL2,0.3356817220084925,7.978881570286615,1.2385163626025224,0.27968431549490747,0.5581271936510528
HSPB1,0.30756067171734147,10.023293330799806,1.238473254344987,0.27969242566355423,0.5581271936510528
ALDH1A3,-0.33017895646339673,9.654588236771081,1.2380880862580104,0.27976490316523356,0.5581271936510528
ABCF1,0.42597267227998803,6.308468428127972,1.2380164618857838,0.2797783835661764,0.5581271936510528
ATP8B1,0.4649539301767698,6.131842142169569,1.2373229382523845,0.2799089562898422,0.5581271936510528
JARID2,-0.3982078468780187,6.137186608861664,1.2372492134459174,0.27992284156429814,0.5581271936510528
IDH2,-0.42713511344753413,6.873406534807134,1.2340533437804078,0.2805256343322017,0.5589478044669567
CORO1B,-0.40410179231946264,7.024518273790249,1.2299501224903173,0.28130211323081045,0.5599920206143391
PRPF4B,-0.40844451895844247,6.24063727782453,1.2292606422999683,0.2814328697510996,0.5599920206143391
ACO2,-0.4144677451002381,6.264082019624342,1.225133280706338,0.2822173052369206,0.5608162746340796
PCBD1,0.39297160703729983,7.104391134511893,1.2250622108785023,0.2822308381754126,0.5608162746340796
CHD4,-0.42988016293283315,7.0475061896841025,1.2229353110998082,0.28263623919039094,0.5612403037727668
ETF1,0.39036700379498557,6.401617204231014,1.2187265731069523,0.28344075206172387,0.5624082281051598
FYTTD1,0.43400124599499,6.057634685111134,1.2168856835824535,0.2837936075669525,0.5624082281051598
CNIH1,0.3951359690529274,7.123932554773045,1.2161990769740374,0.2839253646606861,0.5624082281051598
SYTL1,-0.5215233524157156,5.843661835615262,1.2158414293557087,0.2839940282871077,0.5624082281051598
CALM3,0.42401515703567766,6.510791910650108,1.2143103066569396,0.2842882353032806,0.5624948823492066
SGSM3,-0.43156748650601245,6.355390225932811,1.213611433741791,0.28442266031889407,0.5624948823492066
TMEM160,-0.5588503889613078,5.897903178948516,1.2097866788568774,0.2851598457039411,0.5635714868104258
IQGAP1,-0.39792222426102736,7.323244488465912,1.2056445903254451,0.2859610874488428,0.5644386199774988
PCNA,0.6014722318528389,5.964151509027031,1.2042138432588378,0.2862385517865397,0.5644386199774988
COX4I1,0.2908724450730301,10.381763565054609,1.2038256555640117,0.28631389523199485,0.5644386199774988
SF3A1,-0.43492973089014697,6.2811746558282575,1.203531458083128,0.2863710138305271,0.5644386199774988
SRP54,0.44985405593109584,6.699946967882432,1.2012222270396338,0.2868198841287086,0.5648428719615303
ASCC3,0.3935613717664682,6.854139294590517,1.2003042309069707,0.2869985874945491,0.5648428719615303
GMPPB,-0.7343908985395204,5.493500749081876,1.199497084496337,0.28715583569443515,0.5648428719615303
FUT2,-0.38098763447758177,6.783977863159005,1.196914745367248,0.2876597051786964,0.565453475613537
MARCH7,0.407438717723867,6.143328044493577,1.1925249100526623,0.2885189869270156,0.5666301398210898
PAM16,0.42388159946904974,6.38419442540007,1.1904931495856788,0.2889178597329323,0.5666301398210898
PHPT1,-0.3480259521081694,7.669438330489806,1.1898802365762933,0.28903833176137544,0.5666301398210898
ZFAS1,0.3270670211398735,8.552477674583109,1.189533486327751,0.2891065177170019,0.5666301398210898
MTUS1,-0.40644044677952257,6.891227286711333,1.188918194933065,0.289227563671935,0.5666301398210898
RAB25,0.38354024685906307,8.158117543832587,1.1873272910954065,0.2895408577745615,0.5668639834394128
FKBP8,-0.3805170977460898,7.066198055715843,1.1847034937635141,0.2900585570015817,0.5673628534330905
LTA4H,-0.4069311081132032,6.476500914479511,1.184069307910416,0.29018387474596996,0.5673628534330905
SKIL,0.37352786878745975,6.410297266973326,1.1820856599107996,0.2905763230443813,0.5677503958948706
BIRC6,-0.414549669629837,6.670454977975224,1.1779058696276972,0.2914056048825277,0.5689903694533256
FUT3,0.4886860966447417,6.170423887670569,1.1743787323705674,0.29210788369003754,0.569980870511335
ZBTB38,-0.35280713359095467,7.38458596196544,1.1698361196918987,0.29301572073208987,0.5710809973738171
TCEAL4,0.4106273997225986,6.13841903497543,1.1696028887006102,0.29306243450589314,0.5710809973738171
NUFIP2,-0.38100777373862194,6.611657973212661,1.1672993748789489,0.2935243455354498,0.5713197383917314
MDH2,-0.31834358347870745,8.766366177658686,1.167042765792918,0.2935758628342048,0.5713197383917314
PLEKHJ1,-0.5000065089645968,6.000985513929448,1.1649086514107292,0.2940047852784837,0.5716462185123133
ETV6,-0.5053320889233228,5.996619198728705,1.1642627741293443,0.29413476313462855,0.5716462185123133
MRPS35,0.40204507341385004,6.918692683608307,1.1619855717886165,0.2945936530998889,0.5721576398744022
SYNE2,-0.42632624793210283,6.959673419771216,1.1587666987884084,0.29524395717079865,0.5730301226047203
PSMB10,0.390225748373352,7.216874649722226,1.1578230847181217,0.2954349622871411,0.5730301226047203
MKNK2,0.39355358198422624,7.357853109509819,1.153775903848684,0.2962560877394356,0.574241740359662
FBXW5,-0.4242065438346359,6.417297470486691,1.1527412730806186,0.29646649821072424,0.5742687702252797
DAP,-0.4676924398766868,6.043940078347707,1.1458380805675596,0.2978755824597321,0.5766161109468854
MORC3,0.46907045960589294,6.1591126003659395,1.143532156257194,0.2983482930531113,0.5771489481100227
GBP3,-0.4179998895070696,6.440651393659963,1.1377663311406059,0.29953474325402146,0.5789169321416204
AP3D1,-0.3944546921987268,6.270277382268135,1.1371674847703388,0.29965833675342857,0.5789169321416204
AKR1C3,-0.41023162978341066,7.053202315252143,1.1352759143291413,0.30004918592658597,0.5792891482585276
NME2,0.30184656981390484,10.101678140275476,1.1315119354976024,0.3008289893152721,0.5803818572006563
RRM2B,-0.4422591266261507,6.093236468517276,1.1306291466327505,0.3010122803681816,0.5803818572006563
GRN,-0.3584566180993843,8.696256690687427,1.1277667180542947,0.301607645034597,0.5811464379934919
BACE2,0.374652494609434,7.428170329870211,1.1238117462519692,0.302432892015564,0.582352663610997
LCOR,0.3693793849989567,6.420712078771513,1.1216990206996154,0.30287499562174724,0.5824861733337826
SNHG6,0.38627347623680125,6.150815186089106,1.1207971219671011,0.30306399296496733,0.5824861733337826
MCTS1,0.43593518557739747,6.531043410901327,1.1206251059121926,0.3031000580364979,0.5824861733337826
H2AFV,0.3533875220084095,7.22694034260475,1.1166931189959908,0.30392604107806087,0.5836897622018212
IL1RN,0.38022462735373497,6.456851915704302,1.1146374623513369,0.3043590906361079,0.5841376375110593
ARPC4,-0.396562267289278,6.7788706201576945,1.1123237819773009,0.30484750421170953,0.5846911120805951
DYNLT1,0.28934907668721943,9.253743820189355,1.1089592068693555,0.3055596717644625,0.5851146194709286
ARCN1,-0.4063220630182282,6.4545343446821795,1.1088778069250502,0.3055769295479493,0.5851146194709286
LINC01503,-0.42742467758349895,6.037983663795493,1.1084443904241124,0.30566884157786794,0.5851146194709286
PALLD,0.4154437761559791,6.18249658300029,1.1046449536172167,0.3064761853952802,0.5862761059623063
ESRP1,-0.44912435204949275,5.926544758638613,1.101523476310295,0.30714165313646385,0.5866407463529698
UCHL3,0.38272195273511694,6.361663707966977,1.1014332610038298,0.3071609155229554,0.5866407463529698
LMO7,-0.3032514953319987,8.385720256349583,1.100927678769353,0.30726889588313266,0.5866407463529698
RAD21,-0.3881963172602161,6.798405979948856,1.0959909434730988,0.3083260020523917,0.5878467400615456
COX7A2L,0.3277377999533567,7.588322918954348,1.094639350541211,0.3086162880009516,0.5878467400615456
SRP9,0.3279971169107114,7.7339751013741225,1.0945393153033742,0.3086377877736869,0.5878467400615456
MCFD2,0.38649679099259815,6.674998681790612,1.0942265991023443,0.3087050106036512,0.5878467400615456
LSM4,-0.3897091012449363,7.095627514958758,1.0911766360235529,0.3093616976943812,0.5887136994535653
TRAPPC5,0.307424644824299,8.075987447363703,1.0891905355069746,0.3097903550209403,0.5891458736019574
TMEM147,-0.33794184567137464,7.412628066854496,1.0880422649158565,0.31003855650739115,0.5892345257939561
ANXA3,-0.3851420497857111,7.288478112370015,1.086247788138318,0.3104269838761558,0.5895075255465498
CYSTM1,-0.30829098815511735,7.884464630212348,1.0845485425171302,0.3107954139081265,0.5895075255465498
LURAP1L,-0.3975844106430739,6.640262715972767,1.0843068988400328,0.3108478557941154,0.5895075255465498
UBAC2,-0.4380028966426362,6.004052910007901,1.083657189534309,0.31098891700060893,0.5895075255465498
RAB24,-0.4552090037835323,5.956567230570442,1.0812507904472326,0.31151214749764083,0.5898009919000466
AP1M2,-0.38020395278040575,6.860232704063969,1.080424582393192,0.3116920713413297,0.5898009919000466
COQ10B,0.4196461533119741,6.130858473105544,1.0801629806078048,0.3117490702995457,0.5898009919000466
PRPF6,0.3631213655707225,6.3430478103337125,1.078549649953253,0.3121009068382073,0.5900847029030272
CLDN4,-0.29779163836636685,9.233165562910994,1.0775282078944721,0.31232394613635717,0.5901246894354053
MAPK6,0.3830389800125543,6.620097785541548,1.0743423110461927,0.3130210199892145,0.5910597166850607
FOLR1,-0.41402877607358857,6.154176581627227,1.0691965477482384,0.3141514428904666,0.5919928279218323
CWC15,0.43247686706191685,5.967490281883986,1.065652017211191,0.3149333801612414,0.5919928279218323
SSB,-0.40986548385808136,7.234034412269432,1.0651349520382372,0.3150476709438454,0.5919928279218323
CCDC25,0.3766694804335315,6.275819952330968,1.0650950004617497,0.3150565041199103,0.5919928279218323
GSK3B,0.3712867536894786,6.6263978931671215,1.0648252179897053,0.3151161611724359,0.5919928279218323
PDAP1,0.385112031641435,7.088046236528746,1.064389789745541,0.315212480377539,0.5919928279218323
SRPX2,-0.47148956050780283,5.872493597947484,1.0635656534464013,0.31539489521446384,0.5919928279218323
RO60,0.37533066534637993,6.202799597253871,1.0629710506590697,0.315526595410025,0.5919928279218323
CXCL1,0.40252370793707304,10.398674059021547,1.0618907630765022,0.31576606548878966,0.5919928279218323
ARFIP1,0.38141221230047234,6.160298480097644,1.06137269695639,0.31588099549907633,0.5919928279218323
DRAM2,0.44347550429254334,5.9379234859505745,1.0606287299700292,0.31604614133809406,0.5919928279218323
PTBP1,-0.3512059973077463,6.324853698146264,1.0605106309145313,0.3160723679342968,0.5919928279218323
NF1,0.40626235018769197,6.064505033559616,1.0601698248823552,0.3161480685549026,0.5919928279218323
SNAPIN,-0.5038062248343348,5.834511196684644,1.0583336250146256,0.3165563605729347,0.5922421047063042
NTN4,-0.3834837323582971,6.764955455846889,1.0567374650392085,0.3169118699105551,0.5922421047063042
NUDT21,0.3834866688063028,6.320205108919546,1.0561654029937042,0.3170394183450346,0.5922421047063042
RAB31,-0.39185784944434676,6.5964181098522126,1.055931231386732,0.3170916503131598,0.5922421047063042
IBTK,0.46334719411967945,6.010628674412478,1.05398049434952,0.3175272246606487,0.5926769333863833
CTSB,-0.3129385735983095,9.080432397969506,1.0492960399955547,0.3185765870289883,0.5942561352174427
ANP32B,0.3554744090869216,7.743856331108723,1.045578662321183,0.3194127329422124,0.5954358535651064
EIF1AX,0.41158733076285675,6.872687517943429,1.0445380531723565,0.31964734041853615,0.595493420040396
CLN3,-0.46413978899768493,5.884597333462476,1.0419160980017839,0.3202395252062997,0.5961286593746139
ZNF217,0.35881901151669404,6.51299464883271,1.041223481834758,0.3203962107004853,0.5961286593746139
TRAF4,-0.3463711387489058,7.265512997740358,1.0393924293910635,0.3208109485730181,0.5962435397830088
IK,-0.3761421792819339,6.694309804649223,1.0391499730300113,0.3208659213406339,0.5962435397830088
SMU1,-0.4440722744623958,5.971328392358309,1.0382177442542875,0.32107740975996457,0.5962574769557665
KLK8,0.37799743395753627,7.460108813121232,1.0349876767175115,0.32181169115898267,0.5969329936663769
LYPLA2,-0.4530771802467518,6.059255886654098,1.0348211694594198,0.32184960589059525,0.5969329936663769
RAB5B,-0.39380381685394866,6.196262728839236,1.032345226351382,0.3224141260414528,0.5976008182746776
COPZ1,0.35724542408288557,6.46130858613946,1.0306362681787071,0.3228045745948529,0.5979453558559917
RPL35,0.2772549371838446,9.88660415517548,1.0233593720982117,0.32447451893326085,0.6006580233324391
FAM120A,0.3689893920126566,6.525277374647395,1.02054590418101,0.3251233926343138,0.6014782763734805
SURF4,-0.35193684649627843,6.508076100917946,1.0159183466830832,0.3261945899271119,0.6024949524877891
KIAA1522,-0.35745802163100343,6.729880777210879,1.01557877519517,0.3262733883302189,0.6024949524877891
PRRC2B,-0.3682288265229721,6.590781012595885,1.0155015443385398,0.32629131364631203,0.6024949524877891
RPS19BP1,0.34545642578575747,7.23836582851798,1.0139723361250108,0.3266465265683588,0.6026839619720407
AZIN1,0.40109652845564603,6.086423718129103,1.0132863413809714,0.3268060484863785,0.6026839619720407
ARHGAP5,-0.39273723353355444,6.751138828725518,1.0112336693245152,0.32728402873140416,0.6031848776682814
PLPP2,-0.2986450190156487,7.849468116827138,1.0098223880786878,0.3276132225136501,0.6034111212396971
SLC25A24,0.354420765664167,6.566525585170351,1.0058274251240833,0.3285475939108947,0.6045908484179673
PLAU,-0.3128871194850007,8.299395135868846,1.0053162650637482,0.3286674163996408,0.6045908484179673
EHMT2,-0.5422353988167281,5.710016189363053,1.0037056034008358,0.32904537596655115,0.6049054301573767
NME3,0.3616198634217641,7.0772094895380935,0.9986050020419635,0.33024630742069305,0.6067315880519709
BAIAP2,-0.3508593596102445,6.354425976558428,0.997624168673633,0.3304779466973389,0.6067757777615085
NRBP1,-0.3426793830223655,6.481079408715314,0.9961337915620154,0.33083035854349085,0.6070415179049742
XIAP,-0.34677839620558965,6.5454011872371085,0.994831193522396,0.33113879978297656,0.6072262934539777
IER2,-0.2980767006528514,8.535257349871591,0.9927580685489816,0.33163052522397096,0.6075436058272088
FIBP,-0.43360986770712867,6.182613762143222,0.9920178615644587,0.3318063432532423,0.6075436058272088
TJP3,-0.38459302780382576,6.216527840551436,0.9914749243686574,0.33193538778859133,0.6075436058272088
LSM10,-0.39882349441400244,6.217707460692107,0.9885515716670031,0.3326314175358267,0.6081208272285392
OSBPL8,0.3828010316413347,6.240641097294973,0.9884029832586861,0.33266685006446606,0.6081208272285392
ST13,0.3025070905873573,7.674405917711511,0.985007818968619,0.3334779099538888,0.6092224567470107
ZFYVE21,-0.4707550286705129,5.93345227637656,0.9839042337973555,0.33374213993106105,0.60932434417145
SPRR1B,-0.367731869578201,6.66984781599005,0.9828438243976361,0.3339963096058841,0.6094077484257173
TRIM38,0.4458485598007041,6.2321979818753555,0.9754922532143656,0.3357659163494604,0.6119219466154785
ARPP19,0.39684485596554536,5.98798158149364,0.9751192640431195,0.335856050454966,0.6119219466154785
TSC22D1,-0.3566200403247773,7.116312517412342,0.9740711199117472,0.3361095205442761,0.6119219466154785
SGPP2,-0.3964480550219453,6.369171504372576,0.9736491204083958,0.3362116477127809,0.6119219466154785
PDCD10,0.366619325140512,7.201466640542557,0.9698438231523517,0.33713453731721454,0.6129959338559952
MEA1,0.379653538711028,7.213883866244386,0.968695657071253,0.3374137005845038,0.6129959338559952
MT-CO2,-0.3016891718968684,13.366524516258343,0.9686250504531789,0.33743087840379615,0.6129959338559952
ACTR3,-0.29186571418208035,7.848676958225092,0.9643312053747118,0.3384778476074025,0.6143483179760012
SELENOF,0.34745728416746213,7.104564548193238,0.9637579618961672,0.33861796851793957,0.6143483179760012
DUSP10,0.3812113969718086,6.7800546293161,0.9629898677649962,0.33880584624608756,0.6143483179760012
IFNGR1,-0.3019792574817866,7.643820299087484,0.9579871192376789,0.34003314235245863,0.6161275338610736
CCT2,-0.3356583487584504,7.544225450346675,0.9568317834846098,0.3403174675957298,0.6161275338610736
EIF4EBP2,-0.4468636257233198,5.852541040926343,0.9551921087117851,0.3407215652051251,0.6161275338610736
YBX1,0.2686937655535245,9.556043643656666,0.9548447068475114,0.3408072695126976,0.6161275338610736
SPTSSA,-0.3041201160586506,7.7440459770523224,0.9534285189481745,0.3411569601041967,0.6161275338610736
CALM2,-0.2845749342668322,9.362615510526764,0.9532643911324217,0.34119752002350745,0.6161275338610736
CD55,-0.29444402675773196,8.536984171373863,0.951810772219518,0.3415570423764044,0.6161275338610736
TRIP10,-0.341577540791273,6.903976468783048,0.9516915356735547,0.3415865568602541,0.6161275338610736
SNX6,0.2912815552335493,7.945748851305812,0.9488685380989388,0.34228638706847614,0.6161275338610736
BANF1,0.3495955676023156,7.153871481984123,0.9484864123298887,0.3423812734004753,0.6161275338610736
MAF1,-0.44511031721192323,5.916826006856371,0.9470302948054757,0.34274318658809055,0.6161275338610736
SMC3,-0.45598226906870687,5.8155745748119205,0.9464113617000279,0.34289718469396413,0.6161275338610736
SLC25A5,0.27175546100705184,9.846328524957082,0.9463466828752563,0.3429132832383871,0.6161275338610736
RPL19,0.26432248846233986,11.149875627267638,0.9460603018626166,0.34298457629104995,0.6161275338610736
SETD2,-0.34991530829468287,6.3422409626499725,0.9459479923163655,0.34301254090439615,0.6161275338610736
ARL6IP4,-0.321956958461944,7.327383682803627,0.945357440481789,0.3431596391124967,0.6161275338610736
MYO6,0.3403171595094098,6.575731220265465,0.9422705705018193,0.3439299942440176,0.6169118186339718
COX14,0.2946945242892994,7.5896869411469865,0.9419162916756552,0.3440185646162758,0.6169118186339718
CD74,-0.26613933446474847,10.6711759487937,0.9410665348445473,0.34423113750320844,0.6169145401115134
RAN,0.30617801486640833,8.535626361163958,0.9384088203191567,0.3448971901294583,0.6173640740464189
MFSD1,0.3688430016184967,7.120828147736284,0.9383801296235649,0.34490439032425657,0.6173640740464189
CARHSP1,-0.33672114294689814,7.167146669145487,0.9347292059000564,0.3458223703910187,0.6179967235762762
BSG,-0.3224881540407565,8.244328150603332,0.93427728952602,0.34593624089337716,0.6179967235762762
EIF2AK2,-0.4223813414380256,5.931295872388244,0.9341465532849226,0.3459691927828723,0.6179967235762762
GLRX3,-0.4598986132566635,6.154769541108379,0.9336137304377686,0.34610353626218415,0.6179967235762762
COA1,-0.34660446079020146,6.280179741349754,0.9326889162617988,0.3463368909721406,0.6180358561120678
IFNGR2,0.3445301456586942,6.8183408184437315,0.9298858116765575,0.34704555750729915,0.6189226141512113
BRD4,-0.3343182887582972,6.511921031612237,0.9282687379854818,0.3474553177449423,0.6192755449807722
TBL1XR1,0.3633385718737977,6.869664695271848,0.9266984626338912,0.34785387977412496,0.6193008733824257
CRTAP,0.4447741502729123,5.901359849900193,0.9265434023582628,0.3478932720129808,0.6193008733824257
ADRM1,-0.3223841895496272,7.346108473508001,0.9254561148293585,0.34816967043446945,0.6194156705294913
WDR45,-0.5121573029635206,5.759841868834296,0.9229759405249818,0.34880132696379473,0.6201619700213942
RPL24,0.25604368499251756,10.08523053022048,0.9199061632321653,0.34958541286746203,0.6209733274999989
RPL7L1,-0.34557737946451966,6.376218817494219,0.9195265414041993,0.3496825511683196,0.6209733274999989
TSEN34,0.3496354941143241,6.485344143270597,0.9181023743071324,0.3500473135282367,0.6212436535780425
RBM4,0.3701713720439406,6.360686209520935,0.9148716862486695,0.35087678718146187,0.6219906946991787
SRSF11,0.28519752884710425,7.776648818964065,0.9148054339938801,0.35089382673929037,0.6219906946991787
NUDT5,-0.34557605494008564,6.7306481689646285,0.9084802528817686,0.3525260844051712,0.6238146821765943
UBE2E1,-0.34893599918665713,6.294400582581194,0.9076754056731061,0.3527345605834111,0.6238146821765943
CCNO,0.37817836444896813,6.224378697441986,0.9075921143507494,0.35275614527379695,0.6238146821765943
