,logFC,logCPM,F,PValue,FDR
ARF4,-0.36530631132560853,8.40585644206116,3.1979479039985157,0.09414436996252466,0.36445862463812057
SELENOF,-0.4710014585708096,6.8818956928545365,3.1889097335856884,0.09456816743795544,0.36560386247664234
BTG3,-0.48892124403286924,7.126231457766462,3.184449576222277,0.09477814584007913,0.36592049008798117
ZMPSTE24,-0.5102615449843293,6.371111589207431,3.178701657847974,0.09504957551938052,0.3660055501911298
GOLM1,-0.4764583475828783,7.41582663654676,3.1785575158305437,0.09505639420434663,0.3660055501911298
RPL31,0.32084922769654733,9.745942242512333,3.1754943971735936,0.09520143483019686,0.3660706585597206
EBP,-0.514622339574384,6.359283485887306,3.1641608953184304,0.09574039674526688,0.36764827083498314
CKAP4,0.4414969945607129,6.524593358434919,3.1585959692503898,0.09600637515433509,0.36772693795400113
EEF2,-0.3554767110000453,9.925002468454657,3.156151913522318,0.09612347017876845,0.36772693795400113
TSEN34,-0.607109102922725,6.147059673070245,3.1556609018836226,0.09614701527883754,0.36772693795400113
RNF11,-0.46985071688828517,6.257089574532082,3.1520693833694398,0.09631944720228286,0.36789393135952153
CCDC90B,-0.45080155183424575,6.300119218609979,3.1413872864782864,0.0968345020014888,0.3686144393368857
ANXA8,0.6176996110752444,6.90990336019256,3.1411349701417226,0.09684670775959392,0.3686144393368857
MRPS18B,0.5810530537019006,6.1943173021515605,3.140133949938372,0.09689515013720726,0.3686144393368857
CXCL17,-0.5492692018863728,8.862028072781351,3.1371537824565463,0.0970395417160401,0.3686728333546896
ARF3,-0.40941533280260256,6.949967373878652,3.128374340624506,0.09746641699618543,0.36980285970531446
PPP2CB,0.5393602635656899,6.225004135072358,3.121000535738311,0.09782669048516787,0.37067752614870636
PBDC1,-0.42655927544948935,6.4730796807545055,3.111060554287326,0.09831487845683162,0.37203391755121584
AK1,-0.40783782834516735,6.979569916541797,3.102149415401511,0.09875502629596572,0.37320517212642074
RPL7L1,0.38916736636282434,6.5698012769638,3.095936261586625,0.09906331396634785,0.3738756776774846
IK,0.38734673292612637,7.175711995499771,3.0868785080143106,0.0995148215277958,0.3750842283705971
SERPINA1,-0.7926811430989755,7.012186593146004,3.0790977297171005,0.09990465139186754,0.3760574295475172
MLPH,-0.6155837369167019,5.997429595530879,3.064736912402653,0.100628985626257,0.37828554201870557
NEDD9,-0.5959192165531186,6.58366122152453,3.0602178373710274,0.10085822521452155,0.3785116693242733
DNAJB1,-0.5121318882580579,7.680314068604801,3.058331294423219,0.1009541099142794,0.3785116693242733
KRT23,0.4928104457157066,9.67372592914293,3.0409065733684293,0.10184493708938261,0.38135122577243263
ADD3,0.5046908252363471,6.336292412534828,3.0338385024483663,0.10220898273758128,0.38204614810265947
ELOVL1,-0.45562777624381884,6.521076089781195,3.0302163480593105,0.10239615122018537,0.38204614810265947
PSAP,0.4612885268598935,10.177508399160036,3.029529413571705,0.10243169389101756,0.38204614810265947
RPL27A,0.3121982357610375,9.924593454523821,3.021484763858116,0.10284903967095789,0.3831026158278053
C15orf48,-0.6223220020382989,10.450306621018038,3.015112325397216,0.10318108745270778,0.38383901933904446
GPR87,-0.47313324819023306,6.052417733126279,3.0074854113001175,0.10358020117581158,0.38433685688063834
ZNF593,0.3716626202336749,7.038053122036939,3.0025004148168826,0.10384206949231035,0.38433685688063834
BROX,0.5620073728803614,6.0671851642665136,3.0023386916220427,0.10385057837111882,0.38433685688063834
AHCYL1,0.6233765309984023,6.686078768757282,3.001134576178647,0.10391395793208799,0.38433685688063834
TMEM134,-0.378555793051807,6.901595029926593,2.998253512999328,0.10406579422347725,0.38433685688063834
RRP7A,-0.5935864379077838,6.281935763740165,2.9971871552586187,0.10412206063199653,0.38433685688063834
PRELID1,-0.45330213654071694,8.040025079303424,2.9911560756512205,0.10444098173146235,0.3850166255571457
ATP6V0E1,0.36327764421459274,9.007009838955314,2.9833583893500024,0.10485506731829813,0.38567330679783957
SF3A1,-0.5579726539175239,6.119959421162659,2.9827191633693384,0.1048891002386844,0.38567330679783957
VEGFA,0.4550697835282999,7.020030501900065,2.9792151712659334,0.10507589243164064,0.3858635278627215
MT-ATP6,0.3006634770660089,11.713886210011674,2.9637127549724136,0.10590712988327233,0.3874939142143542
MDK,-0.4049552019115492,9.447505411849686,2.962569579317049,0.10596874020945568,0.3874939142143542
PSMD14,-0.40947040061847134,6.876467920231495,2.9622358775641606,0.10598673288812224,0.3874939142143542
GDE1,-0.47851371939781484,6.763062571189009,2.9593000173106474,0.10614518883717657,0.3874939142143542
SFPQ,0.3875117313892743,7.285552963923554,2.9564711319383794,0.10629814150774294,0.3874939142143542
CHIC2,-0.4813313651929035,6.032924084874168,2.9538168879254174,0.10644189348687605,0.3874939142143542
ARL4D,0.7390297301250115,6.737396404008837,2.953311778880853,0.10646927639421352,0.3874939142143542
PTTG1IP,-0.37223699354291073,9.301715257550056,2.939750991438134,0.10720761985673095,0.3896846945682956
IMP3,-0.5522821735268669,6.73618825840139,2.9350251575233375,0.1074663781461592,0.39001641774209467
NOP58,0.5150422715514281,6.423962872675779,2.93310177940909,0.10757190660860014,0.39001641774209467
CAST,0.33788172458775767,9.293177297582169,2.9280718877431746,0.10784846963852171,0.3905235459534303
TBL1XR1,0.5712853346377536,7.179471143931723,2.920704294904124,0.10825512009652735,0.3914998457161755
ATP5MG,0.306271727136412,9.346310483846146,2.9082651245341653,0.10894590486762629,0.39349993705032654
MAGED2,-0.5082511039772307,6.603495344087407,2.901615399014235,0.10931736835701623,0.39403009078631096
HSPA1B,-0.489169333341754,6.020531080553082,2.9007018484993807,0.10936852012374679,0.39403009078631096
NDUFB2,0.3100818376343285,9.05374542721435,2.896104333773195,0.1096263849104489,0.3944616897848269
CDH3,0.38375478687181236,8.040318160009672,2.8891141245970147,0.11001986030415199,0.3949152766109439
TPD52L1,-0.5803661026496506,6.460497440084773,2.8867938041800407,0.11015084722423905,0.3949152766109439
YPEL5,-0.40545340693343346,7.072635111646907,2.886079047395003,0.11019123471039655,0.3949152766109439
EMC4,-0.42239059339840385,7.339525735711743,2.884061168888681,0.11030535202503788,0.3949152766109439
TRA2A,0.4785487284338062,5.981858166188595,2.876103563245406,0.11075677461045902,0.39603517529672266
ARID1A,0.5173907165863858,6.338895816584814,2.871685158935169,0.11100838841092299,0.3964387071125087
TRIM29,-0.5128967488934557,6.687211953276013,2.8613083707799283,0.11160203671969579,0.3974432321476905
RPL36A,0.29982154974692726,10.05413939121543,2.8572340533354956,0.11183617500743061,0.3974432321476905
MRPS7,-0.45853746554618446,6.31251566858348,2.857099779188038,0.11184390143441289,0.3974432321476905
TMED4,-0.34332391209385527,7.333459377597359,2.8543435972750646,0.1120026409458372,0.3974432321476905
RAC2,0.46870586735354286,6.2166829785391435,2.852498923340177,0.1121090353880301,0.3974432321476905
CAPN2,-0.34574582828841854,9.505377571826553,2.852233710504816,0.11212434200596379,0.3974432321476905
NARF,-0.720269570998194,6.230756564449525,2.84937531484856,0.11228947342738826,0.39746419619462797
DYNLT1,-0.3578898224237416,8.784194199298286,2.847318223772717,0.11240849510859623,0.39746419619462797
GJB3,-0.5636015238996958,6.136596623754832,2.841043586322621,0.11277248520160646,0.3982583315463407
SUGT1,0.45785401135690834,6.381168596866432,2.837909847067311,0.1129548068140633,0.39840973218244297
PLIN2,0.8126042475026075,8.53345196795079,2.8323488615502916,0.11327922554997885,0.399061340809235
LAPTM4A,-0.45055809702662875,8.448978978966867,2.8299527163674143,0.11341936047957772,0.3990629469090561
ROMO1,0.34600160958201837,9.155878195261886,2.822353508170963,0.11386517962429352,0.3999882545245315
NECTIN4,-0.48329470521114226,6.29636019818105,2.8185226433812427,0.11409072782792912,0.3999882545245315
PPP2R2A,-0.48074588480777625,6.957967655668172,2.8183254129991826,0.11410235472085865,0.3999882545245315
WWTR1,0.426313619078876,6.375840498973603,2.8112585442752223,0.11451990130087285,0.4007003614907664
CCT5,-0.3656978796758729,8.065744607322198,2.810142742631557,0.11458599766816804,0.4007003614907664
NDUFA10,-0.49008682816799215,6.464867190594682,2.80050260396364,0.11515897681433387,0.4018575330959152
RHOF,-0.5512816492696266,6.64042311144017,2.799844451883791,0.11519822177303274,0.4018575330959152
FSCN1,-0.4103050965073764,7.221018936140288,2.7769596689867355,0.11657296003353207,0.40615725221439164
RAB27B,0.5900109792261079,6.214969742532095,2.7715017777167046,0.11690376086100052,0.40681369644321375
HSP90B1,0.37569514670455256,9.149383273294562,2.76554372457508,0.11726617761123367,0.40757842996994476
CLTA,0.30366224853831086,8.864650954732669,2.762792195803919,0.11743400790814265,0.40766580874066044
TNPO1,0.4997669020444223,6.427331305652087,2.7595097339480454,0.1176346041237145,0.40786658250176255
SCEL,-0.5730477950157815,6.618775513803047,2.754946970921672,0.11791413285913548,0.40823987210455387
ECHS1,-0.3973580562021097,6.84537576040582,2.7509510555964662,0.1181595973552084,0.40823987210455387
DUSP6,0.5541578483211425,6.04309009855491,2.750766660085213,0.1181709395276395,0.40823987210455387
ATP5MC1,0.3668305193768025,7.6727871161066,2.745870406693703,0.11847259236467998,0.408787676794554
UQCR11,0.35557536910402376,9.777035297216461,2.7392997617641193,0.11887887353454553,0.40953511152593297
HMGCS1,-0.6414131317812706,6.350724478422365,2.7377346412878745,0.11897589869321819,0.40953511152593297
ZFYVE21,-0.4280298881712032,6.110054085920401,2.7269546933864213,0.11964679029747079,0.410582741881549
HNRNPA3,-0.39936337886440676,7.983165708506641,2.7266840514464357,0.11966369280293453,0.410582741881549
AKAP9,0.37339536893400466,7.441970463657045,2.722226873621642,0.11994247650375549,0.410582741881549
TBRG1,-0.4992929459418365,6.28748505466603,2.7214421920919203,0.11999163776325693,0.410582741881549
IFNGR1,-0.4016670152636246,7.447503614889915,2.7173223315205153,0.12025015430127559,0.410582741881549
PRPF40A,0.36909572588331535,7.400116503931911,2.715886648089137,0.12034040082831368,0.410582741881549
CHURC1,0.3226033461630033,7.17043004065628,2.713612894237208,0.12048349666721289,0.410582741881549
ZMAT3,0.4743271279792744,6.160801947168366,2.7132310192616353,0.12050754977202324,0.410582741881549
TSPAN1,-0.3997737772217795,8.635795290017006,2.7116177248491184,0.12060923056920991,0.410582741881549
MRPL28,-0.4383717574345858,6.5161025728247965,2.7028243970948442,0.12116528344126427,0.410582741881549
VCL,-0.4465179004204576,7.888598284154956,2.702731641909627,0.12117116548298662,0.410582741881549
LMAN2,-0.40200327338533914,7.398086604787317,2.69901216903721,0.1214073211654827,0.410582741881549
GOLGA2,-0.4418140887469587,6.701157001917245,2.696224955902796,0.12158465308398507,0.410582741881549
HDAC1,0.4650422048298631,6.338192568116625,2.6942448454879395,0.12171082585320811,0.410582741881549
ARL6IP5,-0.33222306024365805,8.17339227339287,2.6930166672754026,0.12178916549325963,0.410582741881549
NDUFC1,0.36880425873032946,8.146651381895893,2.692088177150679,0.12184843017754822,0.410582741881549
TXNRD1,0.5505565931217057,7.848136218643784,2.6916435294324894,0.12187682406339928,0.410582741881549
ANXA1,-0.3930489388650881,10.654339071556642,2.689982605002097,0.12198295699810603,0.410582741881549
IDI1,-0.501128356787016,6.188870764313795,2.689103275256035,0.1220391916228219,0.410582741881549
RAB8A,-0.44158554728768723,6.219387093217561,2.6848193440063692,0.12231360789561131,0.410582741881549
MRPL34,0.5186663430954833,6.475268430305482,2.6834417115722298,0.12240201457693593,0.410582741881549
EHD4,-0.4377445037565748,6.164912978902243,2.6828206439485616,0.12244189572386409,0.410582741881549
SH2D3A,-0.4569316551533732,6.562471848838256,2.6749090161453477,0.12295131845797412,0.4118076398996859
C9orf16,0.34940144548259744,8.979352728165107,2.6719355653929755,0.1231434431453886,0.4119681698669499
ADM,-0.6466785659165948,6.786129011789426,2.664354403235682,0.12363494415506245,0.41269047115990376
DCXR,-0.5287762364430706,7.340051323504212,2.663467158541511,0.12369262191704969,0.41269047115990376
ZKSCAN1,0.4127906965198685,6.892517390577657,2.6586114849404154,0.12400885931023668,0.41269047115990376
KXD1,-0.44426136740609734,6.247142615662978,2.6563274463970448,0.12415795333370397,0.41269047115990376
DIAPH1,0.41406802166271206,6.69620024435851,2.653162435798658,0.12436491524289787,0.41269047115990376
NCOA4,0.3717501622596184,7.1721242375889425,2.653077909670814,0.12437044821597838,0.41269047115990376
CDH1,-0.42282248939948536,8.130099532506149,2.6530772406773573,0.12437049200863742,0.41269047115990376
RBP1,0.4889681066906926,7.437899173843454,2.648912208179586,0.1246435017489496,0.41288927787277124
GET3,-0.5263019403834683,6.406060433174791,2.647755635141628,0.12471944235358823,0.41288927787277124
IAH1,-0.5537224110714216,6.236358894276464,2.6393450547912947,0.12527338041126906,0.41412048242687316
SERPINB7,0.7617430971283489,6.302904732997514,2.6372027855875757,0.12541495353379917,0.41412048242687316
EIF1B,0.5621716208377081,6.891790877357172,2.6317800624741587,0.12577419005290935,0.41412048242687316
SLFN5,0.4122138412425399,7.29324471908881,2.6313909009863257,0.12580001886138253,0.41412048242687316
PHF3,0.39720817731639413,6.259462821848944,2.630050329984527,0.12588904263746883,0.41412048242687316
LAGE3,0.5585314624532726,6.517010746589328,2.6289669557946294,0.12596104278227258,0.41412048242687316
PSMB10,-0.42964023878706786,6.600073621175763,2.6253066085646757,0.1262046781367214,0.4144445579731184
ARL6IP1,0.32833320037485497,8.017658832503114,2.621535949330085,0.12645625715984504,0.41451998351801
ATP5MD,0.3102240423223226,8.971105874396994,2.6180094482636127,0.1266920996824404,0.41451998351801
RPS15,0.27570981951423673,11.303476411176018,2.616596393946403,0.1267867513529641,0.41451998351801
MORF4L1,-0.3218219972501761,8.689207642043266,2.616279299773215,0.12680800335832718,0.41451998351801
UBE2E1,-0.5232853458640594,6.466496095703841,2.6042266568740606,0.12761901703920298,0.4166943219211462
TJP1,-0.3906612603950198,7.489548410278626,2.5986753646190266,0.12799468824112745,0.41744386336175926
PSMC6,-0.46667880812022106,6.648082218470657,2.593476126935232,0.12834775992247227,0.4181180730883732
LINC00958,0.4620666903389794,6.401880226810543,2.5910747477943854,0.12851123504725995,0.4181738024259928
PSMB4,0.3983516298029818,6.910028907822562,2.5884455322640902,0.1286905119400796,0.41828076520228374
TMX2,-0.4383361534873933,6.15264534637416,2.586181712441796,0.1288451185545191,0.4183073905798421
SERPINB5,0.5619813415665579,7.824218906984381,2.5819343764713842,0.1291358011374311,0.418775237059751
AHSA1,-0.5357128655385878,6.334686335738931,2.5726904599971596,0.12977121783521153,0.4200068043619546
CHID1,-0.44110569183105763,6.266534157619283,2.570661241968129,0.12991121503716901,0.4200068043619546
APOL6,0.5904075575356407,6.295773710957621,2.569829282927678,0.1299686658298384,0.4200068043619546
CXCL2,-0.4887127897023851,8.419713059893443,2.5678768487428543,0.13010361283175703,0.4200068043619546
SCGB3A1,-1.8593968057085979,10.943288317415591,2.559574767258416,0.1306793463943752,0.42096679006118315
DBNL,-0.4693474140441809,6.294822200443057,2.559339964514915,0.1306956747582322,0.42096679006118315
PSMD8,-0.33029852723920555,8.243536903871163,2.553316764970775,0.13111538675678897,0.42184308554520955
TMBIM4,-0.383098823021533,7.229206417394802,2.5451761722038535,0.13168526683668658,0.4232000082704314
ETFA,-0.3350969526962112,7.166779330581334,2.538469903218011,0.13215701503419722,0.42350333323036804
EGLN3,-0.49861870461324864,6.15690106845624,2.5358777066526628,0.1323399154086674,0.42350333323036804
PPCS,-0.3319490416772562,6.795867795923555,2.5355453661271907,0.13236338710945875,0.42350333323036804
CCL20,0.5478827608093039,7.593414022992226,2.533371308329157,0.1325170566655071,0.42350333323036804
SH3GLB1,0.36477372523824947,7.389998318825502,2.5333181188439595,0.1325208190087326,0.42350333323036804
VPS13C,0.4923409813312624,6.8409476830148765,2.5305062954538307,0.132719898813151,0.42364839251844955
STMN1,-0.5573874210067595,7.356920293999772,2.526759298402734,0.13298575908160282,0.42364839251844955
C4orf48,-0.4032892849715016,8.093527399681212,2.526403141117996,0.13301106338433644,0.42364839251844955
SLC25A39,-0.41402748526805544,7.671842213209325,2.520035092842837,0.13346449775241778,0.42461923171342714
FLNA,-0.4165219717436557,8.351756288676116,2.511934076801772,0.13404406636655716,0.42598876263543245
TSTA3,-0.39001669913189474,6.559686769711245,2.506035184790023,0.13446802953519685,0.4265113610055118
BAG6,-0.4822401191367517,6.113692880832522,2.505492952691376,0.1345070830472405,0.4265113610055118
C12orf57,0.33877404298526004,7.9430594021123495,2.5024989446060566,0.13472297271498243,0.42672232045089226
SET,0.31193824923583385,8.230830419178568,2.493582225015423,0.13536845315340482,0.4282919940855787
MAT2B,-0.3960727761106806,6.496766247511419,2.4840140750443775,0.13606531253836712,0.4295822451764744
MUC1,-0.42222487854191326,8.553796240696597,2.483854387889949,0.1360769800086487,0.4295822451764744
SRSF7,-0.4305571527558957,6.274323543821239,2.4703449567051696,0.13706849941794952,0.43186706513167755
SH2D4A,-0.5311680636055719,6.799168363555665,2.4673949458978313,0.13728619209456383,0.43186706513167755
ELOB,0.2965848069260142,10.324205943047014,2.466906171131756,0.13732230163011608,0.43186706513167755
ARRDC1,-0.5266366179788378,6.410220687412616,2.465782269990976,0.13740537704049524,0.43186706513167755
GORASP2,-0.5363852220584666,6.408351849491627,2.4595492494722127,0.13786722458071352,0.43220390640726064
ABI1,0.4307759566424384,6.134832622434634,2.4584696563003594,0.13794741259105725,0.43220390640726064
GPCPD1,0.4922065657593026,6.49115041623995,2.458214334967786,0.1379663852444598,0.43220390640726064
NUTF2,-0.40269445131185266,7.513474103294021,2.4454866981274668,0.13891623650486326,0.43470283427644507
PTPRK,-0.3520517473809741,7.459703675106965,2.435585198402301,0.13966073545941732,0.4365543995706294
HERPUD1,-0.5528934472573954,6.781136575151604,2.4283143211102747,0.14021056030718757,0.43779406644550256
ATP5IF1,0.31539155770440297,8.893773500654387,2.4237047154232214,0.140560517805999,0.43781168999153325
TUBA1C,-0.4448820765309975,8.754487729667613,2.4228696455272116,0.1406240304744268,0.43781168999153325
CAPN13,0.5590379332455362,5.9016520787726,2.4211254402726383,0.14075680284773048,0.43781168999153325
NAA20,-0.4110725956244776,6.960673959614179,2.660179659397167,0.14098492179299113,0.43781168999153325
FBLIM1,-0.42876600570825163,7.002678490795127,2.417509174176967,0.14103257167918487,0.43781168999153325
HCFC1R1,-0.5416390759635733,7.40131007107703,2.416159633195882,0.1411356550515233,0.43781168999153325
PGRMC1,-0.4647470296415947,6.6572381988127365,2.411960229551712,0.14145701579884917,0.4383326400621606
TAF9,-0.48428178760066254,6.2842049941214,2.4097091355235336,0.14162965208450826,0.4383921083482558
TBCB,-0.3379535131894289,7.001532460778538,2.4036048124773273,0.14209909851336625,0.43920830592289445
MTDH,0.3357208899943988,8.254449552089794,2.400791040912558,0.14231613324692616,0.43920830592289445
IL20RB,-0.5398958857457067,6.493551573210848,2.4002937958080324,0.1423545296760939,0.43920830592289445
SEC61G,0.33989393165733583,8.782571366982964,2.3973358700832352,0.14258319942033068,0.4394392672533816
RBIS,-0.3502607170977661,7.004867205773731,2.3937337542389816,0.1428622807843375,0.43982493125091837
SNRPD2,0.28942123754428356,8.834396525273563,2.3898685324426734,0.14316249520399366,0.4402747565100214
MYL12B,-0.25439594214074795,10.783161153753166,2.379256942962029,0.14399070805166964,0.44234564828346257
PLIN3,-0.3929186113414097,7.2306033603941335,2.361824449030689,0.1453641334987407,0.44603159705495615
TMBIM1,-0.35004086335789464,8.102500308047508,2.360075909963623,0.14550278209843162,0.44603159705495615
TCEAL4,0.331399652856748,7.04011603744766,2.352627532062687,0.1460952235825526,0.4470565270937612
MAOA,0.6831739518823516,6.160579100869542,2.3519396652579636,0.1461500862112611,0.4470565270937612
ILF3,0.36753644981024614,6.8747790383527665,2.3473087137898343,0.1465201021907084,0.44770901813781167
MBNL1,0.4753740335195351,6.388093842396897,2.3344935257672215,0.14755008601020767,0.45006497801567313
P4HA2,-0.4744341882112371,7.0898654627361495,2.3336762342617345,0.14761607612503966,0.45006497801567313
ENSA,-0.45916591716509414,6.747818034020117,2.3318492827097472,0.14776372046856892,0.45006497801567313
SFN,0.565891764394927,9.99395840179334,2.3210185656651907,0.14864275522964193,0.4522602254431171
CPD,0.4218609076629765,8.274394552911673,2.314052477743189,0.14921154629502065,0.45321238315728185
MIDN,0.43998058253718936,6.531691915257774,2.3133022708786886,0.14927296204095283,0.45321238315728185
TNKS1BP1,-0.3881004034829032,7.126276688010203,2.3085513238865665,0.14966262491985977,0.45353394768920074
CRB3,-0.5159220923889832,6.121815674373181,2.308140677891741,0.14969636425303337,0.45353394768920074
OCIAD2,-0.3249972003956977,8.898423992816618,2.304786463416759,0.14997230422964414,0.4538886368475565
HECTD1,0.3420305563933973,7.31873313179202,2.3017285986705565,0.15022441263899924,0.4541705258302866
TNIP1,-0.4572921474935493,7.736753490190997,2.2989292985908394,0.1504556630176166,0.4543888258365017
ANP32A,-0.4809215670183175,7.244913724030789,2.295069828287688,0.15077521647060158,0.4548730659519627
MEA1,-0.3809709087256699,7.445711059934916,2.2902735028119054,0.15117350967172585,0.45559358347270124
OST4,0.2925788851416084,9.182558723085508,2.2859728755679867,0.15153174678286777,0.4561919921587494
TP53TG1,0.4136177330886516,6.7500616861040905,2.279171100400301,0.15210047374760138,0.4574221615756812
SUCLG1,-0.3848113855620435,6.121286849704959,2.2715933169852227,0.15273720124017612,0.4577645536004699
UBXN1,-0.33122895194549706,7.731727641173624,2.271502875851285,0.15274482051553095,0.4577645536004699
CIAO2B,-0.3281245301646822,7.829631916571678,2.270672474067028,0.15281480028793684,0.4577645536004699
BECN1,-0.3885649236157563,6.501616689747231,2.269716634933592,0.15289540009833458,0.4577645536004699
SYNRG,0.5120340136719992,6.0670071032222666,2.267116583531654,0.15311491236457409,0.4577645536004699
MRPL57,0.3629512836278792,7.420885257889044,2.264882162472013,0.1533038678117412,0.4577645536004699
PPFIA1,0.4265963252173946,6.221583245547189,2.264503668597842,0.15333590402367858,0.4577645536004699
MAP4K4,0.3570980004213183,6.699231800919313,2.2552797406611336,0.15411919953614084,0.4591918908689074
NOP53,-0.3811993518361702,6.366475764546975,2.2545960237816582,0.15417745790315723,0.4591918908689074
DHRS7,0.3881790228812303,8.040789267601975,2.253203579716933,0.15429619014145995,0.4591918908689074
LMO7,-0.437104958836509,7.8332707990781465,2.240064936218447,0.1554221080868001,0.4620613556753256
VPS25,-0.4464993581651598,6.317255356571991,2.2311158405005282,0.15619483931792627,0.463875941716544
FLII,-0.3288349259683612,7.363127164331124,2.2281050504252446,0.15645588438118793,0.46416870371449004
DARS,-0.42648358748646664,6.782196980589989,2.222671348247668,0.1569283754728225,0.4650875194251597
BLOC1S1,-0.3071685932120895,7.769349433193706,2.2176541777436265,0.15736622060238567,0.4659018572653014
NUDC,-0.37740046403942346,7.4840509279551375,3.2151627784579753,0.15767987461667893,0.46610479409218847
CNOT7,-0.3794187496872584,6.21901306794423,2.2131446911063994,0.15776105561328185,0.46610479409218847
APPL1,0.4434534536307023,6.371911334825728,2.2057323693535555,0.15841273004718523,0.4675466629595126
ATRX,0.40998465314107857,7.170444684604975,2.1960342603071,0.1592704250052611,0.468879836521883
PLAAT4,0.4186037102972752,8.17349936351113,2.195197366227816,0.1593447096472174,0.468879836521883
COX8A,0.3028932046334887,9.407335866888031,2.1950614237407557,0.15935678028097597,0.468879836521883
PPARD,-0.4548854903648934,6.034371952310257,2.1773203718481504,0.1609418527169087,0.4726851252002404
SEPTIN10,0.4302082314027229,6.221290440820203,2.1764293842917906,0.16102197398934914,0.4726851252002404
LOXL2,-0.6114456972303652,6.135293832180907,2.17234177387839,0.16139018566264546,0.4726851252002404
S100A9,0.4865347176561608,10.95689503956664,2.1700073178402723,0.1616009435206081,0.4726851252002404
GPS1,-0.35813951166371727,6.472217079193539,2.1682038896461875,0.16176399408640604,0.4726851252002404
EPCAM,-0.477006640350702,7.338009847395727,2.1675961530377736,0.16181898657342514,0.4726851252002404
PPM1G,-0.2683953966423117,7.963028719188132,2.165757664516167,0.16198548834038848,0.4726851252002404
ENC1,-0.3834657506941855,7.2643911587520735,2.1627183809090718,0.16226120760510965,0.4726851252002404
PSMB3,-0.32873866790513484,8.058582912272223,2.16209746316187,0.1623176082135836,0.4726851252002404
MRPS21,0.3080547750719623,7.968747366500325,2.161042402294955,0.16241349989760465,0.4726851252002404
SPCS3,0.3708894992939914,6.790485937091107,2.1592271491965542,0.16257864862802515,0.4726851252002404
BACE2,0.3441705423912851,7.054030361966032,2.1586033504298197,0.16263544909759758,0.4726851252002404
CLIC1,-0.31303413809991854,9.342563733038421,2.1554618577026443,0.16292187613002374,0.4730363822189815
FUBP1,0.4159428573524205,6.239846736397187,2.1523412996634743,0.16320701691372955,0.4733831952512947
FPGS,-0.5530338983218318,6.1082426885959675,2.1479521216020574,0.16360913108817685,0.4740682429197984
CAMTA1,0.38823538074117264,6.843593518250398,2.145473794711405,0.16383672830302393,0.47424674038676734
NAXE,-0.3160698929685525,7.186301547353229,2.137300570577548,0.164590119382584,0.4758466014020291
PAIP1,-0.39426975005743486,6.824325787777948,2.135344177966223,0.1647710960820874,0.4758466014020291
RPL32,0.26441933486991986,11.500642039326701,2.1320797544334207,0.16507362555778626,0.4758466014020291
TMC5,-0.5424490763194064,6.542469371949905,2.1313332747041085,0.16514290266201875,0.4758466014020291
MPZL1,0.4200773389915452,6.401602123899765,2.1304792915740713,0.16522220111684036,0.4758466014020291
PRRC2C,0.2782576069997955,8.526615698014767,2.127463732542664,0.16550259774673054,0.47601089453797363
SEPTIN11,-0.36695063253751253,6.916023471113363,2.1261298453251603,0.16562681638880294,0.47601089453797363
NOP56,0.409397506849565,6.420578249279963,2.1220959998207567,0.16600317811471021,0.47601089453797363
ATP5MC3,0.2697620855834076,9.215182902639455,2.1214031913205478,0.16606792519606547,0.47601089453797363
HGS,-0.4266285504455189,6.388246588172455,2.115699844020594,0.16660213683407918,0.47601089453797363
CRYBG1,0.410610794909727,6.3846444537332845,2.1154158557917486,0.1666287930090539,0.47601089453797363
HNRNPA0,-0.3057013488426995,7.543687717560021,2.1120937768505845,0.16694101142471254,0.47601089453797363
RHOBTB3,-0.41377851566113477,7.1917965728121285,2.111917566447797,0.16695759257503254,0.47601089453797363
MTCH2,-0.3521002763286852,7.125930180444422,2.1119104156319835,0.166958265500142,0.47601089453797363
SNHG32,0.43853815982501876,6.320875668757904,2.110334674375464,0.16710663275725499,0.47601089453797363
ADK,0.4581453937167734,6.592621338788899,2.11019144186535,0.16712012728141037,0.47601089453797363
JUP,-0.3786791737529614,8.846565346151705,2.106392307772386,0.1674785567720955,0.47601089453797363
CNN2,-0.338260296492105,8.497875534646127,2.106376404919935,0.16748005914485536,0.47601089453797363
SEC62,0.30877175764654347,8.342426075758539,2.1049824247755318,0.1676118165576484,0.47601089453797363
SMIM14,-0.3963452988809019,6.810843183238965,2.100846136604112,0.1680035368880723,0.47664955798333913
SVIL,-0.39007990575568313,6.260033652018034,2.098363310058941,0.16823921843043563,0.47668641594789174
HSPH1,0.4458883717882956,6.731238133064479,2.0959992244164063,0.16846401274489764,0.47668641594789174
KIF1C,0.45163384961472347,6.277142850380952,2.0954417735603483,0.1685170738912743,0.47668641594789174
ALDH2,-0.3972093569415672,6.866856635286942,2.091677960876234,0.1688758810199667,0.4772288744550394
RPS27A,0.26449260632516997,11.50720214989051,2.080895379011176,0.16990909546143465,0.4796741953886549
EIF3D,-0.34218429196449585,7.188617819454173,2.078647709283513,0.1701254681042958,0.4798109204086605
MGST3,0.3855010434068158,8.177632353844297,2.0759213855494933,0.1703883815330638,0.48007850694276455
MTHFD2,-0.4428821770331945,6.6192939202402,2.070028142205048,0.17095843743272104,0.48102825228769236
ACTR3,-0.29739697394690107,8.389790547476117,2.0689580941869634,0.17106219962348457,0.48102825228769236
