,logFC,logCPM,F,PValue,FDR
PTAR1,0.053903700011147436,4.294480673756732,0.25640319859776245,0.6137673929726131,0.7538283384303822
MRPS31,0.051518828083640986,5.791486856603459,0.25539039871657987,0.6145309039640032,0.7546006358071387
CDC27,0.03842454210426031,5.377678514359883,0.2553168078025149,0.6145762934825443,0.7546006358071387
SAMD8,-0.05318615821434509,3.8637682963994133,0.25426783161821515,0.6151917657772757,0.7552456778806872
MED20,-0.06293327652641739,4.227000652801447,0.2538524683390392,0.615518715407179,0.7555363754375508
TMX1,0.04956244279067821,5.976038989328159,0.25321366029780323,0.6160403116535395,0.7560658775126919
CUL2,-0.05664123282334591,4.49803296340066,0.25281673829615503,0.6162627477183547,0.7562221574780182
MPP5,0.0542290180046858,4.49693319961256,0.25270220671353055,0.6163481307368573,0.7562221574780182
HDAC7,0.06652328984092634,3.865092328431237,0.2521531945800564,0.6166509756831089,0.7564229300781173
SPEN,-0.053742493567450575,5.5189352570752925,0.2522741911154004,0.6166922981257396,0.7564229300781173
SCPEP1,0.05867184008691104,8.010256699736967,0.2512350848685737,0.6174197979414264,0.7572044353503811
PAK4,-0.056668469175960884,4.5721914211212225,0.2509149174153506,0.6175906637891146,0.7573031551877057
TBPL1,-0.059807850127890624,5.405308861988886,0.2506746277465452,0.6178014085219827,0.7574507393437037
SNX17,0.07258332087520046,6.400498007630627,0.2503368970122258,0.6180502204478712,0.7575095008425273
KLHDC2,0.07447828830036979,6.164466247739963,0.2502863133810075,0.6180840640644369,0.7575095008425273
GSTM1,-0.22146520104075373,3.9863228682260683,0.25006106139453615,0.6181540389421275,0.7575095008425273
FLAD1,-0.051255874060819155,5.299733890280332,0.2500965390785719,0.6182109160217236,0.7575095008425273
VPS36,0.03680853531409477,6.178484023107622,0.24986705734902412,0.6183796125399401,0.757599663615823
SLC30A1,0.0703040884294544,4.030870097694086,0.24959474056752434,0.6184653101188359,0.757599663615823
CNOT9,-0.05624877606355963,4.478037929390413,0.24946109129668054,0.6186117149233433,0.7576682506661235
UBFD1,-0.08675827566740901,3.8594578439909735,0.24872660063380858,0.6190617174630746,0.7580047588475919
PIGG,-0.05851777696370339,4.270517216506034,0.24877258351270862,0.6190673710683674,0.7580047588475919
WASHC1,-0.043761687172682306,5.815107833175784,0.24857126152269848,0.6192869927499103,0.7581492799231869
TPRG1L,-0.074587967030732,3.680477803185908,0.2481961884163246,0.6194148024520237,0.7581492799231869
PPP2CB,-0.05235383753638718,4.833550164183272,0.2482902730391736,0.6194568161854488,0.7581492799231869
PAFAH1B3,0.05362801397498082,6.830535303845883,0.24805103678249,0.6196567918857008,0.7581894606355871
ZNF493,-0.06600104220520796,4.130689600801259,0.2479121315041493,0.6196705985552668,0.7581894606355871
BMS1,0.054430633787445684,5.76602859718575,0.24693831536055208,0.6204418454759664,0.7586939424688918
SSU72,-0.08784545552436865,6.865412934695435,0.24691980933011382,0.6204549739652663,0.7586939424688918
AZIN1,0.055057903906774106,5.86945085603151,0.24666982891449352,0.6206317750688756,0.7586939424688918
RASSF7,-0.06463196544145033,5.083631842986674,0.2465845620647115,0.6206691220138594,0.7586939424688918
USP16,-0.043813952873352706,6.201607775676824,0.24652369524283657,0.6207359074621901,0.7586939424688918
TSC22D2,0.067997837061571,3.8566880000559713,0.24630328883598848,0.6207625337457898,0.7586939424688918
GLO1,-0.058050890336165215,6.10410459382319,0.24648037347757426,0.6207651617609914,0.7586939424688918
IRS2,0.06596354927474454,4.143804947404434,0.24628466880202826,0.6208072032827197,0.7586939424688918
CTBP2,0.042527901447722685,5.748184424554194,0.24610473751728082,0.621029688334122,0.7588362616512021
IL17RC,-0.07105906257794398,3.8683652494350245,0.24583237517276468,0.6211047635639135,0.7588362616512021
BRD2,0.05503638229433625,7.627912437060171,0.2456783830965948,0.6213325892344419,0.7590039501143765
NDUFAF4,-0.049537023221828465,5.60716193080084,0.24522434876137475,0.6216533382390725,0.7592850859121744
WDR55,0.06573293979769217,3.911609562767545,0.2442598017905672,0.6222426433428662,0.7598941053939403
FGD5-AS1,-0.05119567001989196,5.214151007127506,0.244081067817272,0.6224507597796847,0.760037500648952
SIRT5,0.07347690019877114,3.7444604563749224,0.2425370952124398,0.6234461097641513,0.761141958016257
MYDGF,0.0971686951864049,6.672137784581589,0.24251316842873274,0.6235871003022718,0.761203190172329
GDI2,0.052978985800072584,7.551395671886675,0.24174595512779906,0.6241349511422286,0.7617026784854916
MVB12A,0.06991816417581694,5.462747098130538,0.24155774813866143,0.6242612074972995,0.7617026784854916
PYGO2,0.06205047010813077,4.134367299658048,0.24143363340739302,0.6242689732504005,0.7617026784854916
FAM83F,0.0810371953937056,4.111111791500724,0.24111964674411912,0.6244989297936088,0.7618721520260269
C5orf51,-0.04783373721249261,5.673416867459411,0.2411102226433929,0.6245896998113132,0.7618721520260269
NDUFA5,-0.039179238155494095,6.953271930059396,0.24053939664204932,0.6250017000551222,0.7622637529416278
GPATCH11,-0.07124029697507313,3.579899808950506,0.23998398978384858,0.6252554924432296,0.7623657622205741
PEX19,0.057198315130067734,4.575310975620301,0.24008820888480595,0.6252866709145248,0.7623657622205741
PSPC1,0.05540985232993998,5.121140603805847,0.23992168160587596,0.6254250197787061,0.7623657622205741
PEPD,0.06141152002984916,5.570067030540511,0.23989695190464333,0.6254544064230322,0.7623657622205741
AL450998.2,-0.07383353305302498,4.353617934307037,0.239692822638067,0.6255426095510659,0.7623657622205741
SDR39U1,0.04167033089219336,5.833909307301368,0.23966280453447794,0.6256311869678863,0.7623657622205741
HIST1H4C,-0.08838295785161174,7.705490784776912,0.23838641289980395,0.6265512256148997,0.7633758753493544
INTS6,-0.05166485959704807,4.34914460412966,0.23700048783943875,0.6274992864206266,0.7643627573785898
COA4,0.042140737878284665,6.4849549891759075,0.23701807710448078,0.6275436480626132,0.7643627573785898
TBK1,0.05077028317321397,4.52215368505583,0.23654998802915758,0.6278346848880102,0.7646061123908626
TIMP1,-0.07262954608195113,8.844704300667557,0.23615075590211343,0.6281701862744218,0.7648509902684053
SLC35B1,-0.05833546229345227,5.266133807641278,0.23604540013599468,0.6282325752969731,0.7648509902684053
ASMTL,0.06349538234966474,4.6820397259347235,0.23583717481146257,0.6283585281323529,0.7648509902684053
VPS45,-0.06254014213068208,4.6319149382467595,0.2357880201152285,0.628400843436512,0.7648509902684053
G3BP2,0.04223842552002105,6.967217886109167,0.2355676139480946,0.6285966682519665,0.7649781376712158
GTF2F2,-0.05149019994704416,5.588168745096906,0.23543308873752658,0.6286878799691722,0.7649781376712158
RAB3GAP2,-0.05624627968848153,4.787055203201605,0.235208512803068,0.6288349431658629,0.7650459964764709
C3orf38,-0.050073105297176325,4.761304346988789,0.23420436500278366,0.6295579851508927,0.7657467545852096
CHD2,0.04702494089005381,6.5390962867588724,0.23420116300181812,0.629593692015763,0.7657467545852096
C7orf50,-0.06634559979065613,6.011180250318904,0.2336744688367795,0.6299746434959512,0.7660778106438523
CIAPIN1,-0.05321687457105256,5.613104729098265,0.23355866820794455,0.6300595917472982,0.7660778106438523
SDHB,-0.06120984147129043,6.366521959939458,0.23341328584499274,0.630168955536149,0.7660778106438523
MSANTD4,-0.048587075178394674,4.615887355681365,0.23327394907605137,0.6302315544843339,0.7660778106438523
HNRNPK,0.04418195718982947,8.803601691950181,0.23303281326708833,0.63044519949385,0.7662263628366155
GSK3B,-0.06322305281057351,6.173291260478831,0.23287213080017746,0.6305619620509275,0.7662571406593347
AP1G2,-0.04695301973683283,5.624199426117723,0.23245148872392948,0.6308701409862002,0.7663070922179629
STARD4,0.06419320905774474,3.691150314093729,0.2322538202192316,0.6309032445407166,0.7663070922179629
SSBP1,0.04090386697993699,7.6408301558239975,0.23232694204829957,0.6309639961678692,0.7663070922179629
ZNF266,-0.07396952606749371,3.5140398454592185,0.23209558123657165,0.6309688468143131,0.7663070922179629
RNF213,-0.05741936924954369,5.251331790082562,0.23216198836543692,0.6310769979972388,0.766327379106921
AGGF1,0.052526846194119396,6.1922631755554125,0.23195789335293313,0.6312358803410987,0.7664092548911051
PHLDA1,-0.08312799283260838,9.354569734606994,0.23178595205213973,0.63136021180404,0.7664491633953144
RPP14,-0.048381648794287996,4.077730830363982,0.23145113173528253,0.6315180606296807,0.7665297433483089
SP100,0.04103178710497959,5.873551732426416,0.23139230654554216,0.6316500346565777,0.766578897961205
ZNF548,-0.07798278140089202,3.952722707359039,0.2311198788625276,0.6317446370012518,0.7665826901347365
HAT1,-0.06491877024938768,5.546518106510577,0.2307636247720822,0.6321133179749432,0.7669190103706419
WDR73,-0.04829242225260657,4.799048771294789,0.23051128819526587,0.6322758446337229,0.7670051502649968
VPS72,-0.037127706403078574,6.080050675987973,0.2298530482186937,0.6327874486805192,0.7675146649215154
GORASP2,-0.05840440526227434,6.048170815046456,0.2295645104459349,0.6329953404221329,0.7676226648887983
PPIL3,0.05308126186542298,4.643192886703026,0.2294390556926116,0.6330596941582918,0.7676226648887983
CEP104,-0.05648740130045279,4.792080952727741,0.22929644606783303,0.633167974589037,0.7676428858588151
TMEM126A,0.05182877570016724,4.951418656695753,0.22893917881253817,0.633444524214446,0.7678670783910108
SCARA3,-0.08837281323842724,3.928144149669742,0.2285061105775676,0.6336746901466536,0.7679682924204224
LYRM7,0.06472200786020943,3.7819119669796364,0.2282637281098753,0.633849796698525,0.7679682924204224
RALA,0.04701760303643387,6.362666413084734,0.2283588811685385,0.6338936306722662,0.7679682924204224
PRDX2,-0.042788627095154096,9.506736292639221,0.22824832749351726,0.6339729818894988,0.7679682924204224
MAN1B1,-0.0518210595129486,4.7162316307297685,0.2280545782233871,0.6340750733049054,0.7679682924204224
MRPL24,0.04509027442498089,5.784080682730737,0.22810864971484757,0.6340778777156209,0.7679682924204224
PRCC,-0.03618626634315617,5.602989846691143,0.22687235898476443,0.6349928438902228,0.7689577889663171
PAPOLA,-0.046912497742498345,6.784721213648854,0.22676501684627026,0.6350783839422292,0.7689577889663171
INTU,-0.06100726074589227,4.21115659691712,0.22652814482551337,0.6351849510889398,0.7689757136846742
KAT5,0.046734466091765056,4.742801259318804,0.22535362221019634,0.6361035852481148,0.7699766061503975
LRIF1,0.05210181043666907,4.867110955271552,0.22492038213489243,0.6364365313319997,0.7702683611441592
GABARAPL1,0.04667973682088763,5.735945871652378,0.22472132043617715,0.6366016916441382,0.7703569929209932
COQ4,0.06292492563007979,6.376497616457469,0.22445183132961039,0.6368074835226663,0.7704947606006272
HERPUD1,-0.08799190481478056,6.925826081180596,0.2242449492242872,0.6369621715141713,0.7705706651203631
B9D2,0.05424628089660814,3.9782437184782125,0.22377195256005225,0.6372245782157291,0.7706918413796092
TOMM6,-0.04206517247014641,8.082330048787336,0.2238645493502565,0.6372462731407293,0.7706918413796092
DNPH1,0.08899237323967202,5.959769072319896,0.22337963987248916,0.6376099678422013,0.770897297667458
COMMD3,-0.0392390497381822,6.615720202867852,0.2232348305076945,0.6377219750379179,0.770897297667458
FTH1,-0.1282317516968178,12.375554440138785,0.22318920512957605,0.6377531506851832,0.770897297667458
NDUFA7,-0.047854589591307756,7.7537224193637355,0.2231496308259667,0.6377841246692704,0.770897297667458
MCMBP,-0.06560692937969378,3.8378482065579638,0.22248889506745456,0.6381726510212358,0.7711244990490703
CLASRP,0.053711796431217554,4.90185997804059,0.22253769278109983,0.6382178211328946,0.7711244990490703
PSMA1,0.044128555651028314,7.464341617293905,0.22253408007122932,0.6382481533895408,0.7711244990490703
RAB1B,-0.043996882187322825,6.824946867034052,0.22190500607251232,0.6387239552640495,0.7715660513435009
ARFRP1,-0.04458274745067856,4.710145520329902,0.22167661897663554,0.6388620736448964,0.7715660513435009
PCGF5,0.06149900584570856,4.768238402055158,0.2215096946392939,0.6389806993756252,0.7715660513435009
SERINC1,-0.05799497708376475,6.332471173595377,0.2215640581963057,0.6389819088691999,0.7715660513435009
ATN1,0.057754593875843765,4.353507845501886,0.22117821417810776,0.6392136551002124,0.7717346822849417
DPP9,0.05587462713251696,4.25877166994088,0.2209311599205375,0.6393839245984498,0.7718290533182094
MOB1A,-0.05716731570601902,6.448547598766535,0.2207287828291539,0.6396131011499027,0.7719944962748356
GPATCH2L,-0.04582251245303844,5.209290484358047,0.22029356401410827,0.6399335806709097,0.7722580198809641
PIBF1,0.06136061431844268,5.184818845815825,0.22018528368174448,0.6400157455934721,0.7722580198809641
TBC1D19,-0.06400759569747962,3.7592777980885836,0.21979634432550402,0.6401889193373203,0.7723557650513596
VPS26B,0.07617404641495339,4.494548695239513,0.2195067141106585,0.640492461330286,0.772546143160582
TIMM10B,-0.04212740800307793,4.78937491301386,0.21944774276536913,0.6405596800889967,0.772546143160582
PCMT1,0.04045274555636609,6.5609129364737875,0.21939805426182082,0.6406232874490316,0.772546143160582
RAB8A,-0.03777862747878948,5.767370611258734,0.21901471306409284,0.640913308464711,0.7726178381873423
TANK,-0.043428987965959724,5.691884384026807,0.21897600580093246,0.6409419159608056,0.7726178381873423
TFIP11,-0.067720228380251,4.577113149571466,0.2189046726179534,0.6409593330642487,0.7726178381873423
LYPLA1,0.03800302416450771,6.8065000683511,0.21873747827416518,0.6411260153878987,0.772707609513964
MED13L,0.054738095731052296,5.205852457370805,0.2172178584391159,0.6422775394372331,0.773984150199024
SUGP2,-0.05276401880967649,4.780633600483145,0.21687450635938638,0.6425124666168913,0.7741559267073399
MRPS30,-0.054750408909825854,5.6653958542765395,0.21666704289675848,0.6426991734073029,0.774269561982921
SLC37A4,-0.05909306596499515,4.24487541689844,0.21623460787763282,0.642965703686267,0.774479315350139
PSMC5,-0.04096532644344451,7.486410876330324,0.2158827974133557,0.6433079212667938,0.7747200618911584
ZNF91,-0.06573296774504105,4.927107303886481,0.21571713540890627,0.6434168142061898,0.7747200618911584
CNOT10,-0.05180844135645749,4.5451433019911684,0.21564774079466642,0.643442915365449,0.7747200618911584
CDC40,-0.03834384967306769,5.968964465949402,0.21544055878492718,0.6436488003860501,0.7747925229560043
ATAD2,0.06262268289275605,3.5678252365176992,0.21521058863008488,0.6436880125083178,0.7747925229560043
DPY30,0.03662445149039197,6.612568688302167,0.2144963134676362,0.6443762401957781,0.7754360909099423
GRSF1,0.056518269024490454,6.6371488262777305,0.21444065990984446,0.6444182058709219,0.7754360909099423
PAWR,-0.05281346227927024,4.5820630407923755,0.2142804507908504,0.6445002831966287,0.7754360909099423
PREP,0.06702190004699973,4.782979718214117,0.2140838814253989,0.6446490983681683,0.775503796199433
ARPP19,-0.04155116339772558,5.747889799581139,0.21399805459784588,0.6447567782607628,0.7755220039938557
PIP4K2B,-0.05790423457577128,3.7342467211113872,0.21278121470807712,0.6455728152803895,0.7763921056328449
UNC45A,0.04979993519654832,5.907948339060719,0.2127606994071069,0.6457155177084717,0.7764522942168163
ZNF43,0.06239136845643068,4.12101773955737,0.21239987213554204,0.6459144043930051,0.7765575783552967
KIF16B,-0.04932055865991801,4.115516255058682,0.2123049519461611,0.645992688912336,0.7765575783552967
TMLHE,-0.06443597398117552,4.2412760641712595,0.21220752684075875,0.6460810783166024,0.7765575783552967
MRPL38,0.07287817959959134,6.233789851032352,0.2119362879970675,0.6463556672268833,0.7767106651578207
PITPNA-AS1,0.06551259998408059,5.395852762188832,0.21187655910459657,0.6463938160871887,0.7767106651578207
FAM174C,0.07648567917740848,5.274785731357351,0.21144271073042803,0.6467264639580979,0.7768925694214488
CRK,-0.050978384419402105,4.772663597627132,0.21140989100591073,0.6467306162630103,0.7768925694214488
ABCF1,-0.0358595509091587,6.266242481767686,0.211229964263256,0.6469060362625016,0.77699191398592
PDCL,-0.047118729203876095,5.395727492669635,0.21026480946457618,0.6476498795162795,0.7777738593216426
CRCP,0.03920518644133386,5.381464923457758,0.21003732442147693,0.6478281027323504,0.7778764150877054
DYRK1B,0.058623999206004154,4.234563882369882,0.20972415574593478,0.6480046033693364,0.7779768733861088
ZUP1,0.055708692037197007,4.035976695410457,0.2095495391649727,0.6481277570204342,0.7780132651240852
SLC1A4,0.09216121436744198,4.230024631020494,0.20943886385678803,0.6482226970589987,0.7780157836371253
NCSTN,0.06103724515218531,5.552749527636835,0.20904048539965747,0.6486103884679253,0.7783696198426484
NDUFB6,0.04316848367040361,7.035734700363271,0.20844835351306792,0.649078063566563,0.7788193259862253
GGA3,-0.06959937272450831,3.535522078523658,0.2079590313921541,0.6493221669125975,0.7790006812781055
ITM2B,-0.1038470303933412,10.197958368971786,0.2078266107685065,0.6495638239542298,0.7791790502056177
QRSL1,0.05642786661656479,3.9237992323122155,0.2071520077935321,0.6500000236601291,0.7795305734356026
HES1,0.07882547047697491,8.122963808904665,0.20721816024702555,0.6500429173231492,0.7795305734356026
PXMP2,-0.0727751105907217,4.460835992273693,0.20685599923031855,0.6502791025679371,0.7796417891380241
MOV10,0.05292175720050143,4.166228938775739,0.20677462809753525,0.6503217310351777,0.7796417891380241
TPR,-0.029760554604257434,7.50250936019924,0.2066356105269274,0.650502851121175,0.779747374108918
SPPL2A,-0.05813054546361767,5.784888209821885,0.20603187508317874,0.6509725693125304,0.7801988173396747
ATE1,-0.05213942649330063,5.023492070005795,0.2058497176711781,0.6511006721657568,0.7802407597238727
ERMAP,-0.06639359852004265,3.7812562750652203,0.20516459209208018,0.6515503222756442,0.7805690596815442
GIT2,-0.04901918897099667,4.251010942350145,0.2051044067922186,0.651650094352211,0.7805690596815442
THAP5,0.054415614527730936,4.240666103188434,0.205095326670976,0.6516540741685064,0.7805690596815442
KEAP1,-0.050680271497680084,5.83253675592543,0.20400627116160294,0.6525807732998383,0.7814863487567459
SMAD3,-0.047027062369742696,5.015974374425024,0.20395175358873413,0.6526063805011585,0.7814863487567459
ABITRAM,-0.05423606320687107,3.8161118789724524,0.20316583115546125,0.6531410784345877,0.7820148931678589
NAXE,0.08271612003260671,6.981865833094916,0.20307336026187822,0.6533269655433447,0.7821257101790325
MALSU1,0.07467425636678454,5.437387598634064,0.20291560023609181,0.6534409952326645,0.7821504842236435
GNPTG,-0.07347804289080716,6.006031324638002,0.20270868619802168,0.6536126875410835,0.7822442618672207
HMG20B,0.07617576749488336,6.284240588160743,0.20253625754808247,0.6537546554650646,0.7823024436380468
ZRANB2,0.04578501012731464,6.7245398069096725,0.2017626518836852,0.654374150431141,0.7829319504016222
WSB1,0.03900923348997955,7.196513897387982,0.20138403051890158,0.6546763679819199,0.7831044470971987
FTX,-0.05482517492226465,5.228897648743727,0.20133882532887312,0.654705221523028,0.7831044470971987
SPECC1L,0.039270089836375574,5.042763947096509,0.20106318464383868,0.6549112616831927,0.7832390998865641
ELMO3,-0.06852572665721035,3.8118365743076716,0.2004999454248515,0.6552713327081279,0.7835579006983606
ANAPC10,0.04287035026709757,4.635552153446956,0.2004677629462123,0.6553772046366714,0.7835726886653311
NAA15,0.03879036884533669,4.751606052874157,0.19987729958593833,0.6558540966374133,0.7840310028276068
RAC1,-0.08982558693455299,8.550338162608652,0.19904769484958218,0.6565523759709659,0.7844619781621358
XPO5,0.06185299361501423,3.807381694754873,0.1988842833655003,0.656570713628621,0.7844619781621358
ZNRD2,0.060994985287014754,5.252113810220836,0.1990075356984698,0.656575419723698,0.7844619781621358
FAM200B,-0.0470298951497592,6.4478371483372525,0.19900512787741087,0.656589059048833,0.7844619781621358
NXF1,-0.05367427430562964,4.903822093501975,0.198817714169519,0.6567177687824903,0.7845039062576292
MAP4K3,-0.05828781932291798,4.057394707482682,0.19860477597497572,0.6568241731443452,0.7845191805800474
DDX27,0.043754540214535724,5.688790195330202,0.19831892226876416,0.6571419693376503,0.7847869036695896
ACAD8,0.06057408253889523,4.323816732301055,0.19781854125402362,0.6574863892930806,0.7850863411621566
RIDA,0.047887983133593194,4.806727226657132,0.19756583450647006,0.6577284090487918,0.7852634375023331
TMEM134,-0.07884615379072012,7.012262630527811,0.1972648580217263,0.6579957568351427,0.7854707182732898
CHKB,-0.05292602607154024,4.6191595923237125,0.1970335457737608,0.6581414686867354,0.7854975002529677
RPA2,0.049032844349661014,5.026333568010525,0.19692777159140257,0.6582556894481489,0.7854975002529677
EHMT2,0.05374008638566621,5.747655510354163,0.19656812751767289,0.6585571521823687,0.7854975002529677
CTNNBIP1,-0.08347000827945145,6.493272858269613,0.19653966288300723,0.6585839716565216,0.7854975002529677
APOOL,-0.050852047151412685,4.349715377467146,0.1964482306162102,0.6586031487785312,0.7854975002529677
RWDD1,0.04234357775534634,7.000641556348473,0.19647624134260844,0.6586361093998929,0.7854975002529677
ECHS1,-0.07170924162963527,7.147913143039426,0.19642885476191563,0.6586743358326497,0.7854975002529677
AUH,-0.06870255446457403,4.734426795084849,0.19611819296867958,0.6588855306174506,0.7856375564277512
PCTP,-0.06701547509004249,3.6886483605034552,0.1958562561044745,0.6590075503618823,0.7856712579360612
TUBG2,0.058124517495831085,4.424189771554362,0.19566960919755627,0.6592377549464992,0.7858339098793261
WASL,-0.05878301539384434,6.393051195002144,0.19509332161609885,0.6597623775340256,0.7862508306266844
FAAP20,0.08999633272842192,6.532072526655778,0.19500635879331446,0.6598333819134807,0.7862508306266844
SELENOF,0.02967802244680489,6.934892330498833,0.19488951571032476,0.6599290227905749,0.7862508306266844
RCCD1,-0.0628178734438482,3.636213906015987,0.19441315600488943,0.6601900291118106,0.7862508306266844
XBP1,-0.07458818190806332,7.031221973122649,0.19445746414071371,0.6602815625746565,0.7862508306266844
LAMTOR5,-0.04221281296886804,7.812972006261941,0.194431313561559,0.6603020405919352,0.7862508306266844
YY1,-0.04975408165372653,6.458284787372033,0.194420646088304,0.6603123229669757,0.7862508306266844
RPL39L,-0.06576692101010738,4.335870527699151,0.19430988173271574,0.6603381081086641,0.7862508306266844
NPTN,0.05814246865196684,5.252261402220185,0.19393429996580364,0.6607010214984524,0.7865640824971586
ZNF814,-0.059850038534567,3.535570876843874,0.1936672259128895,0.6607889189474936,0.7865640824971586
LCMT1,0.04745605917602275,5.985197616915782,0.19345766688159705,0.6611002448548842,0.7868229018440462
DHX15,0.052043608203476394,6.285510653180306,0.19316936125360518,0.6613385119882561,0.7869824121931531
NUDCD2,-0.05804032264491754,5.769928590877352,0.1930635404870699,0.661422091775224,0.7869824121931531
CYP2R1,-0.05975785641671279,3.9489232738545894,0.19273773685987533,0.6615984643572131,0.7870805126793649
NSD3,0.04367214562468243,6.620895024380625,0.1926910796015012,0.6617307585050224,0.7871261541905021
GOLGA7,-0.04541341820057125,5.887424019863243,0.1925635664060826,0.66183246543896,0.7871354045385303
ALG8,-0.045347498273350134,4.573247889576927,0.19219574545032242,0.6620985462821122,0.7873401188937279
MSH3,0.04274765048083369,5.037330239673156,0.19202595528294217,0.6622609730645865,0.7874215315382002
CBR1,-0.06600116068017253,7.332834586389693,0.1914420806499321,0.6627590095234508,0.7877683283588333
COX8A,-0.08299033611628867,9.141565727244595,0.19124172318540475,0.6629228412565104,0.7877683283588333
RLF,0.0458762530319679,4.986830765760676,0.191157033939469,0.6629725632139125,0.7877683283588333
HDAC11,0.050120344776901395,3.7292206986487555,0.19099301082803893,0.6630167088513224,0.7877683283588333
MUL1,0.054561033208833695,4.279956428832681,0.19104649446568223,0.6630226754075002,0.7877683283588333
NDUFA10,0.06211659154983558,6.847406257831023,0.19062555611393622,0.663434640907302,0.7881237295369542
PDCD11,0.07096556298280703,3.8731926494457567,0.19043091487813918,0.6635098940194764,0.7881237295369542
ALDH3A2,-0.0506616858751272,8.177963683099522,0.19029917734940693,0.6637031349969371,0.7882238068556776
FAS,-0.046024221730115,5.573491686964204,0.190198572754087,0.6637822678974363,0.7882238068556776
MT-CO3,-0.07203189546980612,13.129026526769092,0.18965374889923584,0.6642375775519191,0.7886527203010885
PCBP1-AS1,-0.05613085332233985,4.020795195627117,0.18894340404736565,0.6647478201439488,0.789146725146096
YES1,0.044228193047665745,5.3572346773346124,0.18885683378953064,0.6648899061232273,0.7892035996193547
RNF126,-0.07377475769035528,4.911076536499649,0.18802420833461211,0.6655700043019417,0.7898989712576507
NUP50,0.04461386318176913,5.013111023060608,0.18788726978663778,0.6656938202124167,0.7899340432427149
HNRNPDL,0.06436399860759556,8.326686796426465,0.18768234728962774,0.6658798538735051,0.7900175977101322
UNC119,0.06677017334101117,5.9235425019593775,0.18759200656055644,0.6659527816496866,0.7900175977101322
MPST,0.09278562913537232,7.372960362203908,0.1874339441407481,0.6660885273239665,0.7900667882483849
LAMP1,-0.0785026579581039,8.134443851962478,0.18724343812249947,0.6662470308090425,0.7901025795029314
KMT2A,-0.05249989241357544,5.721270278559846,0.1871714692259778,0.6663072708051571,0.7901025795029314
MTMR14,0.0594702964288598,4.895184011212915,0.186336641238413,0.6669803831963401,0.7907888527426896
HERC4,-0.04293124388897974,4.387601556541321,0.18561703694393972,0.6675571413521557,0.7913607079545997
ZSCAN16-AS1,0.06433091336298973,4.6243644437232385,0.18544550494387657,0.6677291282439011,0.7914526300825871
SMIM4,0.07461413331780005,4.992877898922714,0.1849690760598181,0.6681446611353469,0.7918331580136059
PHTF2,0.05247169286447666,3.8943011197183877,0.18415844623693392,0.6687433157313125,0.7924305692630654
UBE2F,-0.06730737525316169,5.849562723909207,0.18293523689690525,0.6698733377557204,0.7936573689230789
SH3GL1,-0.06116494679473477,4.0866707479602935,0.1826639131956645,0.6700247411191177,0.7937245307574508
FTSJ3,0.0509822425153858,5.493118394637126,0.18222725262443418,0.6704760498170952,0.7941468971685169
ISCA1,-0.050953411789729966,5.52702781315278,0.18201380412719312,0.6706514640531914,0.794175002800139
AL118516.1,0.06184189915884982,4.209245854520836,0.18188932335094635,0.670689319190523,0.794175002800139
AIDA,-0.04133917049336959,4.279549964383687,0.18091959470204227,0.671530701086887,0.7949134442232291
SYNJ2,0.06049628532453394,3.6259577397334515,0.18074230006719602,0.6716204835070364,0.7949134442232291
C9orf16,-0.10049996873615478,8.630493524924155,0.1808471552718543,0.6716519832815608,0.7949134442232291
ITGB8,0.08360994748416092,4.659640588672292,0.1807675364988963,0.6716923745280053,0.7949134442232291
CAMTA1,0.06119992724848116,6.661907227997187,0.18035354026335382,0.6720757281899414,0.7952548153391287
BORCS8,-0.04181017618933647,4.898348187014379,0.17959266923620726,0.6727010356646622,0.7958823491274699
PLK2,0.06606752226777286,7.051806729899409,0.17932900322030026,0.672953017779441,0.7960680814499882
MAN1A1,0.05531035016816149,3.975112667174943,0.17907578372232577,0.6730855748866922,0.7961125077700043
SDF2,-0.03323536812357244,6.435935718420637,0.17875681128680354,0.6734454986152194,0.7963662598049758
UROS,0.06335060939708373,5.457762391007731,0.1786648002597067,0.6735166797241696,0.7963662598049758
EXTL3,-0.05963818103022581,3.881322788060961,0.1784900071681699,0.6735852087706049,0.7963662598049758
DLG5,-0.07461472806146714,3.6903422641887302,0.1783205147055177,0.6737141671009725,0.7963818004477065
ZCCHC8,0.04747214109261487,4.539562671840302,0.1783116309477051,0.6737884206651836,0.7963818004477065
PPP4R3B,-0.043850872975871216,5.680200604102028,0.17819136321350643,0.6739289968247041,0.7964356216881993
CGGBP1,0.03455034528677648,5.556211624212108,0.17797927792389187,0.6741093000638756,0.7965363697878282
CDK2AP2,0.06695697177438613,6.627908470315119,0.17756892697413046,0.6744680386506958,0.7965562317748612
MAD2L1BP,-0.04066718286620453,5.029057288826641,0.17741354948365556,0.67458883424966,0.7965562317748612
VPS26A,-0.040152864732063816,6.047638507482152,0.17736347139347333,0.6746458669208146,0.7965562317748612
SMCHD1,-0.050637679178859335,5.834094855531733,0.17735024794584892,0.6746516407261808,0.7965562317748612
MTDH,0.05270988910255693,7.39954942073917,0.17721789731120835,0.674770705699758,0.7965562317748612
IKBKB,0.04282890248840035,4.700149991456782,0.1771354840357306,0.6748122827413454,0.7965562317748612
WBP2,0.04080418905583084,6.147191581358342,0.17714731649922683,0.6748331105490147,0.7965562317748612
