,logFC,logCPM,F,PValue,FDR
ARSA,0.35883860201748885,5.822984265496336,4.020528469900811,0.04991038744719903,0.9994122645203328
LYZ,-0.5122214229454983,3.96726129244972,4.008293718325471,0.05017165844314363,0.9994122645203328
ALDH3B1,0.38458387396800453,4.148806037095144,4.006538351080938,0.05024011471990586,0.9994122645203328
TMEM37,0.5916969173302917,3.5010015712748017,3.992193162933178,0.05046415201219441,0.9994122645203328
GPR161,-0.3549153221757689,3.1559332453401865,3.990370089517713,0.05048322072915156,0.9994122645203328
TUBB2B,-0.8519267851687196,3.637397291426813,3.99123646631668,0.05055662448589215,0.9994122645203328
RNF19B,0.37241619383313873,3.320116017669334,3.9852405597287257,0.05065594248302607,0.9994122645203328
ERBB3,0.28661302777369463,6.728046611516367,3.990445611738722,0.05073616406187302,0.9994122645203328
PARD6A,0.41032381193859124,2.9638268637465,3.9617388636856137,0.051165088864360365,0.9994122645203328
MRS2,-0.36004638802735167,4.633368795278698,3.975126062848314,0.05117030118893762,0.9994122645203328
LONP1,0.3534417446848836,3.932755170115889,3.971443435536795,0.0511948572223617,0.9994122645203328
RRAGD,0.3373791732028468,3.454728509087952,3.961271327854407,0.051375401585912986,0.9994122645203328
SCNN1A,0.19973238656932066,6.35385385821731,3.962259589949408,0.0515339091655644,0.9994122645203328
PSKH1,0.3606420535078959,3.378651637717423,3.938961875301786,0.05198356662426215,0.9994122645203328
POC5,0.2539340396385886,3.399264214623225,3.9337825420964068,0.05215364083852252,0.9994122645203328
ATP6V0E2,-0.4832044765199437,4.659035907012896,3.9387364034567316,0.05220966851564839,0.9994122645203328
LINC00865,0.44582362579018103,2.7900112116000577,3.919590736277673,0.05229281400457406,0.9994122645203328
CCNG2,0.29745685067620425,4.852751993201899,3.9304634097403963,0.05244969004566029,0.9994122645203328
PSMD14,-0.18510029065362926,6.019071318445805,3.9267236083598314,0.05255873386837616,0.9994122645203328
THAP6,-0.26548906238523756,4.240178229657544,3.9255333099810468,0.052564291945489894,0.9994122645203328
NUAK2,-0.3893528780690919,3.2376774470751717,3.910102651711618,0.052802917311809784,0.9994122645203328
PRPF19,-0.25925541388676526,5.323953487916929,3.9178735272251863,0.052824209212349246,0.9994122645203328
THNSL1,-0.37525695130384173,2.7956807284950522,3.8951320057414867,0.05303341572616923,0.9994122645203328
GUCY1A1,-0.5200833445824175,2.8680810353735184,3.895646152448817,0.05308512680772747,0.9994122645203328
TMEM267,-0.3113903587367698,3.5016280970454403,3.901158445671519,0.05315062209098246,0.9994122645203328
STK32C,0.44545745899966893,2.991806605464592,3.8904630439036785,0.053241813407200016,0.9994122645203328
AHI1,0.293750642970869,3.9692686993006787,3.8995497902210676,0.0532784979379071,0.9994122645203328
SLC6A9,0.3428650281370904,3.508957658111693,3.8843558887535856,0.05362668598744365,0.9994122645203328
DECR1,-0.20385996690098807,6.902165058537065,3.8848867319575175,0.05378339707687778,0.9994122645203328
GDPD3,0.4550194694034043,5.480218660553726,3.882496247456159,0.05386648495389653,0.9994122645203328
LEF1,-0.4093208998418814,3.06777777662029,3.869347696223245,0.053943095604938526,0.9994122645203328
BORCS5,-0.29559565716221736,4.155349623515139,3.865135040770616,0.054345498274678945,0.9994122645203328
GABRP,-0.7235246448645869,5.55240373760842,3.8632552571440573,0.05444398783646697,0.9994122645203328
TMEM245,0.24737016248007426,4.937402989892504,3.851373077654466,0.05480279060141441,0.9994122645203328
RARRES2,0.6117502749384661,5.330742084569353,3.84736673254664,0.054922034279553965,0.9994122645203328
LINC01133,0.4155339737500455,5.329835366831221,3.839453539344842,0.05516580707738107,0.9994122645203328
RPP25,0.4273148721448176,4.112994208897878,3.8280490942255323,0.055414535023234124,0.9994122645203328
SUSD4,-0.5476425808897012,3.9742435489462067,3.8224825948704075,0.0556167488485603,0.9994122645203328
AC008124.1,-0.25169369312522805,3.757117897505732,3.82083510807744,0.05563818850532744,0.9994122645203328
PKP1,-0.531267684103558,3.563643943413508,3.8187773487587675,0.05566207742755723,0.9994122645203328
MYOF,-0.3968512837708664,7.641171620449009,3.820458134397589,0.055739493882676974,0.9994122645203328
ESYT2,0.3492559044175066,4.075180521879038,3.8184062857052607,0.055744603749835864,0.9994122645203328
MSI2,-0.21889018905727237,6.200237169087529,3.8187558486272324,0.055799801465826374,0.9994122645203328
ST8SIA4,-0.39581563455853813,4.689320722891345,3.8122492177748355,0.05599897822116056,0.9994122645203328
VLDLR,0.33727286963390163,3.862901816508253,3.8084233071370885,0.056020861351107995,0.9994122645203328
ZSWIM4,0.3474414442540661,3.4953764010272166,3.8031162190594356,0.056104975837215486,0.9994122645203328
UBA3,-0.24115428015631246,5.829088725372064,3.802697543159806,0.056303856313645026,0.9994122645203328
AC025580.2,0.5008995028485271,2.8534843154585205,3.781336617509252,0.05652024781120324,0.9994122645203328
GTPBP10,-0.3213367957743386,4.37072337767942,3.7896847145482973,0.05669138012241629,0.9994122645203328
WDR54,-0.34122156359857714,3.5641340946119713,3.780610934668472,0.05685470371643862,0.9994122645203328
VAV3,-0.3183199190566704,4.5323816074990635,3.784532383438798,0.05686415248789794,0.9994122645203328
TMEM106B,0.2709169157472333,6.587199407550603,3.773669636350921,0.057215602027556246,0.9994122645203328
ZBTB38,0.22071921278465037,6.306383963198611,3.7711234627737245,0.05729850525459255,0.9994122645203328
ACVR2A,0.3217141820874936,3.618236522781696,3.764560215896655,0.057360133248001786,0.9994122645203328
RNPS1,-0.16622405360099848,6.636143527272434,3.757311829057606,0.05773872743150882,0.9994122645203328
SLC35E1,0.2947538881426655,4.1307718693988535,3.7530224138799912,0.05783082570546637,0.9994122645203328
BPGM,0.23243553546316484,5.050078620984555,3.753925892579826,0.05785405387501934,0.9994122645203328
GCNT2,-0.39807495239401947,3.930545262620057,3.7485840057855717,0.05795092775768198,0.9994122645203328
SAP30L,0.3828274078677521,2.82235823992917,3.7356359636551804,0.05800774951953996,0.9994122645203328
FBXO31,0.28587295106042687,3.0771618518530404,3.738144697161504,0.0580286146349595,0.9994122645203328
SLC37A1,0.2362952992358239,5.211800829831186,3.745873509420344,0.05811883900249764,0.9994122645203328
DLEU1,-0.39738628445414054,3.3620657748770015,3.736634114140871,0.05821321922637664,0.9994122645203328
ANO6,0.2441880044969351,4.917486676722624,3.741954989279912,0.0582441933764379,0.9994122645203328
NKD1,-0.4602062915897494,2.7871843361658493,3.706109227473125,0.05890074191720528,0.9994122645203328
FAM174B,0.3137523524474405,4.211364902960113,3.7200067650542223,0.05891465542172209,0.9994122645203328
IGF1R,0.30721654834053225,4.814148747382494,3.7126321411684806,0.059196165073422506,0.9994122645203328
ATF2,-0.26198007734478895,4.405250532444115,3.7090678787384537,0.059301728432270565,0.9994122645203328
TRIM16L,-0.376106802260311,3.450047769091313,3.6998653232475713,0.059440319766671204,0.9994122645203328
FABP5,-0.4329286278635291,5.693723997515457,3.702827083270842,0.05953188834638406,0.9994122645203328
PALM2-AKAP2,0.32216066661582743,4.946359265451644,3.6917915264637475,0.05990049191951884,0.9994122645203328
CNNM3,0.4354726939943296,3.161448074417724,3.6692962694907685,0.06034343208542774,0.9994122645203328
DDB2,-0.28784241085279116,4.311842726755026,3.675515016685868,0.06041772595067357,0.9994122645203328
POLL,-0.2608973356483394,4.153547186123917,3.674218829249737,0.06045026538218985,0.9994122645203328
NR2F1,-0.388646344458046,3.772833914830497,3.6680851466649753,0.06059554083763763,0.9994122645203328
LRMP,-0.4947574580581447,2.9348927945511987,3.6590943087614436,0.060630571309018125,0.9994122645203328
KIF20B,-0.3314395540486197,3.4171226982399765,3.664472320400099,0.06063612905165443,0.9994122645203328
SLC16A7,0.28101780484036026,5.323006971075076,3.667725572760178,0.060713148245730396,0.9994122645203328
RRBP1,0.234136661762246,7.984654740767203,3.6670209093687838,0.06072382151123724,0.9994122645203328
GALM,-0.3838973442646772,3.1347506800244,3.6572651912904055,0.06077053482646752,0.9994122645203328
GOT1,-0.2296393634875074,5.059538176748799,3.660072881083932,0.06097548711401149,0.9994122645203328
AGRN,0.35560128871639907,5.990789050799275,3.656696601845459,0.06108832797690386,0.9994122645203328
G2E3,-0.22404098098816227,4.097403801571486,3.6547473332277263,0.06110056851498055,0.9994122645203328
GEN1,-0.32369934204788847,3.381836452022723,3.6424211048549524,0.06138013641377585,0.9994122645203328
RPS6KA4,0.3790419292441265,3.6320583930403707,3.6426256269893456,0.06139451651775225,0.9994122645203328
L3MBTL3,-0.3121565164585272,3.878106234595239,3.6388806786733463,0.06162502474171524,0.9994122645203328
ERGIC1,0.19608634892043736,5.577027787130515,3.6389630095682772,0.06170237898052279,0.9994122645203328
CYB5R4,0.31588668638589923,4.596816056178898,3.6278519104573306,0.062072345486303714,0.9994122645203328
CCDC148,-0.372816760327435,3.213807592485191,3.6203930384396417,0.06209143079476866,0.9994122645203328
PCCA,-0.299437182291924,3.7493275345661674,3.6188938862910907,0.062294059120268544,0.9994122645203328
PTBP1,-0.2005398470372082,5.839312885497246,3.621600909980258,0.06230495079151446,0.9994122645203328
RALGDS,0.2925230716090291,4.298299657391563,3.6196195332800127,0.06233737755135582,0.9994122645203328
NEO1,0.3016539998074931,3.519579983819391,3.609530661820358,0.06254785243435822,0.9994122645203328
WIPI1,0.3610466915546158,6.000745557366055,3.6142103842173867,0.06256243445666769,0.9994122645203328
PLP2,-0.3615224632117121,5.8247371282280875,3.6139045428439758,0.06257417187696972,0.9994122645203328
LYPD2,0.9050821542105878,10.225875361152644,3.6100193766766226,0.06269743345363601,0.9994122645203328
SNX18,0.2838562778370539,5.6861942143473705,3.6016973072057334,0.06300761527865273,0.9994122645203328
ABHD5,0.1729596348282236,5.938310992524468,3.598258360247153,0.06312669316891212,0.9994122645203328
ADM,-0.3134675836012408,5.0788903738111495,3.5608541298962133,0.06447623583085137,0.9994122645203328
RMND1,-0.2740767044441606,4.070704615395129,3.5523402219935027,0.0647201654796806,0.9994122645203328
UGP2,-0.1988297300717896,6.753613283462197,3.547532689467476,0.0649478623885736,0.9994122645203328
USP24,0.3383845775213871,3.7995161126088277,3.5441621416801516,0.06496105714987553,0.9994122645203328
MAL2,0.35857771780413455,7.731305926800599,3.542791073137731,0.06511844557328267,0.9994122645203328
SORBS2,0.2868899152783027,7.287518860026786,3.5381105470526437,0.06529210826351967,0.9994122645203328
ARHGEF10L,0.3890459196190154,3.3372947607722994,3.526768388601153,0.06548211572708583,0.9994122645203328
RANBP9,0.326735999890164,4.210555905231379,3.5246827848202864,0.0657493566751056,0.9994122645203328
TCIRG1,0.34874549501923874,5.549613676282763,3.5242017285328524,0.06582209235502054,0.9994122645203328
TBC1D8,-0.3463610988999077,5.081755745862677,3.5199188931241294,0.06598361822427845,0.9994122645203328
HLA-DRA,-0.6838063552088851,6.818651183013549,3.518643898278142,0.06601558365535821,0.9994122645203328
ZNF880,0.285775140670355,4.062690870091284,3.5170986621237557,0.0660174797144523,0.9994122645203328
RASD1,0.7151897306226918,6.2822224548369405,3.5182603174841813,0.06603699994090313,0.9994122645203328
RDH10,0.41969975665586096,7.2821354825201166,3.511348170292586,0.06628631005891734,0.9994122645203328
TRIT1,-0.3822586098545051,3.2851491269420645,3.5029069428232917,0.06637991434328555,0.9994122645203328
GPRC5B,-0.4368788066946193,3.9957339841679187,3.5046206278739165,0.06648713795960139,0.9994122645203328
PAAF1,-0.23536187977189632,4.696939685187375,3.48988457569411,0.06709954390167094,0.9994122645203328
STRAP,-0.1685980171184002,7.001588238660374,3.482229557114394,0.06738802303288786,0.9994122645203328
SYNJ2,0.24790560444188686,4.754443390936417,3.477474057056556,0.06757428385436792,0.9994122645203328
EPPK1,0.5780027555593612,3.54721431013335,3.467085581924131,0.06778749586938947,0.9994122645203328
NAP1L4,-0.20848742627078076,6.8555205776963986,3.471068777267119,0.06781619135793558,0.9994122645203328
ZNF100,-0.32002393077490293,3.380000479791972,3.4638646805463527,0.06789655699087885,0.9994122645203328
PHTF2,-0.27132648988170155,3.1820055498829904,3.4580208964578816,0.06804342101049674,0.9994122645203328
POLR2C,-0.2095555725599008,5.325695086598042,3.4607058758166684,0.06823023431338188,0.9994122645203328
MIR34AHG,0.3915991836422849,2.7689587372669235,3.4467668199976016,0.06826760912400097,0.9994122645203328
FAAH2,-0.30723208253713924,4.480406645637816,3.4578555331272027,0.06831571242401374,0.9994122645203328
SIRT1,0.3337506630151381,2.8438414657450393,3.438845970203611,0.06858774779955047,0.9994122645203328
C3orf38,-0.19461578961014808,4.405088345567804,3.443208190644815,0.0688849913196513,0.9994122645203328
UBASH3B,-0.362209637603014,3.281580645088526,3.432851515849035,0.06907363584393535,0.9994122645203328
ANAPC10,-0.26296596058899013,4.340636857671652,3.4380587616128113,0.06907875305718386,0.9994122645203328
TP53I11,0.3026203800338069,5.455889577971884,3.4363503813315193,0.06917794328710793,0.9994122645203328
LINS1,-0.29452883265640034,3.2283452412187623,3.4292140558478277,0.06919240034327415,0.9994122645203328
GLYATL2,-0.5110340911043926,2.933667541878769,3.4241486101626646,0.06921754030538417,0.9994122645203328
NIBAN2,0.4759651043285471,6.94841767942836,3.4339266464569995,0.06925998711420332,0.9994122645203328
TUBD1,-0.3176061484553247,3.21365774989285,3.4257101632559124,0.06933123101701848,0.9994122645203328
SNTB1,-0.33955492325733005,3.547436378045973,3.422491629229584,0.0695600790239558,0.9994122645203328
BTBD3,-0.29478956310943155,3.132386009437348,3.4151211145962463,0.0697038692732277,0.9994122645203328
MGST1,0.3322514417458164,9.900803943283918,3.415637994924514,0.06997872512991328,0.9994122645203328
TMEM65,0.3961153223830977,3.0107358022723054,3.3932354882766416,0.07052133188813213,0.9994122645203328
STK24,0.3313592993140478,5.503328956456867,3.4019581487603507,0.07054039441725234,0.9994122645203328
TMEM39B,-0.2831322566111793,3.716589451622547,3.397321448646615,0.0706105546236613,0.9994122645203328
BTBD6,0.45177483841794197,3.0338718442252266,3.386025303309067,0.07079309619425968,0.9994122645203328
BAG2,-0.34473933548255437,3.8090458046593154,3.392400649513541,0.07082636890306993,0.9994122645203328
MAP3K20,-0.4018369759556266,4.381200621017588,3.38865536226656,0.07105450694572327,0.9994122645203328
PAX9,0.1965297549410653,6.386002947276953,3.3878229703357796,0.07110264973951601,0.9994122645203328
SDHD,-0.2582657324262459,6.2250512799938855,3.387709693122987,0.07110851799683549,0.9994122645203328
JPH1,-0.4564332109776716,3.6548905774831746,3.3840332756394123,0.07113416859895494,0.9994122645203328
ATG4B,-0.1947892064821701,4.658051892743846,3.378277147816176,0.07149090005001756,0.9994122645203328
GLA,-0.3506501018127851,5.084136691241619,3.3754963130033975,0.07161452235550463,0.9994122645203328
OAT,-0.24018229598732346,7.1794738146695645,3.3707852969161185,0.0717905495020566,0.9994122645203328
GJB5,-0.3210970101434847,4.70401616250859,3.3678578418539655,0.07191558893648312,0.9994122645203328
CASP3,-0.28868128425932216,6.034446574206311,3.3611384458084106,0.0721949682422335,0.9994122645203328
SMOX,-0.35521360178831946,2.8475414162320662,3.347011233128451,0.0722999987554807,0.9994122645203328
LGR6,-0.5649116557743818,4.8336149132109085,3.3475998408714847,0.07275882208005172,0.9994122645203328
CADPS2,-0.3124293543241171,5.145331109821106,3.3474110480528783,0.07277008907427256,0.9994122645203328
SAA2,-0.8044324831048666,9.051812900975879,3.345274631474067,0.07283996744665797,0.9994122645203328
BOK,0.4227092944747695,3.074015381451556,3.3343211376733404,0.07291943311552589,0.9994122645203328
ABCG1,-0.4275259498082767,3.963781537944436,3.3390583734022408,0.07300244564370692,0.9994122645203328
EXTL2,-0.31576354867945905,3.1303765453287165,3.3335153977919756,0.07303450141793373,0.9994122645203328
DTX4,0.27727470800773923,5.0941041468978785,3.3376847726183483,0.07316730384690301,0.9994122645203328
SKIL,0.2890912226705844,4.249381935003831,3.3304999477486477,0.07342737408447957,0.9994122645203328
HLA-DMB,-0.5208051179606724,3.4994525191058172,3.3197236068424556,0.07372661942264692,0.9994122645203328
TINF2,-0.16970040161393485,5.027172758143325,3.3207194796268804,0.07388659051491306,0.9994122645203328
TMEM19,-0.21280011018973688,4.0687420750333665,3.3187671732358335,0.07390928762626042,0.9994122645203328
TOR1B,0.32040969343652376,4.413033300562482,3.31928850457242,0.07391253592627901,0.9994122645203328
C12orf65,-0.26872635882714213,4.022147756711523,3.318152782456267,0.07392648812253329,0.9994122645203328
MLXIP,0.27514689097085454,4.977449975881341,3.3192536034557403,0.07394431829626129,0.9994122645203328
NR2F2,0.2614675511009731,5.631327749780055,3.317284327408106,0.07402849253132884,0.9994122645203328
TFPI2,0.4827574492731576,4.859861402709785,3.314019760482298,0.07414805588325135,0.9994122645203328
KIF22,-0.25023176799450036,4.1218517694993935,3.312909252260324,0.07416476453686843,0.9994122645203328
SRP9,-0.18869118340146168,7.989125088796553,3.313701871528412,0.07416600316942014,0.9994122645203328
CBL,0.26741124621161516,3.511263579879141,3.308306428910596,0.0742232109515503,0.9994122645203328
SMIM5,0.45771842229503945,4.853457085714829,3.305141155482561,0.07453904510629314,0.9994122645203328
GLRX,0.2873938338460498,6.662962618107801,3.3039918183522947,0.07458412152719046,0.9994122645203328
MEST,-0.4548678941132329,2.920996218452093,3.28417928217921,0.07503119599438929,0.9994122645203328
CH25H,-0.4996616817647866,4.361135416476629,3.2874973967910663,0.07527231660983506,0.9994122645203328
KLK11,-0.35810085137693776,6.6765771237784115,3.286195788519327,0.07534710233555456,0.9994122645203328
ABCF2,-0.3332957381782559,5.1341265188700085,3.2836489771439914,0.07546552646684443,0.9994122645203328
CADM1,-0.30165883808446897,4.646522378658517,3.2826269407999593,0.07550173418656668,0.9994122645203328
AK9,0.2256534934972425,4.005188469492404,3.2765522495290575,0.07569710600561229,0.9994122645203328
AMFR,0.34499120218185875,3.576102200880257,3.2695877225444216,0.0758938354609584,0.9994122645203328
NVL,-0.27737996487286076,3.6593621596100174,3.2670105946571053,0.07605023721078112,0.9994122645203328
PARD6B,0.348371021218489,4.863880477031264,3.269064128478439,0.07609626388872025,0.9994122645203328
OAS3,0.24823513665925487,5.40225646080719,3.263296611914009,0.07635463957214964,0.9994122645203328
MARCH3,0.3024762740873652,5.049374315845988,3.262375896373218,0.07639350769542812,0.9994122645203328
SCLT1,-0.29852495136864327,3.342477860196106,3.2556755892274496,0.07646148415675905,0.9994122645203328
FCMR,-0.448299641338497,3.336353846151785,3.238921479086666,0.07719913228069669,0.9994122645203328
HIST1H2BJ,0.30006775764225074,4.074586779702057,3.2394110218536913,0.0773318161900101,0.9994122645203328
SPAG1,0.24108394950480166,4.647257938120766,3.2392971643305253,0.07739757980014171,0.9994122645203328
MICA,0.2648203063461934,4.648000227876332,3.2356091734305337,0.07756017368618084,0.9994122645203328
DDI2,0.25423794886026985,5.013703111861246,3.234335324964117,0.077631562587871,0.9994122645203328
STOX2,-0.3814518505553093,2.7878331585152356,3.2211230909101523,0.07776511821596674,0.9994122645203328
SAA1,-0.8210604984518118,9.333158005516111,3.227928069753107,0.07790270105720097,0.9994122645203328
FOXP4,0.27151175232320485,3.9000047280450985,3.2254778968954816,0.0779312340770563,0.9994122645203328
DGKA,-0.3068512626018659,6.138730646541714,3.2227699558782428,0.07814400388329132,0.9994122645203328
CARD6,-0.34759821510473254,3.5645620127810322,3.217989099880561,0.07820797621163168,0.9994122645203328
AL161431.1,0.571073844489194,3.5651177026990526,3.21704019029928,0.07821530275974299,0.9994122645203328
IDS,0.2579789716103804,6.1878316780036515,3.2209927253366275,0.07822491561611523,0.9994122645203328
GAD1,-0.42807147360885883,4.088101648314253,3.212260027012673,0.07855857852970095,0.9994122645203328
ABRAXAS1,0.20554520063293583,4.019497944509159,3.2115972928447825,0.07857442950307303,0.9994122645203328
ERG28,0.240749265391264,6.75777364669785,3.2125582930338488,0.07859928967283043,0.9994122645203328
HYKK,-0.29562842690843283,3.287126253107784,3.206204518935132,0.0786215003047479,0.9994122645203328
MICAL2,0.33506359820083864,4.4504092379620435,3.2078819178064233,0.07879714002006447,0.9994122645203328
GBP6,-0.47695881616865526,3.924533150288601,3.201184373606808,0.07901271422381378,0.9994122645203328
PCP4L1,-0.40086188149105123,2.986199860981571,3.194291048227633,0.07904996222517234,0.9994122645203328
CA5B,-0.30821020563477614,3.451434418606499,3.1910824415442773,0.07939652686508485,0.9994122645203328
CNPPD1,-0.18852964626831337,5.144680492948786,3.1907230869902716,0.07960748124842683,0.9994122645203328
TBC1D9B,0.23446391187989726,5.281908882165356,3.190455702376589,0.07961738033301782,0.9994122645203328
PLCB4,0.39721121281039046,3.247452614010985,3.183726553096801,0.07962396083374336,0.9994122645203328
CCT8,-0.165365527216997,7.439613327121962,3.1884722393335805,0.07969319493816016,0.9994122645203328
VAMP4,0.30562412750429474,3.9674656502878807,3.185733909959841,0.07974608170947145,0.9994122645203328
AL118516.1,0.3008283734455362,3.7524327124003123,3.179304812052799,0.07999602754722207,0.9994122645203328
LETMD1,-0.25306687671039446,5.6746238278483725,3.1815147314290866,0.08002659074634093,0.9994122645203328
EPN3,0.2725182658192051,5.219764594110808,3.178458184851967,0.08017006042488478,0.9994122645203328
NOTCH1,-0.3050325119684089,3.278434567319724,3.1722343897923615,0.08019664016585727,0.9994122645203328
TYW5,-0.24931963119765946,3.282988045519933,3.172094495497863,0.08021762093622059,0.9994122645203328
THEM6,0.3373726753116665,5.032380909625384,3.168299123830162,0.08063994090323723,0.9994122645203328
TRAM1,0.2753441248295001,6.566281241611788,3.1674042414263175,0.08067217532446194,0.9994122645203328
EVI5,0.21558393258901715,5.257438069097768,3.1644574437127035,0.08082114959634591,0.9994122645203328
GIGYF1,0.35753875355152137,3.2277931071603594,3.1562365525805114,0.08087218374554081,0.9994122645203328
CXXC5,0.2910687930666585,6.4551178381214225,3.158469439695933,0.0810899123000136,0.9994122645203328
PCSK1N,0.6720084546739863,5.356615036741026,3.1583324112088205,0.08110613833696506,0.9994122645203328
DDX11,0.47036139543435773,4.385319384410104,3.1567914887499198,0.08112643691722278,0.9994122645203328
CDC27,-0.168329630622565,5.031114195367246,3.1576872390116177,0.08113446921707505,0.9994122645203328
ARL6IP5,-0.23369308144086012,7.3178187357712075,3.1549340274993574,0.08124985823515628,0.9994122645203328
ARL16,-0.31749084082899665,5.203942989136226,3.1539116506462137,0.08131566492418808,0.9994122645203328
ZNF92,-0.3484973786150448,3.419341058348062,3.1493789820012728,0.08133100275563719,0.9994122645203328
NSUN4,-0.2666376240171636,4.110788051950278,3.1505857024147446,0.08141308809746302,0.9994122645203328
GABPB1-AS1,-0.28927956514953995,5.536551949182346,3.150925906632437,0.08145402783670994,0.9994122645203328
CMSS1,-0.3157546907008798,3.6623188780011255,3.1475120455264736,0.08147086538797119,0.9994122645203328
GPR180,-0.2991124184391933,3.9309183589814256,3.1475743822599753,0.08153166915018502,0.9994122645203328
TRIM47,0.3411828839046454,3.6740902141802825,3.142403753828381,0.08170116600314904,0.9994122645203328
PACRGL,0.3201156653749177,3.0118984457735256,3.135427060422623,0.08173330028511598,0.9994122645203328
NBPF12,0.3454495006874228,3.457831626993583,3.137913761538934,0.08184641507011914,0.9994122645203328
DGCR2,0.2291120558398324,4.780587464007536,3.14207056531577,0.08186334645445074,0.9994122645203328
ATP11B,0.29652913065773495,4.2430143754076886,3.138228973474667,0.08200552437282096,0.9994122645203328
SRR,-0.26897090396413653,3.744129220155857,3.135943123710324,0.08204492490310548,0.9994122645203328
HOOK1,-0.229628955670922,5.5759426280382085,3.1376715481462365,0.08207839591342679,0.9994122645203328
ERI3,-0.21883124500977433,5.50260807496242,3.1371007683674765,0.0821066710501025,0.9994122645203328
TENT5C,-0.4145315051775684,5.672346485095118,3.1363462593917077,0.08213898012460877,0.9994122645203328
ZNF181,-0.29282232284544063,3.108578512069444,3.128829055962187,0.0821661849005079,0.9994122645203328
PTPRZ1,-0.28564317892455526,5.998421492897998,3.1354004155601722,0.08218123247141035,0.9994122645203328
SPTSSB,-0.4462780990823604,5.539783906488328,3.126508586208384,0.0826090812804609,0.9994122645203328
CA12,-0.35502515556473596,5.28578767513624,3.1205149751411816,0.08289632714979753,0.9994122645203328
ZNF506,-0.27876490632911044,4.409984834128211,3.113761718281162,0.08319907374782934,0.9994122645203328
LMO3,0.8355833437415009,3.620823388831358,3.109233385694868,0.08323029147049234,0.9994122645203328
PLD2,-0.30743620550827155,3.4647178419573397,3.1094544150554375,0.08324566669581464,0.9994122645203328
CMBL,-0.44046573207435324,4.063968912311215,3.1051811096582496,0.08357143506374161,0.9994122645203328
AP3S2,0.23204578870219236,4.40743541573148,3.1049860321561007,0.08361625661096315,0.9994122645203328
SLC35C1,0.22478956216079815,4.955092119204737,3.1004642796692425,0.08386312983719375,0.9994122645203328
EIF5A2,-0.3696771073213521,3.017822580612169,3.089818628403849,0.0840067740460829,0.9994122645203328
SBF1,0.3948278443719882,4.313907019306567,3.094017782126699,0.08413652759232855,0.9994122645203328
CAVIN3,0.513591783239623,3.371629391133849,3.087504647595152,0.08416416760916325,0.9994122645203328
RHBDL1,-0.443079415604156,2.9286492185783026,3.082928709918581,0.08431086812328191,0.9994122645203328
AC008267.5,-0.3756339666774446,3.3309122952296453,3.0836249768562234,0.08444292936338413,0.9994122645203328
ZNF430,-0.21923371199083322,3.982803652585907,3.0858057306127424,0.08450771589203751,0.9994122645203328
EIF3I,-0.20142384592878382,7.3881260526315495,3.0858941826306276,0.08456043593813609,0.9994122645203328
METTL4,-0.267330440056793,3.4130813995933487,3.0777597836321853,0.08477452841036583,0.9994122645203328
NELFE,0.21257560842445622,5.5756826375968025,3.0783322519854526,0.08494714600663497,0.9994122645203328
DENND2C,-0.2972889115342417,4.453191477145036,3.0743355729377755,0.08512591720042614,0.9994122645203328
IGFBP7,0.6385995548176433,3.481662718644122,3.0655301533497976,0.0852307858440322,0.9994122645203328
CTSZ,0.33375162137338693,4.617266569229902,3.0706462901338387,0.08530870564663542,0.9994122645203328
PRKD3,0.2615162906815151,3.746427874331054,3.0625238342944603,0.08560106950732219,0.9994122645203328
PLD1,-0.32312605307927417,4.1012719289242705,3.0622815232589087,0.08568230662795169,0.9994122645203328
SMG5,0.2323692350715282,4.612314824986203,3.0581356724412156,0.08593491437591397,0.9994122645203328
HMOX1,0.3313243283719692,5.195128438916126,3.0560105397996584,0.08605590868668249,0.9994122645203328
ZCCHC4,0.33547708074216737,2.755779757937977,3.045095401907341,0.08608368822618345,0.9994122645203328
MAST2,0.35956040344857004,3.2386543853030343,3.048333875306291,0.0861377701428775,0.9994122645203328
TMEM254,-0.2515793660533963,4.310329564464969,3.0525800442520263,0.08619084496013842,0.9994122645203328
IQCK,-0.22155985860717428,4.206829121768975,3.046889953418123,0.08646631867324757,0.9994122645203328
C1orf21,0.3161749574250096,4.2758736746553145,3.0435519131621214,0.0866353327746071,0.9994122645203328
LYRM9,0.25393924132874296,3.3574462551499455,3.039388573025717,0.0866364002198093,0.9994122645203328
GFOD1,0.28580815966958967,3.2453479193050905,3.034469252490734,0.08684130284900811,0.9994122645203328
GTF2I,0.14405347020635936,7.768711630035317,3.0342464790386416,0.08713439356702934,0.9994122645203328
CLSTN3,0.32680732773906357,4.080185902382808,3.0313136920444967,0.08722031896285323,0.9994122645203328
HERC6,0.1909043684593338,5.585469879590498,3.0327236455836317,0.08722744426586714,0.9994122645203328
PRICKLE1,0.3474344957861277,3.6553541190938517,3.025263886782384,0.08743296654891494,0.9994122645203328
P4HA2,-0.221035656341952,5.313440624348855,3.025915402335034,0.08757184541539614,0.9994122645203328
SHMT1,0.1847260082813851,5.611536931424362,3.024829601580319,0.08762742697651651,0.9994122645203328
SYT7,0.3300447256035988,3.3091062414730947,3.017423795386856,0.08774080748719225,0.9994122645203328
METTL18,-0.3030539225248557,3.3161515092726033,3.0178468579432325,0.0877492044001702,0.9994122645203328
