,logFC,logCPM,F,PValue,FDR
ASH1L,0.5370427260150179,6.014879791766077,1.3854264974941362,0.26031230168233016,0.9989279971261631
RAD23B,-0.7053825822794214,6.394042520892541,1.3845675038410017,0.26034228001814835,0.9989279971261631
TUBB,-0.676484003322375,10.21850346543354,1.383751448278827,0.2603933472653071,0.9989279971261631
NIP7,-0.7322303622691899,6.231400525997647,1.383817142442494,0.2605288131893001,0.9989279971261631
GLOD4,0.5100814963613043,6.219279707677653,1.383010895291086,0.2606713652548353,0.9989279971261631
RPS19BP1,-0.7235559244815268,6.570496919261943,1.3799854353614165,0.2610808120786084,0.9989279971261631
NEPRO,0.6917358335968313,5.600859256886096,1.379130500943482,0.2611773498677176,0.9989279971261631
HILPDA,0.5856572498510946,5.4918246755416265,1.3757746761090304,0.2617791449920738,0.9989279971261631
SUMO1,0.42786507458434403,7.65028800054123,1.3751046296189933,0.2618458373324455,0.9989279971261631
TYMP,1.255392497538741,6.909839148878407,1.3748797416590477,0.2619448676715592,0.9989279971261631
MOB4,0.47216771774273913,6.363505933883593,1.3720585357561057,0.26247407671020934,0.9989279971261631
MDH1,0.45413464239271567,8.630579583748842,1.3701523351654745,0.26264202259987146,0.9989279971261631
MRPL45,-0.5123355319070853,6.342918047610753,1.3704096102436043,0.2627051723149388,0.9989279971261631
ACTN1,-0.49649039714768467,7.753503748774895,1.369297327100087,0.26281008485633783,0.9989279971261631
PSMB8,0.6046539869756493,6.751843666336995,1.3557909894445253,0.2651221481379242,0.9989279971261631
GIPC1,-0.8498855008233087,5.386965464960505,1.3526605389657465,0.26534913439562063,0.9989279971261631
ISG15,-1.0200331857321958,6.776292527021415,1.3542390076779711,0.2653513872129176,0.9989279971261631
SNRNP25,-0.7643645051415145,5.625413363809729,1.3516622811814267,0.26561076369072417,0.9989279971261631
MRPL11,-0.5646383330069986,6.74386749285587,1.3514456592076816,0.2658417851130174,0.9989279971261631
NOP56,-0.5683608290455543,6.603421254116674,1.3504768345638638,0.26603140893555505,0.9989279971261631
BPTF,0.4946324655269779,6.331361095158083,1.3500761385245266,0.2661420859538762,0.9989279971261631
TNFRSF12A,-0.9481929258324397,8.614424613945696,1.3463730000516232,0.2666342274042651,0.9989279971261631
C12orf57,0.5700921635374298,7.257252027060658,1.3397940997485853,0.2677881412035828,0.9989279971261631
DNAJB11,-0.6436500876076384,6.030468008764294,1.3398617780377318,0.2678345277859503,0.9989279971261631
BICD2,-0.48385542395854775,5.910965640107081,1.3352081757928018,0.26862093905896006,0.9989279971261631
RNF13,0.46367392179870043,6.011305014904494,1.3316714868528179,0.26928537999790264,0.9989279971261631
CKS1B,-0.8550811813293827,6.040449982963899,1.3310298680950567,0.269379968699874,0.9989279971261631
IREB2,0.7330366211034801,5.297485165383651,1.3296033281454123,0.2695544004451143,0.9989279971261631
MRTO4,-0.567501326715106,6.7182575439494014,1.329103125419379,0.26966471804841563,0.9989279971261631
ZNF106,0.5120613672641273,5.9493167977209565,1.3286822318990477,0.26979131245092147,0.9989279971261631
H2AFY,-0.633468859790994,7.6134634544674995,1.328018213527117,0.2697917530313515,0.9989279971261631
RAB11B,0.4676302619965781,6.668538294020264,1.3236396330552094,0.2705984744917041,0.9989279971261631
FAM207A,-0.8826292572891608,5.418363884226876,1.320012931793422,0.27063840466882816,0.9989279971261631
PTBP3,0.574126291001238,6.584974405491766,1.3186582103976687,0.27148832930583566,0.9989279971261631
IFT57,0.5405007129927234,6.12355552464243,1.3161685187259762,0.2719335794450948,0.9989279971261631
DEK,-0.590194637690731,7.284860080175783,1.3149704476264892,0.27205665495474646,0.9989279971261631
EIF2B3,-0.6152361959611634,5.891088501725041,1.3145047094749296,0.27225140984814256,0.9989279971261631
MRPL44,-0.5108099236474922,5.959518266516256,1.3132067373950813,0.27247270589374806,0.9989279971261631
SET,-0.4407270440296368,8.268467863965025,1.311554537504556,0.27261328786468275,0.9989279971261631
UBC,0.439477673504267,10.580851376532356,1.3106041620060718,0.2727666784346069,0.9989279971261631
MRPL38,-0.7117428259659265,6.388949896914744,1.3087711359973326,0.2731728245082329,0.9989279971261631
LGALS3,-0.6237777964836292,8.274857646897964,1.308063585888462,0.2732259796962323,0.9989279971261631
TRIP12,0.5687899112410232,5.914662890930678,1.3080097960321784,0.27341899324988483,0.9989279971261631
SQLE,-0.5591178191688868,7.399571654180949,1.306290436448287,0.2735634503013006,0.9989279971261631
MIR31HG,0.6452692152426044,6.50772198265823,1.3065761647464074,0.27357886531936515,0.9989279971261631
FBL,-0.6260269501331003,7.459755961224549,1.3022159637270085,0.27427744050132913,0.9989279971261631
TUBG1,-0.6969905135023278,5.823512138476266,1.3026351407764687,0.2743097289208375,0.9989279971261631
DPM1,0.6615816085411828,5.671234825447002,1.2988681632886128,0.2750154899219638,0.9989279971261631
DTYMK,-0.7579938633768969,6.189106703750067,1.2972272644221883,0.2751952478899633,0.9989279971261631
HMGA1,-0.53732809150496,9.082646267779694,1.2940366314830307,0.27568698882634735,0.9989279971261631
LMBRD1,0.540833614708386,5.55983291469048,1.2947166491256128,0.2757038606930744,0.9989279971261631
KRT23,0.9651488353281431,10.127129982975895,1.2933562592649483,0.2758013557367513,0.9989279971261631
SPRYD3,0.6020292604000236,5.852308924791254,1.294160185591421,0.27585495673329535,0.9989279971261631
RAB34,-0.6617754025826009,6.419030523846223,1.2928919412009638,0.27589037322280824,0.9989279971261631
SLC25A4,0.5614853679076233,6.664434370959025,1.2926466019943426,0.2760064316856734,0.9989279971261631
DCTN3,0.7297119527359354,7.350922591921188,1.2906340413323145,0.2763339486693502,0.9989279971261631
AREG,-0.7633034364932979,9.561054687736354,1.2865999891134523,0.27700386103313046,0.9989279971261631
GNL3,-0.5298069017166644,6.2020267662596105,1.2852073084747841,0.2773990174911512,0.9989279971261631
CORO1C,-0.9972740078206488,6.22881759495798,1.28486622428234,0.277439264085561,0.9989279971261631
SMARCA5,0.4654146563508841,6.7266492671684315,1.283944052870793,0.27755437117273885,0.9989279971261631
KHDRBS1,-0.5681500082047293,7.057066244475623,1.281148904309567,0.27803590840448217,0.9989279971261631
TRAF4,-0.8322131234362166,6.229581523683556,1.276318468995467,0.2788100068171889,0.9989279971261631
CDC42,0.4136371791546182,8.338388621229626,1.2735173704782998,0.2793573005985375,0.9989279971261631
CASP1,0.7383351629752469,5.9317608022398085,1.27415980124632,0.279423450928144,0.9989279971261631
PTDSS1,-0.6256167416277232,5.952499967785303,1.267091712823946,0.28000529804403895,0.9989279971261631
NT5DC1,0.6393107509732651,6.284927971544195,1.2691543684844517,0.28023843633984835,0.9989279971261631
PYGB,0.8987602248382742,7.075849405546901,1.269071547925003,0.28024696366065444,0.9989279971261631
TIPRL,-0.46575752834166745,6.174106765455437,1.2672186280926674,0.28062606667333473,0.9989279971261631
SPTSSA,0.4565873076318005,7.139443185780607,1.2615776390702311,0.2815703688072035,0.9989279971261631
LRRFIP1,0.4716027365380339,7.380012152658516,1.2581715266217763,0.28217544039264897,0.9989279971261631
CCAR1,0.42734363061451314,6.814852346642733,1.2562908034732618,0.28256204197103507,0.9989279971261631
TFAM,-0.6052516771101483,6.115299852122894,1.2565600996700401,0.28257107049805613,0.9989279971261631
CCND3,-0.7773823007470414,5.786171483221251,1.2535515007034668,0.28279902954899877,0.9989279971261631
FTSJ3,-0.6204895240370537,5.991768015571811,1.2550192446064725,0.28287153962225703,0.9989279971261631
GTF2I,0.42751700087825306,7.30293282221053,1.2531972591993223,0.28309442907557636,0.9989279971261631
ZKSCAN1,0.5188490999061023,6.4544520760311945,1.2497669435314116,0.2837957250025102,0.9989279971261631
SSNA1,-0.5858424554382509,6.922336382360488,1.2465021454568044,0.2843466421448009,0.9989279971261631
ATXN10,0.474063651104183,6.08806835372503,1.2463604813027398,0.2843891405082808,0.9989279971261631
HACD1,-0.8706748310873481,5.3977659379712515,1.2417066621305213,0.28454246595094557,0.9989279971261631
EIF6,-0.5050781479280958,7.774133518094629,1.2436120155517623,0.28483701460799454,0.9989279971261631
CXADR,0.5344694048830114,6.351730489617661,1.2428920433993955,0.2850398836897024,0.9989279971261631
CTR9,-0.5401098955422867,5.866618541078682,1.2427401589335216,0.2851360134478335,0.9989279971261631
PRPF38B,-0.4578962742534481,6.4032194138162115,1.2415604390256625,0.2853061065490123,0.9989279971261631
RDX,0.5602637656087339,5.888244148824733,1.241576396504823,0.28535046157272226,0.9989279971261631
QARS,0.5345808994139688,7.242486832814194,1.2407009485094944,0.28540268097519617,0.9989279971261631
AHSA1,-0.7391488992752497,6.592160767386264,1.2395544733152517,0.2856649366253918,0.9989279971261631
SYNCRIP,-0.491066473658235,7.677722840092023,1.2381129934127562,0.28586379747196417,0.9989279971261631
SPTLC1,0.629991342694969,5.935698237251709,1.228710905286037,0.28778048929915323,0.9989279971261631
PNP,-0.5445920904677236,7.124828054240562,1.2276895977181466,0.2878453808200187,0.9989279971261631
DCAF11,0.6815554665298097,5.7561537738921285,1.2221170693097188,0.2890169722925463,0.9989279971261631
ABCE1,-0.508283869802101,6.8373149742446575,1.220921809053392,0.2891368192215337,0.9989279971261631
MTX2,-0.6677605645980058,6.270065889752863,1.2176511506191627,0.2897736711825969,0.9989279971261631
TIGAR,0.5394207861549668,6.361523074998214,1.2149492876829515,0.2902976789194336,0.9989279971261631
ATRAID,0.49105606549644837,7.394614084595949,1.2081725069441667,0.29152229211540487,0.9989279971261631
TMEM154,0.7229764884406317,6.087530536617218,1.2064175782139936,0.2920006400859865,0.9989279971261631
IRF7,0.9737076982307339,5.5435541224746805,1.2043551415893015,0.2922467282334112,0.9989279971261631
GTF3C1,-0.8353622552985016,6.170719851688436,1.2043378685150248,0.2923509761487577,0.9989279971261631
FAM174C,-0.709928399564195,6.293222670631267,1.1995432898207734,0.29320096229668446,0.9989279971261631
BCAS2,0.45931370764510016,6.22281970514147,1.1997975573092152,0.29324526822529695,0.9989279971261631
DERL2,0.46707696132642285,5.794717795985259,1.199255513843526,0.29328898565514455,0.9989279971261631
SDHC,0.44647271683728823,8.18014071017145,1.1976494378421916,0.2935155254140235,0.9989279971261631
WDR61,0.4725890966803186,6.398672317683012,1.1976167036700995,0.29363054838793157,0.9989279971261631
ENO1,-0.4661803389393064,10.534579863969745,1.195258295958683,0.29396385567995575,0.9989279971261631
BEX3,0.59983404669987,7.564992096093583,1.1944091675117465,0.29416740228130783,0.9989279971261631
GCLC,-0.5375892562200927,5.975994599591191,1.192148443348781,0.29464092520946844,0.9989279971261631
PPIG,0.4373684508930332,6.8630582815057135,1.1895956749023906,0.295142503853171,0.9989279971261631
PEX2,0.5082786690868468,5.3590518430836624,1.1880290693489444,0.2954775079851705,0.9989279971261631
EIF4G1,-0.7002050974060552,7.921054974471777,1.1869503054175663,0.29560285837453487,0.9989279971261631
CAV1,-0.5296445848734466,8.913239725764376,1.1842883372703186,0.296101114543932,0.9989279971261631
ATP6V0E1,0.4392608745172331,8.265442341893129,1.1842921927205707,0.2961084805996421,0.9989279971261631
EHF,0.556332225179598,7.198983240642268,1.184316099215994,0.2961473071700027,0.9989279971261631
TGIF1,-0.4543698304879447,6.391745492489831,1.1844253857553142,0.2961704721277429,0.9989279971261631
LBR,-0.5693532334722965,5.565475985752384,1.1826208537959302,0.2964160339452654,0.9989279971261631
CALM3,-0.5457629555753876,6.296891132851227,1.1796778288177125,0.2970883900477128,0.9989279971261631
RANBP1,-0.7663584853729553,7.597743818173765,1.179085426162557,0.29715759996827723,0.9989279971261631
ITCH,0.6317413012819679,5.999522605051203,1.1787173409158014,0.29737415416340285,0.9989279971261631
LTN1,0.5076259404098953,5.8178450823516865,1.1782471253451625,0.2974572703535644,0.9989279971261631
PRKAG1,0.42975924380037595,6.119546337772747,1.1778902316000128,0.2975171688722354,0.9989279971261631
PPP3CA,-0.7423858448152425,5.60205687461169,1.1759809396400585,0.297668637312829,0.9989279971261631
MT-ATP6,-0.6330375378176123,11.475602852809013,1.175310395446136,0.29785794092396656,0.9989279971261631
RPS2,-0.9546276702688369,11.299921140280503,1.1751429933885957,0.2978911862083974,0.9989279971261631
EIF4EBP1,-0.7341464640628599,7.01351580035453,1.1742491490016942,0.2981301728348698,0.9989279971261631
SRP54,0.5656908840731782,6.241650609866162,1.1728457511345247,0.29849566152514817,0.9989279971261631
TSPAN13,-0.6779398218146916,6.318911249847651,1.1719072520545193,0.29852074775280046,0.9989279971261631
WDR74,-0.6526905960638363,5.533458045345999,1.172309571822361,0.2985541477006121,0.9989279971261631
PCBP1,-0.5948168462558032,7.7586034795431,1.1698421384519397,0.29897440738533554,0.9989279971261631
ADAM10,0.5130025628604657,6.439020743920062,1.1679451937228573,0.2994532782040736,0.9989279971261631
DNAAF2,-0.8019158722181825,5.547154026997183,1.161372507353887,0.3004246826096037,0.9989279971261631
HMOX2,-0.46003406149371473,6.94451112108477,1.162694501667592,0.3004256627196055,0.9989279971261631
WSB1,0.5396893133044823,6.3240887407876505,1.1628242023608681,0.30044730145821447,0.9989279971261631
NAA15,-0.643503157422666,6.000514489422894,1.1603624220588915,0.3009773556609601,0.9989279971261631
GINM1,0.6609100952517639,5.849349222939201,1.1595557437829433,0.30107594428885964,0.9989279971261631
TSHZ2,0.6154752759023913,6.010362609999979,1.1595946400203883,0.30116260056876326,0.9989279971261631
SETX,0.7022807332770097,5.952067634838383,1.1589108494300528,0.301299562041416,0.9989279971261631
PRMT1,-0.5153397420802769,8.385974088479102,1.157568187420537,0.30139259994048057,0.9989279971261631
HEXA,0.47108682675944386,5.833854740842,1.15706033722607,0.30164875442901506,0.9989279971261631
PPP1R15A,0.5999484100619021,7.477288592144739,1.156148357852373,0.30170607323584264,0.9989279971261631
SRPRB,0.6585279273629707,6.148388688090861,1.154888200120054,0.3020772967531734,0.9989279971261631
SLC52A2,-0.7194268575524976,5.667389072191533,1.1534205646627012,0.30216873261039673,0.9989279971261631
CEBPG,-0.8418927654722818,5.721264147214941,1.1532997443162598,0.3022204652373425,0.9989279971261631
COA3,0.36621694184391423,7.530149423390034,1.1518052862727632,0.3025733071901847,0.9989279971261631
PDGFA,-0.7399879754289147,5.586213495266326,1.1491076050759204,0.30318883765633864,0.9989279971261631
PXN,-0.5061522678667236,5.756744665290401,1.1476725107589447,0.3035034014094346,0.9989279971261631
POLR2G,0.479609836804992,7.243522661266001,1.1438025823051192,0.3042052401649891,0.9989279971261631
H1F0,-0.6809593041678127,7.266291197422725,1.1437097386709818,0.3042260550079637,0.9989279971261631
GNPDA1,0.584660245716361,6.002470922396954,1.1438085512423222,0.3043155534147529,0.9989279971261631
RNPEP,-0.6188389625914907,6.126560300302743,1.1420173398391782,0.3045295599055637,0.9989279971261631
MAPK13,-0.536419608529552,5.840996447675094,1.1423648203335213,0.3045556230617071,0.9989279971261631
GNPTG,0.783066834655368,5.780784805372112,1.1409349035200864,0.30465856309337547,0.9989279971261631
SREK1,-0.5390692918671584,6.206813783696626,1.1359563605294238,0.3058989190620028,0.9989279971261631
NCOA4,0.546239443675021,6.906590329570558,1.1349214996924308,0.30605317313427904,0.9989279971261631
PLAT,0.8064964692795868,5.765354070468885,1.1348359596463253,0.3061510748986845,0.9989279971261631
LAGE3,-0.7875254605031312,6.075566508887456,1.1285743183806713,0.307199347627805,0.9989279971261631
KREMEN1,-0.5013984760969017,5.503870427620834,1.1268478117919727,0.307525782767189,0.9989279971261631
PHIP,0.5722038775963437,6.273534846522272,1.1273947889932725,0.3076643188970068,0.9989279971261631
TRIM44,-0.8122783653179209,5.623502742210583,1.126765427866022,0.3076930047922646,0.9989279971261631
MMP14,0.4545316196678692,6.007509720890169,1.1223871651465893,0.30865234107418316,0.9989279971261631
SRP68,-0.5726212601629801,5.722240509830669,1.119985528058003,0.30881176201018506,0.9989279971261631
RSBN1L,0.7000466639516979,5.699681444610487,1.119837177479678,0.30921602883596416,0.9989279971261631
TNS4,0.5049962490782144,8.29480913635951,1.1191387738794587,0.309235104953159,0.9989279971261631
PKP2,0.6829571461911073,5.961440399314866,1.1196674935318738,0.30927376749900726,0.9989279971261631
C15orf61,-0.9962632761054361,5.784453899823275,1.1183549335929137,0.30939960664116617,0.9989279971261631
TMBIM4,0.44974373258167893,7.196630764703514,1.116340958438913,0.3098501948305261,0.9989279971261631
RPS26,0.508866328598808,11.414480835663335,1.1147013685319773,0.3101404644675126,0.9989279971261631
NBDY,0.4359992571137409,7.181647233617922,1.1130611171318303,0.31053452984932045,0.9989279971261631
MRPS2,-0.6690731652479109,6.2649662479399035,1.1124980214671716,0.31061986086494814,0.9989279971261631
FTL,-0.4505835101825646,10.31772561226822,1.111736013924494,0.3107600754042994,0.9989279971261631
VEZT,0.5730840280465045,5.639377185495945,1.111976106260028,0.31088492152727887,0.9989279971261631
NADSYN1,0.5155607657562735,5.949559212053674,1.110867597942726,0.31109833146178756,0.9989279971261631
POLR2B,0.44461174387546165,6.250949701705655,1.1098118659958662,0.3113153729655379,0.9989279971261631
HNRNPD,-0.502699667477201,6.31284617328649,1.108734867721857,0.3115073826669354,0.9989279971261631
RPL22L1,-0.502032174297998,9.479706011162808,1.1027028791459637,0.3126587703000254,0.9989279971261631
TCTEX1D2,0.4717619851233805,6.3370212314967445,1.1018637017613953,0.3129500845176232,0.9989279971261631
DSE,0.4964621597237965,5.669526780598182,1.1013539594792832,0.31311844090706,0.9989279971261631
GNAS,-0.5133903457465584,6.846295868890818,1.0985565290132866,0.31360351670922965,0.9989279971261631
IFNGR1,0.48061811923428904,7.630586058690857,1.0981980264642779,0.31363675185338413,0.9989279971261631
UGP2,0.45718592332688873,5.753058723098831,1.0976393052804252,0.3138886359798791,0.9989279971261631
ARPC1A,0.3959115711942007,8.036282491591221,1.0958224606689297,0.3141282283002108,0.9989279971261631
GDF15,-0.8183218449648033,6.2404551623013536,1.0935030296515602,0.31431298901346055,0.9989279971261631
STK17A,-0.8165489018439982,7.508490716602917,1.0926748151320984,0.31481853618834643,0.9989279971261631
MT-CYB,-0.48438913121806415,12.840880728898103,1.0921701892092917,0.3148877460756315,0.9989279971261631
VPS51,-0.6958846417472445,5.451538178881611,1.0910130227833426,0.3149507332061893,0.9989279971261631
EXOSC8,-0.576965669881812,6.138089173687484,1.0924745491819796,0.3149582071421619,0.9989279971261631
PTGES,0.7192149090000761,5.762936067623299,1.091484437381746,0.31518272259078833,0.9989279971261631
CNOT4,0.4838093112271538,5.525961669060575,1.0910453584177786,0.3152715249318686,0.9989279971261631
ATF6B,0.4921362762482119,5.829101886681903,1.0902118662752096,0.3154821229658683,0.9989279971261631
MBP,-0.6343410867986533,5.752199096445714,1.088157047213591,0.31578740922089665,0.9989279971261631
CCT3,-0.44929165962049755,8.79422181924102,1.087434928116583,0.31590402254369543,0.9989279971261631
FXN,-0.6785127191047654,5.424930986839408,1.0822114780764518,0.31644920801669985,0.9989279971261631
KRT16,1.0762421766766013,7.330849328766529,1.0809235577694825,0.317346217085542,0.9989279971261631
GOLGA2,-0.5415049213021965,6.060354397533526,1.0793445290184243,0.31778929309835846,0.9989279971261631
MRPS16,-0.5786138143877203,6.809604856392251,1.078833090345996,0.31781506220155115,0.9989279971261631
MRPL27,-0.4597643660304429,7.4354363228413085,1.0768646389467715,0.3182078702458974,0.9989279971261631
NASP,-0.5309806098363096,7.60756510650887,1.0760946235627702,0.31837933617763386,0.9989279971261631
HLA-A,0.6023234009254886,9.745356959462272,1.0754931076937675,0.318469314503817,0.9989279971261631
AMD1,-0.49166321448706607,6.649922362200929,1.0746332976167974,0.31875714630553903,0.9989279971261631
MT1E,-0.6249469680221466,6.906582962692708,1.0741984235095745,0.3188182948319772,0.9989279971261631
DANCR,-0.4031868637160652,7.826855286772214,1.0680127722298782,0.32011412240064885,0.9989279971261631
ZCRB1,0.4363753069881037,6.019477128077984,1.0661857361609384,0.3206425128039642,0.9989279971261631
WDR13,0.5675359627124476,5.643597730650043,1.0642061857198817,0.32076027213783437,0.9989279971261631
CUTA,-0.40616817517800546,7.98948294334471,1.0640876256118363,0.3209685222009567,0.9989279971261631
RNF213,0.6617542055196556,5.59661418341963,1.0631105060963806,0.3213234752532389,0.9989279971261631
PRRG4,0.6636646373906229,6.011565514218094,1.062846787605907,0.3213596631070357,0.9989279971261631
NUDT15,-0.7429040079487009,5.533569766397164,1.0624797994538528,0.3213812578838472,0.9989279971261631
WDR18,-0.6290384374552282,6.1857977354995395,1.061659066353319,0.3215275389322716,0.9989279971261631
HNRNPU,-0.46772709630851167,8.400362540846315,1.0608502784289928,0.32167085624537767,0.9989279971261631
SMIM12,-0.4999711554171297,5.880446587189075,1.0605642010830847,0.32176454342386673,0.9989279971261631
METAP1,0.5713938524908656,6.411345169225198,1.0598457920641424,0.3220081006020642,0.9989279971261631
RNF43,0.475519805159211,6.394945811702756,1.0557433013020352,0.32291405567735854,0.9989279971261631
TRA2B,-0.6775965142130616,7.14415960892799,1.0544443396035295,0.3231240462719235,0.9989279971261631
BCL2L1,-0.45991457481902775,6.2277002650377264,1.0522856007226464,0.3236580880683114,0.9989279971261631
CBX1,-0.5252433768022087,6.107116677181938,1.0474756108102767,0.3247512084543266,0.9989279971261631
ARL16,-0.501035511033386,5.685897917211613,1.0468403714141363,0.3248033538175821,0.9989279971261631
MAP4K3-DT,0.7343123701537335,5.25271571001464,1.043328450140336,0.32533535047254825,0.9989279971261631
FDXR,0.6123149189047705,5.750858612829309,1.0442586170081585,0.32543581020671286,0.9989279971261631
EMC2,0.44202643046731915,5.901333295191401,1.0411013838478442,0.32618378435918705,0.9989279971261631
KDM5B,0.5501429098438851,6.747432540570347,1.0371689188648143,0.3269963879969746,0.9989279971261631
MAN1A2,0.490541419620721,5.548848418282147,1.035494707407203,0.3274058117213009,0.9989279971261631
IRF2BP2,0.46984900907961047,5.391116205219629,1.0346090957061769,0.32757293279148525,0.9989279971261631
SECISBP2,-0.5634246908846472,5.600862982351653,1.03471917156562,0.32758236280100006,0.9989279971261631
MYCBP,0.42620359660144486,6.3232125246486,1.0346651544230527,0.32760777863742463,0.9989279971261631
PTP4A2,-0.709794039383385,5.4295030263196375,1.03424421918775,0.32764765418995523,0.9989279971261631
ATF7IP,0.5028308122038886,5.4910209502032234,1.0338817709721329,0.32774645536957137,0.9989279971261631
DCBLD2,-0.6767669708307084,7.122831901612262,1.0333079567666048,0.3278336496624724,0.9989279971261631
PTPN11,-0.4831420557174887,6.455189629446514,1.0327824465111552,0.3279945171726276,0.9989279971261631
IL20RB,1.0786977079826354,6.5175838979541005,1.0325188170084574,0.3281169262930098,0.9989279971261631
RPS4X,0.3730028558251876,12.072670160943966,1.0296580839213876,0.32861006819103133,0.9989279971261631
CEBPD,-1.0654758753087898,6.971590494491687,1.0282554845169614,0.3289943362330324,0.9989279971261631
FUCA2,-0.7753100537754164,5.400575158133988,1.0259506458167662,0.32912234593401357,0.9989279971261631
DDT,-0.4899556986302782,6.580401708865793,1.0258968155931842,0.3293038575413375,0.9989279971261631
MRPL32,-0.3766385117500402,6.514018811647637,1.0266880694891745,0.32938235603783894,0.9989279971261631
ALDH9A1,0.6839963597327283,6.076180900170826,1.0253780820489535,0.32973118254683753,0.9989279971261631
HSD17B12,0.4552399720440842,6.82158187941975,1.024243143660903,0.32991367830628116,0.9989279971261631
EXOSC5,-0.46667255625935655,5.488507494029262,1.023221224317479,0.33016560085091107,0.9989279971261631
UBAC2,0.42512128072827715,5.657635954677514,1.0225694393816025,0.3303368334989668,0.9989279971261631
AFF4,0.4181302522568842,6.371776776543378,1.0204411324681069,0.3308132297306463,0.9989279971261631
ATP1B3,0.7347443803757574,8.616964371977849,1.0173708855000696,0.33141661750097007,0.9989279971261631
AKR1A1,0.36446482635312877,7.313151824790115,1.0171800017938113,0.3314927427244885,0.9989279971261631
GYG1,0.6038968448825972,5.905636113927708,1.0167529077991793,0.3316710136903287,0.9989279971261631
YDJC,-0.7662739224604351,5.672236722360262,1.0144211880302236,0.3318924711052298,0.9989279971261631
FOSL1,-0.7854389447165994,5.641241212339085,1.0137908984195203,0.33193762093770784,0.9989279971261631
COPE,0.3442649404074513,8.061621237030797,1.0132413456129672,0.3323703662757901,0.9989279971261631
SF3B4,-0.4279335319797064,7.091590671297847,1.010477913634808,0.3330458870304779,0.9989279971261631
RSU1,0.43248247812126794,6.241735041821528,1.01058251300166,0.3331143350023633,0.9989279971261631
KPNA2,-0.6473879953929174,6.8068934582498875,1.0086670145593382,0.33349046348069855,0.9989279971261631
SOD1,-0.4291921739367303,8.957245178610425,1.007404926241932,0.33370593333067844,0.9989279971261631
AHR,-0.4155942692322698,6.327779210356171,1.0047514845095162,0.3343895287710963,0.9989279971261631
SYF2,0.5845544575687379,6.154596068784629,1.0037460319585354,0.33467767017149475,0.9989279971261631
MINDY2,0.5009477256916616,6.210808961420726,1.0016577052619424,0.3351560944334532,0.9989279971261631
HMGCS1,-0.8399108529313493,7.829233456900059,1.000602645010123,0.3353085068189201,0.9989279971261631
EAPP,0.5364522503573808,6.231808519756792,1.0005487850525985,0.3354211483869932,0.9989279971261631
ARL8B,0.5109766866725413,6.419411613415609,1.0003773232393491,0.3354297092328836,0.9989279971261631
TFB2M,-0.5217393664295681,5.556796708759374,0.9993594274615121,0.33565485243426485,0.9989279971261631
PPP1R12A,0.4459258655352586,6.4636491235235995,0.999389061937842,0.33568008153898066,0.9989279971261631
CLTB,-0.801402679445725,7.260859421200003,0.9972104004992844,0.3361182775035574,0.9989279971261631
ACLY,-0.82466644082397,6.521173776595714,0.9944643889122777,0.33682671224060845,0.9989279971261631
WTAP,-0.6080026704992462,5.90311765276873,0.993225604031306,0.3370664198208807,0.9989279971261631
CCDC6,-0.5075448844136434,5.669697479169516,0.9913365233242809,0.3374148213279704,0.9989279971261631
SSU72,-0.5251883597966156,7.042123752276666,0.9905877699980662,0.33767850590652937,0.9989279971261631
PSME3,-0.6265165503770275,6.380653239390413,0.9899968343422123,0.3378667841305676,0.9989279971261631
MRPL3,-0.5773875695249578,7.445905471165547,0.9886262433669465,0.3381233440572162,0.9989279971261631
SINHCAF,-0.38990577748678995,6.536424189733743,0.9877171110210408,0.3383962585940038,0.9989279971261631
TRAP1,-0.5400526462887436,6.8343275879604,0.9850670559781939,0.3389455942838583,0.9989279971261631
G3BP2,0.5173230636325655,7.360221979656036,0.9786668165352364,0.3404869602053412,0.9989279971261631
SDC1,-0.4404262146780096,7.3961913266835175,0.9772529960332265,0.3408263803770577,0.9989279971261631
CIAO1,-0.42076520823213676,6.113186420479714,0.9766830766109974,0.34104350156013774,0.9989279971261631
MCM3,-1.0190232616001922,6.4959904781921205,0.9754474327012359,0.341291058095865,0.9989279971261631
CKAP4,-0.6895007678823027,6.7943409090813915,0.9746825521895658,0.34142117006496,0.9989279971261631
LSM6,-0.4373039402487957,6.190275581666683,0.9748989167372419,0.3414648561312783,0.9989279971261631
TRABD,-0.5524739936816493,5.453110344015728,0.9725213560311102,0.3418313175519576,0.9989279971261631
JARID2,0.6013790800110274,6.137743064015207,0.9726269615343892,0.34204899653047105,0.9989279971261631
CETN2,0.49257804143609946,6.008878420098568,0.9706713507682183,0.3425171960209328,0.9989279971261631
BORCS7,0.5866440867978715,5.566013503322423,0.9700128033293979,0.3426166865994317,0.9989279971261631
ELAVL1,-0.6159082576582943,6.256956182535929,0.9673337879015678,0.34302967484487157,0.9989279971261631
DDX56,-0.5183231471994421,6.370666704073978,0.9670557682310736,0.3433349824228371,0.9989279971261631
BLCAP,0.6281240952431374,6.598879094268224,0.9645746550414586,0.3439154981479814,0.9989279971261631
TM9SF1,0.4547925266929569,5.8045757529306234,0.9632104072351252,0.3442352286475451,0.9989279971261631
UCHL3,-0.45889708680478647,7.155575996429652,0.9618753765004868,0.344526829924769,0.9989279971261631
LSM12,-0.5015023365278218,6.101727135311575,0.9593558840996206,0.34514788005454466,0.9989279971261631
