,logFC,logCPM,F,PValue,FDR
VEGFA,-0.6232905598885783,7.8538090082496135,5.502357134719086,0.02402947514523143,0.998717247176605
MRPL21,0.43755026598676583,5.0446897851238255,5.451481746171183,0.024688557325651134,0.998717247176605
ADRA2A,0.5040218905883694,5.19389428385802,5.449397123349186,0.024710491029280832,0.998717247176605
NBN,-0.47411011237681705,4.976347406500702,5.409354360423533,0.025177097834378666,0.998717247176605
POLR2H,0.44198691085258984,5.403325165750546,5.394757304302521,0.025402970452463824,0.998717247176605
SDCBP,-0.3516493181179212,7.0925575040811255,5.3702639202002365,0.025682234674802816,0.998717247176605
C4orf3,0.37034486339194617,6.879264307017466,5.323445051885032,0.026295753083046117,0.998717247176605
SERINC5,0.3717214419291526,5.015399180601704,5.318327339798135,0.026398596368664498,0.998717247176605
EID1,0.3687626409581632,7.87111928765755,5.312972251621071,0.026428693430130993,0.998717247176605
MT-ND4L,-0.6025883959074486,8.486711447447966,5.304055867716743,0.026547245447295965,0.998717247176605
NUPR1,0.5570545735548764,5.73553262633197,5.22532425055605,0.02765861008903641,0.998717247176605
MUC5AC,0.6977730755973739,11.00926959313166,5.215200249947308,0.027766586152047835,0.998717247176605
HSD17B12,-0.3097830775444315,5.881747241921805,5.203270004635061,0.02796816659712538,0.998717247176605
PSMB8,0.39206199381669765,6.375948495485197,5.130054281146083,0.0290111293999488,0.998717247176605
OSBPL9,-0.34229205231161763,5.049546676634689,5.096492031401883,0.029514759042524066,0.998717247176605
FUT6,0.4742680083023268,4.827129612503743,5.073435294955836,0.02987852645203713,0.998717247176605
ATP6V0E1,0.3468592119307536,7.2973043204072745,5.070733461711518,0.02988752388162947,0.998717247176605
HMGXB3,-0.42513627889805666,4.744258084469297,5.011185867940779,0.030775856649751774,0.998717247176605
NECTIN4,0.4345232052738206,5.214081031925318,5.004364196580281,0.030952404991527627,0.998717247176605
HLA-A,0.5036775898134964,9.648724218136088,4.94230613153054,0.03191161404874811,0.998717247176605
PDHA1,-0.45895709576878974,4.558003610543882,4.934924017567425,0.03194609774047956,0.998717247176605
