,logFC,logCPM,F,PValue,FDR
SYNCRIP,-0.17706693587723726,8.293644896820558,0.9022270461733476,0.34789503087371954,0.9712925112834513
EIF2S3,-0.19192490750746005,8.110296396524307,0.9012498727358241,0.3481320546594464,0.9712925112834513
MCAM,0.2777655352614733,8.380774180044977,0.898244793955201,0.3489284954912658,0.9712925112834513
FLNA,0.2440406015364327,7.92420148798854,0.8930448258711527,0.350280532534998,0.9712925112834513
TMSB10,0.12515520331710056,12.996135616446882,0.8849714270838958,0.3524868812667342,0.9712925112834513
IFI16,0.13385505542310114,9.99996191853319,0.8840195298683311,0.3527532193010964,0.9712925112834513
COPE,0.21039887371059562,8.132530441490667,0.8826425937194531,0.3531130238611112,0.9712925112834513
ADAM15,-0.2099952132895484,9.053510212617732,0.8772084568699376,0.35461051809185784,0.9712925112834513
ICAM2,0.1978142822222571,8.561823947440221,0.8751765544682129,0.35514214015777856,0.9712925112834513
MYO1C,0.23782738999468128,7.906574224319146,0.8682138861407176,0.3569332326171074,0.9712925112834513
UBE2J1,0.24624558114352646,8.157540276476315,0.8665937205883604,0.3574392919988346,0.9712925112834513
