,logFC,logCPM,F,PValue,FDR
SGK1,0.5804214280122738,9.7273712863574,4.075801989667176,0.05628324115175856,0.7182972729467682
TPT1,-0.8054694289402095,12.811760394780286,4.067235153001457,0.056495293599392475,0.7182972729467682
RPS24,-0.48841724027772865,12.430589006819684,4.040921397785406,0.05723399735987316,0.7182972729467682
MCL1,0.7688523052125094,8.603501049214357,4.027771889796313,0.05765755786058965,0.7182972729467682
RPL22,-0.4366718192899212,11.133053853373484,3.9988495581030445,0.058439891746389944,0.7182972729467682
POLR2J,0.8351693893764213,8.03397527960065,3.979153555853492,0.05885716437872217,0.7182972729467682
CAVIN1,0.4502424546622514,10.430516918709376,3.8992663152816576,0.0614125219164067,0.7182972729467682
RPL30,-0.5491107406159009,12.083549727184774,3.878717180042073,0.062037510796753556,0.7182972729467682
YWHAH,0.527179245914165,9.617126806085679,3.839650118858801,0.06329332513691487,0.7182972729467682
RPL7A,-0.6448908395387906,11.672876463592234,3.819161292063813,0.06391615841824304,0.7182972729467682
RBX1,0.6157540958702179,8.84648698415123,3.7479724860008354,0.06630987209911528,0.7182972729467682
RPS2,-0.5316373096584467,12.869614500659702,3.7410969012857294,0.06647626985650444,0.7182972729467682
KAT6A,0.7599117647300024,8.086230668650689,3.7240236378768325,0.06701909833642115,0.7182972729467682
ANXA5,0.5688160348261738,8.544778303121834,3.7262539989543306,0.06702439063938506,0.7182972729467682
SYNE2,-0.8432810853235448,10.178798910258495,3.6847179399550694,0.06841052030642111,0.7182972729467682
PNRC1,-0.5479156521341775,9.880572497414214,3.679532300796336,0.06859781219396667,0.7182972729467682
HLA-DPA1,-0.7136319435701728,10.174308872752704,3.662953976004044,0.06916973576088414,0.7182972729467682
RPSA,-0.5832037495838271,10.811146247648649,3.655838379111405,0.06941321560500538,0.7182972729467682
NEDD9,0.7365251290461633,8.355370839059722,3.654047206524442,0.06951059010028164,0.7182972729467682
LDB2,-0.5617206912262801,9.42665488245055,3.650853177543023,0.06962636142674195,0.7182972729467682
RCN1,-0.6747973778551708,8.306296879456395,3.5971688918272084,0.07163632963565242,0.7256564060743527
STC1,1.0773158264047853,8.016165268916097,3.5670069277017866,0.07254669452771323,0.7256564060743527
CTSL,-0.7974040521519613,8.304294062996865,3.558523826611332,0.07301082858662199,0.7256564060743527
RBIS,0.7701851922427505,8.300368229598366,3.4585719281942375,0.07680322430572584,0.7273041769313835
APOLD1,0.9807615624917546,8.274475119343172,3.4463257678555035,0.07720219456042342,0.7273041769313835
